StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.399|00:00:00.684|[61.0, 40.1]|[61.1, 42.0]|19109.0|24.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4406040394507569|1.3905419450836245|61.62150598614091|44.622976144582736|0.10000000000000142|1.8999999999999986
00:00:00.684|00:00:01.785|[62.0, 42.3]|[51.5, 42.4]|20195.0|24.0|pass|foot_right|success|1.3801180864199003|1.437716588335641|62.553097445290426|43.79372101112213|1.409113293980383|1.4150584219507958|52.18055193268849|54.15542447437745|10.5|0.10000000000000142
00:00:01.785|00:00:02.727|[51.5, 42.4]|[48.9, 42.6]|20133.0|24.0|dribble|foot|success|1.4150584219507958|1.409113293980383|52.18055193268849|54.15542447437745|1.3967074902219403|1.4186828322398426|49.6504783461348|56.75535217052221|2.6000000000000014|0.20000000000000284
00:00:02.727|00:00:04.360|[48.9, 42.6]|[57.3, 75.9]|20133.0|24.0|pass|foot_right|success|1.4186828322398426|1.3967074902219403|49.6504783461348|56.75535217052221|0.9394107142139301|0.8500401182649727|70.98520972709737|63.489369188865005|8.399999999999999|33.300000000000004
00:00:04.360|00:00:06.136|[57.3, 75.9]|[41.7, 70.4]|26649.0|24.0|pass|foot_right|success|0.8500401182649727|0.9394107142139301|70.98520972709737|63.489369188865005|0.8531559935052944|1.0489323663441419|55.352055065733566|73.01951793869911|15.599999999999994|5.5
00:00:06.136|00:00:07.007|[41.7, 70.4]|[42.9, 70.1]|34392.0|24.0|dribble|foot|success|1.0489323663441419|0.8531559935052944|55.352055065733566|73.01951793869911|0.8712624719234437|1.0442250338653418|56.067994435328245|71.83049491685269|1.1999999999999957|0.30000000000001137
00:00:07.007|00:00:08.695|[42.9, 70.1]|[50.0, 48.5]|34392.0|24.0|pass|foot_right|success|1.0442250338653418|0.8712624719234437|56.067994435328245|71.83049491685269|1.2885389048134055|1.3130251845606|52.06006146750117|56.879258082362504|7.100000000000001|21.599999999999994
00:00:09.005|00:00:09.888|[50.0, 48.5]|[49.5, 54.3]|20133.0|24.0|dribble|foot|success|1.3130251845606|1.2885389048134055|52.06006146750117|56.879258082362504|1.1816126249583108|1.2201458979263828|53.500841114883414|59.09602355488904|0.5|5.799999999999997
||||||||||||||||||
00:00:11.319|00:00:14.125|[41.1, 57.0]|[4.5, 53.7]|34392.0|24.0|pass|foot_right|success|1.2252961632261508|1.060604410945765|47.09787680989452|67.91325349296704|0.22457333244032604|1.3772306984292626|20.207424378183383|102.41259688143838|36.6|3.299999999999997
00:00:22.456|00:00:24.855|[9.5, 44.9]|[34.8, 6.5]|7028.0|24.0|pass|foot_right|success|1.4571519821526995|0.7168781478387529|14.458907289280196|96.12002913024943|0.9020412285716917|1.197432685351945|44.35414298574599|75.39423054849755|25.299999999999997|38.4
00:00:26.605|00:00:31.242|[37.0, 6.6]|[109.7, 5.2]|34386.0|24.0|pass|foot_left|success|1.1877570270345241|0.9333768111377072|46.04085142566327|73.31275468838966|1.3140560161466148|0.16176840859910688|113.41750305839042|29.18098696069069|72.7|1.3999999999999995
00:00:31.242|00:00:31.362|[109.7, 5.2]|[110.0, 4.3]|17793.0|24.0|dribble|foot|success|0.16176840859910688|1.3140560161466148|113.41750305839042|29.18098696069069|1.3070844923326306|0.16678623053603475|113.93897489445831|30.1179348561617|0.29999999999999716|0.9000000000000004
00:00:31.362|00:00:32.384|[110.0, 4.3]|[111.4, 22.0]|17793.0|24.0|pass|foot_left|success|0.16678623053603475|1.3070844923326306|113.93897489445831|30.1179348561617|1.4634901673922345|0.4899573262537287|112.04445546299915|13.600000000000003|1.4000000000000057|17.7
00:00:32.384|00:00:33.736|[111.4, 22.0]|[97.9, 12.9]|20195.0|24.0|pass|foot_right|success|0.4899573262537287|1.4634901673922345|112.04445546299915|13.600000000000003|1.3585174163328049|0.32459145584481863|100.14799049406834|22.262524564837655|13.5|9.1
00:00:33.736|00:00:34.683|[97.9, 12.9]|[97.9, 12.9]|19109.0|24.0|dribble|foot|success|0.32459145584481863|1.3585174163328049|100.14799049406834|22.262524564837655|1.3585174163328049|0.32459145584481863|100.14799049406834|22.262524564837655|0.0|0.0
00:00:34.683|00:00:37.150|[97.9, 12.9]|[120.0, 57.0]|19109.0|24.0|cross|foot_right|fail|0.32459145584481863|1.3585174163328049|100.14799049406834|22.262524564837655|1.381426276819052|0.5779019369622457|122.18428704215611|27.459060435491963|22.099999999999994|44.1
00:00:56.728|00:01:00.057|[6.0, 36.0]|[67.0, 38.8]|34393.0|243.0|goalkick|foot_right|success|1.5505970542138288|1.2490457723982544|6.324555320336759|99.02019995940222|1.4992767279440569|1.4451459961850506|67.17172023999386|38.30195817448502|61.0|2.799999999999997
||||||||||||||||||
00:01:00.057|00:01:02.014|[67.5, 34.9]|[70.9, 55.5]|17607.0|243.0|non_action|foot|success|1.5468009332030268|1.557463783500751|67.50599973335704|37.51079844524774|1.2763660439894138|1.0082527773690289|74.08819069190447|40.31203294303079|3.4000000000000057|20.6
||||||||||||||||||
00:01:15.058|00:01:15.763|[73.4, 59.4]|[79.0, 62.0]|19849.0|243.0|freekick_short|foot_left|success|0.8937441406128311|1.23764561482661|77.6705864533029|40.54281687302942|1.2301800863765837|0.7483780475235183|83.81527307120105|38.2099463490856|5.599999999999994|2.6000000000000014
