StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:05:06.895|00:05:07.704|[36.0, 73.9]|[50.3, 66.9]|18153.0|972.0|pass|foot_right|success|1.0465148702031606|0.7340599144215444|53.74020841046302|79.70577143469599|0.9915613804428487|1.0293021359117243|60.10407640085654|63.83181025162924|14.299999999999997|7.0
00:05:07.704|00:05:08.757|[50.3, 66.9]|[49.5, 67.5]|18146.0|972.0|dribble|foot|success|1.0293021359117243|0.9915613804428487|60.10407640085654|63.83181025162924|0.9758332788110025|1.0277313300504631|59.77039400907442|64.82669203345178|0.7999999999999972|0.5999999999999943
00:05:09.263|00:05:10.587|[49.5, 67.5]|[39.8, 53.2]|18146.0|972.0|pass|foot_right|success|1.0277313300504631|0.9758332788110025|59.77039400907442|64.82669203345178|1.1213178099931282|1.2844127695135688|44.189138937073665|67.96822787155776|9.700000000000003|14.299999999999997
00:05:10.587|00:05:10.631|[39.8, 53.2]|[43.0, 54.0]|23217.0|972.0|dribble|foot|success|1.2844127695135688|1.1213178099931282|44.189138937073665|67.96822787155776|1.1354430516425942|1.2587542052323633|47.4236228055175|65.14598989960932|3.200000000000003|0.7999999999999972
00:05:11.228|00:05:12.917|[43.0, 54.0]|[64.9, 35.2]|23217.0|972.0|pass|foot_right|success|1.2587542052323633|1.1354430516425942|47.4236228055175|65.14598989960932|1.5523084488868433|1.5408800678019416|64.91109304271498|40.11795109424208|21.900000000000006|18.799999999999997
00:05:12.917|00:05:14.891|[64.9, 35.2]|[64.1, 34.8]|31554.0|972.0|dribble|foot|success|1.5408800678019416|1.5523084488868433|64.91109304271498|40.11795109424208|1.5583164755137948|1.551238918494803|64.1049920053033|40.907823212681464|0.8000000000000114|0.4000000000000057
00:05:14.891|00:05:16.717|[64.1, 34.8]|[68.1, 13.9]|31554.0|972.0|pass|foot_right|success|1.551238918494803|1.5583164755137948|64.1049920053033|40.907823212681464|1.2837911419237478|1.0720194056229009|71.00436606294011|42.01928128847518|4.0|20.9
00:05:16.717|00:05:17.649|[68.1, 13.9]|[67.9, 12.1]|31557.0|972.0|dribble|foot|success|1.0720194056229009|1.2837911419237478|71.00436606294011|42.01928128847518|1.2587972363438305|1.0375423089821596|71.34437609230318|43.08155057562343|0.19999999999998863|1.8000000000000007
00:05:17.649|00:05:19.681|[67.9, 12.1]|[94.6, 29.7]|31557.0|972.0|pass|foot_left|success|1.0375423089821596|1.2587972363438305|71.34437609230318|43.08155057562343|1.5253730473733196|1.17873930827963|94.69767684584453|11.253888216967509|26.69999999999999|17.6
||||||||||||||||||
||||||||||||||||||
00:05:21.659|00:05:47.330|[13.0, 43.9]|[26.9, 43.1]|15709.0|965.0|dribble|foot|success|1.4636001253376998|0.9199514087769559|16.340440630533806|92.53112989691631|1.244591458873288|1.454802077642959|28.397535104300864|78.628366382623|13.899999999999999|0.7999999999999972
00:05:47.330|00:05:49.303|[26.9, 43.1]|[78.3, 49.6]|15709.0|965.0|pass|foot_right|fail|1.454802077642959|1.244591458873288|28.397535104300864|78.628366382623|1.3741376864873762|1.0420235544597047|79.83890029302758|30.923292192132458|51.4|6.5
||||||||||||||||||
00:05:52.349|00:05:53.683|[30.8, 38.8]|[13.9, 36.6]|34232.0|972.0|pass|foot_left|success|1.506196312204393|1.4161957813636958|31.171782111390424|74.35509397479099|1.385882781637211|1.5422640061125927|14.141074923781431|91.13709453345547|16.9|2.1999999999999957
00:05:53.683|00:05:56.744|[14.3, 36.2]|[65.3, 35.6]|31555.0|972.0|pass|foot_right|fail|1.546545293713175|1.4181469983996313|14.468241081762496|90.72667744384779|1.5462989313596278|1.5305158591757884|65.31959889650273|39.73222873184941|51.0|0.6000000000000014
||||||||||||||||||
||||||||||||||||||
00:05:58.021|00:05:58.204|[62.9, 31.6]|[69.3, 22.9]|18147.0|972.0|dribble|foot|success|1.5138508349242337|1.5326590243451255|62.94577031064121|42.16835306245668|1.4119722312486271|1.2693475512574728|70.18333135438927|37.38582619121851|6.399999999999999|8.700000000000003
||||||||||||||||||
00:06:01.241|00:06:02.200|[55.6, 63.6]|[57.2, 67.8]|16374.0|965.0|dribble|foot|success|1.030972419068539|1.0815861053704137|62.98825287305563|57.58923510518263|1.0370881351556351|0.9553124917867161|66.44004816373932|58.54297566745305|1.6000000000000014|4.199999999999996
00:06:02.200|00:06:03.536|[57.2, 67.8]|[50.0, 75.6]|16374.0|965.0|pass|foot_right|success|0.9553124917867161|1.0370881351556351|66.44004816373932|58.54297566745305|0.8768454520102668|0.9232349154885656|65.0427551691962|68.96056844313277|7.200000000000003|7.799999999999997
00:06:03.975|00:06:04.135|[50.0, 75.6]|[50.0, 75.2]|19414.0|965.0|dribble|foot|success|0.9232349154885656|0.8768454520102668|65.0427551691962|68.96056844313277|0.8815915909563172|0.9278772901128253|64.78765314471578|68.72001164144255|0.0|0.3999999999999915
00:06:04.135|00:06:07.780|[50.0, 75.2]|[89.5, 72.0]|19414.0|965.0|pass|foot_right|fail|0.9278772901128253|0.8815915909563172|64.78765314471578|68.72001164144255|1.1692806249145458|0.38729360320607636|97.23296766015115|41.0396150079408|39.5|3.200000000000003
00:06:08.549|00:06:12.720|[30.6, 8.1]|[16.5, 3.5]|18151.0|972.0|dribble|foot|success|1.2357988556224324|0.8683929180641453|40.08952481634074|78.77924853665462|0.49589449143606007|1.238910984272017|34.677081768799404|93.60822613424527|14.100000000000001|4.6
