StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.280|00:00:01.120|[60.0, 40.0]|[45.0, 40.0]|5091.0|766.0|pass|foot_left|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.4382447944982226|1.4711276743037347|45.39823785126467|60.29925372672534|15.0|0.0
00:00:01.120|00:00:02.400|[45.0, 40.0]|[46.0, 40.0]|5084.0|766.0|dribble|foot|success|1.4711276743037347|1.4382447944982226|45.39823785126467|60.29925372672534|1.4410937896389846|1.4694498235292288|46.389654018972806|59.30430001273095|1.0|0.0
00:00:02.400|00:00:05.173|[46.0, 40.0]|[88.0, 7.0]|5084.0|766.0|pass|foot_right|fail|1.4694498235292288|1.4410937896389846|46.389654018972806|59.30430001273095|1.2730961170835957|0.5619215622568153|92.04890004774636|31.906112267087632|42.0|33.0
00:00:05.173|00:00:15.000|[33.0, 74.0]|[74.0, 80.0]|4941.0|759.0|pass|head|fail|1.0636978224025597|0.6898000447336079|51.85556864985669|82.365041127896|1.0146300966744437|0.5930025618815259|87.13208364316786|55.47071299343465|41.0|6.0
00:00:15.000|00:00:16.200|[44.0, 1.0]|[63.0, 8.0]|5047.0|766.0|throw_in|foot|success|1.0749018353588367|0.9272952180016122|55.0|69.35416353759881|1.1793911986696861|1.0164888305933455|68.15423684555495|49.39635614091387|19.0|7.0
00:00:16.320|00:00:17.400|[63.0, 7.0]|[79.0, 15.0]|5034.0|766.0|pass|head|success|0.9994588469612699|1.1659045405098132|68.54195795277518|49.92995093127971|1.3347726481689992|0.9397169393235674|81.25269226308751|32.202484376209235|16.0|8.0
00:00:17.400|00:00:17.640|[79.0, 15.0]|[71.0, 17.0]|5055.0|766.0|dribble|foot|success|0.9397169393235674|1.3347726481689992|81.25269226308751|32.202484376209235|1.3357841110742394|1.1071487177940904|73.00684899377592|38.01315561749642|8.0|2.0
||||||||||||||||||
00:00:18.653|00:00:19.640|[50.0, 64.0]|[62.0, 65.0]|4940.0|759.0|pass|foot_right|fail|1.0714496051147666|1.0303768265243125|58.309518948453004|62.64982043070834|1.1071487177940904|0.946160904023283|69.31810730249349|53.009433122794285|12.0|1.0
||||||||||||||||||
00:00:19.640|00:00:22.200|[59.0, 16.0]|[65.0, 28.0]|5084.0|766.0|dribble|foot|success|1.1978086049948355|1.2746811809199319|61.68468205316454|49.39635614091387|1.4787494779314898|1.4219063791853994|65.27633568147036|40.44749683231337|6.0|12.0
00:00:22.200|00:00:22.960|[65.0, 28.0]|[73.0, 35.0]|5084.0|766.0|pass|foot_right|success|1.4219063791853994|1.4787494779314898|65.27633568147036|40.44749683231337|1.5570985534220307|1.5395564933646284|73.00684899377592|32.01562118716424|8.0|7.0
00:00:22.960|00:00:23.013|[73.0, 35.0]|[72.0, 33.0]|5088.0|766.0|dribble|foot|success|1.5395564933646284|1.5570985534220307|73.00684899377592|32.01562118716424|1.5569083308639295|1.5405025668761214|72.00694410957877|33.015148038438355|1.0|2.0
00:00:23.640|00:00:24.373|[72.0, 33.0]|[86.0, 29.0]|5088.0|766.0|pass|foot_right|fail|1.5405025668761214|1.5569083308639295|72.00694410957877|33.015148038438355|1.5127221672319426|1.313472611823808|86.14522621712709|19.6468827043885|14.0|4.0
||||||||||||||||||
00:00:26.080|00:00:27.080|[87.0, 33.0]|[85.0, 36.0]|5055.0|766.0|dribble|foot|success|1.5152978215491797|1.559302580079866|87.00574693662483|18.027756377319946|1.5472712558096797|1.4711276743037347|85.0235261559999|20.09975124224178|2.0|3.0
||||||||||||||||||
00:00:27.813|00:00:28.613|[30.0, 42.0]|[26.0, 28.0]|4950.0|759.0|pass|foot_right|success|1.4645314639038178|1.3101939350475555|31.04834939252005|75.4254598925323|1.3439974787410107|1.4949924894337574|26.68332812825267|79.22752047110903|4.0|14.0
00:00:28.613|00:00:29.640|[26.0, 28.0]|[29.0, 23.0]|4962.0|759.0|dribble|foot|success|1.4949924894337574|1.3439974787410107|26.68332812825267|79.22752047110903|1.208252089530389|1.4270576536465704|31.016124838541646|76.79192665899195|3.0|5.0
00:00:31.053|00:00:36.440|[29.0, 23.0]|[96.0, 7.0]|4962.0|759.0|pass|foot_left|fail|1.4270576536465704|1.208252089530389|31.016124838541646|76.79192665899195|1.2966288756752378|0.3217505543966422|99.72462083156798|28.460498941515414|67.0|16.0
00:00:36.440|00:00:38.800|[25.0, 74.0]|[3.0, 53.0]|5081.0|766.0|pass|foot_left|success|1.1071487177940904|0.5585993153435624|47.16990566028302|89.44271909999159|0.15660187698201536|1.3866325088686042|19.235384061671343|103.75451797391764|22.0|21.0
