StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.084|00:00:01.543|[60.0, 40.0]|[38.0, 41.0]|5085.0|764.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.3886280163221332|1.4666963886852973|38.63935817272331|67.36467917239716|22.0|1.0
00:00:01.543|00:00:01.669|[38.0, 41.0]|[40.0, 41.0]|5074.0|764.0|dribble|foot|success|1.4666963886852973|1.3886280163221332|38.63935817272331|67.36467917239716|1.3975506603425316|1.4635174711464938|40.607881008493905|65.37583651472461|2.0|0.0
||||||||||||||||||
00:00:03.138|00:00:07.141|[40.0, 41.0]|[64.0, 57.0]|5074.0|764.0|dribble|foot|success|1.4635174711464938|1.3975506603425316|40.607881008493905|65.37583651472461|1.2257941495877915|1.059565614517107|68.00735254367721|47.01063709417264|24.0|16.0
00:00:07.657|00:00:08.552|[64.0, 57.0]|[86.0, 65.0]|5074.0|764.0|pass|foot_right|success|1.059565614517107|1.2257941495877915|68.00735254367721|47.01063709417264|1.2248290541821005|0.549853182676585|91.4166286842826|36.359317925395686|22.0|8.0
00:00:08.552|00:00:08.634|[86.0, 65.0]|[86.0, 65.0]|5078.0|764.0|dribble|foot|success|0.549853182676585|1.2248290541821005|91.4166286842826|36.359317925395686|1.2248290541821005|0.549853182676585|91.4166286842826|36.359317925395686|0.0|0.0
00:00:08.634|00:00:09.386|[86.0, 65.0]|[76.0, 58.0]|5078.0|764.0|pass|foot_right|success|0.549853182676585|1.2248290541821005|91.4166286842826|36.359317925395686|1.2649174553900444|0.8794593980254346|79.6994353806851|37.64306044943742|10.0|7.0
00:00:09.655|00:00:10.996|[76.0, 58.0]|[86.0, 59.0]|5071.0|764.0|dribble|foot|success|0.8794593980254346|1.2649174553900444|79.6994353806851|37.64306044943742|1.2878954732668113|0.6498704494119476|89.56003573022959|31.400636936215164|10.0|1.0
00:00:10.996|00:00:12.609|[86.0, 59.0]|[102.0, 66.0]|5071.0|764.0|pass|foot_right|fail|0.6498704494119476|1.2878954732668113|89.56003573022959|31.400636936215164|1.266795387454752|0.09347678115858947|106.90182411914213|32.14031735997639|16.0|7.0
00:00:12.609|00:00:13.388|[19.0, 15.0]|[30.0, 7.0]|5038.0|762.0|pass|foot_left|success|1.353358907391949|0.7853981633974483|26.870057685088806|88.07383266328314|0.83798122500839|1.2252407462131845|40.36087214122113|79.71198153351854|11.0|8.0
00:00:13.388|00:00:14.082|[30.0, 7.0]|[32.0, 4.0]|5051.0|762.0|dribble|foot|success|1.2252407462131845|0.83798122500839|40.36087214122113|79.71198153351854|0.8176450458327023|1.1808784628640445|43.86342439892262|78.92401408950256|2.0|3.0
00:00:14.469|00:00:16.547|[32.0, 4.0]|[57.0, 8.0]|5051.0|762.0|pass|foot_right|fail|1.1808784628640445|0.8176450458327023|43.86342439892262|78.92401408950256|1.1428478304734144|1.0743735733900148|62.64982043070834|54.589376255824725|25.0|4.0
||||||||||||||||||
00:00:16.547|00:00:19.310|[64.0, 73.0]|[62.0, 78.0]|5071.0|764.0|dribble|foot|success|0.8103929570163685|1.0235119458074595|74.94664769020693|56.586217403180434|0.9536049352545345|0.7739044166824178|76.02631123499285|61.5223536610881|2.0|5.0
||||||||||||||||||
00:00:32.804|00:00:33.672|[65.0, 1.0]|[65.0, 10.0]|5038.0|762.0|throw_in|foot|success|0.8809962820612887|1.1010138254362145|72.89718787443039|51.85556864985669|1.2170931807137748|1.0303768265243125|69.28924880528002|46.647615158762406|0.0|9.0
00:00:33.672|00:00:33.762|[65.0, 10.0]|[65.0, 10.0]|5105.0|762.0|dribble|foot|success|1.0303768265243125|1.2170931807137748|69.28924880528002|46.647615158762406|1.2170931807137748|1.0303768265243125|69.28924880528002|46.647615158762406|0.0|0.0
00:00:33.762|00:00:35.079|[65.0, 10.0]|[63.0, 4.0]|5105.0|762.0|pass|foot_right|success|1.0303768265243125|1.2170931807137748|69.28924880528002|46.647615158762406|1.1263771168937977|0.9505468408120751|69.77822009767804|51.61395160225576|2.0|6.0
00:00:35.079|00:00:35.138|[63.0, 4.0]|[63.0, 4.0]|5038.0|762.0|dribble|foot|success|0.9505468408120751|1.1263771168937977|69.77822009767804|51.61395160225576|1.1263771168937977|0.9505468408120751|69.77822009767804|51.61395160225576|0.0|0.0
00:00:35.138|00:00:35.831|[63.0, 4.0]|[72.0, 5.0]|5038.0|762.0|pass|foot_right|success|0.9505468408120751|1.1263771168937977|69.77822009767804|51.61395160225576|1.1878976097489533|0.8498250028230019|77.62087348130012|43.93176527297759|9.0|1.0
00:00:36.195|00:00:37.834|[72.0, 5.0]|[73.0, 9.0]|5051.0|762.0|dribble|foot|success|0.8498250028230019|1.1878976097489533|77.62087348130012|43.93176527297759|1.2408492346483417|0.9075933340888034|77.1621668954417|40.607881008493905|1.0|4.0
||||||||||||||||||
00:00:37.884|00:00:39.308|[49.0, 72.0]|[52.0, 73.0]|5062.0|764.0|dribble|foot|success|0.9745971854974165|0.911167584157976|62.00806399170998|67.67569726275453|0.9272952180016122|0.9364135063188077|65.0|65.80273550544841|3.0|1.0
00:00:39.361|00:00:40.381|[52.0, 73.0]|[69.0, 72.0]|5062.0|764.0|pass|foot_right|fail|0.9364135063188077|0.9272952180016122|65.0|65.80273550544841|1.0673969423982426|0.7583777142101835|78.77182237323191|52.3450093132096|17.0|1.0
