StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.648|00:00:02.801|[61.0, 40.1]|[35.4, 33.1]|11672.0|902.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.545378073535821|1.5578660129797197|35.41143882984706|69.60581872228786|25.6|7.0
00:00:02.801|00:00:04.306|[35.4, 33.1]|[42.9, 33.1]|6788.0|902.0|dribble|foot|success|1.5578660129797197|1.545378073535821|35.41143882984706|69.60581872228786|1.5498203827608739|1.5563045877293966|42.90943952092593|62.10652139671003|7.5|0.0
00:00:04.306|00:00:06.359|[42.9, 33.1]|[85.2, 50.9]|6788.0|902.0|pass|foot_right|fail|1.5563045877293966|1.5498203827608739|42.90943952092593|62.10652139671003|1.3749812578394494|0.8642533849864857|86.85994473864234|26.031711430484165|42.300000000000004|17.799999999999997
00:00:06.359|00:00:08.054|[34.9, 29.2]|[21.1, 28.2]|5470.0|217.0|pass|head|success|1.502429433537964|1.434118012447806|35.22853956666384|70.26414448351306|1.3025402723106636|1.5017762182373255|21.882641522448793|84.1002378117922|13.799999999999997|1.0
00:00:08.054|00:00:09.518|[21.1, 28.2]|[21.1, 26.4]|5492.0|217.0|dribble|foot|success|1.5017762182373255|1.3025402723106636|21.882641522448793|84.1002378117922|1.225072932823251|1.4804588468908795|22.426992665089987|84.24351607097131|0.0|1.8000000000000007
00:00:09.518|00:00:13.330|[21.1, 26.4]|[64.0, 4.9]|5492.0|217.0|pass|foot_left|fail|1.4804588468908795|1.225072932823251|22.426992665089987|84.24351607097131|1.1440511173648562|0.9535526121068215|70.30512072388468|50.27733087585298|42.9|21.5
00:00:13.330|00:00:13.978|[56.1, 75.2]|[50.1, 78.8]|11677.0|902.0|dribble|foot|success|0.8706516154893383|0.9373523501730074|69.60352002592973|63.94255234192642|0.8411884690434038|0.8863576502426534|67.20900237319402|70.85936776460822|6.0|3.5999999999999943
00:00:13.978|00:00:15.571|[50.1, 78.8]|[71.4, 76.1]|11677.0|902.0|pass|foot_right|success|0.8863576502426534|0.8411884690434038|67.20900237319402|70.85936776460822|1.0380323773564777|0.673581186292378|82.88769510608918|53.86436670007361|21.300000000000004|2.700000000000003
00:00:15.571|00:00:16.504|[71.4, 76.1]|[70.0, 73.4]|11673.0|902.0|dribble|foot|success|0.673581186292378|1.0380323773564777|82.88769510608918|53.86436670007361|1.0581356064880996|0.7263271815367865|80.326583395536|52.70066413243765|1.4000000000000057|2.6999999999999886
00:00:17.577|00:00:18.054|[70.0, 73.4]|[78.8, 70.5]|11673.0|902.0|pass|foot_left|success|0.7263271815367865|1.0581356064880996|80.326583395536|52.70066413243765|1.1370213331603904|0.6225780716834839|86.84290414305592|44.929834186206385|8.799999999999997|2.9000000000000057
00:00:18.163|00:00:19.033|[78.8, 70.5]|[77.4, 68.5]|11672.0|902.0|dribble|foot|success|0.6225780716834839|1.1370213331603904|86.84290414305592|44.929834186206385|1.1514936367422173|0.6747409422235525|84.74084021296933|44.18155723828665|1.3999999999999915|2.0
00:00:19.033|00:00:22.016|[77.4, 68.5]|[103.9, 60.3]|11672.0|902.0|pass|foot_left|fail|0.6747409422235525|1.1514936367422173|84.74084021296933|44.18155723828665|1.3228758301089367|0.041800731872850834|107.17695647852668|26.32299375071156|26.5|8.200000000000003
00:00:22.016|00:00:24.308|[16.2, 19.8]|[2.9, 36.8]|5213.0|217.0|pass|foot_right|success|1.412228907194355|0.851092964949913|21.542516101885592|89.92819357687554|0.8029402234548513|1.5433791047148173|4.031128874149273|102.13838651555055|13.299999999999999|16.999999999999996
00:00:24.308|00:00:26.005|[2.9, 36.8]|[3.0, 40.1]|20055.0|217.0|dribble|foot|success|1.5433791047148173|0.8029402234548513|4.031128874149273|102.13838651555055|0.45706875654778956|1.5110635490425957|6.797793759742937|102.18223916121627|0.10000000000000009|3.3000000000000043
00:00:26.005|00:00:28.005|[3.0, 40.1]|[9.5, 44.7]|20055.0|217.0|pass|foot_left|success|1.5110635490425957|0.45706875654778956|6.797793759742937|102.18223916121627|0.7260619576940769|1.4592197769900854|14.308738588708652|96.09755459947979|6.5|4.600000000000001
00:00:28.005|00:00:29.194|[9.5, 44.7]|[10.1, 46.1]|5213.0|217.0|dribble|foot|success|1.4592197769900854|0.7260619576940769|14.308738588708652|96.09755459947979|0.6955506237028205|1.4439779637056551|15.761345120261787|95.66828105490346|0.5999999999999996|1.3999999999999986
