StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.771|00:00:01.207|[61.0, 40.1]|[61.2, 44.4]|40536.0|160.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4024696939770995|1.3376705568374592|62.07737107835673|45.017774267504606|0.20000000000000284|4.299999999999997
00:00:01.207|00:00:01.573|[61.2, 44.4]|[57.1, 43.9]|401505.0|160.0|dribble|foot|success|1.3376705568374592|1.4024696939770995|62.07737107835673|45.017774267504606|1.399122919277305|1.366985458003667|57.9518765873893|48.912370623391375|4.100000000000001|0.5
00:00:01.573|00:00:03.476|[57.1, 43.9]|[35.0, 30.0]|401505.0|160.0|pass|foot_right|success|1.366985458003667|1.399122919277305|57.9518765873893|48.912370623391375|1.4570043196511886|1.513715544388632|35.22782990761707|70.11419257183242|22.1|13.899999999999999
00:00:03.476|00:00:04.948|[35.0, 30.0]|[36.2, 35.5]|2953.0|160.0|dribble|foot|success|1.513715544388632|1.4570043196511886|35.22782990761707|70.11419257183242|1.5293835535063498|1.5489974547445848|36.23106401970553|68.81634980148249|1.2000000000000028|5.5
00:00:04.948|00:00:08.269|[36.2, 35.5]|[93.9, 38.1]|2953.0|160.0|pass|foot_right|fail|1.5489974547445848|1.5293835535063498|36.23106401970553|68.81634980148249|1.5271605714368977|1.2169712146209533|93.98946749503372|11.833004690272032|57.7|2.6000000000000014
00:00:08.269|00:00:08.874|[26.2, 42.0]|[24.2, 54.2]|3011.0|139.0|dribble|foot|success|1.469620137757336|1.2744444665202816|27.39415996156845|79.20505034402794|0.8752457030920759|1.3258176636680323|31.522690240523573|83.28673363747674|2.0|12.200000000000003
00:00:10.286|00:00:10.825|[24.2, 54.2]|[27.4, 62.6]|3011.0|139.0|pass|foot_right|success|1.3258176636680323|0.8752457030920759|31.522690240523573|83.28673363747674|0.7639728709489136|1.2176865074625227|39.60707007593467|82.7025997173003|3.1999999999999993|8.399999999999999
00:00:10.825|00:00:12.553|[27.1, 63.9]|[15.9, 64.1]|3421.0|139.0|pass|foot_right|success|1.2043108425495965|0.7363148112043525|40.35368632479566|83.44111696280198|0.48598292174395824|1.2450108245580684|34.041445327717796|94.04690319197117|11.200000000000001|0.19999999999999574
00:00:12.709|00:00:12.839|[15.9, 64.1]|[14.7, 64.8]|3674.0|139.0|dribble|foot|success|1.2450108245580684|0.48598292174395824|34.041445327717796|94.04690319197117|0.4453010438876859|1.242085327961928|34.12814088109693|95.40822815669516|1.200000000000001|0.7000000000000028
00:00:12.839|00:00:15.153|[14.7, 64.8]|[61.2, 68.1]|3674.0|139.0|pass|foot_right|fail|1.242085327961928|0.4453010438876859|34.12814088109693|95.40822815669516|1.0624500759268374|0.909279149447557|70.05890378816957|55.50900827793629|46.5|3.299999999999997
00:00:15.153|00:00:15.275|[58.9, 12.0]|[63.7, 9.3]|4352.0|160.0|dribble|foot|success|1.125535437099287|1.2133287086535367|62.87455765251951|51.080426779736285|1.200890259338339|1.031802342308539|68.32115338604875|48.122551885784276|4.800000000000004|2.6999999999999993
||||||||||||||||||
00:00:16.567|00:00:20.238|[56.4, 70.8]|[78.1, 68.6]|30255.0|139.0|dribble|foot|success|0.9227020744493336|0.9926780800804548|67.3438935613319|60.96064304122783|1.1537606332896577|0.6608430487813153|85.42113321655243|43.82659010235681|21.699999999999996|2.200000000000003
00:00:20.238|00:00:21.181|[78.1, 68.6]|[71.6, 56.4]|30255.0|139.0|pass|foot_right|success|0.6608430487813153|1.1537606332896577|85.42113321655243|43.82659010235681|1.2675933922728901|0.9800351095553322|75.02213006840049|40.215917246781785|6.5|12.199999999999996
00:00:21.181|00:00:21.500|[71.6, 56.4]|[68.9, 56.4]|6661.0|139.0|dribble|foot|success|0.9800351095553322|1.2675933922728901|75.02213006840049|40.215917246781785|1.2564659766738588|1.0154405130511321|72.44977570703722|42.4849385076641|2.6999999999999886|0.0
00:00:23.164|00:00:25.154|[68.9, 56.4]|[68.7, 15.5]|6661.0|139.0|pass|foot_left|success|1.0154405130511321|1.2564659766738588|72.44977570703722|42.4849385076641|1.3077493948739034|1.0994650051258539|71.14731196608906|40.74236124723259|0.20000000000000284|40.9
00:00:25.154|00:00:27.728|[68.7, 15.5]|[76.7, 15.1]|3676.0|139.0|dribble|foot|success|1.0994650051258539|1.3077493948739034|71.14731196608906|40.74236124723259|1.3291949919384343|0.9819787275027536|78.99430359209454|34.03086834037592|8.0|0.40000000000000036
00:00:27.728|00:00:29.017|[76.7, 15.1]|[88.4, 4.2]|3676.0|139.0|pass|foot_left|success|0.9819787275027536|1.3291949919384343|78.99430359209454|34.03086834037592|1.2456559548738155|0.5082374560638587|93.28772695269191|34.111581610942636|11.700000000000003|10.899999999999999
00:00:29.017|00:00:30.564|[88.4, 4.2]|[89.4, 5.4]|3020.0|139.0|dribble|foot|success|0.5082374560638587|1.2456559548738155|93.28772695269191|34.111581610942636|1.261174557672345|0.4993467216801299|93.86330486404151|32.57790662396834|1.0|1.2000000000000002
||||||||||||||||||
00:00:30.697|00:00:32.601|[89.4, 5.4]|[111.5, 7.9]|3020.0|139.0|dribble|foot|success|0.4993467216801299|1.261174557672345|93.86330486404151|32.57790662396834|1.3408557165948407|0.24407695011606956|114.51401660932167|26.897211751406502|22.099999999999994|2.5
||||||||||||||||||
