StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:19:17.198|00:19:18.687|[83.8, 73.8]|[62.3, 72.6]|4270.0|136.0|pass|foot_right|success|0.48943554179808163|1.1273966734966816|92.77111619464326|45.094123785699615|1.0161021116468205|0.8357859806008786|73.28881224307021|57.56083738098326|21.5|1.2000000000000028
00:19:18.687|00:19:20.716|[62.3, 72.6]|[62.3, 72.6]|4373.0|136.0|dribble|foot|success|0.8357859806008786|1.0161021116468205|73.28881224307021|57.56083738098326|1.0161021116468205|0.8357859806008786|73.28881224307021|57.56083738098326|0.0|0.0
00:19:20.716|00:19:22.121|[62.3, 72.6]|[79.5, 50.7]|4373.0|136.0|pass|foot_right|success|0.8357859806008786|1.0161021116468205|73.28881224307021|57.56083738098326|1.3637438966914277|0.9909828031527079|81.23509093981492|30.481797847239918|17.200000000000003|21.89999999999999
00:19:22.121|00:19:23.300|[79.5, 50.7]|[77.7, 50.7]|134561.0|136.0|dribble|foot|success|0.9909828031527079|1.3637438966914277|81.23509093981492|30.481797847239918|1.3590878253572813|1.021802545763043|79.47439839344493|32.00281237641467|1.7999999999999972|0.0
00:19:23.300|00:19:24.566|[77.7, 50.7]|[64.7, 37.0]|134561.0|136.0|pass|foot_left|success|1.021802545763043|1.3590878253572813|79.47439839344493|32.00281237641467|1.524461662319994|1.496491691858665|64.76951443387544|40.41150826188005|13.0|13.700000000000003
00:19:24.566|00:19:25.418|[64.7, 37.0]|[67.4, 34.1]|3359.0|136.0|dribble|foot|success|1.496491691858665|1.524461662319994|64.76951443387544|40.41150826188005|1.5693126483583497|1.568136758597473|67.40007418393544|37.60013297848825|2.700000000000003|2.8999999999999986
00:19:25.418|00:19:27.286|[67.4, 34.1]|[79.3, 2.2]|3359.0|136.0|pass|foot_right|success|1.568136758597473|1.5693126483583497|67.40007418393544|37.60013297848825|1.1894205736790004|0.6797065240237105|85.43845738307779|40.88679493430611|11.899999999999991|31.900000000000002
00:19:27.286|00:19:30.179|[79.3, 2.2]|[83.8, 2.0]|6352.0|136.0|dribble|foot|success|0.6797065240237105|1.1894205736790004|85.43845738307779|40.88679493430611|1.206023640915277|0.5851124381844274|89.70195092638733|38.385413896426854|4.5|0.20000000000000018
||||||||||||||||||
00:19:33.052|00:19:34.414|[3.4, 72.1]|[6.8, 70.8]|7197.0|134.0|dribble|foot|success|1.2120256565243244|0.08900308398299221|38.25140520294646|108.50884756553263|0.18272156076209756|1.2122488708063315|37.422987587844986|104.86887050025855|3.4|1.2999999999999972
00:19:34.414|00:19:35.166|[6.8, 70.8]|[15.9, 74.3]|7197.0|134.0|pass|foot_right|success|1.2122488708063315|0.18272156076209756|37.422987587844986|104.86887050025855|0.3757914527711718|1.1460307137101906|43.32320394430679|97.79008129662229|9.100000000000001|3.5
00:19:35.448|00:19:36.066|[15.9, 74.3]|[15.9, 75.9]|3018.0|134.0|dribble|foot|success|1.1460307137101906|0.3757914527711718|43.32320394430679|97.79008129662229|0.3626881221556009|1.1312240288528423|44.8153991391352|98.46024578478361|0.0|1.6000000000000085
||||||||||||||||||
00:19:36.541|00:19:37.982|[106.8, 6.2]|[112.1, 4.4]|6352.0|136.0|dribble|foot|success|0.06465794642398112|1.3161476354219728|110.35886914969726|27.85821243367923|1.31263851043245|0.23541720152401194|115.9420976177333|30.439612349699857|5.299999999999997|1.7999999999999998
||||||||||||||||||
||||||||||||||||||
00:19:39.509|00:19:40.525|[109.2, 8.0]|[96.9, 8.0]|134561.0|136.0|pass|foot_left|success|0.16015496112206576|1.3370531459259951|112.2525723535991|26.33704615176121|1.3086530052880512|0.3020086363976897|100.32751367396682|27.23251732763609|12.299999999999997|0.0
00:19:40.525|00:19:41.949|[96.9, 8.0]|[94.7, 8.7]|3359.0|136.0|dribble|foot|success|0.3020086363976897|1.3086530052880512|100.32751367396682|27.23251732763609|1.3097339232511278|0.386624587650923|98.02132421060226|27.31629550286788|2.200000000000003|0.6999999999999993
00:19:41.949|00:19:43.317|[94.7, 8.7]|[81.8, 15.7]|3359.0|136.0|pass|foot_left|success|0.386624587650923|1.3097339232511278|98.02132421060226|27.31629550286788|1.3507039864371113|0.9029263123854087|83.82201381498777|29.54877324018715|12.900000000000006|7.0
00:19:43.317|00:19:44.208|[81.8, 15.7]|[81.8, 15.7]|4506.0|136.0|dribble|foot|success|0.9029263123854087|1.3507039864371113|83.82201381498777|29.54877324018715|1.3507039864371113|0.9029263123854087|83.82201381498777|29.54877324018715|0.0|0.0
00:19:44.208|00:19:44.751|[81.8, 15.7]|[84.2, 27.3]|4506.0|136.0|pass|foot_right|success|0.9029263123854087|1.3507039864371113|83.82201381498777|29.54877324018715|1.4913911899996963|1.2591756719115381|84.46614706496325|21.8524598157736|2.4000000000000057|11.600000000000001
00:19:44.794|00:19:44.874|[84.2, 27.3]|[82.6, 29.5]|4264.0|136.0|dribble|foot|success|1.2591756719115381|1.4913911899996963|84.46614706496325|21.8524598157736|1.516370710562849|1.372542398057118|82.72248787361269|22.8475381605984|1.6000000000000085|2.1999999999999993
00:19:44.874|00:19:45.941|[82.6, 29.5]|[94.6, 22.2]|4264.0|136.0|pass|foot_right|fail|1.372542398057118|1.516370710562849|82.72248787361269|22.8475381605984|1.4467015456172296|0.722418500964504|95.33310023281524|15.728954192825412|12.0|7.300000000000001
00:19:45.941|00:19:46.271|[25.5, 57.9]|[26.0, 58.4]|3753.0|134.0|dribble|foot|success|1.2787626314926026|0.8177755089761238|34.94939198326632|83.01481795438691|0.8171335369259063|1.2712303495528705|35.65613551690648|82.6822834711282|0.5|0.5
||||||||||||||||||
00:19:47.034|00:19:47.154|[26.0, 58.4]|[27.0, 55.9]|3753.0|134.0|dribble|foot|success|1.2712303495528705|0.8171335369259063|35.65613551690648|82.6822834711282|0.8893169420887396|1.2970744588027052|34.76506867532409|81.01610950915872|1.0|2.5
00:19:47.154|00:19:48.337|[27.0, 55.9]|[38.6, 56.8]|3753.0|134.0|pass|foot_left|fail|1.2970744588027052|0.8893169420887396|34.76506867532409|81.01610950915872|1.037262716159448|1.2400370071078375|44.83079298874826|70.20541289672757|11.600000000000001|0.8999999999999986
00:19:48.337|00:19:48.712|[81.5, 23.3]|[77.9, 21.2]|3359.0|136.0|dribble|foot|success|1.143527808114797|1.4402545996545066|82.19939172524332|25.821309029559288|1.4079383575767987|1.1295330381333806|78.9446008286824|29.970819141291415|3.5999999999999943|2.1000000000000014
00:19:49.123|00:19:50.620|[77.9, 21.2]|[67.6, 33.0]|3359.0|136.0|pass|foot_right|success|1.1295330381333806|1.4079383575767987|78.9446008286824|29.970819141291415|1.5560045062877244|1.5440647279751039|67.60739604510736|37.41336659537605|10.300000000000011|11.8
00:19:50.620|00:19:51.737|[67.6, 33.0]|[63.2, 35.2]|4506.0|136.0|dribble|foot|success|1.5440647279751039|1.5560045062877244|67.60739604510736|37.41336659537605|1.5518112662960561|1.5420960755954234|63.2113913784533|41.81722133284324|4.3999999999999915|2.200000000000003
00:19:51.737|00:19:52.820|[63.2, 35.2]|[77.7, 53.4]|4506.0|136.0|pass|foot_right|success|1.5420960755954234|1.5518112662960561|63.2113913784533|41.81722133284324|1.3261205104183136|0.9529765479364124|80.08526705955347|33.49104357884358|14.5|18.199999999999996
00:19:52.820|00:19:54.413|[77.7, 53.4]|[82.0, 53.6]|16462.0|136.0|dribble|foot|success|0.9529765479364124|1.3261205104183136|80.08526705955347|33.49104357884358|1.3361740252733514|0.8650415471338705|84.30990451898282|30.218537357059493|4.299999999999997|0.20000000000000284
00:19:54.413|00:19:58.070|[82.0, 53.6]|[111.7, 75.1]|16462.0|136.0|pass|foot_right|success|0.8650415471338705|1.3361740252733514|84.30990451898282|30.218537357059493|1.2182208767035085|0.16159559327457662|119.02142664243274|41.64252634026903|29.700000000000003|21.499999999999993
00:19:58.280|00:19:58.386|[111.7, 75.1]|[113.9, 74.4]|4270.0|136.0|dribble|foot|success|0.16159559327457662|1.2182208767035085|119.02142664243274|41.64252634026903|1.229943149968827|0.2168336044632929|120.85267891114371|41.36870798079148|2.200000000000003|0.6999999999999886
||||||||||||||||||
||||||||||||||||||
00:20:07.438|00:20:08.179|[112.3, 80.0]|[107.6, 69.1]|4270.0|136.0|throw_in|foot|success|0.15738321402582922|1.1820269395827063|121.35604640890374|46.57563740841342|1.2554720600169949|0.07393903765794019|113.18025446163301|35.19616456377029|4.700000000000003|10.900000000000006
00:20:08.179|00:20:08.219|[107.6, 69.1]|[107.6, 69.1]|16462.0|136.0|dribble|foot|success|0.07393903765794019|1.2554720600169949|113.18025446163301|35.19616456377029|1.2554720600169949|0.07393903765794019|113.18025446163301|35.19616456377029|0.0|0.0
00:20:08.219|00:20:09.197|[107.6, 69.1]|[107.0, 79.9]|16462.0|136.0|pass|foot_left|fail|0.07393903765794019|1.2554720600169949|113.18025446163301|35.19616456377029|1.1655662073773523|0.04354544015819629|116.42942068051357|45.943552322387966|0.5999999999999943|10.800000000000011
00:20:17.746|00:20:19.910|[19.1, 0.1]|[42.4, 5.0]|2985.0|134.0|throw_in|foot|success|1.194914891570546|0.5130894461966913|38.91040991816971|92.34727933187854|0.9709152322821109|1.13697126122375|51.368862163766096|68.99101390760974|23.299999999999997|4.9
00:20:19.910|00:20:19.910|[42.4, 5.0]|[50.5, 7.1]|16503.0|134.0|pass|foot|fail|1.13697126122375|0.9709152322821109|51.368862163766096|68.99101390760974|1.081353033599626|1.1122995184525255|57.21765461813337|60.77713385805553|8.100000000000001|2.0999999999999996
||||||||||||||||||
00:20:20.670|00:20:24.001|[69.6, 73.0]|[82.9, 63.3]|4373.0|136.0|pass|foot_right|fail|0.7370487767455455|1.0600455376925468|79.78195284649279|52.67029523365139|1.2310620998529995|0.646225897690216|87.92553667734988|36.70013623952914|13.300000000000011|9.700000000000003
||||||||||||||||||
||||||||||||||||||
00:20:32.566|00:20:33.192|[80.0, 80.0]|[85.8, 70.4]|4270.0|136.0|throw_in|foot|success|0.4978223326170012|1.0489620469804861|92.28217596047462|52.354560450833695|1.1695675277900477|0.4853833158425988|93.20193131046159|41.15337167231867|5.799999999999997|9.599999999999994
00:20:33.192|00:20:33.232|[85.8, 70.4]|[85.8, 70.4]|134561.0|136.0|dribble|foot|success|0.4853833158425988|1.1695675277900477|93.20193131046159|41.15337167231867|1.1695675277900477|0.4853833158425988|93.20193131046159|41.15337167231867|0.0|0.0
00:20:33.232|00:20:34.352|[85.8, 70.4]|[75.3, 75.6]|134561.0|136.0|pass|foot_left|success|0.4853833158425988|1.1695675277900477|93.20193131046159|41.15337167231867|1.0660688239435383|0.6200220581950665|86.02703063572518|51.114088077554506|10.5|5.199999999999989
00:20:34.352|00:20:35.030|[75.3, 75.6]|[77.3, 70.6]|4270.0|136.0|dribble|foot|success|0.6200220581950665|1.0660688239435383|86.02703063572518|51.114088077554506|1.128588946595092|0.647858379692582|85.52689635430482|45.90043572777931|2.0|5.0
00:20:35.326|00:20:36.607|[77.3, 70.6]|[70.6, 58.4]|4270.0|136.0|pass|foot_right|fail|0.647858379692582|1.128588946595092|85.52689635430482|45.90043572777931|1.2380385962948837|0.9538544362473613|74.69752338598649|42.17487403656353|6.700000000000003|12.199999999999996
||||||||||||||||||
00:20:39.212|00:20:40.228|[74.7, 60.2]|[70.9, 55.4]|134561.0|136.0|pass|head|success|0.857837560789478|1.233465730704749|79.16141736982733|40.05658497675507|1.2776582095350417|1.0103539382354694|74.05923305030913|40.25878786054046|3.799999999999997|4.800000000000004
00:20:40.228|00:20:40.394|[70.9, 55.4]|[70.2, 55.6]|4264.0|136.0|dribble|foot|success|1.0103539382354694|1.2776582095350417|74.05923305030913|40.25878786054046|1.2722973952087173|1.015302591529353|73.4479407471714|40.95851559810243|0.7000000000000028|0.20000000000000284
00:20:40.742|00:20:41.467|[70.2, 55.6]|[72.0, 62.9]|4264.0|136.0|pass|foot_right|fail|1.015302591529353|1.2722973952087173|73.4479407471714|40.95851559810243|1.1890932053998593|0.8515374187715224|77.58356784783747|43.86581812755804|1.7999999999999972|7.299999999999997
||||||||||||||||||
00:20:41.467|00:20:42.348|[48.1, 17.2]|[51.7, 16.1]|2985.0|134.0|dribble|foot|success|1.283698561860061|1.234769895609267|50.94948478640388|59.328323758555655|1.2374855937428446|1.2467960574085426|54.711059211095524|56.225439082322865|3.6000000000000014|1.0999999999999979
00:20:42.348|00:20:42.870|[51.7, 16.1]|[62.7, 12.1]|2985.0|134.0|pass|foot_left|success|1.2467960574085426|1.2374855937428446|54.711059211095524|56.225439082322865|1.2347610298108578|1.0930651419712303|66.41460682711296|47.632971773761916|11.0|4.000000000000002
00:20:43.131|00:20:43.248|[62.7, 12.1]|[63.6, 12.1]|16503.0|134.0|dribble|foot|success|1.0930651419712303|1.2347610298108578|66.41460682711296|47.632971773761916|1.2391730325305446|1.0842300953043191|67.26492399460508|46.835563410724546|0.8999999999999986|0.0
||||||||||||||||||
00:20:52.995|00:20:53.877|[55.0, 0.1]|[62.5, 16.6]|2985.0|134.0|throw_in|foot|success|0.9749885557626454|1.0184315492121574|64.60812642384857|60.408691427641436|1.2992719187649198|1.1822027826857808|64.87688340233369|45.92395888858015|7.5|16.5
00:20:53.877|00:20:55.196|[62.5, 16.6]|[56.5, 4.5]|3292.0|134.0|pass|foot_right|success|1.1822027826857808|1.2992719187649198|64.87688340233369|45.92395888858015|1.089606657736688|1.0243346039836116|63.73774391990981|56.76706791793989|6.0|12.100000000000001
