StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.510|00:00:01.422|[61.0, 40.1]|[60.4, 42.8]|3213.0|142.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4261189271771297|1.3759891994730695|61.037693272272335|45.45987241513112|0.6000000000000014|2.6999999999999957
00:00:01.422|00:00:01.700|[60.4, 42.8]|[60.4, 42.2]|20027.0|142.0|dribble|foot|success|1.3759891994730695|1.4261189271771297|61.037693272272335|45.45987241513112|1.4358597166270592|1.3889704429723722|60.954081077479955|45.34754679141971|0.0|0.5999999999999943
00:00:01.700|00:00:02.608|[60.4, 42.2]|[53.4, 41.8]|20027.0|142.0|pass|foot_right|success|1.3889704429723722|1.4358597166270592|60.954081077479955|45.34754679141971|1.4257546284682912|1.4207693700107888|53.96665637224526|52.186205073754884|7.0|0.4000000000000057
00:00:02.608|00:00:03.552|[53.4, 41.8]|[54.5, 44.7]|3348.0|142.0|dribble|foot|success|1.4207693700107888|1.4257546284682912|53.96665637224526|52.186205073754884|1.3769318257157475|1.3620030842257773|55.54043572029301|51.62111970889435|1.1000000000000014|2.9000000000000057
00:00:03.552|00:00:06.363|[54.5, 44.7]|[89.4, 76.1]|3348.0|142.0|pass|foot_left|success|1.3620030842257773|1.3769318257157475|55.54043572029301|51.62111970889435|1.130684434495205|0.354860366947433|98.8168507897312|44.89732731466317|34.900000000000006|31.39999999999999
||||||||||||||||||
||||||||||||||||||
00:00:18.922|00:00:20.525|[26.4, 0.1]|[41.1, 2.8]|3446.0|143.0|throw_in|foot|fail|1.163603578164691|0.6616555386455436|42.9670804221092|85.59889017972137|0.9214813300197704|1.1165824002000913|51.60087208565375|71.1101258612302|14.700000000000003|2.6999999999999997
00:00:20.525|00:00:22.132|[79.0, 77.3]|[67.3, 72.6]|3363.0|142.0|pass|head|fail|0.5407590588313879|1.0694120459217569|90.08823452593573|50.50633623615951|1.050051492887252|0.7736031665032496|77.58382563395543|53.956000593075835|11.700000000000003|4.700000000000003
00:00:22.132|00:00:24.981|[52.8, 7.5]|[84.5, 6.4]|3425.0|143.0|dribble|foot|success|1.1010372583594674|1.1056347144088805|59.076983673847124|58.54135290544625|1.2550933685384607|0.6388472738632255|88.89325058743212|34.38037230746637|31.700000000000003|1.0999999999999996
||||||||||||||||||
||||||||||||||||||
00:00:26.405|00:00:27.933|[26.3, 61.7]|[13.8, 57.1]|3124.0|142.0|dribble|foot|success|1.2323680163607247|0.7594780438651473|38.19659670703661|83.43248767716327|0.538507456711573|1.3227240927169495|26.90817719578939|94.08001913265112|12.5|4.600000000000001
00:00:28.753|00:00:29.942|[13.8, 57.1]|[4.7, 46.6]|3124.0|142.0|pass|foot_right|success|1.3227240927169495|0.538507456711573|26.90817719578939|94.08001913265112|0.3570300279902334|1.4458278353925889|13.448048185517482|101.0883277139354|9.100000000000001|10.5
00:00:29.942|00:00:31.741|[4.0, 47.9]|[47.4, 53.9]|3322.0|142.0|non_action|foot_right|success|1.4340317004216925|0.28019899195385056|14.464093473149292|101.95199850910231|1.1733118124409783|1.2381484352266316|51.40787877358878|60.94070888987098|43.4|6.0
||||||||||||||||||
00:00:45.268|00:00:46.975|[43.2, 61.7]|[37.3, 31.0]|2936.0|142.0|freekick_short|foot_right|success|1.149423581831512|1.000629669514903|51.317930589609716|67.72392487149574|1.4905401290679772|1.5265121516782758|37.420448955083366|67.7664371204507|5.900000000000006|30.700000000000003
00:00:46.975|00:00:48.225|[37.3, 31.0]|[38.1, 33.4]|3124.0|142.0|dribble|foot|success|1.5265121516782758|1.4905401290679772|37.420448955083366|67.7664371204507|1.5550495969450278|1.561827957384078|38.10472411657116|66.90269052885691|0.8000000000000043|2.3999999999999986
00:00:48.225|00:00:49.294|[38.1, 33.4]|[42.9, 48.4]|3124.0|142.0|pass|foot_right|success|1.561827957384078|1.5550495969450278|38.10472411657116|66.90269052885691|1.2469493394108557|1.342939278077797|45.252292759593956|63.74770584107322|4.799999999999997|15.0
