StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:10:43.950|00:10:44.656|[70.9, 1.8]|[70.4, 7.1]|6352.0|136.0|pass|foot_right|success|0.8140479390451583|1.144487677317541|77.86944201675007|46.90042643729372|1.2058135916899273|0.9099532780135815|75.36424881865406|43.8265901023568|0.5|5.3
00:10:44.656|00:10:48.467|[70.4, 7.1]|[71.4, 8.6]|3136.0|136.0|dribble|foot|success|0.9099532780135815|1.2058135916899273|75.36424881865406|43.8265901023568|1.2290150628160115|0.9234965658075918|75.78337548565649|42.12030389254094|1.0|1.5
||||||||||||||||||
00:10:50.805|00:10:53.080|[67.8, 39.8]|[73.3, 43.7]|4264.0|136.0|dribble|foot|success|1.4161276150379665|1.4854583691258396|68.04763037755245|37.64943558673888|1.4392279025915429|1.2738498446157775|73.93902893600915|33.15086725864046|5.5|3.9000000000000057
00:10:53.080|00:10:53.912|[73.3, 43.7]|[80.5, 31.9]|4264.0|136.0|pass|foot_right|success|1.2738498446157775|1.4392279025915429|73.93902893600915|33.15086725864046|1.5447152855041444|1.485291033116692|80.52738664578654|24.589835298350412|7.200000000000003|11.800000000000004
00:10:53.912|00:10:54.940|[80.5, 31.9]|[84.8, 28.9]|3359.0|136.0|dribble|foot|success|1.485291033116692|1.5447152855041444|80.52738664578654|24.589835298350412|1.5107271710401202|1.323489379167381|84.95322242269566|20.83386665984018|4.299999999999997|3.0
00:10:54.940|00:10:55.946|[84.8, 28.9]|[102.2, 40.6]|3359.0|136.0|pass|foot_right|offside|1.323489379167381|1.5107271710401202|84.95322242269566|20.83386665984018|1.5063066219642582|0.4012287990048483|102.4128898137339|7.1693793315739685|17.400000000000006|11.700000000000003
00:12:14.604|00:12:15.971|[17.9, 39.5]|[81.3, 72.4]|3444.0|129.0|freekick_crossed|foot_left|success|1.5077342462136625|1.2726900139557205|18.72591786802452|87.27347821646619|1.1295330381333806|0.5529616019940283|89.91245742387426|45.12482686947398|63.4|32.900000000000006
||||||||||||||||||
00:12:15.971|00:12:18.492|[80.8, 72.6]|[97.7, 77.1]|5727.0|129.0|pass|foot|fail|0.5599953125753873|1.1251287979724067|89.54663589437628|45.558753275303744|1.1553294305616841|0.1677812399678772|106.7843621510191|43.7138422012982|16.900000000000006|4.5
00:12:18.636|00:12:20.107|[22.4, 3.0]|[12.2, 0.4]|3229.0|136.0|dribble|foot|success|1.2117603341638747|0.6257205560144318|38.24604554721965|88.22561986180658|0.3482929921480394|1.223410363876577|35.74632848279666|98.69549128506327|10.2|2.6
||||||||||||||||||
00:12:20.800|00:12:21.694|[11.5, 0.4]|[29.0, 0.1]|3229.0|136.0|pass|foot_left|fail|1.225808949493071|0.32976463037432135|35.51351855279902|99.35396318214991|0.7076537462976376|1.1512298799151173|44.61176974745566|83.21784664361365|17.5|0.30000000000000004
00:12:24.200|00:12:24.955|[98.8, 80.0]|[106.1, 78.7]|5727.0|129.0|throw_in|foot|fail|0.13397522153979702|1.1350560847088873|108.98366850129426|46.41594553599011|1.1720632217677838|0.02460353546438387|115.13166375936726|44.71353262715886|7.299999999999997|1.2999999999999972
||||||||||||||||||
00:12:29.070|00:12:29.547|[99.2, 80.0]|[104.3, 78.7]|3247.0|129.0|throw_in|foot|success|0.12542508509604125|1.1366001014193745|109.34642198078546|46.36421033512811|1.1659045405098132|0.0156586753267356|113.47501927737223|44.70548064835004|5.099999999999994|1.2999999999999972
00:12:29.619|00:12:30.349|[104.3, 78.7]|[98.8, 78.1]|5727.0|129.0|pass|foot_right|success|0.0156586753267356|1.1659045405098132|113.47501927737223|44.70548064835004|1.1509766532237722|0.13967413035199475|108.195425041912|44.53369510831096|5.5|0.6000000000000085
00:12:30.349|00:12:31.530|[98.8, 78.1]|[99.0, 77.9]|3247.0|129.0|dribble|foot|success|0.13967413035199475|1.1509766532237722|108.195425041912|44.53369510831096|1.1534157997530754|0.1358326540045098|108.29686052697927|44.30812566561579|0.20000000000000284|0.19999999999998863
00:12:31.530|00:12:31.647|[99.0, 77.9]|[103.5, 76.1]|3247.0|129.0|pass|foot_right|fail|0.1358326540045098|1.1534157997530754|108.29686052697927|44.30812566561579|1.184473163035139|0.03561438845687144|111.73477524924816|42.12671361499731|4.5|1.8000000000000114
00:12:36.854|00:12:37.697|[98.8, 80.0]|[105.7, 76.7]|3247.0|129.0|throw_in|foot|success|0.13397522153979702|1.1350560847088873|108.98366850129426|46.41594553599011|1.186869210459574|0.016391974308005333|113.99903508363569|42.705737319475006|6.900000000000006|3.299999999999997
00:12:37.697|00:12:37.933|[105.7, 76.7]|[105.7, 76.7]|5727.0|129.0|dribble|foot|success|0.016391974308005333|1.186869210459574|113.99903508363569|42.705737319475006|1.186869210459574|0.016391974308005333|113.99903508363569|42.705737319475006|0.0|0.0
||||||||||||||||||
00:12:38.563|00:12:39.823|[105.7, 76.7]|[101.9, 75.5]|5727.0|129.0|dribble|foot|success|0.016391974308005333|1.186869210459574|113.99903508363569|42.705737319475006|1.1840453051165922|0.07456032097198563|110.02663313943584|41.615622066719126|3.799999999999997|1.2000000000000028
||||||||||||||||||
||||||||||||||||||
00:12:41.638|00:12:42.226|[20.4, 9.9]|[26.4, 4.4]|3359.0|136.0|pass|foot_right|success|1.2932774296548724|0.7024429088176309|31.574831749353788|87.96573196421433|0.7283173809911836|1.2106321234241455|39.66257681996973|83.98880877831283|6.0|5.5
00:12:42.226|00:12:42.290|[26.4, 4.4]|[27.1, 4.4]|3136.0|136.0|dribble|foot|success|1.2106321234241455|0.7283173809911836|39.66257681996973|83.98880877831283|0.7413349919458904|1.2076717514518485|40.131907505126144|83.33408666326163|0.7000000000000028|0.0
00:12:42.696|00:12:43.600|[27.1, 4.4]|[37.2, 1.8]|3136.0|136.0|pass|foot_left|success|1.2076717514518485|0.7413349919458904|40.131907505126144|83.33408666326163|0.8573200045133841|1.1274081624672694|49.20040650238573|75.05784436019995|10.100000000000001|2.6000000000000005
00:12:43.600|00:12:43.801|[37.2, 1.8]|[37.2, 1.8]|3210.0|136.0|dribble|foot|success|1.1274081624672694|0.8573200045133841|49.20040650238573|75.05784436019995|0.8573200045133841|1.1274081624672694|49.20040650238573|75.05784436019995|0.0|0.0
||||||||||||||||||
00:12:55.406|00:12:56.341|[82.6, 80.0]|[97.5, 73.4]|3247.0|129.0|throw_in|foot|success|0.4531584832055857|1.062670495868555|94.5450157332474|51.16404987879673|1.1867582673855044|0.18810487362813605|105.15992582728461|40.10748059901046|14.900000000000006|6.599999999999994
00:12:56.438|00:12:58.515|[97.5, 73.4]|[100.3, 74.3]|18953.0|129.0|dribble|foot|success|0.18810487362813605|1.1867582673855044|105.15992582728461|40.10748059901046|1.1887438248193651|0.11610082554172904|108.09338555156833|40.57314382692078|2.799999999999997|0.8999999999999915
||||||||||||||||||
||||||||||||||||||
00:13:05.636|00:13:06.492|[90.4, 80.0]|[99.3, 75.9]|3247.0|129.0|throw_in|foot|success|0.3073347771981387|1.1000941611025803|101.4305673847879|48.2613717169332|1.171508770336687|0.13520819115049118|107.77801259997328|42.28593146662375|8.899999999999991|4.099999999999994
00:13:06.492|00:13:06.714|[99.3, 75.9]|[99.3, 75.7]|5727.0|129.0|dribble|foot|success|0.13520819115049118|1.171508770336687|107.77801259997328|42.28593146662375|1.1732196989791273|0.13584874126179203|107.70041782648757|42.087765443178384|0.0|0.20000000000000284
