StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:01.240|00:00:01.746|[61.0, 40.1]|[60.3, 37.9]|3196.0|146.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.5062096663702245|1.4837683848834515|60.425987786713094|44.86981167778622|0.7000000000000028|2.200000000000003
00:00:01.746|00:00:02.112|[60.3, 37.9]|[60.3, 38.5]|3184.0|146.0|dribble|foot|success|1.4837683848834515|1.5062096663702245|60.425987786713094|44.86981167778622|1.4963075365810148|1.4704632225742764|60.46767731606697|44.9259390552941|0.0|0.6000000000000014
00:00:02.112|00:00:03.072|[60.3, 38.5]|[51.8, 41.9]|3184.0|146.0|pass|foot_right|success|1.4704632225742764|1.4963075365810148|60.46767731606697|44.9259390552941|1.419452859526181|1.423377371964624|52.398950371166784|53.783361739482224|8.5|3.3999999999999986
00:00:03.072|00:00:03.826|[51.8, 41.9]|[54.9, 38.0]|7552.0|146.0|dribble|foot|success|1.423377371964624|1.419452859526181|52.398950371166784|53.783361739482224|1.4980650990575877|1.4911250082768852|55.04552661206903|50.25942697643896|3.1000000000000014|3.8999999999999986
00:00:03.826|00:00:05.827|[54.9, 38.0]|[43.3, 14.3]|7552.0|146.0|pass|foot_right|success|1.4911250082768852|1.4980650990575877|55.04552661206903|50.25942697643896|1.1438208865700232|1.2617404029256363|47.57078935649481|64.7686652633818|11.600000000000001|23.7
00:00:05.827|00:00:06.069|[43.3, 14.3]|[40.5, 17.7]|4628.0|146.0|dribble|foot|success|1.2617404029256363|1.1438208865700232|47.57078935649481|64.7686652633818|1.188163198316498|1.323265718788579|43.65707273741564|66.52773857572494|2.799999999999997|3.3999999999999986
00:00:06.069|00:00:07.423|[40.5, 17.7]|[34.9, 27.4]|4628.0|146.0|pass|foot_left|success|1.323265718788579|1.188163198316498|43.65707273741564|66.52773857572494|1.3838918232309863|1.4769218434920075|35.518586683594265|70.41001349240035|5.600000000000001|9.7
00:00:07.423|00:00:09.530|[34.9, 27.4]|[35.7, 27.4]|3256.0|146.0|dribble|foot|success|1.4769218434920075|1.3838918232309863|35.518586683594265|70.41001349240035|1.3879864424152932|1.4758446204521403|36.30495833904785|69.61357626210565|0.8000000000000043|0.0
00:00:09.530|00:00:12.429|[35.7, 27.4]|[95.0, 34.6]|3256.0|146.0|pass|foot_left|fail|1.4758446204521403|1.3879864424152932|36.30495833904785|69.61357626210565|1.5644806212964588|1.5108681716736887|95.00189471794761|10.017983829094554|59.3|7.200000000000003
||||||||||||||||||
||||||||||||||||||
00:00:13.879|00:00:14.635|[90.8, 29.8]|[94.2, 17.1]|5110.0|146.0|pass|foot_left|success|1.2832204960144495|1.524573766896109|90.89708466172058|14.808105888330218|1.3932792713490116|0.5686412610825174|95.70397065952908|20.056171120131577|3.4000000000000057|12.7
