StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:01.326|00:00:01.889|[61.0, 40.1]|[61.4, 43.0]|3348.0|142.0|pass|foot_left|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4252529802374745|1.3672334442583078|62.05610364823109|44.519209337094026|0.3999999999999986|2.8999999999999986
00:00:01.889|00:00:03.196|[62.6, 42.7]|[52.8, 42.3]|3213.0|142.0|pass|foot_right|success|1.3684166668474844|1.4327032368366088|63.20166137056842|43.283368630456664|1.4148753173275503|1.4131125184950992|53.44838631801712|52.8557470858184|9.800000000000004|0.4000000000000057
00:00:03.196|00:00:04.171|[52.8, 42.3]|[53.8, 44.7]|401512.0|142.0|dribble|foot|success|1.4131125184950992|1.4148753173275503|53.44838631801712|52.8557470858184|1.3744733442955976|1.364777058718592|54.85371455061179|52.306118188984364|1.0|2.4000000000000057
00:00:04.171|00:00:05.642|[53.8, 44.7]|[36.4, 61.7]|401512.0|142.0|pass|foot_left|success|1.364777058718592|1.3744733442955976|54.85371455061179|52.306118188984364|0.9202992674252743|1.1870269090547492|45.741119356657634|73.98141658551828|17.4|17.0
00:00:05.642|00:00:06.806|[36.4, 61.7]|[38.1, 63.1]|40527.0|142.0|dribble|foot|success|1.1870269090547492|0.9202992674252743|45.741119356657634|73.98141658551828|0.9185344909490959|1.160505024949743|47.94183976444792|72.95491758613672|1.7000000000000028|1.3999999999999986
00:00:07.616|00:00:09.612|[38.1, 63.1]|[72.1, 63.3]|40527.0|142.0|pass|foot_right|fail|1.160505024949743|0.9185344909490959|47.94183976444792|72.95491758613672|1.184802054406326|0.8432114793234504|77.82608817099828|44.055646630142654|33.99999999999999|0.19999999999999574
00:00:09.612|00:00:10.867|[48.0, 16.8]|[69.6, 14.8]|5219.0|145.0|pass|head|success|1.2777307820961359|1.226716977795086|50.98862618270863|59.53855893452578|1.3016288340091962|1.0738277219158434|72.19972299115835|40.2715780669196|21.599999999999994|2.0
00:00:10.930|00:00:10.970|[69.6, 14.8]|[69.8, 13.5]|3111.0|145.0|dribble|foot|success|1.0738277219158434|1.3016288340091962|72.19972299115835|40.2715780669196|1.2851327525625884|1.0434287169148948|72.74812712365865|40.73438351073943|0.20000000000000284|1.3000000000000007
||||||||||||||||||
00:00:12.387|00:00:13.975|[68.3, 61.5]|[70.3, 66.1]|3213.0|142.0|dribble|foot|success|0.9277313278736589|1.1880200922945778|73.62839126315338|45.860004361098795|1.1424554063450156|0.8243006820972559|77.28195132112025|47.270498199193966|2.0|4.599999999999994
00:00:13.975|00:00:14.881|[70.3, 66.1]|[72.6, 75.5]|3213.0|142.0|pass|foot_right|success|0.8243006820972559|1.1424554063450156|77.28195132112025|47.270498199193966|1.0515018886099774|0.6628755839245276|83.62421897991035|52.64988129141413|2.299999999999997|9.400000000000006
00:00:15.091|00:00:15.218|[72.6, 75.5]|[71.1, 75.9]|3122.0|142.0|dribble|foot|success|0.6628755839245276|1.0515018886099774|83.62421897991035|52.64988129141413|1.0382735867317743|0.6802465371312032|82.52769232203212|53.89638206781603|1.5|0.4000000000000057
