StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:01.213|00:00:01.824|[60.0, 40.0]|[58.2, 37.9]|7130.0|146.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.5038860487662553|1.4876550949064553|58.330523741862635|46.96221885728995|1.7999999999999972|2.1000000000000014
00:00:01.824|00:00:02.136|[58.2, 37.9]|[57.0, 36.9]|6739.0|146.0|dribble|foot|success|1.4876550949064553|1.5038860487662553|58.330523741862635|46.96221885728995|1.5199629641075054|1.5104530099920568|57.073724252058405|48.087524369632504|1.2000000000000028|1.0
00:00:02.136|00:00:02.979|[57.0, 36.9]|[49.2, 40.1]|6739.0|146.0|pass|foot_right|success|1.5104530099920568|1.5199629641075054|57.073724252058405|48.087524369632504|1.4474420824769731|1.4619097116794035|49.5767082408665|56.13243269269558|7.799999999999997|3.200000000000003
00:00:02.979|00:00:04.196|[49.2, 40.1]|[48.8, 45.1]|7552.0|146.0|dribble|foot|success|1.4619097116794035|1.4474420824769731|49.5767082408665|56.13243269269558|1.347142593426907|1.3757972019329971|50.046478397585574|57.28568756679107|0.4000000000000057|5.0
00:00:04.196|00:00:05.746|[48.8, 45.1]|[40.4, 65.6]|7552.0|146.0|pass|foot_right|success|1.3757972019329971|1.347142593426907|50.046478397585574|57.28568756679107|0.9070171866587949|1.1158549654748857|51.290544937639325|71.91467166023911|8.399999999999999|20.499999999999993
00:00:05.746|00:00:06.713|[40.4, 65.6]|[40.8, 68.6]|4428.0|146.0|dribble|foot|success|1.1158549654748857|0.9070171866587949|51.290544937639325|71.91467166023911|0.8674417008859383|1.076483486867142|53.49579422721004|72.93010352385357|0.3999999999999986|3.0
00:00:06.713|00:00:06.726|[40.8, 68.6]|[54.6, 71.0]|4428.0|146.0|pass|foot_right|success|1.076483486867142|0.8674417008859383|53.49579422721004|72.93010352385357|0.9752244817678558|0.9375315847017693|65.9557427370809|62.523275665947|13.800000000000004|2.4000000000000057
00:00:08.051|00:00:09.121|[54.6, 71.0]|[52.6, 70.4]|10448.0|146.0|dribble|foot|success|0.9375315847017693|0.9752244817678558|65.9557427370809|62.523275665947|0.9654494088863801|0.963665621696682|63.96655376053958|63.80219431963136|2.0|0.5999999999999943
||||||||||||||||||
00:00:09.121|00:00:10.304|[67.5, 9.7]|[71.5, 11.3]|4270.0|136.0|dribble|foot|success|0.9958283667439219|1.2252407462131845|71.74078338016668|44.68489677732287|1.2633786862827465|0.9752544555407955|75.01693142217962|40.46652937922895|4.0|1.6000000000000014
