StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.474|00:00:01.768|[60.0, 40.0]|[63.3, 40.8]|2950.0|139.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.4637817608018093|1.4091495805901544|63.66419715978518|42.25079880901662|3.299999999999997|0.7999999999999972
00:00:01.768|00:00:05.517|[63.3, 40.8]|[106.9, 79.2]|6661.0|139.0|pass|foot_left|fail|1.4091495805901544|1.4637817608018093|63.66419715978518|42.25079880901662|1.1707693058438593|0.042010665950465736|116.06312937363012|45.23991600345872|43.60000000000001|38.400000000000006
00:00:13.721|00:00:15.163|[20.5, 0.1]|[42.3, 8.9]|40528.0|2736.0|throw_in|foot|success|1.1892701662302094|0.5438826898882558|39.61641074100479|91.04647165047089|1.0352582382403683|1.19001499780604|49.18638022867712|67.53739704785787|21.799999999999997|8.8
00:00:15.243|00:00:16.797|[42.3, 8.9]|[53.3, 19.1]|401541.0|2736.0|pass|head|fail|1.19001499780604|1.0352582382403683|49.18638022867712|67.53739704785787|1.2982052183387003|1.2901989950396975|55.34347296655677|53.8042749230951|11.0|10.200000000000001
00:00:16.797|00:00:17.997|[66.8, 61.0]|[65.4, 65.4]|4669.0|139.0|dribble|foot|success|0.9555169788135457|1.1866817179188607|72.05026023547728|46.77862759850913|1.1231769381774717|0.900381686380496|72.54736383908103|50.53830230627064|1.3999999999999915|4.400000000000006
00:00:17.997|00:00:19.259|[65.4, 65.4]|[45.4, 75.0]|4669.0|139.0|pass|foot_left|success|0.900381686380496|1.1231769381774717|72.54736383908103|50.53830230627064|0.8362801330890705|0.9682242020829804|61.17319674497974|72.34058335402058|20.000000000000007|9.599999999999994
00:00:19.259|00:00:20.788|[45.4, 75.0]|[42.4, 63.3]|3674.0|139.0|dribble|foot|success|0.9682242020829804|0.8362801330890705|61.17319674497974|72.34058335402058|0.9661106640830759|1.133032903157804|51.53882032022076|69.11765331664553|3.0|11.700000000000003
00:00:20.788|00:00:24.596|[42.4, 63.3]|[54.3, 8.9]|3674.0|139.0|pass|foot_left|success|1.133032903157804|0.9661106640830759|51.53882032022076|69.11765331664553|1.1378047801289684|1.1111012663808406|59.820565025750135|56.572961739686214|11.899999999999999|54.4
00:00:24.596|00:00:25.974|[54.3, 8.9]|[62.4, 10.5]|3191.0|139.0|dribble|foot|success|1.1111012663808406|1.1378047801289684|59.820565025750135|56.572961739686214|1.2106214095975956|1.0666924231535688|66.67840729951489|48.65192699164135|8.100000000000001|1.5999999999999996
00:00:25.974|00:00:26.167|[62.4, 10.5]|[65.0, 11.9]|3191.0|139.0|pass|foot_left|fail|1.0666924231535688|1.2106214095975956|66.67840729951489|48.65192699164135|1.2430578200143412|1.0660357565063274|68.65427881785665|45.699124718094986|2.6000000000000014|1.4000000000000004
00:00:28.236|00:00:28.270|[72.9, 18.4]|[70.1, 26.6]|2950.0|139.0|dribble|foot|success|1.1184264351324857|1.359984050338218|74.55045271492321|35.689914541786166|1.4656223657224654|1.361856474973069|70.48950276459608|35.675902231057876|2.8000000000000114|8.200000000000003
||||||||||||||||||
00:00:29.271|00:00:30.277|[50.0, 53.5]|[50.7, 58.4]|4350.0|2736.0|dribble|foot|success|1.2300778577938278|1.1989402529463153|53.66796064692602|58.35451996203893|1.1222509081722511|1.1484785525713663|56.26588664546219|59.53024441407913|0.7000000000000028|4.899999999999999
00:00:31.818|00:00:33.967|[50.7, 58.4]|[65.8, 80.0]|4350.0|2736.0|pass|foot_right|fail|1.1484785525713663|1.1222509081722511|56.26588664546219|59.53024441407913|0.9606826072271485|0.7057547796610262|80.28474325798146|60.437074714118985|15.099999999999994|21.6
00:00:43.298|00:00:44.373|[51.5, 0.1]|[63.3, 8.9]|3191.0|139.0|throw_in|foot|success|1.0060046219837782|0.9886416098012177|61.65598105617978|63.33608765940631|1.1932896679825526|1.0289673841877036|68.09478687829194|48.67134680692533|11.799999999999997|8.8
00:00:44.373|00:00:46.001|[63.3, 8.9]|[73.6, 0.1]|2950.0|139.0|pass|foot_right|fail|1.0289673841877036|1.1932896679825526|68.09478687829194|48.67134680692533|1.1391642793914625|0.7471320128262909|81.03190729583008|46.207899757509|10.299999999999997|8.8
00:00:57.115|00:00:58.118|[55.8, 80.0]|[71.4, 76.1]|2989.0|2736.0|throw_in|foot|success|0.8189989578134416|0.8813696153772772|72.3162499027708|67.35458410531535|1.0380323773564777|0.673581186292378|82.88769510608918|53.86436670007361|15.600000000000009|3.9000000000000057
00:00:58.406|00:01:00.039|[72.1, 76.1]|[84.7, 76.1]|15689.0|2736.0|pass|head|fail|0.6633412606685252|1.0422908067511307|83.49143668664469|53.430515625436364|1.109512779583854|0.4492945277269854|94.58593975850745|46.73863498220717|12.600000000000009|0.0
||||||||||||||||||
00:01:01.113|00:01:02.489|[36.4, 13.5]|[25.7, 20.0]|4669.0|139.0|pass|foot_right|success|1.2804097660221263|1.0578852861428796|41.775710646259505|71.59755582420394|1.0719950100238718|1.396052190516081|29.265850406232857|80.52633109734977|10.7|6.5
00:01:02.489|00:01:03.564|[25.7, 20.0]|[24.3, 25.2]|3674.0|139.0|dribble|foot|success|1.396052190516081|1.0719950100238718|29.265850406232857|80.52633109734977|1.223347636489882|1.462179641491095|25.844341740504827|81.17838382229594|1.3999999999999986|5.199999999999999
