StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:01.024|00:00:02.191|[60.0, 40.0]|[62.4, 39.7]|6723.0|130.0|pass|foot_left|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.4797029762489544|1.437783539918388|62.659795722616266|42.979646345683214|2.3999999999999986|0.29999999999999716
00:00:02.191|00:00:03.308|[62.4, 39.7]|[64.2, 38.5]|3189.0|130.0|dribble|foot|success|1.437783539918388|1.4797029762489544|62.659795722616266|42.979646345683214|1.5008173235329938|1.460946207947766|64.35751704346588|41.04741161145243|1.8000000000000043|1.2000000000000028
00:00:03.308|00:00:05.959|[64.2, 38.5]|[97.6, 4.9]|3189.0|130.0|pass|foot_right|fail|1.460946207947766|1.5008173235329938|64.35751704346588|41.04741161145243|1.281032373735794|0.24901741338060512|101.84581483792056|30.026155265035186|33.39999999999999|33.6
00:00:05.959|00:00:08.401|[22.5, 75.2]|[40.4, 78.5]|2946.0|146.0|pass|head|fail|1.1076336838084468|0.49985675223774123|46.94347665011615|92.2154542362613|0.7371435437132874|0.9675898029265472|60.10332769489556|78.44367405979911|17.9|3.299999999999997
00:00:09.010|00:00:10.142|[79.7, 1.6]|[68.6, 9.5]|3024.0|130.0|pass|foot_right|success|0.6629633713124886|1.1846780940682953|86.0340049050374|41.1077851507473|1.2277723863741932|0.9783689733630181|72.84373686186068|43.8772150438015|11.100000000000009|7.9
00:00:10.142|00:00:11.685|[68.6, 9.5]|[86.4, 14.5]|3036.0|130.0|pass|foot_right|fail|0.9783689733630181|1.2277723863741932|72.84373686186068|43.8772150438015|1.3488210006110635|0.7617805083924977|88.57319007464957|26.948283804353846|17.80000000000001|5.0
00:00:11.685|00:00:12.727|[33.7, 65.6]|[35.4, 65.6]|8385.0|146.0|dribble|foot|success|1.1536135278896993|0.8175463486360233|46.19794367718113|77.98878124448413|0.8420538841953757|1.1446019215577903|47.452291830848374|76.43768703983656|1.6999999999999957|0.0
00:00:12.727|00:00:15.870|[35.4, 65.6]|[73.0, 43.4]|8385.0|146.0|pass|foot_right|fail|1.1446019215577903|0.8420538841953757|47.452291830848374|76.43768703983656|1.4427339006332245|1.2850832945401254|73.60271734114168|33.35206140555633|37.6|22.199999999999996
00:00:16.410|00:00:18.460|[47.1, 36.7]|[59.1, 35.3]|31174.0|130.0|dribble|foot|success|1.5241979597825757|1.513534154947487|47.177325061940515|57.96291918114546|1.5488032575557567|1.5424814561135862|59.11429607125505|45.91840589567543|12.0|1.4000000000000057
00:00:18.460|00:00:21.638|[59.1, 35.3]|[106.9, 25.6]|31174.0|130.0|pass|foot_right|fail|1.5424814561135862|1.5488032575557567|59.11429607125505|45.91840589567543|1.4923793472444822|0.22244726542594237|107.2295201891718|8.612200647918046|47.800000000000004|9.699999999999996
00:00:21.638|00:00:28.558|[13.2, 54.5]|[14.6, 46.2]|7193.0|146.0|dribble|foot|success|1.3510895584153304|0.5720767601326571|24.382165613415065|94.0610971656189|0.8747121563906705|1.4366510549029397|19.02629759044045|91.21951545584969|1.4000000000000004|8.299999999999997
00:00:28.558|00:00:33.415|[14.6, 46.2]|[86.1, 49.4]|7193.0|146.0|pass|foot_left|fail|1.4366510549029397|0.8747121563906705|19.02629759044045|91.21951545584969|1.393806097631554|0.8870870151605256|87.46639354632154|24.3797046741752|71.5|3.1999999999999957
00:00:33.415|00:00:34.130|[34.0, 30.7]|[31.3, 28.9]|8677.0|130.0|dribble|foot|success|1.524350879454864|1.4740405702305552|34.15977166200032|71.07664876736945|1.4092764566763165|1.5017070086272792|31.71277345171816|73.87624787440143|2.6999999999999993|1.8000000000000007
00:00:34.130|00:00:36.183|[31.3, 28.9]|[12.6, 32.1]|8677.0|130.0|pass|foot_right|success|1.5017070086272792|1.4092764566763165|31.71277345171816|73.87624787440143|1.421130283105287|1.5502364536656106|12.74244874425634|92.419532567526|18.700000000000003|3.200000000000003
00:00:36.183|00:00:41.275|[12.6, 32.1]|[23.9, 37.9]|2981.0|130.0|dribble|foot|success|1.5502364536656106|1.421130283105287|12.74244874425634|92.419532567526|1.4090420694729417|1.522744565087082|24.21611034001951|81.19371896889561|11.299999999999999|5.799999999999997
00:00:41.275|00:00:44.987|[23.9, 37.9]|[86.8, 16.6]|2981.0|130.0|pass|foot_right|fail|1.522744565087082|1.4090420694729417|24.21611034001951|81.19371896889561|1.3729577009571718|0.8078662919832739|88.52683209061533|25.179356624028344|62.9|21.299999999999997
00:00:44.987|00:00:46.787|[33.3, 63.5]|[51.9, 58.8]|8385.0|146.0|pass|head|fail|1.1804699060728658|0.8458340293336979|44.48752634166121|77.53154196841437|1.125031725673263|1.1338599205217774|57.52086577929786|58.605887076299766|18.6|4.700000000000003
00:00:46.787|00:00:48.486|[68.2, 21.3]|[85.5, 17.1]|3036.0|130.0|pass|head|fail|1.2384856450553194|1.3866880821766872|69.37240085221212|38.92980863040557|1.3756509881695154|0.8567056281827387|87.15423110784697|25.804263213662967|17.299999999999997|4.199999999999999
00:00:48.486|00:00:49.155|[34.6, 63.0]|[37.5, 62.3]|8385.0|146.0|dribble|foot|success|1.180046405544246|0.8732219833296|45.14598542506299|76.139083262146|0.9243152353369484|1.1737981691652482|46.98020859894089|73.19248595313593|2.8999999999999986|0.7000000000000028
