StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.556|00:00:01.019|[61.0, 40.1]|[58.7, 42.1]|6994.0|228.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4336725056294088|1.397603052022685|59.256223301860885|47.00319138101156|2.299999999999997|2.0
00:00:01.019|00:00:01.424|[58.7, 42.1]|[57.6, 42.1]|8420.0|228.0|dribble|foot|success|1.397603052022685|1.4336725056294088|59.256223301860885|47.00319138101156|1.4310874525057329|1.4015451082942694|58.166743075403495|48.08710845954454|1.1000000000000014|0.0
00:00:01.424|00:00:02.909|[57.6, 42.1]|[35.5, 46.4]|8420.0|228.0|pass|foot_right|success|1.4015451082942694|1.4310874525057329|58.166743075403495|48.08710845954454|1.2347490173659654|1.3942368731141868|37.603324321128845|70.5975212029431|22.1|4.299999999999997
00:00:02.909|00:00:03.925|[35.5, 46.4]|[37.3, 46.2]|6992.0|228.0|dribble|foot|success|1.3942368731141868|1.2347490173659654|37.603324321128845|70.5975212029431|1.2546863249872129|1.3925030909813942|39.2444900591153|68.7904789923722|1.7999999999999972|0.19999999999999574
00:00:03.925|00:00:06.170|[37.3, 46.2]|[78.1, 10.2]|6992.0|228.0|pass|foot_right|fail|1.3925030909813942|1.2546863249872129|39.2444900591153|68.7904789923722|1.2749988744541079|0.846466120721288|81.64588170875491|35.91726604294932|40.8|36.0
00:00:06.170|00:00:09.013|[42.0, 69.9]|[52.7, 39.7]|7796.0|230.0|pass|head|success|1.0528476119076873|0.863544219487387|55.25223977360556|72.51075782254658|1.4630557640170694|1.4622381789444614|53.00735797981258|52.60969492403468|10.700000000000003|30.200000000000003
00:00:09.013|00:00:10.398|[53.3, 39.7]|[54.0, 33.5]|5512.0|230.0|pass|head|fail|1.4609883623170414|1.4642593954482122|53.603917767267724|52.01326753819645|1.5615373321327735|1.5609927193156006|54.00231476520243|51.00245092149984|0.7000000000000028|6.200000000000003
00:00:10.398|00:00:10.739|[66.1, 46.6]|[70.4, 60.9]|6994.0|228.0|dribble|foot|success|1.2575529144219821|1.3824357877753457|67.2901924503118|40.8897297618852|1.2058135916899273|0.9099532780135815|75.36424881865406|43.8265901023568|4.300000000000011|14.299999999999997
||||||||||||||||||
00:00:12.896|00:00:13.016|[70.4, 60.9]|[70.4, 61.6]|6994.0|228.0|dribble|foot|success|0.9099532780135815|1.2058135916899273|75.36424881865406|43.8265901023568|1.1971660692083401|0.8974668162381801|75.61692932141585|44.25968820495689|0.0|0.7000000000000028
||||||||||||||||||
