StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:31:34.257|00:31:35.515|[53.2, 69.8]|[55.3, 67.7]|31172.0|290.0|dribble|foot|success|0.9660551985734356|0.9784684907035861|64.12394248640675|62.9672930972898|1.0234913421194023|0.9749416906267571|64.7594008619598|60.048147348606854|2.0999999999999943|2.0999999999999943
00:31:35.515|00:31:36.595|[55.3, 67.7]|[53.2, 56.5]|31172.0|290.0|pass|foot_right|success|0.9749416906267571|1.0234913421194023|64.7594008619598|60.048147348606854|1.1706783164764418|1.161021993863707|57.76235798510999|56.47556993957652|2.0999999999999943|11.200000000000003
00:31:36.595|00:31:37.881|[53.2, 56.5]|[53.2, 56.5]|16061.0|290.0|dribble|foot|success|1.161021993863707|1.1706783164764418|57.76235798510999|56.47556993957652|1.1706783164764418|1.161021993863707|57.76235798510999|56.47556993957652|0.0|0.0
00:31:37.881|00:31:38.576|[53.2, 56.5]|[65.8, 49.1]|16061.0|290.0|pass|foot_right|success|1.161021993863707|1.1706783164764418|57.76235798510999|56.47556993957652|1.3452187504775655|1.2031097601554324|67.5103695738662|42.007737382534664|12.599999999999994|7.399999999999999
00:31:38.981|00:31:39.051|[65.8, 49.1]|[64.7, 49.5]|3412.0|290.0|dribble|foot|success|1.2031097601554324|1.3452187504775655|67.5103695738662|42.007737382534664|1.3356605831163733|1.2036224929766774|66.53074477262373|43.178003659270765|1.0999999999999943|0.3999999999999986
00:31:39.051|00:31:40.093|[64.7, 49.5]|[54.2, 54.2]|3412.0|290.0|pass|foot_left|success|1.2036224929766774|1.3356605831163733|66.53074477262373|43.178003659270765|1.214049126041099|1.192327990339046|57.84185335896491|54.66882109575805|10.5|4.700000000000003
00:31:40.093|00:31:40.904|[54.2, 54.2]|[55.2, 60.5]|16061.0|290.0|dribble|foot|success|1.192327990339046|1.214049126041099|57.84185335896491|54.66882109575805|1.1232174588227182|1.0817774778464635|61.23144616943161|56.41178954793049|1.0|6.299999999999997
00:31:41.282|00:31:41.939|[55.2, 60.5]|[61.0, 52.7]|16061.0|290.0|pass|foot_right|success|1.0817774778464635|1.1232174588227182|61.23144616943161|56.41178954793049|1.2733345001606924|1.16892567935444|63.80195921756635|47.808890386621606|5.799999999999997|7.799999999999997
00:31:41.939|00:31:42.900|[61.0, 52.7]|[63.2, 48.6]|3412.0|290.0|dribble|foot|success|1.16892567935444|1.2733345001606924|63.80195921756635|47.808890386621606|1.343766371742583|1.2347610298108578|64.86447409792206|44.27640455140864|2.200000000000003|4.100000000000001
00:31:42.969|00:31:43.318|[63.2, 48.6]|[65.3, 47.6]|3412.0|290.0|pass|foot_left|fail|1.2347610298108578|1.343766371742583|64.86447409792206|44.27640455140864|1.3654620922038787|1.240756587726029|66.70119938951622|41.964866257382496|2.0999999999999943|1.0
00:31:44.794|00:31:44.901|[60.8, 35.4]|[64.7, 39.6]|8173.0|236.0|dribble|foot|success|1.5391327047192824|1.5477740793149166|60.81611628507694|44.222166387457776|1.4844581748513668|1.4327226807409426|64.94189710810734|40.68722158122867|3.9000000000000057|4.200000000000003
||||||||||||||||||
00:31:44.901|00:31:50.004|[64.7, 39.6]|[93.8, 64.1]|8173.0|236.0|dribble|foot|success|1.4327226807409426|1.4844581748513668|64.94189710810734|40.68722158122867|1.2602812546562172|0.35621965539615036|98.51116687969947|32.11619529147249|29.099999999999994|24.499999999999993
00:31:50.004|00:31:50.878|[93.8, 64.1]|[102.9, 30.6]|8173.0|236.0|cross|foot_right|success|0.35621965539615036|1.2602812546562172|98.51116687969947|32.11619529147249|1.5377665553453825|0.5532943253222916|102.95615571688757|3.996248240537613|9.100000000000009|33.49999999999999
00:31:50.878|00:31:50.985|[102.9, 30.6]|[110.0, 30.6]|7776.0|236.0|dribble|foot|success|0.5532943253222916|1.5377665553453825|102.95615571688757|3.996248240537613|1.5398970734729334|0.9736196687022193|110.05253291042419|6.046486583132388|7.099999999999994|0.0
||||||||||||||||||
00:31:53.951|00:31:54.455|[113.9, 30.6]|[109.0, 27.1]|7776.0|236.0|dribble|foot|success|1.2058832276331035|1.5409544421277872|113.95073496910847|9.527329111561125|1.5075779281864312|0.5253668738153163|109.21817614298456|7.975587752636164|4.900000000000006|3.5
||||||||||||||||||
00:31:58.005|00:31:58.285|[32.1, 53.0]|[38.2, 52.3]|40251.0|290.0|dribble|foot|success|1.3158373125036404|1.0363537668445104|37.30160854440462|75.33531708302554|1.1240425697748568|1.3034046048437387|42.35717176582969|69.26131676484356|6.100000000000001|0.7000000000000028
00:31:59.764|00:32:00.744|[38.2, 52.3]|[29.4, 52.0]|40251.0|290.0|pass|foot_right|success|1.3034046048437387|1.1240425697748568|42.35717176582969|69.26131676484356|1.0214218420233456|1.3370531459259951|34.47259781333574|77.71331932172244|8.800000000000004|0.29999999999999716
00:32:00.744|00:32:01.462|[29.4, 52.0]|[36.2, 41.5]|31172.0|290.0|pass|foot_right|success|1.3370531459259951|1.0214218420233456|34.47259781333574|77.71331932172244|1.3665043245566675|1.4622134603926442|36.96877060438987|69.20758628936571|6.800000000000004|10.5
00:32:01.462|00:32:01.664|[36.2, 41.5]|[37.3, 41.2]|7150.0|290.0|dribble|foot|success|1.4622134603926442|1.3665043245566675|36.96877060438987|69.20758628936571|1.3801120755763383|1.4648430449729737|37.98855090681928|68.08178904817352|1.0999999999999943|0.29999999999999716
00:32:02.053|00:32:03.061|[37.3, 41.2]|[35.9, 43.7]|7150.0|290.0|pass|foot_right|success|1.4648430449729737|1.3801120755763383|37.98855090681928|68.08178904817352|1.3069027638370063|1.4313313711651081|37.18736344512743|69.77750353803151|1.3999999999999986|2.5
00:32:03.061|00:32:03.984|[35.9, 43.7]|[37.3, 38.4]|3412.0|290.0|dribble|foot|success|1.4313313711651081|1.3069027638370063|37.18736344512743|69.77750353803151|1.4533764918663148|1.505894991556792|37.558620847949136|67.84283307763613|1.3999999999999986|5.300000000000004
00:32:04.118|00:32:05.182|[37.3, 38.4]|[53.4, 40.1]|3412.0|290.0|pass|foot_left|success|1.505894991556792|1.4533764918663148|37.558620847949136|67.84283307763613|1.4570571346928634|1.4531254055388865|53.74727900089455|51.95931100389996|16.1|1.7000000000000028
00:32:05.372|00:32:06.114|[54.5, 39.0]|[58.5, 43.2]|8187.0|290.0|pass|foot_left|success|1.47210806614649|1.4793093099233887|54.72887720390397|50.74692108887001|1.4148089699708|1.375469444176138|59.21900032928621|47.4013712881811|4.0|4.200000000000003
00:32:06.114|00:32:06.291|[58.5, 43.2]|[69.4, 33.6]|7150.0|290.0|dribble|foot|success|1.375469444176138|1.4148089699708|59.21900032928621|47.4013712881811|1.5650327018562722|1.559560844536934|69.4011527281788|35.6022471200906|10.900000000000006|9.600000000000001
00:32:08.062|00:32:09.669|[69.4, 33.6]|[91.5, 18.2]|7150.0|290.0|pass|foot_right|success|1.559560844536934|1.5650327018562722|69.4011527281788|35.6022471200906|1.3998049396619057|0.7070605114030393|92.85413291824979|20.78196333362178|22.099999999999994|15.400000000000002
00:32:09.669|00:32:11.779|[91.5, 18.2]|[100.4, 28.2]|7054.0|290.0|dribble|foot|success|0.7070605114030393|1.3998049396619057|92.85413291824979|20.78196333362178|1.5130915372084497|0.6705215579805485|100.56739034100468|7.402702209328696|8.900000000000006|10.0
00:32:11.779|00:32:11.936|[100.4, 28.2]|[102.4, 29.2]|7054.0|290.0|shot|foot_right|fail|0.6705215579805485|1.5130915372084497|100.56739034100468|7.402702209328696|1.523955613878927|0.4964227534048809|102.51243826970463|5.45893762558247|2.0|1.0
||||||||||||||||||
00:33:11.446|00:33:12.489|[120.0, 80.0]|[113.1, 48.0]|40251.0|290.0|corner_crossed|foot_right|fail|0.31521469975071104|1.2047398109474783|128.51459061133875|48.38388161361178|1.447638545433213|0.5245141608436962|113.9631958133853|16.174362429474613|6.900000000000006|32.0
||||||||||||||||||
00:33:16.535|00:33:18.558|[84.3, 74.4]|[80.5, 70.1]|8187.0|290.0|dribble|foot|success|0.4734995069958073|1.1238935640733345|93.48074668080054|45.394382912426515|1.1492344563799912|0.5962668782072188|88.2239196590131|43.6286603048959|3.799999999999997|4.300000000000011
