StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.288|00:00:00.907|[60.0, 40.0]|[60.0, 42.1]|7788.0|241.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.436607598842476|1.392703388563699|60.544281315414096|45.72318886516994|0.0|2.1000000000000014
00:00:00.907|00:00:00.947|[60.0, 42.1]|[60.0, 42.1]|7471.0|241.0|dribble|foot|success|1.392703388563699|1.436607598842476|60.544281315414096|45.72318886516994|1.436607598842476|1.392703388563699|60.544281315414096|45.72318886516994|0.0|0.0
00:00:00.947|00:00:01.953|[60.0, 42.1]|[47.8, 39.7]|7471.0|241.0|pass|foot_right|success|1.392703388563699|1.436607598842476|60.544281315414096|45.72318886516994|1.45210991363408|1.4714738747399638|48.13865390722927|57.4833019232542|12.200000000000003|2.3999999999999986
00:00:01.953|00:00:04.948|[47.8, 39.7]|[52.9, 40.0]|40430.0|241.0|dribble|foot|success|1.4714738747399638|1.45210991363408|48.13865390722927|57.4833019232542|1.4578574252826713|1.4561382846850228|53.239177303936614|52.44435145942793|5.100000000000001|0.29999999999999716
00:00:04.948|00:00:06.581|[52.9, 40.0]|[46.8, 17.7]|40430.0|241.0|pass|foot_right|success|1.4561382846850228|1.4578574252826713|53.239177303936614|52.44435145942793|1.2356451706419949|1.2977238929071762|49.557340525899896|60.43947385608184|6.100000000000001|22.3
00:00:06.581|00:00:08.235|[46.8, 17.7]|[53.9, 17.0]|7476.0|241.0|dribble|foot|success|1.2977238929071762|1.2356451706419949|49.557340525899896|60.43947385608184|1.2652726636159364|1.2496329713912466|56.51734247113889|53.85359783709905|7.100000000000001|0.6999999999999993
00:00:08.235|00:00:09.590|[53.9, 17.0]|[71.6, 2.1]|7476.0|241.0|pass|foot_left|success|1.2496329713912466|1.2652726636159364|56.51734247113889|53.85359783709905|1.1516652617128689|0.8083650279042248|78.38475617108213|46.18625336612616|17.699999999999996|14.9
00:00:09.590|00:00:11.696|[71.6, 2.1]|[71.6, 2.1]|7479.0|241.0|dribble|foot|success|0.8083650279042248|1.1516652617128689|78.38475617108213|46.18625336612616|1.1516652617128689|0.8083650279042248|78.38475617108213|46.18625336612616|0.0|0.0
00:00:11.696|00:00:13.057|[71.6, 2.1]|[58.2, 16.5]|7479.0|241.0|pass|foot_left|success|0.8083650279042248|1.1516652617128689|78.38475617108213|46.18625336612616|1.27870911474885|1.212962643835031|60.774089873892805|49.964887671243694|13.399999999999991|14.4
00:00:13.057|00:00:14.572|[58.2, 16.5]|[57.9, 21.0]|7476.0|241.0|dribble|foot|success|1.212962643835031|1.27870911474885|60.774089873892805|49.964887671243694|1.3499340011446186|1.3014927703322345|59.34146947961434|48.86112974543262|0.30000000000000426|4.5
00:00:14.572|00:00:16.748|[57.9, 21.0]|[51.6, 55.6]|7476.0|241.0|pass|foot_left|success|1.3014927703322345|1.3499340011446186|59.34146947961434|48.86112974543262|1.1743550435764554|1.1864214970261047|55.938537699871986|57.60312491523355|6.299999999999997|34.6
00:00:16.748|00:00:22.428|[51.6, 55.6]|[86.3, 68.8]|16202.0|241.0|dribble|foot|success|1.1864214970261047|1.1743550435764554|55.938537699871986|57.60312491523355|1.1874961034294973|0.49308417728999604|93.05229712371425|39.50607548213312|34.699999999999996|13.199999999999996
00:00:22.428|00:00:23.367|[86.3, 68.8]|[104.1, 74.0]|16202.0|241.0|pass|foot_right|success|0.49308417728999604|1.1874961034294973|93.05229712371425|39.50607548213312|1.2039443882852017|0.022496204277884044|111.52044655577738|40.01012371887895|17.799999999999997|5.200000000000003
00:00:23.367|00:00:23.493|[104.1, 74.0]|[104.1, 74.0]|6965.0|241.0|dribble|foot|success|0.022496204277884044|1.2039443882852017|111.52044655577738|40.01012371887895|1.2039443882852017|0.022496204277884044|111.52044655577738|40.01012371887895|0.0|0.0
||||||||||||||||||
00:00:50.874|00:00:52.022|[120.0, 80.0]|[110.5, 50.9]|7465.0|241.0|corner_crossed|foot_right|fail|0.31521469975071104|1.2047398109474783|128.51459061133875|48.38388161361178|1.4190311714671935|0.31463323685543243|111.78488269886944|17.77245059073171|9.5|29.1
||||||||||||||||||
00:01:06.766|00:01:07.383|[107.1, 80.0]|[104.7, 70.9]|6965.0|241.0|throw_in|foot|success|0.045620498628170886|1.1651159859813587|116.56075668937638|46.04790983312923|1.2319534200005375|0.008129902179943832|111.01216149593701|36.90121949204389|2.3999999999999915|9.099999999999994
00:01:07.633|00:01:08.474|[104.0, 70.9]|[108.5, 76.1]|7149.0|241.0|pass|foot_right|success|0.027093639555281646|1.2298449222668313|110.35220885872653|36.91354764852601|1.2006613665295707|0.08294465237455903|116.3815277438821|42.245236417849526|4.5|5.199999999999989
00:01:08.689|00:01:08.990|[108.5, 76.1]|[108.5, 77.1]|6965.0|241.0|dribble|foot|success|0.08294465237455903|1.2006613665295707|116.3815277438821|42.245236417849526|1.192675820771777|0.08102869422062126|116.7469913959242|43.24187785006566|0.0|1.0
||||||||||||||||||
00:01:21.498|00:01:22.464|[21.0, 0.1]|[32.4, 4.4]|8661.0|291.0|throw_in|foot|success|1.1872149286244758|0.5546120956438519|39.87743722959137|90.58261422590981|0.8305287884521974|1.183658118913278|43.88530505761581|78.40229588475071|11.399999999999999|4.300000000000001
00:01:22.464|00:01:22.708|[32.4, 4.4]|[32.4, 4.4]|11608.0|291.0|dribble|foot|success|1.183658118913278|0.8305287884521974|43.88530505761581|78.40229588475071|0.8305287884521974|1.183658118913278|43.88530505761581|78.40229588475071|0.0|0.0
00:01:22.708|00:01:23.621|[32.4, 4.4]|[27.4, 5.2]|11608.0|291.0|pass|other|success|1.183658118913278|0.8305287884521974|43.88530505761581|78.40229588475071|0.7604922823772091|1.2154193086545466|39.75172952212268|82.77197593388718|5.0|0.7999999999999998
00:01:23.621|00:01:23.631|[27.4, 4.7]|[30.3, 0.7]|8661.0|291.0|pass|foot_right|fail|1.2097680054990592|0.7519009974581896|40.11545836706842|82.94727240844028|0.7382632895839478|1.1514546792448666|45.021994624849754|81.78618465242158|2.900000000000002|4.0
||||||||||||||||||
00:01:36.076|00:01:36.927|[93.2, 80.0]|[91.3, 70.7]|6965.0|241.0|throw_in|foot|fail|0.2511072891531133|1.112312183092849|103.93382510039741|47.489367230991824|1.1885915176489434|0.35727679626980535|98.40010162596377|39.173715677734734|1.9000000000000057|9.299999999999997
||||||||||||||||||
00:01:36.927|00:01:39.443|[28.8, 9.4]|[45.1, 13.4]|11608.0|291.0|dribble|foot|success|1.2585241615281166|0.8638882660347802|37.876113845007914|80.07246717817554|1.1423327482667696|1.2395602855493626|49.5819523617213|63.34327115013875|16.3|4.0
00:01:39.443|00:01:40.571|[45.1, 13.4]|[54.6, 30.9]|11608.0|291.0|pass|foot_left|success|1.2395602855493626|1.1423327482667696|49.5819523617213|63.34327115013875|1.5140806601662735|1.509365780837921|54.68793285542982|50.495247301107455|9.5|17.5
00:01:40.571|00:01:41.561|[54.6, 30.9]|[65.7, 26.7]|9898.0|291.0|dribble|foot|success|1.509365780837921|1.5140806601662735|54.68793285542982|50.495247301107455|1.460139105621001|1.387138862356542|66.10431150840314|39.972240367535065|11.100000000000001|4.199999999999999
||||||||||||||||||
00:01:45.073|00:01:46.924|[24.6, 40.9]|[8.0, 37.9]|7476.0|241.0|pass|foot_left|success|1.4851852018121872|1.2973353397046523|25.549363984256047|80.6955389101529|1.117198630687125|1.5306117851724763|8.9|97.0783704024743|16.6|3.0
00:01:46.924|00:01:49.158|[8.0, 37.9]|[8.6, 29.0]|22271.0|241.0|dribble|foot|success|1.5306117851724763|1.117198630687125|8.9|97.0783704024743|1.044169055361146|1.5189755431589278|9.94786409235671|96.52958095837774|0.5999999999999996|8.899999999999999
00:01:49.158|00:01:50.793|[8.6, 29.0]|[17.0, 18.5]|22271.0|241.0|pass|foot_left|success|1.5189755431589278|1.044169055361146|9.94786409235671|96.52958095837774|0.8315192794119595|1.3964482768838937|23.005434140654682|89.35463054593198|8.4|10.5
00:01:50.793|00:01:54.002|[17.0, 18.5]|[27.2, 16.6]|7476.0|241.0|dribble|foot|success|1.3964482768838937|0.8315192794119595|23.005434140654682|89.35463054593198|1.0016918168264308|1.350766837542759|32.2893171188243|79.722017034192|10.2|1.8999999999999986
00:01:54.002|00:01:56.685|[27.2, 16.6]|[30.2, 39.7]|7476.0|241.0|pass|foot_left|success|1.350766837542759|1.0016918168264308|32.2893171188243|79.722017034192|1.3842490969424248|1.4947401086469767|30.73320679655802|75.01686477053009|3.0|23.1
00:01:56.685|00:01:57.517|[30.2, 39.7]|[30.9, 39.9]|3034.0|241.0|dribble|foot|success|1.4947401086469767|1.3842490969424248|30.73320679655802|75.01686477053009|1.3821287248654421|1.4913418171150061|31.458226269133483|74.33451419091942|0.6999999999999993|0.19999999999999574
00:01:57.517|00:01:58.983|[30.9, 39.9]|[32.6, 57.5]|3034.0|241.0|pass|foot_left|success|1.4913418171150061|1.3821287248654421|31.458226269133483|74.33451419091942|0.9462078457685427|1.2569392519941138|40.18718701277809|76.11839462311329|1.7000000000000028|17.6
00:01:58.983|00:02:02.041|[32.6, 57.5]|[47.8, 55.3]|16202.0|241.0|dribble|foot|success|1.2569392519941138|0.9462078457685427|40.18718701277809|76.11839462311329|1.1516018772250882|1.214326707113137|52.33096597617896|61.03711985341379|15.199999999999996|2.200000000000003
00:02:02.041|00:02:04.041|[47.8, 55.3]|[40.1, 35.9]|16202.0|241.0|pass|foot_right|success|1.214326707113137|1.1516018772250882|52.33096597617896|61.03711985341379|1.5234501903381223|1.5415288773946745|40.14498723377553|64.92780606180992|7.699999999999996|19.4
00:02:04.041|00:02:08.854|[40.1, 35.9]|[56.3, 38.9]|3034.0|241.0|dribble|foot|success|1.5415288773946745|1.5234501903381223|40.14498723377553|64.92780606180992|1.4839813421468075|1.4705177943224281|56.51283040159995|48.945888489228594|16.199999999999996|3.0
00:02:09.692|00:02:11.299|[56.3, 38.9]|[49.7, 58.5]|3034.0|241.0|pass|foot_left|success|1.4705177943224281|1.4839813421468075|56.51283040159995|48.945888489228594|1.1127983751976749|1.1537470848064113|55.410648796057245|60.484212816238255|6.599999999999994|19.6
00:02:11.299|00:02:14.255|[49.7, 58.5]|[52.7, 58.1]|16202.0|241.0|dribble|foot|success|1.1537470848064113|1.1127983751976749|55.410648796057245|60.484212816238255|1.1418837762341363|1.1389949792882854|57.949115610162686|57.585588474895346|3.0|0.3999999999999986
