StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:17:55.307|00:17:56.517|[39.2, 71.4]|[39.0, 64.4]|3577.0|230.0|dribble|foot|success|1.0539445382505996|0.8088925341094424|54.17933185265393|75.68619424967805|0.9086889511802991|1.139157486097802|49.44855912966525|72.66470945376442|0.20000000000000284|7.0
00:17:56.517|00:17:58.879|[39.0, 64.4]|[12.4, 47.7]|3577.0|230.0|pass|foot_right|success|1.139157486097802|0.9086889511802991|49.44855912966525|72.66470945376442|0.7356308626473815|1.4239136661202385|18.478365728602736|93.60795906331896|26.6|16.700000000000003
00:17:58.879|00:18:03.017|[12.4, 47.7]|[12.6, 46.5]|3742.0|230.0|dribble|foot|success|1.4239136661202385|0.7356308626473815|18.478365728602736|93.60795906331896|0.7893822060633012|1.4363312603348297|17.748521065147933|93.2416752316259|0.1999999999999993|1.2000000000000028
00:18:03.017|00:18:06.822|[12.6, 46.5]|[72.3, 65.2]|3742.0|230.0|pass|foot_right|success|1.4363312603348297|0.7893822060633012|17.748521065147933|93.2416752316259|1.1634032951006346|0.808868031512172|78.74471410831333|45.196570666368046|59.699999999999996|18.700000000000003
||||||||||||||||||
||||||||||||||||||
00:18:16.572|00:18:17.445|[48.0, 0.1]|[61.9, 4.3]|5717.0|233.0|throw_in|foot|success|1.0342557830198924|0.9558880363104307|58.76401960383581|66.31900180189687|1.1234339229374364|0.9674266235110088|68.6563908168788|52.342143632067646|13.899999999999999|4.2
00:18:17.445|00:18:18.292|[62.5, 4.1]|[51.0, 6.1]|7456.0|233.0|pass|other|success|0.9577055552106031|1.1245775532142956|69.28390866572123|51.96402601800595|1.0702140209000501|1.0939044591293614|58.13269303928728|60.78165841765096|11.5|2.0
00:18:18.292|00:18:18.829|[51.0, 6.1]|[49.2, 8.3]|5717.0|233.0|dribble|foot|success|1.0939044591293614|1.0702140209000501|58.13269303928728|60.78165841765096|1.0894229355267397|1.139184367336483|55.50792736177419|61.43394826966602|1.7999999999999972|2.200000000000001
00:18:19.686|00:18:21.215|[49.2, 8.3]|[27.5, 15.1]|5717.0|233.0|pass|foot_left|success|1.139184367336483|1.0894229355267397|55.50792736177419|61.43394826966602|0.9686633254650041|1.3315944312720411|33.36854806550624|79.77129809649584|21.700000000000003|6.799999999999999
