StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.329|00:00:00.727|[60.0, 40.0]|[58.6, 41.2]|36770.0|228.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.4485421694935705|1.4168516623365466|59.04066395290622|46.955297890653405|1.3999999999999986|1.2000000000000028
00:00:00.727|00:00:00.807|[58.6, 41.2]|[57.2, 41.0]|12759.0|228.0|dribble|foot|success|1.4168516623365466|1.4485421694935705|59.04066395290622|46.955297890653405|1.4490241934868997|1.4253864060785997|57.62672990895805|48.309833367545366|1.3999999999999986|0.20000000000000284
00:00:00.807|00:00:01.805|[57.2, 41.0]|[45.6, 36.6]|12759.0|228.0|pass|foot_right|success|1.4253864060785997|1.4490241934868997|57.62672990895805|48.309833367545366|1.5138404507082421|1.5270532046437122|45.67406266142744|59.45687512811281|11.600000000000001|4.399999999999999
00:00:01.805|00:00:02.674|[45.6, 36.6]|[44.2, 35.7]|6994.0|228.0|dribble|foot|success|1.5270532046437122|1.5138404507082421|45.67406266142744|59.45687512811281|1.5323537367737086|1.5428430834927085|44.232680226276145|60.82376180408443|1.3999999999999986|0.8999999999999986
00:00:02.674|00:00:03.812|[44.2, 35.7]|[32.9, 22.3]|6994.0|228.0|pass|foot_right|success|1.5428430834927085|1.5323537367737086|44.232680226276145|60.82376180408443|1.2291208733241117|1.4099240131390756|34.91847648452033|73.04313793916577|11.300000000000004|13.400000000000002
00:00:03.812|00:00:05.292|[32.9, 22.3]|[34.2, 22.7]|45590.0|228.0|dribble|foot|success|1.4099240131390756|1.2291208733241117|34.91847648452033|73.04313793916577|1.251679655684168|1.4125266970265762|36.01846748544419|71.69609473325586|1.3000000000000043|0.3999999999999986
00:00:05.292|00:00:06.605|[34.2, 22.7]|[30.2, 38.6]|45590.0|228.0|pass|foot_left|success|1.4125266970265762|1.251679655684168|36.01846748544419|71.69609473325586|1.4196402775286097|1.5093763511596283|30.548322376196044|74.94131037018235|4.0000000000000036|15.900000000000002
00:00:06.605|00:00:10.202|[30.2, 38.6]|[38.0, 55.1]|38237.0|228.0|dribble|foot|success|1.5093763511596283|1.4196402775286097|30.548322376196044|74.94131037018235|1.0639212860859908|1.2657033940678881|43.46504342572316|70.2439321222837|7.800000000000001|16.5
00:00:10.202|00:00:11.399|[38.0, 55.1]|[52.1, 49.4]|38237.0|228.0|pass|foot_right|success|1.2657033940678881|1.0639212860859908|43.46504342572316|70.2439321222837|1.2833945171438303|1.2875104214051667|54.328353555026865|55.09600711485361|14.100000000000001|5.700000000000003
00:00:11.399|00:00:11.658|[52.1, 49.4]|[54.4, 53.7]|6994.0|228.0|dribble|foot|success|1.2875104214051667|1.2833945171438303|54.328353555026865|55.09600711485361|1.223354324200545|1.199523613379772|57.85715167548434|54.299631674625566|2.299999999999997|4.300000000000004
00:00:12.149|00:00:13.140|[54.4, 53.7]|[72.3, 56.2]|6994.0|228.0|pass|foot_right|fail|1.199523613379772|1.223354324200545|57.85715167548434|54.299631674625566|1.2728806555683572|0.9743728696644807|75.63154103943671|39.52379030406877|17.9|2.5
00:00:13.140|00:00:14.245|[47.8, 23.9]|[55.8, 26.1]|7127.0|232.0|pass|foot_right|success|1.3960243970599506|1.3625621709132036|48.85539888282563|58.08485172572966|1.4301539766766034|1.411586213682555|56.35645482107617|49.8302117193977|8.0|2.200000000000003
00:00:14.245|00:00:14.610|[55.8, 26.1]|[56.6, 25.0]|7698.0|232.0|dribble|foot|success|1.411586213682555|1.4301539766766034|56.35645482107617|49.8302117193977|1.413105916135416|1.386945755265814|57.31108095298849|49.22966585301997|0.8000000000000043|1.1000000000000014
