StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.629|00:00:01.258|[61.0, 40.1]|[59.9, 41.9]|7037.0|227.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4396666463236039|1.3973893092978393|60.41870571271781|45.786679285573875|1.1000000000000014|1.7999999999999972
00:00:01.313|00:00:02.581|[58.7, 42.1]|[47.3, 42.5]|5497.0|227.0|pass|foot_right|success|1.397603052022685|1.4336725056294088|59.256223301860885|47.00319138101156|1.3929900975462177|1.4245346054356505|48.05767368485495|58.32272284453119|11.400000000000006|0.3999999999999986
00:00:02.581|00:00:03.407|[47.3, 42.5]|[47.1, 39.5]|7030.0|227.0|pass|foot_right|success|1.4245346054356505|1.3929900975462177|48.05767368485495|58.32272284453119|1.454549969595862|1.476089139152948|47.42003795865204|58.160639611338524|0.19999999999999574|3.0
00:00:03.407|00:00:08.445|[47.1, 39.5]|[116.0, 49.4]|5675.0|227.0|pass|foot_right|fail|1.476089139152948|1.454549969595862|47.42003795865204|58.160639611338524|1.4388095109505032|0.6202494859828215|117.01777642734457|18.925115587493778|68.9|9.899999999999999
00:00:08.445|00:00:16.114|[4.1, 30.7]|[8.0, 36.9]|12491.0|236.0|dribble|foot|success|1.538102331461486|0.8930880342302688|5.263078946776307|100.95394989796091|1.2230293389378815|1.540908322339356|8.509406559801922|97.04334083284644|3.9000000000000004|6.199999999999999
00:00:16.114|00:00:17.998|[8.0, 36.9]|[6.9, 62.8]|12491.0|236.0|pass|foot_left|success|1.540908322339356|1.2230293389378815|8.509406559801922|97.04334083284644|0.23515096970894384|1.285241656025288|29.615029967906498|102.24015845058143|1.0999999999999996|25.9
00:00:17.998|00:00:19.906|[6.9, 62.8]|[8.0, 66.5]|9939.0|236.0|dribble|foot|success|1.285241656025288|0.23515096970894384|29.615029967906498|102.24015845058143|0.2413554905754038|1.2475001785748956|33.47013594235912|102.29980449639187|1.0999999999999996|3.700000000000003
00:00:19.906|00:00:23.068|[8.0, 66.5]|[71.3, 64.1]|9939.0|236.0|pass|foot_right|fail|1.2475001785748956|0.2413554905754038|33.47013594235912|102.29980449639187|1.1713337372500279|0.8417647239806885|77.39315215185384|45.18517455980446|63.3|2.4000000000000057
00:00:23.068|00:00:25.125|[48.8, 16.0]|[64.6, 14.7]|5675.0|227.0|pass|head|fail|1.2608351511413307|1.217426144075499|52.01384431091399|59.01220212803451|1.2804760569022686|1.1251287979724067|67.42143576044639|44.77331794718815|15.799999999999997|1.3000000000000007
00:00:25.125|00:00:27.041|[55.5, 65.4]|[65.7, 65.6]|8173.0|236.0|pass|head|fail|1.0055063337127073|1.055929509515701|63.76684091281299|58.61919480852667|1.12248493863582|0.8935778424123414|72.90438944261176|50.42866248474174|10.200000000000003|0.19999999999998863
||||||||||||||||||
00:00:27.041|00:00:28.028|[54.4, 14.5]|[63.1, 13.0]|8876.0|227.0|pass|foot|success|1.2029605044595824|1.2266083780534371|57.78935888206409|54.227391602399614|1.2495212835369276|1.1061945196104055|66.50270671183242|46.86800614491723|8.700000000000003|1.5
||||||||||||||||||
00:00:28.068|00:00:28.728|[58.4, 14.1]|[63.1, 14.7]|7025.0|227.0|pass|foot|success|1.1672002122387735|1.2423826213936868|61.69740675263426|50.67119497308111|1.2739687028447788|1.1391455533507648|65.98560449067661|46.131334253411744|4.700000000000003|0.5999999999999996
00:00:28.728|00:00:30.041|[63.1, 14.7]|[71.9, 21.1]|7037.0|227.0|pass|head|success|1.1391455533507648|1.2739687028447788|65.98560449067661|46.131334253411744|1.3932692584609947|1.1991762813702453|73.04806636728998|35.5249208303129|8.800000000000004|6.400000000000002
||||||||||||||||||
00:00:30.041|00:00:33.010|[71.9, 21.1]|[71.7, 0.8]|5497.0|227.0|pass|foot|fail|1.1991762813702453|1.3932692584609947|73.04806636728998|35.5249208303129|1.1371510374920792|0.7869019216624661|79.01347986261585|47.022654114798755|0.20000000000000284|20.3
00:00:40.065|00:00:42.689|[56.7, 80.0]|[29.8, 72.0]|8443.0|236.0|throw_in|foot|success|0.8097835725701669|0.8892105716837514|73.01294405788607|66.69999999999999|0.6650387887060029|1.102902458814242|48.29120002650586|84.25580098723174|26.900000000000002|8.0
00:00:42.689|00:00:43.704|[29.8, 72.0]|[33.9, 69.7]|9939.0|236.0|dribble|foot|success|1.102902458814242|0.6650387887060029|48.29120002650586|84.25580098723174|0.7595418580381885|1.1054623787517857|49.23108773935429|79.55941176253127|4.099999999999998|2.299999999999997
00:00:43.704|00:00:44.694|[33.9, 69.7]|[41.8, 58.8]|9939.0|236.0|pass|foot_right|success|1.1054623787517857|0.7595418580381885|49.23108773935429|79.55941176253127|1.0353168004542879|1.1968544068111506|48.603292069570756|67.89167842968679|7.899999999999999|10.900000000000006
00:00:44.694|00:00:46.330|[41.8, 58.8]|[40.1, 57.3]|33311.0|236.0|dribble|foot|success|1.1968544068111506|1.0353168004542879|48.603292069570756|67.89167842968679|1.0444291559275019|1.226114013101779|46.377796411645086|68.95578293370326|1.6999999999999957|1.5
00:00:46.330|00:00:48.281|[40.1, 57.3]|[27.2, 38.6]|33311.0|236.0|pass|foot_right|success|1.226114013101779|1.0444291559275019|46.377796411645086|68.95578293370326|1.403263863669055|1.5117391177109636|27.58622844826744|77.93587107359485|12.900000000000002|18.699999999999996
