StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.225|00:00:00.561|[60.0, 40.0]|[59.2, 40.9]|26248.0|221.0|pass|foot_left|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.4547658017670726|1.4212658326732397|59.6007550287746|46.31684358848301|0.7999999999999972|0.8999999999999986
00:00:00.896|00:00:01.759|[58.0, 41.9]|[50.7, 32.1]|23791.0|221.0|pass|foot_right|success|1.4042678641227362|1.4354224944731808|58.535544757010676|47.65931178689008|1.5333385103361377|1.5358198048063365|50.73558908695158|54.333231083748366|7.299999999999997|9.799999999999997
00:00:01.759|00:00:02.866|[50.7, 32.1]|[46.0, 35.2]|6867.0|221.0|dribble|foot|success|1.5358198048063365|1.5333385103361377|50.73558908695158|54.333231083748366|1.5447152855041444|1.5504601476192088|46.015649511878024|59.0122021280345|4.700000000000003|3.1000000000000014
00:00:02.866|00:00:04.946|[46.0, 35.2]|[45.4, 76.0]|6867.0|221.0|pass|foot_right|success|1.5504601476192088|1.5447152855041444|46.015649511878024|59.0122021280345|0.8242801593135483|0.9569243053695486|61.84787789407167|72.9120017555409|0.6000000000000014|40.8
00:00:05.118|00:00:06.862|[45.4, 76.0]|[53.3, 73.9]|6787.0|221.0|dribble|foot|success|0.9569243053695486|0.8242801593135483|61.84787789407167|72.9120017555409|0.928196389280642|0.9135135484923603|66.5800270351402|65.30620184944154|7.899999999999999|2.0999999999999943
00:00:06.862|00:00:11.931|[53.3, 73.9]|[113.3, 59.2]|6787.0|221.0|pass|foot_right|fail|0.9135135484923603|0.928196389280642|66.5800270351402|65.30620184944154|1.3519404825024224|0.31817488429584057|116.06864348306996|26.531679177918615|60.0|14.700000000000003
00:00:11.931|00:00:14.392|[7.7, 21.8]|[15.6, 23.8]|4691.0|217.0|dribble|foot|success|1.4460618736273394|0.5630078099286474|14.426711336961032|98.06186822613569|0.9917220574271658|1.4571936060392365|18.63866948041088|89.97999777728381|7.8999999999999995|2.0
00:00:14.392|00:00:17.024|[15.6, 23.8]|[31.6, 60.8]|4691.0|217.0|pass|other|success|1.4571936060392365|0.9917220574271658|18.63866948041088|89.97999777728381|0.8674056089236339|1.2207132749807124|41.43428532025139|78.13961863229177|16.0|37.0
00:00:17.024|00:00:18.420|[34.0, 60.7]|[41.4, 49.7]|4324.0|217.0|pass|foot_right|success|1.2110998737306424|0.9050869309066257|43.23066041595941|75.8544000042186|1.208324906831651|1.3287795209825046|44.27696918263489|65.50915966488961|7.399999999999999|11.0
00:00:18.420|00:00:20.140|[41.4, 49.7]|[40.5, 56.1]|5470.0|217.0|dribble|foot|success|1.3287795209825046|1.208324906831651|44.27696918263489|65.50915966488961|1.071276624663283|1.2406971723039522|46.137403481340385|68.18108242027256|0.8999999999999986|6.399999999999999
00:00:20.140|00:00:22.763|[40.5, 56.1]|[56.5, 71.6]|5470.0|217.0|pass|foot_right|success|1.2406971723039522|1.071276624663283|46.137403481340385|68.18108242027256|0.9836110504049306|0.9113252589786283|67.86759167673478|61.36782544623851|16.0|15.499999999999993
00:00:22.763|00:00:26.027|[56.5, 71.6]|[67.7, 70.5]|4324.0|217.0|dribble|foot|success|0.9113252589786283|0.9836110504049306|67.86759167673478|61.36782544623851|1.0763266028698837|0.7962378472288268|76.91254774092457|52.187546407164994|11.200000000000003|1.0999999999999943
00:00:26.027|00:00:29.466|[67.7, 70.5]|[73.2, 3.2]|4324.0|217.0|pass|foot_right|success|0.7962378472288268|1.0763266028698837|76.91254774092457|52.187546407164994|1.1725182006936126|0.8013712456993755|79.41586743214482|44.270531959758515|5.5|67.3
00:00:29.466|00:00:30.880|[73.2, 3.2]|[75.9, 4.2]|5211.0|217.0|dribble|foot|success|0.8013712456993755|1.1725182006936126|79.41586743214482|44.270531959758515|1.196666542826887|0.7735141727997887|81.54048074422913|41.651530584121396|2.700000000000003|1.0
00:00:30.880|00:00:31.877|[75.9, 4.2]|[72.6, 14.2]|5211.0|217.0|pass|foot_left|success|0.7735141727997887|1.196666542826887|81.54048074422913|41.651530584121396|1.3045442776439713|1.0222469243443686|75.2515780565431|37.97104159751218|3.3000000000000114|10.0
00:00:31.877|00:00:33.526|[72.6, 14.2]|[72.6, 14.2]|5216.0|217.0|dribble|foot|success|1.0222469243443686|1.3045442776439713|75.2515780565431|37.97104159751218|1.3045442776439713|1.0222469243443686|75.2515780565431|37.97104159751218|0.0|0.0
00:00:33.526|00:00:34.227|[72.6, 14.2]|[65.0, 26.9]|5216.0|217.0|pass|foot_right|success|1.0222469243443686|1.3045442776439713|75.2515780565431|37.97104159751218|1.46199689777518|1.3951259818184107|65.38661942630158|40.6252384608386|7.599999999999994|12.7
00:00:34.227|00:00:35.326|[65.0, 26.9]|[65.7, 28.9]|5203.0|217.0|dribble|foot|success|1.3951259818184107|1.46199689777518|65.38661942630158|40.6252384608386|1.4933261116162861|1.4417465310606399|65.8976479094664|39.62953444086872|0.7000000000000028|2.0
00:00:35.326|00:00:36.663|[65.7, 28.9]|[60.7, 48.3]|5203.0|217.0|pass|foot_right|success|1.4417465310606399|1.4933261116162861|65.8976479094664|39.62953444086872|1.3394302028067746|1.2585563552052674|62.36168695601491|46.550832430795474|5.0|19.4
