StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.129|00:00:00.929|[60.0, 40.0]|[59.1, 39.5]|10594.0|179.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.4780009943959507|1.4515392220807093|59.355370439413484|46.22834628234067|0.8999999999999986|0.5
00:00:00.929|00:00:00.969|[59.1, 39.5]|[59.3, 42.0]|10281.0|179.0|dribble|foot|success|1.4515392220807093|1.4780009943959507|59.355370439413484|46.22834628234067|1.436698688607047|1.3974975817863182|59.837195789909806|46.39493506838866|0.19999999999999574|2.5
00:00:00.969|00:00:02.169|[59.3, 42.0]|[44.9, 37.3]|10281.0|179.0|pass|foot_right|success|1.3974975817863182|1.436698688607047|59.837195789909806|46.39493506838866|1.4974315773665445|1.5159429232936246|45.021106161443875|60.1905308167323|14.399999999999999|4.700000000000003
00:00:02.169|00:00:03.333|[44.9, 37.3]|[45.9, 35.3]|8235.0|179.0|dribble|foot|success|1.5159429232936246|1.4974315773665445|45.021106161443875|60.1905308167323|1.5424814561135862|1.5488032575557567|45.91840589567543|59.11429607125505|1.0|2.0
00:00:03.333|00:00:05.955|[45.9, 35.3]|[89.2, 65.7]|8235.0|179.0|pass|foot_left|success|1.5488032575557567|1.5424814561135862|45.91840589567543|59.11429607125505|1.2293356622982012|0.46238498340914924|94.6653579721748|35.41934499676695|43.300000000000004|30.400000000000006
00:00:05.955|00:00:05.955|[89.4, 65.7]|[117.3, 75.1]|25152.0|179.0|pass|foot|fail|0.4573185795846041|1.2300417250783797|94.85383492510991|35.33058165385903|1.2337797828514745|0.29078700221366116|124.29199491519958|42.90104893822527|27.89999999999999|9.399999999999991
||||||||||||||||||
00:00:10.461|00:00:10.833|[2.8, 5.0]|[2.6, 4.4]|5467.0|177.0|dribble|foot|success|1.2943068545894199|0.0962533652236258|29.134858846405965|106.23483421175938|0.08761297402146995|1.2894038941457182|29.713969778540196|106.59230741474734|0.19999999999999973|0.5999999999999996
00:00:10.833|00:00:10.930|[2.6, 4.4]|[4.4, 2.1]|5467.0|177.0|pass|foot_left|fail|1.2894038941457182|0.08761297402146995|29.713969778540196|106.59230741474734|0.13706617431018767|1.2637285649477217|32.20201857026978|105.53658133557292|1.8000000000000003|2.3000000000000003
00:00:23.005|00:00:23.992|[8.4, 0.1]|[15.9, 3.1]|8549.0|177.0|throw_in|foot|success|1.2332917468462838|0.24289533280760478|34.92520579753253|102.3756318661819|0.47523010260946236|1.2369739242329987|34.75082732828098|94.30599132610823|7.5|3.0
00:00:24.350|00:00:25.275|[15.2, 3.4]|[10.4, 0.6]|8555.0|177.0|pass|head|fail|1.2423792044943862|0.4610298139334886|34.16723576761808|94.8704379667344|0.3018616763718752|1.2313931295700984|34.9817095065407|100.32307810269778|4.799999999999999|2.8
00:00:36.462|00:00:37.362|[111.0, 80.0]|[108.6, 59.3]|23266.0|179.0|throw_in|foot|success|0.1297025371559121|1.1779258193302489|120.15406776301833|46.389654018972806|1.3419137283119935|0.1413436512295567|111.50807145673356|25.55484298523471|2.4000000000000057|20.700000000000003
00:00:37.362|00:00:38.946|[108.6, 59.3]|[107.6, 44.6]|25152.0|179.0|cross|head|fail|0.1413436512295567|1.3419137283119935|111.50807145673356|25.55484298523471|1.4726001562139361|0.24053424794590406|108.1208583021796|10.914210919713803|1.0|14.699999999999996
||||||||||||||||||
00:00:52.378|00:00:53.388|[82.7, 80.0]|[84.8, 68.6]|23266.0|179.0|throw_in|foot|success|0.4513997525297757|1.0631846334914377|94.63239403079687|51.12034819912713|1.1833963038164281|0.5284337728808917|91.58711699797084|40.06494727314638|2.0999999999999943|11.400000000000006
00:00:53.388|00:00:54.249|[84.8, 68.6]|[84.8, 68.6]|10594.0|179.0|dribble|foot|success|0.5284337728808917|1.1833963038164281|91.58711699797084|40.06494727314638|1.1833963038164281|0.5284337728808917|91.58711699797084|40.06494727314638|0.0|0.0
00:00:54.249|00:00:55.380|[84.8, 68.6]|[97.5, 70.1]|10594.0|179.0|pass|foot_right|success|0.5284337728808917|1.1833963038164281|91.58711699797084|40.06494727314638|1.2161908919207514|0.2048422307109505|103.9685529378956|36.87085569931894|12.700000000000003|1.5
00:00:55.380|00:00:55.416|[97.5, 70.1]|[98.1, 72.7]|25152.0|179.0|dribble|foot|success|0.2048422307109505|1.2161908919207514|103.9685529378956|36.87085569931894|1.195044272022286|0.17644054376094018|105.4575744079106|39.31030399271927|0.5999999999999943|2.6000000000000085
00:00:55.416|00:00:55.776|[98.1, 72.7]|[94.2, 68.2]|25152.0|179.0|pass|foot_right|fail|0.17644054376094018|1.195044272022286|105.4575744079106|39.31030399271927|1.2225368321177856|0.30587887140485204|100.21616636052289|35.8647459213083|3.8999999999999915|4.5
00:00:55.776|00:00:57.011|[25.9, 11.9]|[21.0, 8.4]|8539.0|177.0|dribble|foot|success|1.298350422635727|0.8644000605278512|34.04732001200682|82.12928832030629|0.687004478341245|1.2749765582558992|33.111327366929885|87.81434962464849|4.899999999999999|3.5
00:00:57.603|00:00:59.842|[21.0, 8.4]|[5.4, 35.1]|8539.0|177.0|pass|foot_right|success|1.2749765582558992|0.687004478341245|33.111327366929885|87.81434962464849|1.3698420631067993|1.5597525990887542|5.510898293381943|99.6060741119737|15.6|26.700000000000003
