StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.633|00:00:01.133|[61.0, 40.1]|[61.9, 43.6]|5460.0|175.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4169332594641466|1.3516361011766422|62.640003192847935|44.15620001766457|0.8999999999999986|3.5
00:00:01.133|00:00:03.162|[61.9, 43.4]|[31.9, 33.8]|30847.0|175.0|pass|foot_right|success|1.3560614643868625|1.4200899224879018|62.60966379082385|44.11314996687496|1.5645268164644113|1.5680603555094816|31.90062695308667|73.1002735972992|30.0|9.600000000000001
00:00:03.162|00:00:03.323|[31.9, 33.8]|[31.9, 34.8]|6322.0|175.0|dribble|foot|success|1.5680603555094816|1.5645268164644113|31.90062695308667|73.1002735972992|1.5457232123741316|1.5598528512294196|31.910029771217697|73.10437743391294|0.0|1.0
00:00:03.323|00:00:05.166|[31.9, 34.8]|[32.3, 58.1]|6322.0|175.0|pass|foot_right|success|1.5598528512294196|1.5457232123741316|31.910029771217697|73.10437743391294|0.9297766024869129|1.2506972985598073|40.300124069287925|76.59046938098761|0.3999999999999986|23.300000000000004
00:00:05.166|00:00:09.093|[32.3, 58.1]|[40.9, 59.6]|9396.0|175.0|dribble|foot|success|1.2506972985598073|0.9297766024869129|40.300124069287925|76.59046938098761|1.0115379605801451|1.1908280179652835|48.25111397677778|69.02296719208759|8.600000000000001|1.5
00:00:09.093|00:00:11.410|[40.9, 59.6]|[39.2, 23.3]|9396.0|175.0|pass|foot_right|success|1.1908280179652835|1.0115379605801451|48.25111397677778|69.02296719208759|1.3043284347809299|1.4095933748960727|40.63409898102824|66.66430829161884|1.6999999999999957|36.3
00:00:11.410|00:00:12.666|[39.2, 23.3]|[40.3, 22.0]|6322.0|175.0|dribble|foot|success|1.4095933748960727|1.3043284347809299|40.63409898102824|66.66430829161884|1.2813896433400662|1.3874087925103096|42.04866228549964|65.80341936404217|1.0999999999999943|1.3000000000000007
00:00:12.666|00:00:13.878|[40.3, 22.0]|[45.4, 7.0]|6322.0|175.0|pass|foot_right|success|1.3874087925103096|1.2813896433400662|42.04866228549964|65.80341936404217|1.0342729107067965|1.145433695123508|52.82196512815478|65.43057389324963|5.100000000000001|15.0
00:00:13.878|00:00:15.295|[45.4, 7.0]|[45.4, 8.7]|8392.0|175.0|dribble|foot|success|1.145433695123508|1.0342729107067965|52.82196512815478|65.43057389324963|1.0623896564509674|1.1693521034073397|51.97355096585185|64.74758682761852|0.0|1.6999999999999993
00:00:15.295|00:00:16.379|[45.4, 8.7]|[32.1, 21.3]|8392.0|175.0|pass|foot_right|success|1.1693521034073397|1.0623896564509674|51.97355096585185|64.74758682761852|1.194055397190106|1.3983160766794611|34.521008096520006|73.9979729452098|13.299999999999997|12.600000000000001
