StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.721|00:00:01.167|[60.0, 40.0]|[59.4, 38.4]|11283.0|185.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.4968572891369563|1.4746028992360276|59.56274003099588|45.81178887579048|0.6000000000000014|1.6000000000000014
00:00:01.167|00:00:01.325|[59.4, 38.4]|[56.7, 38.4]|8810.0|185.0|dribble|foot|success|1.4746028992360276|1.4968572891369563|59.56274003099588|45.81178887579048|1.4933501267938738|1.4799497679517426|56.870466852312724|48.5|2.6999999999999957|0.0
00:00:01.325|00:00:02.778|[56.7, 38.4]|[40.2, 38.8]|8810.0|185.0|pass|foot_right|success|1.4799497679517426|1.4933501267938738|56.870466852312724|48.5|1.4519559822271315|1.4968572891369563|40.485552978809615|64.97753457926824|16.5|0.3999999999999986
00:00:02.778|00:00:03.471|[40.2, 38.8]|[41.7, 37.9]|26677.0|185.0|dribble|foot|success|1.4968572891369563|1.4519559822271315|40.485552978809615|64.97753457926824|1.4775424116901168|1.5092627334458533|41.88197703069902|63.420028382207455|1.5|0.8999999999999986
00:00:03.792|00:00:06.110|[41.7, 37.9]|[79.0, 62.3]|26677.0|185.0|pass|foot_left|success|1.5092627334458533|1.4775424116901168|41.88197703069902|63.420028382207455|1.2268104628231862|0.7430661933701567|83.91596987463113|38.43032656639805|37.3|24.4
00:00:06.110|00:00:06.364|[79.0, 62.3]|[79.0, 62.3]|8806.0|185.0|dribble|foot|success|0.7430661933701567|1.2268104628231862|83.91596987463113|38.43032656639805|1.2268104628231862|0.7430661933701567|83.91596987463113|38.43032656639805|0.0|0.0
00:00:06.364|00:00:06.981|[79.0, 62.3]|[78.5, 52.9]|8806.0|185.0|pass|other|fail|0.7430661933701567|1.2268104628231862|83.91596987463113|38.43032656639805|1.3345287680409197|0.9512611264048838|80.74317308602629|32.54934715167111|0.5|9.399999999999999
||||||||||||||||||
00:00:07.713|00:00:08.470|[78.0, 55.6]|[77.8, 55.8]|8806.0|185.0|dribble|foot|success|0.8960553845713439|1.3006431270834915|80.93552989880278|34.576870882137385|1.2975969295838765|0.8951593274634941|80.79653457915134|34.85799764759875|0.20000000000000284|0.19999999999999574
00:00:08.482|00:00:09.620|[77.8, 55.8]|[70.7, 74.2]|8806.0|185.0|pass|foot_right|success|0.8951593274634941|1.2975969295838765|80.79653457915134|34.85799764759875|1.0537853320734454|0.7063684762925635|81.32976085050294|52.844394215470004|7.099999999999994|18.400000000000006
00:00:09.620|00:00:10.166|[70.7, 74.2]|[70.7, 74.2]|8545.0|185.0|dribble|foot|success|0.7063684762925635|1.0537853320734454|81.32976085050294|52.844394215470004|1.0537853320734454|0.7063684762925635|81.32976085050294|52.844394215470004|0.0|0.0
00:00:10.166|00:00:10.873|[70.7, 74.2]|[77.0, 75.9]|8545.0|185.0|pass|foot_right|success|0.7063684762925635|1.0537853320734454|81.32976085050294|52.844394215470004|1.0724510614442135|0.5891033185680872|87.6619073486312|50.394543355407045|6.299999999999997|1.7000000000000028
