StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.798|00:00:02.239|[60.0, 40.0]|[48.2, 43.4]|8386.0|179.0|pass|foot_left|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.3781930625262746|1.406789853338149|49.10804414757322|57.572562909775|11.799999999999997|3.3999999999999986
00:00:02.239|00:00:03.627|[47.6, 44.0]|[42.5, 33.9]|23266.0|179.0|pass|foot_right|success|1.3983114378796113|1.363723649677865|48.63907893864768|58.2645689935144|1.568443389960633|1.569196328160228|42.500117646895994|62.5000799999488|5.100000000000001|10.100000000000001
00:00:03.627|00:00:04.498|[42.5, 33.9]|[42.2, 33.2]|3545.0|179.0|dribble|foot|success|1.569196328160228|1.568443389960633|42.500117646895994|62.5000799999488|1.5518412513035436|1.5580581623048324|42.20758225722009|62.80509533469398|0.29999999999999716|0.6999999999999957
00:00:04.498|00:00:05.637|[42.2, 33.2]|[33.8, 47.0]|3545.0|179.0|pass|foot_left|success|1.5580581623048324|1.5518412513035436|42.20758225722009|62.80509533469398|1.2036224929766774|1.390201354078489|36.21380952067871|72.37706819152045|8.400000000000006|13.799999999999997
00:00:05.637|00:00:08.763|[33.8, 47.0]|[41.8, 57.6]|8516.0|179.0|dribble|foot|success|1.390201354078489|1.2036224929766774|36.21380952067871|72.37706819152045|1.0568181251971787|1.2134135806851694|48.00208328812407|67.4625822215545|8.0|10.600000000000001
00:00:08.763|00:00:09.828|[41.8, 57.6]|[64.0, 61.7]|8516.0|179.0|pass|foot_right|success|1.2134135806851694|1.0568181251971787|48.00208328812407|67.4625822215545|1.1623270750712347|0.9766278821028274|69.73729274928874|49.48019805942575|22.200000000000003|4.100000000000001
00:00:09.828|00:00:10.065|[64.0, 61.7]|[63.6, 61.9]|8386.0|179.0|dribble|foot|success|0.9766278821028274|1.1623270750712347|69.73729274928874|49.48019805942575|1.1573965211869037|0.9777937649133708|69.45048595942292|49.92364169409119|0.3999999999999986|0.19999999999999574
00:00:10.065|00:00:10.736|[63.6, 61.9]|[62.5, 53.9]|8386.0|179.0|pass|foot_left|success|0.9777937649133708|1.1573965211869037|69.45048595942292|49.92364169409119|1.26254543443514|1.1328818350457321|65.5916153178133|46.928243095176704|1.1000000000000014|8.0
00:00:10.736|00:00:11.823|[62.5, 53.9]|[56.6, 60.4]|23266.0|179.0|dribble|foot|success|1.1328818350457321|1.26254543443514|65.5916153178133|46.928243095176704|1.1343626279965466|1.0714496051147666|62.45414317721443|55.131841979023335|5.899999999999999|6.5
00:00:12.612|00:00:13.757|[56.6, 60.4]|[46.9, 52.9]|23266.0|179.0|pass|foot_right|success|1.0714496051147666|1.1343626279965466|62.45414317721443|55.131841979023335|1.1877192612578888|1.2562920223781515|50.56500766340296|61.09680842728203|9.700000000000003|7.5
00:00:13.757|00:00:14.729|[46.9, 52.9]|[42.2, 53.7]|8516.0|179.0|dribble|foot|success|1.2562920223781515|1.1877192612578888|50.56500766340296|61.09680842728203|1.1340394484712515|1.266823812696359|46.571772566652434|65.81739891548435|4.699999999999996|0.8000000000000043
00:00:14.729|00:00:15.973|[42.2, 53.7]|[50.2, 64.8]|8516.0|179.0|pass|foot_left|success|1.266823812696359|1.1340394484712515|46.571772566652434|65.81739891548435|1.020476159936324|1.058753486920884|58.895500677046634|62.86238939143182|8.0|11.099999999999994
00:00:15.973|00:00:16.041|[50.2, 64.8]|[49.7, 64.7]|23266.0|179.0|dribble|foot|success|1.058753486920884|1.020476159936324|58.895500677046634|62.86238939143182|1.0174591657476355|1.0640049477000282|58.41729196051457|63.25013833976966|0.5|0.09999999999999432
00:00:16.041|00:00:18.615|[49.7, 64.7]|[20.2, 52.5]|23266.0|179.0|pass|foot_right|success|1.0640049477000282|1.0174591657476355|58.41729196051457|63.25013833976966|0.8292975898196766|1.356001393032613|27.391422014930146|86.79452747725516|29.500000000000004|12.200000000000003
00:00:20.251|00:00:23.218|[21.3, 48.4]|[75.9, 11.5]|8240.0|179.0|pass|foot_left|fail|1.4004212161322807|0.9763213217200336|25.71089263327899|84.92967679203778|1.2826063083549606|0.9126143804653362|79.16476488943803|36.78396389732895|54.60000000000001|36.9
00:00:23.218|00:00:24.673|[44.2, 68.6]|[57.0, 73.5]|8676.0|189.0|pass|head|success|1.0534232603357856|0.9066281681166763|56.13198731561177|69.95570026809823|0.9647956668695029|0.8822371686587553|69.34875629742757|62.16309194369276|12.799999999999997|4.900000000000006
00:00:24.673|00:00:25.267|[57.0, 73.5]|[51.4, 76.1]|40464.0|189.0|dribble|foot|success|0.8822371686587553|0.9647956668695029|69.34875629742757|62.16309194369276|0.8845373231921443|0.9049919019400465|66.44072546262571|68.15695122289435|5.600000000000001|2.5999999999999943
||||||||||||||||||
||||||||||||||||||
00:00:34.674|00:00:35.643|[49.0, 80.0]|[56.5, 75.3]|8676.0|189.0|throw_in|foot|success|0.8831250707561671|0.8169666198852265|67.20863039818622|72.47068372797375|0.9395838248903118|0.8654051872595577|69.98528416745908|63.701962293166446|7.5|4.700000000000003
00:00:35.643|00:00:35.718|[56.5, 75.3]|[56.5, 75.3]|3097.0|189.0|dribble|foot|success|0.8654051872595577|0.9395838248903118|69.98528416745908|63.701962293166446|0.9395838248903118|0.8654051872595577|69.98528416745908|63.701962293166446|0.0|0.0
