StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.501|00:00:00.719|[61.0, 40.1]|[61.1, 46.7]|11845.0|178.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.365858483818053|1.289190397901569|62.40592920548495|45.70010940905941|0.10000000000000142|6.600000000000001
00:00:00.719|00:00:02.474|[59.6, 45.2]|[35.4, 49.3]|38524.0|178.0|pass|foot_right|success|1.3289296868166898|1.3850431904356384|60.643218911927825|46.761094940131585|1.1628401987224757|1.354410481976851|38.56488039654732|71.26184112131821|24.200000000000003|4.099999999999994
00:00:02.474|00:00:03.350|[35.4, 49.3]|[36.7, 51.2]|3164.0|178.0|dribble|foot|success|1.354410481976851|1.1628401987224757|38.56488039654732|71.26184112131821|1.1325295798382495|1.3240959022840004|40.53060571962872|70.43244990769524|1.3000000000000043|1.9000000000000057
00:00:03.764|00:00:06.460|[36.7, 51.2]|[80.9, 75.1]|3164.0|178.0|pass|foot_right|success|1.3240959022840004|1.1325295798382495|40.53060571962872|70.43244990769524|1.1007417083721203|0.5303406479008559|90.74150097943058|47.644726885564154|44.2|23.89999999999999
||||||||||||||||||
00:00:06.460|00:00:07.438|[80.9, 75.1]|[96.5, 65.7]|8541.0|178.0|pass|foot|fail|0.5303406479008559|1.1007417083721203|90.74150097943058|47.644726885564154|1.2534043998404294|0.2619762868593386|101.57332326944905|32.819811090254625|15.599999999999994|9.399999999999991
00:00:07.635|00:00:09.627|[23.6, 14.4]|[36.4, 0.1]|8956.0|174.0|pass|head|fail|1.334508059023329|0.8777274981290473|30.67767918210242|83.72645937814401|0.8209450613537103|1.1118243120100062|49.74102934198286|76.51908258728668|12.799999999999997|14.3
00:00:12.666|00:00:14.291|[84.8, 80.0]|[66.6, 72.9]|3530.0|178.0|throw_in|foot|success|0.413778117972797|1.073765947762228|96.47300140453805|50.239824840458986|1.0421619157579085|0.7789299483002582|77.12826978482015|54.66049761939605|18.200000000000003|7.099999999999994
00:00:14.291|00:00:14.844|[66.6, 72.9]|[72.6, 74.2]|5664.0|178.0|dribble|foot|success|0.7789299483002582|1.0421619157579085|77.12826978482015|54.66049761939605|1.0651023158610793|0.6783706903480742|82.98674592969651|51.63138580359819|6.0|1.2999999999999972
00:00:14.844|00:00:15.416|[72.6, 74.2]|[83.2, 65.1]|5664.0|178.0|pass|foot_right|success|0.6783706903480742|1.0651023158610793|82.98674592969651|51.63138580359819|1.21307981346683|0.6113730738761045|88.8225759590432|37.9795997872542|10.600000000000009|9.100000000000009
00:00:15.416|00:00:16.815|[83.2, 65.1]|[83.2, 65.1]|12316.0|178.0|dribble|foot|success|0.6113730738761045|1.21307981346683|88.8225759590432|37.9795997872542|1.21307981346683|0.6113730738761045|88.8225759590432|37.9795997872542|0.0|0.0
00:00:16.815|00:00:17.333|[83.2, 65.1]|[90.2, 74.9]|12316.0|178.0|pass|foot_right|success|0.6113730738761045|1.21307981346683|88.8225759590432|37.9795997872542|1.1450880278605473|0.34719960436661934|99.03963852922729|43.49540205584954|7.0|9.800000000000011
00:00:17.542|00:00:18.422|[90.2, 74.9]|[90.2, 74.9]|8541.0|178.0|dribble|foot|success|0.34719960436661934|1.1450880278605473|99.03963852922729|43.49540205584954|1.1450880278605473|0.34719960436661934|99.03963852922729|43.49540205584954|0.0|0.0
00:00:18.422|00:00:19.656|[90.2, 74.9]|[97.7, 59.5]|8541.0|178.0|pass|foot_right|fail|0.34719960436661934|1.1450880278605473|99.03963852922729|43.49540205584954|1.3154889413828454|0.2788175253492877|100.97296667920578|26.524328455212583|7.5|15.400000000000006
00:00:19.656|00:00:20.300|[22.4, 20.6]|[18.7, 13.0]|8959.0|174.0|pass|foot_left|fail|1.4099698228585573|1.0316908862147405|26.102107194630857|83.67986615668072|0.7275283416312242|1.3320983020013661|28.119210515233178|88.81829766438895|3.6999999999999993|7.600000000000001
00:00:20.771|00:00:24.058|[21.5, 16.3]|[30.2, 5.0]|12626.0|174.0|pass|foot_left|fail|1.3619123018178418|0.8820349909183913|27.8485188115993|85.35537475753944|0.8056656581096698|1.2009376954181856|41.86932051036892|80.22493377996643|8.7|11.3
00:00:24.058|00:00:24.603|[89.9, 75.1]|[103.0, 73.5]|3530.0|178.0|pass|foot_right|success|0.3520880645888285|1.1419920119221625|98.84948153632371|43.78607084450487|1.2045987373785476|0.05058970876938464|110.31432363931712|39.5506005011302|13.099999999999994|1.5999999999999943
00:00:26.096|00:00:26.735|[103.0, 73.5]|[104.9, 74.6]|12316.0|178.0|dribble|foot|success|0.05058970876938464|1.2045987373785476|110.31432363931712|39.5506005011302|1.201516157928687|0.002463049206392433|112.48275423370465|40.60012315252257|1.9000000000000057|1.0999999999999943
||||||||||||||||||
00:00:26.735|00:00:27.222|[15.2, 5.5]|[8.9, 5.0]|12626.0|174.0|dribble|foot|success|1.2634791440017352|0.4899573262537283|32.3|94.21406476742206|0.29777183525284656|1.27771739633524|30.3349633261687|100.38032675778655|6.299999999999999|0.5
00:00:28.769|00:00:30.333|[8.9, 5.0]|[30.6, 5.9]|12626.0|174.0|pass|foot_left|success|1.27771739633524|0.29777183525284656|30.3349633261687|100.38032675778655|0.827961878776289|1.2096709883227756|41.54479510119168|79.52967999432666|21.700000000000003|0.9000000000000004
