StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.200|00:00:00.534|[60.0, 40.0]|[59.7, 38.0]|11845.0|178.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.5038946444099828|1.4827245285797046|59.83385329393386|45.4762575417107|0.29999999999999716|2.0
00:00:00.534|00:00:00.737|[59.7, 38.0]|[60.2, 37.8]|38524.0|178.0|dribble|foot|success|1.4827245285797046|1.5038946444099828|59.83385329393386|45.4762575417107|1.5077570411805299|1.4861774454462648|60.31981432332166|44.96087187766714|0.5|0.20000000000000284
00:00:00.737|00:00:01.613|[60.2, 37.8]|[51.0, 37.6]|38524.0|178.0|pass|foot_left|success|1.4861774454462648|1.5077570411805299|60.31981432332166|44.96087187766714|1.5003249822161009|1.5042281630190728|51.126900942654444|54.11986696214247|9.200000000000003|0.19999999999999574
00:00:01.613|00:00:02.380|[51.0, 37.6]|[48.6, 38.9]|5664.0|178.0|dribble|foot|success|1.5042281630190728|1.5003249822161009|51.126900942654444|54.11986696214247|1.470312844579812|1.4841344992128709|48.84639188312684|56.61245446012741|2.3999999999999986|1.2999999999999972
00:00:02.471|00:00:03.592|[48.6, 38.9]|[37.5, 39.7]|5664.0|178.0|pass|foot_left|success|1.4841344992128709|1.470312844579812|48.84639188312684|56.61245446012741|1.4199509651739568|1.4865517485355004|37.93072633103669|67.74023914926785|11.100000000000001|0.8000000000000043
00:00:03.592|00:00:03.780|[37.5, 39.7]|[34.3, 39.1]|3164.0|178.0|dribble|foot|success|1.4865517485355004|1.4199509651739568|37.93072633103669|67.74023914926785|1.4231897094376722|1.498785273825375|34.677081768799404|70.88370757797593|3.200000000000003|0.6000000000000014
00:00:03.780|00:00:05.044|[34.3, 39.1]|[33.0, 18.8]|3164.0|178.0|pass|foot_right|success|1.498785273825375|1.4231897094376722|34.677081768799404|70.88370757797593|1.1391574860978022|1.362740190003871|36.33235472688221|73.586955365744|1.2999999999999972|20.3
00:00:05.044|00:00:06.980|[32.4, 19.6]|[11.8, 34.2]|400614.0|178.0|pass|foot_left|success|1.374990590724804|1.1525719972156676|35.455888086465976|74.01432293819892|1.5538487969884915|1.5686504073420866|11.801694793545543|93.20021459202763|20.599999999999998|14.600000000000001
00:00:06.980|00:00:09.183|[11.8, 34.2]|[17.8, 40.6]|8947.0|178.0|dribble|foot|success|1.5686504073420866|1.5538487969884915|11.801694793545543|93.20021459202763|1.2157247765200072|1.4952522896703924|18.98420396013486|87.44941394886533|6.0|6.399999999999999
00:00:09.183|00:00:11.474|[17.8, 40.6]|[59.3, 68.6]|8947.0|178.0|pass|foot_right|fail|1.4952522896703924|1.2157247765200072|18.98420396013486|87.44941394886533|1.0426170345861574|0.9227593105194425|68.6560266837515|57.320589668983686|41.5|27.999999999999993
