StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.429|00:00:01.045|[61.0, 40.1]|[61.2, 44.0]|9410.0|178.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4088289748088612|1.3463331434960633|62.01161181585269|44.92705198430006|0.20000000000000284|3.8999999999999986
00:00:01.045|00:00:02.144|[61.2, 43.5]|[48.1, 40.4]|8541.0|178.0|pass|foot_right|success|1.3572096217717495|1.4167966432174584|61.93294761272065|44.81841139531833|1.4385171627333504|1.4587890582252052|48.523911631277215|57.25879845054382|13.100000000000001|3.1000000000000014
00:00:02.144|00:00:03.238|[48.1, 40.4]|[48.1, 41.1]|12294.0|178.0|dribble|foot|success|1.4587890582252052|1.4385171627333504|48.523911631277215|57.25879845054382|1.4242454372606739|1.4466576420003314|48.62118879665531|57.3412591420872|0.0|0.7000000000000028
00:00:03.238|00:00:06.568|[48.1, 41.1]|[91.5, 80.0]|12294.0|178.0|pass|foot_right|fail|1.4466576420003314|1.4242454372606739|48.62118879665531|57.3412591420872|1.1049653151501666|0.285462860266745|102.41215748142405|47.940066750057824|43.4|38.9
00:00:22.130|00:00:22.595|[38.8, 0.1]|[45.9, 4.0]|12626.0|174.0|throw_in|foot|success|1.0975278480781723|0.8526966538646781|51.523295702041416|74.37506302518338|0.9918981757768771|1.1010759179539864|54.83438702128437|66.27827698424272|7.100000000000001|3.9
00:00:23.094|00:00:23.931|[48.5, 2.9]|[37.7, 3.6]|8959.0|174.0|pass|foot_right|success|1.0676134650411593|1.000605994231565|57.614755054586496|64.49387567823786|0.8921856844418298|1.1465222978872773|48.4298461694852|73.84747795287257|10.799999999999997|0.7000000000000002
00:00:24.096|00:00:29.718|[37.9, 4.2]|[26.6, 68.5]|12626.0|174.0|pass|foot_left|success|1.1528485841260534|0.9044776020115628|48.2125502333158|73.4196840091266|0.6568152898744183|1.1562467080340306|43.56386116955199|85.65518081237119|11.299999999999997|64.3
00:00:29.718|00:00:31.119|[26.6, 68.5]|[22.9, 70.4]|20665.0|174.0|dribble|foot|success|1.1562467080340306|0.6568152898744183|43.56386116955199|85.65518081237119|0.5615571573461905|1.1534764627689191|43.00430211037031|89.80740503989634|3.700000000000003|1.9000000000000057
00:00:31.119|00:00:32.492|[22.9, 70.4]|[20.7, 52.7]|20665.0|174.0|pass|foot_right|success|1.1534764627689191|0.5615571573461905|43.00430211037031|89.80740503989634|0.836116052644244|1.3525042179838855|27.89587783167972|86.3491748657739|2.1999999999999993|17.700000000000003
00:00:32.492|00:00:34.277|[20.7, 52.7]|[22.1, 52.5]|8270.0|174.0|dribble|foot|success|1.3525042179838855|0.836116052644244|27.89587783167972|86.3491748657739|0.8738368192446249|1.351233497874651|28.82117277280715|84.93915469322732|1.4000000000000021|0.20000000000000284
00:00:34.277|00:00:36.560|[22.1, 52.5]|[21.3, 26.4]|8270.0|174.0|pass|foot_right|success|1.351233497874651|0.8738368192446249|28.82117277280715|84.93915469322732|1.2280698283642317|1.4802441633899215|22.615260334561707|84.04433353891267|0.8000000000000007|26.1
00:00:36.560|00:00:37.906|[21.3, 26.4]|[27.5, 16.0]|40470.0|174.0|dribble|foot|success|1.4802441633899215|1.2280698283642317|22.615260334561707|84.04433353891267|0.9912323415015735|1.3425843850042394|32.86715685908959|79.56286822381405|6.199999999999999|10.399999999999999
00:00:37.906|00:00:39.341|[27.5, 16.0]|[50.8, 3.9]|40470.0|174.0|pass|foot_right|success|1.3425843850042394|0.9912323415015735|32.86715685908959|79.56286822381405|1.035895213725346|1.0638544885457242|59.04786194266478|61.99717735510223|23.299999999999997|12.1
00:00:39.341|00:00:39.527|[50.8, 3.9]|[51.0, 3.9]|12626.0|174.0|dribble|foot|success|1.0638544885457242|1.035895213725346|59.04786194266478|61.99717735510223|1.0376167811118073|1.062283840626917|59.22001350894814|61.822406941173035|0.20000000000000284|0.0
00:00:39.527|00:00:41.512|[51.0, 3.9]|[32.9, 11.6]|12626.0|174.0|pass|foot_left|success|1.062283840626917|1.0376167811118073|59.22001350894814|61.822406941173035|0.9730379352018146|1.2695707489325108|39.8016331323226|75.4994701968166|18.1|7.699999999999999
00:00:41.512|00:00:46.638|[32.9, 11.6]|[49.6, 43.3]|40470.0|174.0|dribble|foot|success|1.2695707489325108|0.9730379352018146|39.8016331323226|75.4994701968166|1.3854483767992019|1.4044770324142546|50.46434384790909|56.17517245189372|16.700000000000003|31.699999999999996
00:00:46.888|00:00:49.205|[49.6, 43.3]|[56.0, 69.8]|40470.0|174.0|pass|foot_left|success|1.4044770324142546|1.3854483767992019|50.46434384790909|56.17517245189372|1.0019900294058897|0.9398192829932541|66.4653293078429|60.68475920690466|6.399999999999999|26.5
00:00:49.205|00:00:49.855|[56.0, 69.8]|[62.7, 71.6]|8270.0|174.0|dribble|foot|success|0.9398192829932541|1.0019900294058897|66.4653293078429|60.68475920690466|1.0306114031092664|0.844153986113171|73.10984885772915|56.59549452032378|6.700000000000003|1.7999999999999972
00:00:50.128|00:00:52.322|[62.7, 71.6]|[94.8, 50.3]|8270.0|174.0|pass|foot_right|fail|0.844153986113171|1.0306114031092664|73.10984885772915|56.59549452032378|1.400520365649428|0.5591505832039272|96.19111185551397|19.22836446502926|32.099999999999994|21.299999999999997
00:00:52.322|00:00:53.057|[25.3, 29.8]|[34.9, 23.5]|5664.0|178.0|pass|head|success|1.5181474107224104|1.4062886749334933|25.646247288833507|79.81058826997831|1.2785510962123334|1.4221156571732754|36.44530148043778|70.8820146440548|9.599999999999998|6.300000000000001
00:00:53.057|00:00:55.193|[34.5, 24.5]|[46.2, 39.2]|12294.0|178.0|pass|head|success|1.4368513908482337|1.3020933021597256|35.78407467016578|71.13719139803032|1.45871392843864|1.4825904223982136|46.491719692865736|59.02948415834243|11.700000000000003|14.700000000000003
00:00:55.193|00:00:55.416|[46.2, 39.2]|[49.8, 46.8]|8541.0|178.0|dribble|foot|success|1.4825904223982136|1.45871392843864|46.491719692865736|59.02948415834243|1.3192139860770864|1.342939278077797|51.418673650727314|56.6646274142873|3.5999999999999943|7.599999999999994
||||||||||||||||||
00:01:08.128|00:01:08.875|[51.4, 43.8]|[56.8, 41.2]|5664.0|178.0|freekick_short|foot_right|success|1.3899579290936934|1.382396026569807|52.32590180780452|54.48853090330111|1.4447082317303062|1.4225151453439633|57.254519472265244|48.73479249981475|5.399999999999999|2.5999999999999943
00:01:08.875|00:01:09.761|[56.8, 41.2]|[46.8, 44.2]|5694.0|178.0|pass|foot_right|success|1.4225151453439633|1.4447082317303062|57.254519472265244|48.73479249981475|1.356203445303673|1.397300597832115|47.89864298704087|59.087054419728865|10.0|3.0
00:01:09.761|00:01:10.135|[46.8, 44.2]|[45.8, 44.6]|5664.0|178.0|dribble|foot|success|1.397300597832115|1.356203445303673|47.89864298704087|59.087054419728865|1.3433597237254349|1.3936197985971415|47.01063709417264|60.141499815019586|1.0|0.3999999999999986
00:01:10.149|00:01:11.590|[45.8, 44.6]|[38.6, 23.5]|5664.0|178.0|pass|foot_right|success|1.3936197985971415|1.3433597237254349|47.01063709417264|60.141499815019586|1.3052020280424288|1.4139624491983753|40.00262491387284|67.22506972848745|7.199999999999996|21.1
00:01:11.590|00:01:13.920|[38.6, 23.5]|[44.2, 7.9]|400614.0|178.0|dribble|foot|success|1.4139624491983753|1.3052020280424288|40.00262491387284|67.22506972848745|1.0373930829238756|1.1653091843586818|51.33078998028377|66.16532324412842|5.600000000000001|15.6
||||||||||||||||||
00:01:28.033|00:01:29.604|[50.2, 6.7]|[65.1, 36.4]|400614.0|178.0|freekick_short|foot_left|success|1.1086096371345893|1.0727065876929767|57.143066071046626|61.22360655825496|1.5339466557804036|1.5107183364935095|65.14422460970734|39.972115280530254|14.899999999999991|29.7
00:01:29.604|00:01:29.642|[65.1, 36.4]|[62.9, 36.2]|13125.0|178.0|dribble|foot|success|1.5107183364935095|1.5339466557804036|65.14422460970734|39.972115280530254|1.5358344261857162|1.5185872833687335|62.93846200853656|42.15744299646268|2.1999999999999957|0.19999999999999574
||||||||||||||||||
00:01:31.970|00:01:34.565|[43.0, 40.4]|[66.5, 28.8]|5664.0|178.0|pass|foot_right|fail|1.467934837132828|1.423043776329139|43.47367019242797|62.32944729419634|1.492759632244179|1.436543826586045|66.7029984333538|38.849581722330036|23.5|11.599999999999998
00:01:36.305|00:01:37.661|[63.3, 20.7]|[68.9, 29.6]|38524.0|178.0|pass|foot_right|success|1.2620508195088438|1.3636982212081559|64.68214591369089|43.76962417019365|1.507022259226082|1.4495108996878519|69.04035052054705|36.36715551153265|5.6000000000000085|8.900000000000002
00:01:37.661|00:01:38.275|[68.9, 29.6]|[68.1, 29.0]|5694.0|178.0|dribble|foot|success|1.4495108996878519|1.507022259226082|69.04035052054705|36.36715551153265|1.4975063938221216|1.4361152502461978|68.2833068912161|37.237212570223356|0.8000000000000114|0.6000000000000014
00:01:38.600|00:01:39.415|[68.1, 29.0]|[79.1, 42.4]|5694.0|178.0|pass|foot_right|success|1.4361152502461978|1.4975063938221216|68.2833068912161|37.237212570223356|1.464998153871103|1.2571756745781983|79.54476726975822|27.22811047428742|11.0|13.399999999999999
00:01:39.415|00:01:40.112|[79.1, 42.4]|[87.8, 44.6]|8541.0|178.0|dribble|foot|success|1.2571756745781983|1.464998153871103|79.54476726975822|27.22811047428742|1.4506488810510976|1.018492835926653|88.43754858655909|20.203960007879648|8.700000000000003|2.200000000000003
