StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:16:33.823|00:16:35.136|[3.0, 37.3]|[7.9, 35.0]|8517.0|181.0|dribble|foot|success|1.5384546666137413|0.7378150601204653|4.459820624195549|102.0533683912491|1.4448837011090985|1.5604980296979962|7.963039620647383|97.10514919405664|4.9|2.299999999999997
00:16:35.136|00:16:38.273|[7.9, 35.0]|[48.6, 11.0]|8517.0|181.0|pass|other|success|1.5604980296979962|1.4448837011090985|7.963039620647383|97.10514919405664|1.1287759608451375|1.1835827331898017|53.76764826547652|60.90944097592753|40.7|24.0
00:16:38.273|00:16:39.233|[48.6, 11.0]|[55.2, 12.9]|3499.0|181.0|dribble|foot|success|1.1835827331898017|1.1287759608451375|53.76764826547652|60.90944097592753|1.2056878526933135|1.1700317324193825|59.09526207742885|54.08558033339385|6.600000000000001|1.9000000000000004
00:16:39.233|00:16:40.980|[55.2, 12.9]|[65.3, 31.8]|3499.0|181.0|pass|foot_left|success|1.1700317324193825|1.2056878526933135|59.09526207742885|54.08558033339385|1.5371184065997645|1.5154373304768463|65.33704921405618|39.760910452352576|10.099999999999994|18.9
00:16:41.215|00:16:42.684|[65.3, 31.8]|[67.9, 38.8]|8508.0|181.0|dribble|foot|success|1.5154373304768463|1.5371184065997645|65.33704921405618|39.760910452352576|1.500221539291104|1.442131014114321|68.06944982883292|37.40922346160101|2.6000000000000085|6.9999999999999964
00:16:42.684|00:16:44.166|[67.9, 38.8]|[73.0, 68.2]|8508.0|181.0|pass|foot_right|success|1.442131014114321|1.500221539291104|68.06944982883292|37.40922346160101|1.1326703671444254|0.7521777610205216|80.61414267980527|46.836310700139485|5.099999999999994|29.400000000000006
00:16:44.166|00:16:47.025|[73.0, 68.2]|[88.9, 60.2]|3053.0|181.0|dribble|foot|success|0.7521777610205216|1.1326703671444254|80.61414267980527|46.836310700139485|1.2841968731979554|0.5510158688533159|92.6803646950097|30.7514227313144|15.900000000000006|8.0
00:16:47.025|00:16:48.721|[88.9, 60.2]|[104.6, 71.4]|3053.0|181.0|pass|foot_left|success|0.5510158688533159|1.2841968731979554|92.6803646950097|30.7514227313144|1.2274090583049195|0.010694779396868182|111.08519253257833|37.402138976267125|15.699999999999989|11.200000000000003
00:16:48.721|00:16:48.801|[104.6, 71.4]|[105.2, 71.8]|25003.0|181.0|dribble|foot|success|0.010694779396868182|1.2274090583049195|111.08519253257833|37.402138976267125|1.2258467659356422|0.005290955918400823|111.78497215636814|37.80052909682614|0.6000000000000085|0.3999999999999915
00:16:48.801|00:16:49.548|[105.2, 71.8]|[109.9, 49.4]|25003.0|181.0|cross|foot_right|success|0.005290955918400823|1.2258467659356422|111.78497215636814|37.80052909682614|1.431575447782241|0.30805278102377676|110.97373563145472|16.160754932861273|4.700000000000003|22.4
00:16:49.860|00:16:52.075|[109.9, 49.4]|[117.1, 57.9]|8512.0|181.0|dribble|foot|success|0.30805278102377676|1.431575447782241|110.97373563145472|16.160754932861273|1.3694624873389276|0.46865591437114884|119.5140995866178|26.788430338487544|7.199999999999989|8.5
00:16:52.075|00:16:52.917|[117.1, 57.9]|[113.9, 44.7]|8512.0|181.0|cross|foot_right|fail|0.46865591437114884|1.3694624873389276|119.5140995866178|26.788430338487544|1.47712916787473|0.6938183132547628|114.40148600433476|13.917614738165451|3.1999999999999886|13.199999999999996
