StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:21:39.754|00:21:40.147|[75.1, 33.3]|[74.7, 27.3]|10594.0|179.0|pass|foot_right|fail|1.5473892313488704|1.5614756912526198|75.10326224605693|29.908192857476365|1.4813435853139323|1.3531759649476836|74.99986666654816|31.031919051196297|0.3999999999999915|5.9999999999999964
||||||||||||||||||
00:21:41.696|00:21:43.358|[57.4, 26.5]|[58.2, 26.7]|3545.0|179.0|dribble|foot|success|1.414518109311775|1.4408703592412726|57.88790892751266|48.18723897464971|1.4460184098796096|1.4160603240606664|58.656031232943135|47.36591601563301|0.8000000000000043|0.1999999999999993
00:21:43.358|00:21:45.719|[58.2, 26.7]|[86.7, 74.6]|3545.0|179.0|pass|foot_left|success|1.4160603240606664|1.4460184098796096|58.656031232943135|47.36591601563301|1.1328439958002203|0.42346823956032253|95.73531218939019|44.53369510831096|28.5|47.89999999999999
00:21:45.719|00:21:46.994|[86.7, 74.6]|[81.6, 76.1]|25152.0|179.0|dribble|foot|success|0.42346823956032253|1.1328439958002203|95.73531218939019|44.53369510831096|1.094485001226016|0.507300157948789|91.82031365661958|48.16606689361297|5.1000000000000085|1.5
00:21:46.994|00:21:48.326|[81.6, 76.1]|[80.5, 65.4]|25152.0|179.0|pass|foot_right|success|0.507300157948789|1.094485001226016|91.82031365661958|48.16606689361297|1.1988863422655835|0.6625846783101478|86.40723349349868|39.82725197650474|1.0999999999999943|10.699999999999989
00:21:48.326|00:21:48.866|[80.5, 65.4]|[87.1, 56.8]|10790.0|179.0|dribble|foot|success|0.6625846783101478|1.1988863422655835|86.40723349349868|39.82725197650474|1.31477285417999|0.6655817156004074|90.03471552684553|28.98706608127149|6.599999999999994|8.600000000000009
00:21:49.585|00:21:52.225|[87.1, 56.8]|[117.1, 65.8]|10790.0|179.0|pass|foot_left|success|0.6655817156004074|1.31477285417999|90.03471552684553|28.98706608127149|1.3056284839412233|0.36358659451042186|121.34104828952154|34.024256053586235|30.0|9.0
00:21:52.989|00:21:54.465|[117.1, 65.8]|[114.5, 40.6]|25152.0|179.0|cross|foot_right|fail|0.36358659451042186|1.3056284839412233|121.34104828952154|34.024256053586235|1.513218118608284|0.9636114240922692|114.6900605981181|11.567627241573788|2.5999999999999943|25.199999999999996
00:21:54.465|00:21:55.555|[5.6, 39.5]|[7.3, 34.6]|6924.0|176.0|dribble|foot|success|1.5155207000210005|0.7944069286878652|7.849203781276162|99.55204668915653|1.488788881268711|1.564655155278177|7.3246160308919945|97.70184235724524|1.7000000000000002|4.899999999999999
00:21:55.555|00:21:57.553|[7.3, 34.6]|[12.2, 17.5]|6924.0|176.0|pass|foot_left|fail|1.564655155278177|1.488788881268711|7.3246160308919945|97.70184235724524|0.6366786025642882|1.3948334887147036|20.520477577288496|94.25545077076444|4.8999999999999995|17.1
00:21:57.553|00:21:58.382|[107.9, 62.6]|[99.5, 53.4]|25152.0|179.0|dribble|foot|success|0.10105321373864803|1.3116943090154864|111.62602743088192|28.74665197896966|1.378237254673703|0.2762560651197416|101.37361589683975|20.16457289406349|8.400000000000006|9.200000000000003
||||||||||||||||||
00:21:59.696|00:22:00.070|[87.3, 53.8]|[87.3, 53.6]|8235.0|179.0|dribble|foot|success|0.7294565921638876|1.3477653584233384|89.51720505020249|26.558049627184598|1.3499453017075744|0.734503813944261|89.4731803391385|26.409278672466616|0.0|0.19999999999999574
00:22:00.590|00:22:02.091|[87.3, 53.6]|[80.9, 39.3]|8235.0|179.0|pass|foot_left|success|0.734503813944261|1.3499453017075744|89.4731803391385|26.409278672466616|1.5053768333376318|1.3543251795800606|81.07342351227067|24.675899173079785|6.3999999999999915|14.300000000000004
00:22:02.091|00:22:03.106|[80.9, 39.3]|[83.3, 37.7]|3545.0|179.0|dribble|foot|success|1.3543251795800606|1.5053768333376318|81.07342351227067|24.675899173079785|1.526407736324997|1.4019135367882978|83.38213237858575|22.013177871447823|2.3999999999999915|1.5999999999999943
00:22:03.438|00:22:03.532|[83.3, 37.7]|[85.0, 37.8]|3545.0|179.0|shot|foot_left|fail|1.4019135367882978|1.526407736324997|83.38213237858575|22.013177871447823|1.5261201920736585|1.3830343802813034|85.08489877763269|20.357799488156868|1.7000000000000028|0.09999999999999432
||||||||||||||||||
||||||||||||||||||
00:22:12.483|00:22:15.571|[60.0, 80.0]|[43.7, 53.6]|10790.0|179.0|throw_in|foot|success|0.7744095947147147|0.9167136023805363|75.6042326857432|64.35060217278468|1.149180023792438|1.2613301667149541|47.894154131793584|64.35720627870666|16.299999999999997|26.4
00:22:17.299|00:22:18.455|[38.8, 49.8]|[49.3, 40.6]|8239.0|179.0|pass|foot_left|success|1.3365086319585746|1.1840843555827916|41.89367494025798|68.05938583325594|1.4377133743277088|1.4528543358840542|49.73982307970144|56.089660366238625|10.5|9.199999999999996
00:22:18.455|00:22:18.575|[49.3, 40.6]|[49.3, 40.6]|8230.0|179.0|dribble|foot|success|1.4528543358840542|1.4377133743277088|49.73982307970144|56.089660366238625|1.4377133743277088|1.4528543358840542|49.73982307970144|56.089660366238625|0.0|0.0
00:22:18.575|00:22:19.420|[49.3, 40.6]|[51.6, 47.6]|8230.0|179.0|pass|foot_right|success|1.4528543358840542|1.4377133743277088|49.73982307970144|56.089660366238625|1.3130910780765828|1.321416283638941|53.36215887686704|55.10462775484469|2.3000000000000043|7.0
00:22:19.420|00:22:20.164|[51.6, 47.6]|[51.6, 46.3]|3545.0|179.0|dribble|foot|success|1.321416283638941|1.3130910780765828|53.36215887686704|55.10462775484469|1.3367911600792253|1.3444078193006634|53.045734984068226|54.79826639593629|0.0|1.3000000000000043
00:22:20.164|00:22:22.139|[51.6, 46.3]|[56.7, 2.7]|3545.0|179.0|pass|foot_left|success|1.3444078193006634|1.3367911600792253|53.045734984068226|54.79826639593629|1.0663972759535019|0.9958050371433289|64.76557727682199|57.55501715749896|5.100000000000001|43.599999999999994
00:22:22.139|00:22:25.750|[56.7, 2.7]|[57.4, 8.1]|5544.0|179.0|dribble|foot|success|0.9958050371433289|1.0663972759535019|64.76557727682199|57.55501715749896|1.1469287162651174|1.0724805325845908|62.97277189389077|54.190128252293334|0.6999999999999957|5.3999999999999995
00:22:25.750|00:22:26.535|[57.4, 8.1]|[54.0, 11.9]|5544.0|179.0|pass|foot_left|success|1.0724805325845908|1.1469287162651174|62.97277189389077|54.190128252293334|1.182333402119717|1.1618884978439712|58.347322132211005|55.58246126252417|3.3999999999999986|3.8000000000000007
00:22:26.535|00:22:27.556|[54.0, 11.9]|[51.4, 13.0]|8230.0|179.0|dribble|foot|success|1.1618884978439712|1.182333402119717|58.347322132211005|55.58246126252417|1.182932222926617|1.1973866047385526|55.52440904683273|57.5670044383065|2.6000000000000014|1.0999999999999996
00:22:27.556|00:22:28.792|[51.4, 13.0]|[39.2, 22.8]|8230.0|179.0|pass|foot_left|success|1.1973866047385526|1.182932222926617|55.52440904683273|57.5670044383065|1.2924966677897853|1.402199387185467|40.76861537997091|66.74638566993721|12.199999999999996|9.8
00:22:28.792|00:22:30.328|[39.2, 22.8]|[38.8, 23.5]|8239.0|179.0|dribble|foot|success|1.402199387185467|1.2924966677897853|40.76861537997091|66.74638566993721|1.3065080543035263|1.4134963967190965|40.195646530439085|67.0275316567752|0.4000000000000057|0.6999999999999993
00:22:30.328|00:22:31.419|[38.8, 23.5]|[51.2, 11.7]|8239.0|179.0|pass|foot_right|success|1.4134963967190965|1.3065080543035263|40.195646530439085|67.0275316567752|1.1600264045911703|1.1778543662607466|55.84559069434221|58.23856110859882|12.400000000000006|11.8
00:22:31.419|00:22:33.359|[51.2, 11.7]|[55.7, 12.6]|8230.0|179.0|dribble|foot|success|1.1778543662607466|1.1600264045911703|55.84559069434221|58.23856110859882|1.203983460353612|1.1612625020231688|59.66950645011236|53.74430202356339|4.5|0.9000000000000004
00:22:33.359|00:22:35.412|[55.7, 12.6]|[107.2, 6.6]|8230.0|179.0|pass|foot_right|offside|1.1612625020231688|1.203983460353612|59.66950645011236|53.74430202356339|1.3205568616971222|0.08012009304381443|110.64628326337943|27.488179277645873|51.5|6.0
00:23:04.297|00:23:08.812|[37.3, 69.9]|[107.2, 64.1]|6924.0|176.0|freekick_crossed|foot_right|fail|1.0832186690361516|0.8045215149635327|51.76968224743127|76.62962873458281|1.2970611561983887|0.07295996564181254|111.34563305311978|30.18029158242179|69.9|5.800000000000011
00:23:08.858|00:23:11.431|[12.9, 16.0]|[10.5, 0.1]|8239.0|179.0|dribble|foot|success|1.37778945350214|0.6218242878305899|22.145202640752693|93.8424743919298|0.30036344154491257|1.2263653521268378|35.48887149516028|100.39651388370017|2.4000000000000004|15.9
00:23:11.431|00:23:17.959|[10.5, 0.1]|[14.8, 0.1]|8239.0|179.0|pass|foot_left|fail|1.2263653521268378|0.30036344154491257|35.48887149516028|100.39651388370017|0.41163644794389564|1.2112968822090353|36.989863476363354|96.36000207555|4.300000000000001|0.0
00:23:17.959|00:23:18.727|[105.3, 80.0]|[105.7, 69.3]|8396.0|176.0|throw_in|foot|success|0.00652164666957411|1.1589340214790689|114.9090509925132|46.000978250467675|1.2484782355692907|0.019827429687534003|111.43868269142452|35.30693982774491|0.4000000000000057|10.700000000000003
00:23:18.727|00:23:19.947|[105.7, 69.3]|[104.4, 64.1]|11132.0|176.0|dribble|foot|success|0.019827429687534003|1.2484782355692907|111.43868269142452|35.30693982774491|1.2900946496534251|0.01993091526974111|108.65251952900127|30.105979472523387|1.2999999999999972|5.200000000000003
||||||||||||||||||
00:23:20.926|00:23:21.247|[15.7, 16.0]|[22.1, 15.8]|8230.0|179.0|dribble|foot|success|1.3718937713151094|0.7172545775299638|23.88493248891443|91.09604821286158|0.8818719385800353|1.35468328589846|28.629530209208813|84.8743188485186|6.400000000000002|0.1999999999999993
||||||||||||||||||
00:23:48.507|00:23:49.364|[31.9, 13.0]|[45.4, 21.1]|8239.0|179.0|freekick_short|foot_right|success|1.2910518430772544|0.9886033891833363|38.191753036486816|76.05662364317784|1.2939518472050222|1.3576413769762945|47.197139743844644|60.98007871428177|13.5|8.100000000000001
00:23:49.765|00:23:49.814|[45.4, 21.1]|[45.4, 21.1]|8230.0|179.0|dribble|foot|success|1.3576413769762945|1.2939518472050222|47.197139743844644|60.98007871428177|1.2939518472050222|1.3576413769762945|47.197139743844644|60.98007871428177|0.0|0.0
00:23:49.814|00:23:51.942|[45.4, 21.1]|[33.9, 53.8]|8230.0|179.0|pass|foot_right|success|1.3576413769762945|1.2939518472050222|47.197139743844644|60.98007871428177|1.0421718234185113|1.2991967350348206|39.2587569849072|73.80548760085526|11.5|32.699999999999996
