StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.100|00:00:00.727|[61.0, 40.1]|[60.0, 40.0]|3499.0|181.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4711276743037347|1.4382447944982226|60.29925372672534|45.39823785126467|1.0|0.10000000000000142
00:00:00.727|00:00:00.783|[60.0, 40.0]|[60.0, 39.6]|8508.0|181.0|dribble|foot|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.4777325980704787|1.4469883781454256|60.260766672852746|45.34710575108405|0.0|0.3999999999999986
00:00:00.783|00:00:02.083|[60.0, 39.6]|[43.3, 37.0]|8508.0|181.0|pass|foot_right|success|1.4469883781454256|1.4777325980704787|60.260766672852746|45.34710575108405|1.5016228049293765|1.5222122228512474|43.403801676811675|61.772890494131815|16.700000000000003|2.6000000000000014
00:00:02.083|00:00:02.427|[43.3, 37.0]|[43.3, 37.0]|3502.0|181.0|dribble|foot|success|1.5222122228512474|1.5016228049293765|43.403801676811675|61.772890494131815|1.5016228049293765|1.5222122228512474|43.403801676811675|61.772890494131815|0.0|0.0
00:00:02.427|00:00:03.071|[43.3, 37.0]|[40.9, 34.7]|3502.0|181.0|pass|foot_right|success|1.5222122228512474|1.5016228049293765|43.403801676811675|61.772890494131815|1.5536830831777624|1.5598763240553515|40.90598978144888|64.1038220389393|2.3999999999999986|2.299999999999997
00:00:03.071|00:00:05.652|[40.7, 34.6]|[13.0, 43.8]|6717.0|181.0|pass|foot_right|success|1.5614653378924372|1.5560553798595866|40.70442236416088|64.30279931698152|0.9248382204887862|1.464674763226464|16.280049139974977|92.52048421836106|27.700000000000003|9.199999999999996
00:00:05.652|00:00:09.480|[13.0, 43.8]|[71.1, 54.6]|8517.0|181.0|pass|foot_right|fail|1.464674763226464|0.9248382204887862|16.280049139974977|92.52048421836106|1.2887854211433627|1.0247564793055204|74.02411769146593|39.66824926814896|58.099999999999994|10.800000000000004
00:00:09.480|00:00:11.465|[49.0, 25.5]|[81.7, 3.2]|5664.0|178.0|pass|head|fail|1.420160418497711|1.3990361754666933|49.73178058344583|56.64141594275341|1.2102830309424513|0.6476440162143766|87.31282838163015|38.62033143306774|32.7|22.3
||||||||||||||||||
00:01:47.352|00:01:48.125|[90.4, 0.1]|[96.6, 5.0]|13126.0|178.0|throw_in|foot|success|0.4066705108410766|1.2120256565243244|96.54724232208811|36.91029666637752|1.2791495987960466|0.2819393153628791|100.85910965302044|30.192051934242564|6.199999999999989|4.9
00:01:48.125|00:01:48.165|[96.6, 5.0]|[96.6, 5.0]|8541.0|178.0|dribble|foot|success|0.2819393153628791|1.2791495987960466|100.85910965302044|30.192051934242564|1.2791495987960466|0.2819393153628791|100.85910965302044|30.192051934242564|0.0|0.0
00:01:48.165|00:01:49.236|[96.6, 5.0]|[86.8, 2.7]|8541.0|178.0|pass|foot_right|success|0.2819393153628791|1.2791495987960466|100.85910965302044|30.192051934242564|1.2247105019426112|0.5266827992253534|92.27095967854675|36.2067673232505|9.799999999999997|2.3
00:01:49.236|00:01:49.578|[86.8, 2.7]|[84.9, 2.5]|13126.0|178.0|dribble|foot|success|0.5266827992253534|1.2247105019426112|92.27095967854675|36.2067673232505|1.2155153670577605|0.5679607439945007|90.5552869798335|37.366562592778045|1.8999999999999915|0.20000000000000018
00:01:49.578|00:01:50.697|[84.9, 2.5]|[70.3, 3.8]|13126.0|178.0|pass|foot_left|success|0.5679607439945007|1.2155153670577605|90.5552869798335|37.366562592778045|1.1650464662395459|0.854624807617868|76.51228659502995|46.001413021775754|14.600000000000009|1.2999999999999998
00:01:50.697|00:01:51.427|[70.3, 3.8]|[70.3, 3.8]|400614.0|178.0|dribble|foot|success|0.854624807617868|1.1650464662395459|76.51228659502995|46.001413021775754|1.1650464662395459|0.854624807617868|76.51228659502995|46.001413021775754|0.0|0.0
00:01:51.427|00:01:53.357|[70.3, 3.8]|[49.8, 19.7]|400614.0|178.0|pass|foot_left|success|0.854624807617868|1.1650464662395459|76.51228659502995|46.001413021775754|1.291171111832335|1.3173108505848563|51.81245024123063|57.022188663712306|20.5|15.899999999999999
00:01:53.357|00:01:54.347|[49.8, 19.7]|[47.9, 26.9]|3164.0|178.0|dribble|foot|success|1.3173108505848563|1.291171111832335|51.81245024123063|57.022188663712306|1.4236423112719634|1.4470880232552037|48.423341479084236|57.539725407756336|1.8999999999999986|7.199999999999999
00:01:54.517|00:01:56.710|[47.9, 26.9]|[50.5, 60.2]|3164.0|178.0|pass|foot_right|success|1.4470880232552037|1.4236423112719634|48.423341479084236|57.539725407756336|1.0922127216354642|1.1226800132266943|56.89191506708137|60.47057135499879|2.6000000000000014|33.300000000000004
00:01:56.710|00:01:58.180|[50.5, 60.2]|[52.7, 63.4]|12316.0|178.0|dribble|foot|success|1.1226800132266943|1.0922127216354642|56.89191506708137|60.47057135499879|1.0619273430034812|1.0586792470839237|60.34608520857008|59.99708326243868|2.200000000000003|3.1999999999999957
00:01:58.180|00:02:00.684|[52.7, 63.4]|[100.9, 69.9]|12316.0|178.0|pass|foot_right|fail|1.0586792470839237|1.0619273430034812|60.34608520857008|59.99708326243868|1.2289657781825072|0.11371344637711643|107.09631179457116|36.133364083627754|48.2|6.500000000000007
||||||||||||||||||
||||||||||||||||||
