StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.035|00:00:00.621|[61.0, 40.1]|[60.6, 43.6]|9103.0|189.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.413686061447936|1.3578579772154995|61.35568433323843|45.425983753794476|0.3999999999999986|3.5
00:00:00.621|00:00:01.939|[60.6, 43.6]|[64.3, 55.1]|3097.0|189.0|dribble|foot|success|1.3578579772154995|1.413686061447936|61.35568433323843|45.425983753794476|1.2537186355825503|1.0925156159927496|67.67348077349058|45.84430171787984|3.6999999999999957|11.5
00:00:02.908|00:00:04.665|[64.3, 55.1]|[54.0, 69.3]|3097.0|189.0|pass|foot_right|success|1.0925156159927496|1.2537186355825503|67.67348077349058|45.84430171787984|0.9918218528462248|0.9653536311716269|64.51426198911369|62.02491434899366|10.299999999999997|14.199999999999996
00:00:04.665|00:00:05.884|[54.0, 69.3]|[44.8, 52.5]|40460.0|189.0|pass|foot_right|success|0.9653536311716269|0.9918218528462248|64.51426198911369|62.02491434899366|1.1791792957849243|1.272647617001543|48.469474930104205|62.97848839087836|9.200000000000003|16.799999999999997
00:00:06.387|00:00:06.409|[44.8, 52.5]|[44.8, 52.5]|9106.0|189.0|dribble|foot|success|1.272647617001543|1.1791792957849243|48.469474930104205|62.97848839087836|1.1791792957849243|1.272647617001543|48.469474930104205|62.97848839087836|0.0|0.0
00:00:06.409|00:00:07.986|[44.8, 52.5]|[81.1, 54.8]|9106.0|189.0|pass|foot_right|fail|1.272647617001543|1.1791792957849243|48.469474930104205|62.97848839087836|1.3197343088160867|0.8546385298389458|83.72484696910469|31.68359196808342|36.3|2.299999999999997
00:00:07.986|00:00:08.906|[39.0, 25.3]|[48.3, 24.7]|9407.0|171.0|pass|head|success|1.439733774934463|1.3513130488534022|39.958603579204315|66.57093960580697|1.3805776772124372|1.4082227509844318|49.18719345520743|57.45763656817081|9.299999999999997|0.6000000000000014
00:00:08.966|00:00:08.983|[48.3, 24.7]|[48.3, 24.7]|8891.0|171.0|dribble|foot|success|1.4082227509844318|1.3805776772124372|49.18719345520743|57.45763656817081|1.3805776772124372|1.4082227509844318|49.18719345520743|57.45763656817081|0.0|0.0
00:00:08.983|00:00:10.683|[48.3, 24.7]|[39.7, 6.2]|8891.0|171.0|pass|foot_left|success|1.4082227509844318|1.3805776772124372|49.18719345520743|57.45763656817081|0.9599013292768043|1.168309716260455|48.465761110293116|70.97133224056034|8.599999999999994|18.5
00:00:10.683|00:00:11.599|[39.7, 6.2]|[47.8, 4.8]|8547.0|171.0|dribble|foot|success|1.168309716260455|0.9599013292768043|48.465761110293116|70.97133224056034|1.0224161863603554|1.098792366342655|56.01321272699862|64.2221145712285|8.099999999999994|1.4000000000000004
