StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:01.356|00:00:01.934|[61.0, 40.1]|[60.8, 44.9]|40477.0|872.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.3934044496004974|1.3290142430839869|61.769328958634475|45.52416940483374|0.20000000000000284|4.799999999999997
00:00:02.798|00:00:05.665|[63.4, 44.2]|[90.2, 10.0]|9723.0|872.0|pass|foot_right|fail|1.3303476440066508|1.4112799502931068|64.21526298318804|42.83223085481306|1.310746039891389|0.552584350290714|93.33830939116051|28.196453677723373|26.800000000000004|34.2
||||||||||||||||||
00:00:11.026|00:00:12.390|[83.2, 0.1]|[95.8, 11.1]|9222.0|872.0|throw_in|foot|success|0.5714865555629935|1.1838824309246896|89.84124887822965|40.30446625375406|1.3361595751719608|0.3820112668717362|98.49898476634162|24.678938388836748|12.599999999999994|11.0
||||||||||||||||||
00:00:12.390|00:00:13.390|[95.0, 11.1]|[101.7, 10.0]|40467.0|872.0|pass|foot|success|0.41172299899257003|1.334256281922277|97.72108267922536|24.9881972138848|1.3390480894159535|0.13664316249108696|104.49349262035412|24.225812679866902|6.700000000000003|1.0999999999999996
00:00:13.672|00:00:15.722|[101.7, 10.0]|[106.2, 7.4]|9219.0|872.0|dribble|foot|success|0.13664316249108696|1.3390480894159535|104.49349262035412|24.225812679866902|1.3253745976801883|0.04508221531474728|109.48059188732951|26.627053911388696|4.5|2.5999999999999996
||||||||||||||||||
00:00:15.722|00:00:16.850|[13.9, 72.7]|[12.1, 73.4]|8545.0|185.0|dribble|foot|success|1.1690883981516744|0.3448233822867861|41.12055447096987|98.97929076327027|0.2979637907168206|1.1696781075037486|41.21613761622989|100.90971211930001|1.8000000000000007|0.7000000000000028
00:00:16.850|00:00:16.930|[12.1, 73.4]|[14.5, 73.7]|8545.0|185.0|pass|foot_right|fail|1.1696781075037486|0.2979637907168206|41.21613761622989|100.90971211930001|0.3501860016288138|1.15740089217925|42.26511563925976|98.82479445969012|2.4000000000000004|0.29999999999999716
