StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:16:53.904|00:16:54.806|[66.2, 33.7]|[81.3, 27.7]|8816.0|180.0|pass|foot_right|success|1.5630645221068606|1.5662646357620442|66.20067975481824|38.80115977648091|1.4934601014992481|1.3109819569490586|81.54373059898596|24.523050381222973|15.099999999999994|6.0000000000000036
00:16:54.806|00:16:55.192|[81.3, 27.7]|[79.9, 26.8]|3712.0|180.0|dribble|foot|success|1.3109819569490586|1.4934601014992481|81.54373059898596|24.523050381222973|1.4809264179875434|1.2914445903241942|80.2237496007261|26.112257658042513|1.3999999999999915|0.8999999999999986
00:16:55.348|00:16:57.663|[79.9, 26.8]|[79.9, 4.2]|3712.0|180.0|pass|foot_left|success|1.2914445903241942|1.4809264179875434|80.2237496007261|26.112257658042513|1.2138098983860794|0.6999961968525812|85.27631558645109|38.96216113102557|0.0|22.6
00:16:57.663|00:17:01.216|[79.9, 4.2]|[88.7, 4.9]|8233.0|180.0|dribble|foot|success|0.6999961968525812|1.2138098983860794|85.27631558645109|38.96216113102557|1.2537882842681352|0.5105929572622137|93.35148632989193|33.354160160315836|8.799999999999997|0.7000000000000002
00:17:01.216|00:17:02.338|[88.7, 4.9]|[77.0, 16.1]|8233.0|180.0|pass|foot_left|success|0.5105929572622137|1.2537882842681352|93.35148632989193|33.354160160315836|1.3423856473882094|1.0019900294058897|79.05320992850322|33.23266465392145|11.700000000000003|11.200000000000001
00:17:02.338|00:17:03.012|[77.0, 16.1]|[77.0, 16.1]|8816.0|180.0|dribble|foot|success|1.0019900294058897|1.3423856473882094|79.05320992850322|33.23266465392145|1.3423856473882094|1.0019900294058897|79.05320992850322|33.23266465392145|0.0|0.0
00:17:03.012|00:17:03.894|[77.0, 16.1]|[82.2, 29.6]|8816.0|180.0|pass|foot_right|success|1.0019900294058897|1.3423856473882094|79.05320992850322|33.23266465392145|1.5173193821376514|1.3801574208808012|82.31767732388955|23.220680437919988|5.200000000000003|13.5
00:17:03.894|00:17:05.021|[81.6, 29.8]|[77.0, 20.9]|3712.0|180.0|pass|foot_right|success|1.3932001595114087|1.519371118776921|81.70801674254491|23.773935307390744|1.4022799500511824|1.1331920322522797|78.10640178628125|30.91294227342328|4.599999999999994|8.900000000000002
00:17:05.021|00:17:07.352|[77.0, 20.9]|[77.0, 35.1]|8816.0|180.0|dribble|foot|success|1.1331920322522797|1.4022799500511824|78.10640178628125|30.91294227342328|1.5565115842075|1.5315308045770875|77.0078567420234|28.021598812344738|0.0|14.200000000000003
00:17:08.458|00:17:09.576|[77.0, 35.1]|[68.0, 50.8]|8816.0|180.0|pass|foot_right|success|1.5315308045770875|1.5565115842075|77.0078567420234|28.021598812344738|1.328587739685276|1.1445761656210525|70.0445572475121|40.63545250147954|9.0|15.699999999999996
00:17:09.576|00:17:10.496|[68.0, 50.8]|[68.0, 50.8]|8216.0|180.0|dribble|foot|success|1.1445761656210525|1.328587739685276|70.0445572475121|40.63545250147954|1.328587739685276|1.1445761656210525|70.0445572475121|40.63545250147954|0.0|0.0
00:17:10.496|00:17:11.623|[68.0, 50.8]|[79.3, 66.4]|8216.0|180.0|pass|foot_right|success|1.1445761656210525|1.328587739685276|70.0445572475121|40.63545250147954|1.1829196083972027|0.6705868875682265|85.66358619623627|41.35516896350443|11.299999999999997|15.600000000000009
00:17:11.623|00:17:13.944|[79.3, 66.4]|[77.9, 60.7]|10287.0|180.0|dribble|foot|success|0.6705868875682265|1.1829196083972027|85.66358619623627|41.35516896350443|1.2405974326959033|0.7928329706426465|82.34864904781378|38.04339627320358|1.3999999999999915|5.700000000000003
00:17:13.944|00:17:15.912|[77.9, 60.7]|[74.4, 23.6]|10287.0|180.0|pass|foot_right|success|0.7928329706426465|1.2405974326959033|82.34864904781378|38.04339627320358|1.4319113112746835|1.2431749983592466|75.12336520683829|32.31903463904823|3.5|37.1
00:17:15.912|00:17:17.858|[74.4, 23.6]|[81.6, 31.2]|5572.0|180.0|dribble|foot|success|1.2431749983592466|1.4319113112746835|75.12336520683829|32.31903463904823|1.5364960591552566|1.4517044415457305|81.64802508328049|23.566925976885493|7.199999999999989|7.599999999999998
00:17:17.858|00:17:19.220|[81.6, 31.2]|[84.8, 12.4]|5572.0|180.0|pass|foot_right|success|1.4517044415457305|1.5364960591552566|81.64802508328049|23.566925976885493|1.3213831029368495|0.7519178557474089|87.50771394568595|29.57363690857112|3.200000000000003|18.799999999999997
00:17:19.220|00:17:22.400|[84.8, 12.4]|[90.9, 19.5]|8233.0|180.0|dribble|foot|success|0.7519178557474089|1.3213831029368495|87.50771394568595|29.57363690857112|1.4126130662898133|0.771413061232566|92.04922596089551|20.225231766286385|6.1000000000000085|7.1
00:17:22.400|00:17:23.890|[90.9, 19.5]|[89.3, 60.0]|8233.0|180.0|pass|foot_right|success|0.771413061232566|1.4126130662898133|92.04922596089551|20.225231766286385|1.2874752951360007|0.5432427564622088|93.00801040770628|30.37252047492931|1.6000000000000085|40.5
00:17:23.890|00:17:24.331|[89.3, 60.0]|[90.5, 60.7]|10287.0|180.0|dribble|foot|success|0.5432427564622088|1.2874752951360007|93.00801040770628|30.37252047492931|1.283907564699099|0.49750800560151553|94.35645181968215|30.383219052628377|1.2000000000000028|0.7000000000000028
00:17:24.731|00:17:25.444|[90.5, 60.7]|[99.8, 38.9]|10287.0|180.0|pass|foot_right|fail|0.49750800560151553|1.283907564699099|94.35645181968215|30.383219052628377|1.5217375260124497|0.8150924030043583|99.92021817430144|7.144928271158502|9.299999999999997|21.800000000000004
||||||||||||||||||
00:17:27.167|00:17:30.817|[78.4, 50.0]|[81.5, 57.9]|8816.0|180.0|dribble|foot|success|1.029271854598332|1.3694792184202558|80.01599840031993|31.041262860908216|1.2855422271012982|0.7769595451432039|84.93209051942617|33.518054836162555|3.0999999999999943|7.899999999999999
00:17:30.817|00:17:31.552|[81.5, 57.9]|[81.6, 48.6]|8816.0|180.0|pass|foot_right|success|0.7769595451432039|1.2855422271012982|84.93209051942617|33.518054836162555|1.3937481713910318|1.0129656508080325|82.8958382550053|27.58115298532678|0.09999999999999432|9.299999999999997
00:17:31.552|00:17:32.129|[81.6, 48.6]|[78.6, 58.6]|10287.0|180.0|pass|foot_right|success|1.0129656508080325|1.3937481713910318|82.8958382550053|27.58115298532678|1.2674768647923533|0.8206776369910396|82.35969888240243|36.08489988901175|3.0|10.0
00:17:32.129|00:17:32.639|[78.6, 58.6]|[78.6, 58.6]|8816.0|180.0|dribble|foot|success|0.8206776369910396|1.2674768647923533|82.35969888240243|36.08489988901175|1.2674768647923533|0.8206776369910396|82.35969888240243|36.08489988901175|0.0|0.0
00:17:32.639|00:17:34.422|[78.6, 58.6]|[70.4, 29.4]|8816.0|180.0|pass|foot_right|success|0.8206776369910396|1.2674768647923533|82.35969888240243|36.08489988901175|1.5055481697953048|1.4386234389329857|70.55012402540481|34.90444097819072|8.199999999999989|29.200000000000003
00:17:34.422|00:17:35.235|[70.4, 29.4]|[76.3, 26.4]|5572.0|180.0|dribble|foot|success|1.4386234389329857|1.5055481697953048|70.55012402540481|34.90444097819072|1.4715169813175473|1.3119296677370653|76.67757168820619|29.68922363417407|5.8999999999999915|3.0
00:17:35.697|00:17:36.681|[76.3, 26.4]|[82.2, 13.8]|5572.0|180.0|pass|foot_left|success|1.3119296677370653|1.4715169813175473|76.67757168820619|29.68922363417407|1.3298291034690515|0.8457897534655509|84.64561418053508|30.46112276328632|5.900000000000006|12.599999999999998
00:17:36.681|00:17:37.556|[82.2, 13.8]|[82.2, 13.8]|8233.0|180.0|dribble|foot|success|0.8457897534655509|1.3298291034690515|84.64561418053508|30.46112276328632|1.3298291034690515|0.8457897534655509|84.64561418053508|30.46112276328632|0.0|0.0
00:17:37.556|00:17:38.128|[82.2, 13.8]|[93.2, 14.0]|8233.0|180.0|pass|foot_right|success|0.8457897534655509|1.3298291034690515|84.64561418053508|30.46112276328632|1.3594099103449029|0.5330341101774899|95.32177086059616|23.22154172315008|11.0|0.1999999999999993
00:17:38.294|00:17:38.703|[93.2, 14.0]|[92.7, 15.4]|5559.0|180.0|dribble|foot|success|0.5330341101774899|1.3594099103449029|95.32177086059616|23.22154172315008|1.3727784894895563|0.5842712775809087|94.54760705591654|22.299103120977758|0.5|1.4000000000000004
00:17:38.703|00:17:39.645|[92.7, 15.4]|[85.5, 5.6]|5559.0|180.0|pass|foot_left|success|0.5842712775809087|1.3727784894895563|94.54760705591654|22.299103120977758|1.2500987730620627|0.6016893494952273|90.09334048640886|34.45010885323877|7.200000000000003|9.8
00:17:39.645|00:17:39.814|[85.5, 5.6]|[90.0, 3.7]|8233.0|180.0|dribble|foot|success|0.6016893494952273|1.2500987730620627|90.09334048640886|34.45010885323877|1.2460487783742569|0.45967937586177277|94.96362461490189|33.80961401731762|4.5|1.8999999999999995
||||||||||||||||||
||||||||||||||||||
00:17:49.006|00:17:50.159|[97.1, 0.1]|[99.6, 8.8]|11458.0|180.0|throw_in|foot|success|0.22895216083255576|1.2349015742439335|102.84755709301022|34.80833233580718|1.3229848100561947|0.2110933332227468|102.73850300641915|25.772077913897437|2.5|8.700000000000001
00:17:50.259|00:17:50.605|[99.6, 8.8]|[98.5, 6.3]|3712.0|180.0|dribble|foot|success|0.2110933332227468|1.3229848100561947|102.73850300641915|25.772077913897437|1.2966582761985586|0.23048692406136415|102.32077013001809|28.452416417590968|1.0999999999999943|2.500000000000001
00:17:50.605|00:17:51.196|[98.5, 6.3]|[91.9, 2.1]|3712.0|180.0|pass|foot_right|success|0.23048692406136415|1.2966582761985586|102.32077013001809|28.452416417590968|1.2366926946786079|0.389660671740469|97.27908305488904|34.48506923293036|6.599999999999994|4.199999999999999
00:17:51.196|00:17:51.727|[91.9, 2.1]|[90.2, 2.6]|11458.0|180.0|dribble|foot|success|0.389660671740469|1.2366926946786079|97.27908305488904|34.48506923293036|1.2358015137335254|0.44045589153981923|95.50916186418976|34.71310991541956|1.7000000000000028|0.5
00:17:52.603|00:17:53.342|[90.2, 2.6]|[80.4, 4.2]|11458.0|180.0|pass|foot_left|success|0.44045589153981923|1.2358015137335254|95.50916186418976|34.71310991541956|1.215847641736246|0.6900994758056052|85.74497069799489|38.641946120763635|9.799999999999997|1.6
00:17:53.342|00:17:53.484|[80.4, 4.2]|[77.2, 3.8]|8233.0|180.0|dribble|foot|success|0.6900994758056052|1.215847641736246|85.74497069799489|38.641946120763635|1.1979062898631387|0.7440424460236361|82.8968033159301|41.04728980091134|3.200000000000003|0.40000000000000036
00:17:54.177|00:17:55.568|[77.2, 3.8]|[59.3, 9.7]|8233.0|180.0|pass|foot_right|success|0.7440424460236361|1.1979062898631387|82.8968033159301|41.04728980091134|1.1818867861348847|1.082089141951503|64.08572383924519|51.758863975168545|17.900000000000006|5.8999999999999995
00:17:55.568|00:17:56.481|[59.3, 9.7]|[58.4, 9.7]|5572.0|180.0|dribble|foot|success|1.082089141951503|1.1818867861348847|64.08572383924519|51.758863975168545|1.1764916475286145|1.090129084735954|63.25385363754528|52.5552090662762|0.8999999999999986|0.0
00:17:56.481|00:17:58.379|[58.4, 9.7]|[62.8, 42.6]|5572.0|180.0|pass|foot_right|success|1.090129084735954|1.1764916475286145|63.25385363754528|52.5552090662762|1.4347001888262791|1.3697577958111367|63.38611835410021|43.06738905482894|4.399999999999999|32.900000000000006
