StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:41:30.930|00:41:33.135|[42.9, 15.4]|[19.2, 26.0]|25919.0|217.0|pass|foot_right|success|1.279782794699346|1.1616922655074005|46.75863556606416|64.82568935229305|1.176005207095135|1.477825033750388|20.8|86.17215327470934|23.7|10.6
00:41:33.135|00:41:34.308|[19.2, 26.0]|[19.0, 26.8]|20176.0|217.0|dribble|foot|success|1.477825033750388|1.176005207095135|20.8|86.17215327470934|1.2085694490881256|1.4872701834551028|20.31846450891405|86.30086905703789|0.1999999999999993|0.8000000000000007
00:41:34.308|00:41:36.323|[19.0, 26.8]|[28.1, 49.9]|20176.0|217.0|pass|foot_right|success|1.4872701834551028|1.2085694490881256|20.31846450891405|86.30086905703789|1.0558760805932192|1.3669073517167905|32.28652969893172|78.52655601769379|9.100000000000001|23.099999999999998
00:41:36.323|00:41:37.578|[28.1, 49.9]|[35.7, 55.0]|20125.0|217.0|dribble|foot|success|1.3669073517167905|1.0558760805932192|32.28652969893172|78.52655601769379|1.039072259536091|1.2765617616837088|41.418474138963646|72.41194652818|7.600000000000001|5.100000000000001
00:41:37.578|00:41:39.617|[35.7, 55.0]|[47.4, 45.3]|20125.0|217.0|pass|foot_right|success|1.2765617616837088|1.039072259536091|41.418474138963646|72.41194652818|1.33676794772097|1.377075992629362|48.72832851637741|58.69795567138604|11.699999999999996|9.700000000000003
00:41:39.617|00:41:41.389|[47.4, 45.3]|[46.8, 55.2]|5216.0|217.0|dribble|foot|success|1.377075992629362|1.33676794772097|48.72832851637741|58.69795567138604|1.1454574927485006|1.2214735991290402|51.37781622451464|61.9409396118593|0.6000000000000014|9.900000000000006
00:41:42.073|00:41:43.084|[46.8, 55.2]|[80.7, 62.6]|5216.0|217.0|pass|foot_right|success|1.2214735991290402|1.1454574927485006|51.37781622451464|61.9409396118593|1.2302079566682391|0.7042910391714106|85.61804716296676|37.52932186970609|33.900000000000006|7.399999999999999
00:41:43.084|00:41:43.547|[80.7, 62.6]|[76.0, 59.9]|5987.0|217.0|dribble|foot|success|0.7042910391714106|1.2302079566682391|85.61804716296676|37.52932186970609|1.2423503230213342|0.841804567112565|80.2920294923475|38.88200097731597|4.700000000000003|2.700000000000003
||||||||||||||||||
00:41:44.608|00:41:44.711|[76.0, 59.9]|[74.1, 58.6]|5987.0|217.0|dribble|foot|success|0.841804567112565|1.2423503230213342|80.2920294923475|38.88200097731597|1.2502608386289606|0.8984278593608745|78.07669306521633|39.49645553717448|1.9000000000000057|1.2999999999999972
00:41:44.711|00:41:46.627|[74.1, 58.6]|[63.7, 46.1]|5987.0|217.0|pass|foot_left|fail|0.8984278593608745|1.2502608386289606|78.07669306521633|39.49645553717448|1.3830798355154421|1.28579392744125|64.83903145482665|43.0360314155476|10.399999999999991|12.5
00:41:46.627|00:41:47.299|[57.3, 34.9]|[66.8, 42.1]|26491.0|1217.0|dribble|foot|success|1.5519306407732258|1.5550908119637574|57.30706762695156|47.70848981051486|1.4501279514909324|1.361849296840532|67.28930078400279|39.04932777910524|9.5|7.200000000000003
00:41:48.068|00:41:49.055|[66.8, 42.1]|[66.2, 50.4]|26491.0|1217.0|pass|foot_right|success|1.361849296840532|1.4501279514909324|67.28930078400279|39.04932777910524|1.3279513730899974|1.1708920303267776|68.20117301044023|42.123627574082455|0.5999999999999943|8.299999999999997
00:41:49.055|00:41:50.525|[66.2, 50.4]|[71.5, 54.2]|26025.0|1217.0|dribble|foot|success|1.1708920303267776|1.3279513730899974|68.20117301044023|42.123627574082455|1.2954546920703913|1.0281848089917554|74.29865409278959|39.11892125302026|5.299999999999997|3.8000000000000043
||||||||||||||||||
00:41:50.525|00:41:51.779|[71.5, 54.2]|[70.4, 48.7]|26025.0|1217.0|dribble|foot|success|1.0281848089917554|1.2954546920703913|74.29865409278959|39.11892125302026|1.3649471913938551|1.169048085865855|71.91835648845155|37.59321747336878|1.0999999999999943|5.5
00:41:51.779|00:41:52.946|[70.4, 48.7]|[65.1, 47.8]|26025.0|1217.0|pass|foot_right|success|1.169048085865855|1.3649471913938551|71.91835648845155|37.59321747336878|1.3619070202299854|1.2378102901402919|66.54660021368484|42.21907151987121|5.300000000000011|0.9000000000000057
00:41:52.946|00:41:57.647|[65.1, 47.8]|[93.3, 59.3]|25958.0|1217.0|dribble|foot|success|1.2378102901402919|1.3619070202299854|66.54660021368484|42.21907151987121|1.3059959187945127|0.43315946673439676|96.66943674191963|27.874360979222462|28.200000000000003|11.5
