StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.087|00:00:00.847|[61.0, 40.1]|[59.3, 43.6]|6926.0|1041.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4103000515000559|1.3637412605825354|60.07204008521768|46.697430336154476|1.7000000000000028|3.5
00:00:00.981|00:00:02.626|[58.7, 45.6]|[48.6, 50.3]|40822.0|1041.0|pass|foot_left|success|1.325309533630464|1.3756950926472418|59.83519031473035|47.73101716913227|1.2471950650726027|1.289455030000857|51.26060865811096|58.70817660258237|10.100000000000001|4.699999999999996
00:00:02.626|00:00:02.706|[48.6, 50.3]|[50.1, 50.3]|18398.0|1041.0|dribble|foot|success|1.289455030000857|1.2471950650726027|51.26060865811096|58.70817660258237|1.2562485289891743|1.2821828094853465|52.68491245128913|57.26866507960527|1.5|0.0
00:00:02.706|00:00:05.896|[50.1, 50.3]|[93.8, 29.7]|18398.0|1041.0|pass|foot_right|fail|1.2821828094853465|1.2562485289891743|52.68491245128913|57.26866507960527|1.5249861814900132|1.204220936950718|93.89850904034631|11.99708297879114|43.699999999999996|20.599999999999998
00:00:05.896|00:00:08.763|[26.3, 50.4]|[42.9, 33.3]|6794.0|209.0|pass|head|success|1.3653501967892605|1.0132230028833935|30.99435432461854|80.39060890427439|1.5544807583547133|1.5595246624687826|42.905710575633165|62.10394512428337|16.599999999999998|17.1
00:00:08.763|00:00:10.102|[42.9, 33.3]|[41.7, 21.0]|6801.0|209.0|pass|head|fail|1.5595246624687826|1.5544807583547133|42.905710575633165|62.10394512428337|1.268594331845602|1.368241480400842|43.67940017903177|64.62112657637593|1.1999999999999957|12.299999999999997
00:00:10.102|00:00:11.387|[78.4, 59.1]|[78.4, 57.9]|6926.0|1041.0|dribble|foot|success|0.814403566099799|1.260954544785728|82.31992468412493|36.57280410359588|1.2748987528141213|0.8388126527943605|81.96200339181566|35.759893735860004|0.0|1.2000000000000028
00:00:11.746|00:00:12.538|[78.4, 57.9]|[84.2, 53.6]|6926.0|1041.0|pass|foot_left|success|0.8388126527943605|1.2748987528141213|81.96200339181566|35.759893735860004|1.3420900768578832|0.8150924030043577|86.4511422712274|28.579713084634|5.799999999999997|4.299999999999997
00:00:12.553|00:00:13.359|[84.2, 53.6]|[81.1, 46.8]|40822.0|1041.0|dribble|foot|success|0.8150924030043577|1.3420900768578832|86.4511422712274|28.579713084634|1.4142577690048437|1.0791032678516588|82.10389759323243|27.111805546661774|3.1000000000000085|6.800000000000004
00:00:13.359|00:00:13.879|[81.1, 46.8]|[80.5, 41.9]|40822.0|1041.0|pass|foot_right|fail|1.0791032678516588|1.4142577690048437|82.10389759323243|27.111805546661774|1.4729729176270685|1.2588734658161749|80.88671089863897|25.74218327958994|0.5999999999999943|4.899999999999999
||||||||||||||||||
00:00:14.923|00:00:15.862|[40.2, 31.9]|[41.9, 37.1]|6801.0|209.0|dribble|foot|success|1.5384002574295246|1.5186049612077928|40.25481337678763|64.8340188481325|1.4969452012246418|1.5217074273363254|42.01452129918893|63.17610307703381|1.6999999999999957|5.200000000000003
||||||||||||||||||
00:00:20.108|00:00:22.096|[66.5, 27.1]|[70.4, 31.8]|24263.0|1041.0|dribble|foot|success|1.3934582573247511|1.4674068996896756|66.85701159938274|39.113424805301825|1.5395564933646284|1.507297992209293|70.43436661176135|34.66987164671943|3.9000000000000057|4.699999999999999
00:00:22.096|00:00:22.898|[70.4, 31.8]|[65.1, 37.3]|24263.0|1041.0|pass|foot_left|success|1.507297992209293|1.5395564933646284|70.43436661176135|34.66987164671943|1.5201484345147847|1.4882773723619152|65.1835868911799|40.03623358908778|5.300000000000011|5.4999999999999964
00:00:22.898|00:00:24.025|[65.1, 37.3]|[65.1, 30.8]|18925.0|1041.0|dribble|foot|success|1.4882773723619152|1.5201484345147847|65.1835868911799|40.03623358908778|1.5216807135887087|1.4907671180551127|65.17860078277225|40.02811511925088|0.0|6.4999999999999964
00:00:24.025|00:00:25.762|[65.1, 30.8]|[79.0, 7.3]|18925.0|1041.0|pass|foot_left|success|1.4907671180551127|1.5216807135887087|65.17860078277225|40.02811511925088|1.2448743896912633|0.7721162120287882|83.38998740856123|37.26781453211336|13.900000000000006|23.5
00:00:25.762|00:00:27.735|[79.0, 7.3]|[78.8, 9.0]|6581.0|1041.0|dribble|foot|success|0.7721162120287882|1.2448743896912633|83.38998740856123|37.26781453211336|1.2635818563784722|0.8088313732769159|82.67067194598094|36.21380952067871|0.20000000000000284|1.7000000000000002
00:00:27.735|00:00:30.449|[78.8, 9.0]|[101.4, 0.5]|6581.0|1041.0|pass|foot_left|fail|0.8088313732769159|1.2635818563784722|82.67067194598094|36.21380952067871|1.2517108534441588|0.10705186150875022|106.79049583179207|33.69287758562631|22.60000000000001|8.5
00:00:44.884|00:00:45.806|[16.2, 80.0]|[28.9, 73.8]|6805.0|209.0|throw_in|foot|success|1.0928384245909295|0.3386101759794592|48.76925260858526|100.00719974081865|0.6280489023991357|1.0889215699242527|49.1858719552678|85.87927573052767|12.7|6.200000000000003
00:00:46.023|00:00:55.513|[28.9, 74.8]|[33.4, 79.2]|23785.0|209.0|pass|foot_left|fail|1.078659018981895|0.6162969373960713|49.99849997749932|86.34726399834565|0.6363837912520744|1.0076902818228506|56.201423469517216|84.67349053865678|4.5|4.400000000000006
