StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.437|00:00:02.083|[61.0, 40.1]|[46.8, 37.6]|11542.0|360.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4940244355251187|1.509019365234547|46.93825731745907|58.31123390908479|14.200000000000003|2.5
00:00:02.083|00:00:02.894|[46.8, 37.6]|[35.3, 36.5]|26848.0|360.0|dribble|foot|success|1.509019365234547|1.4940244355251187|46.93825731745907|58.31123390908479|1.5000928482458054|1.5349436907556406|35.38841618383054|69.7448205962278|11.5|1.1000000000000014
00:00:02.894|00:00:04.501|[35.3, 36.5]|[34.7, 72.6]|26848.0|360.0|pass|foot_right|success|1.5349436907556406|1.5000928482458054|35.38841618383054|69.7448205962278|0.7322422821441605|1.068663265425358|51.904238747909595|80.20006234411541|0.5999999999999943|36.099999999999994
00:00:04.501|00:00:07.963|[34.7, 72.6]|[58.5, 7.5]|10727.0|360.0|dribble|foot|success|1.068663265425358|0.7322422821441605|51.904238747909595|80.20006234411541|1.1454574927485006|1.0528089605813218|64.2222702806433|53.52102390649865|23.799999999999997|65.1
00:00:08.237|00:00:10.361|[58.5, 7.5]|[35.0, 18.6]|10727.0|360.0|pass|foot_left|success|1.0528089605813218|1.1454574927485006|64.2222702806433|53.52102390649865|1.1562894522101108|1.3542460218188073|38.23820079449345|71.67398412255314|23.5|11.100000000000001
00:00:10.361|00:00:11.328|[35.0, 18.6]|[29.3, 24.6]|27144.0|360.0|dribble|foot|success|1.3542460218188073|1.1562894522101108|38.23820079449345|71.67398412255314|1.2603505323209871|1.4472543401990885|30.770927837814707|76.28138698267095|5.699999999999999|6.0
00:00:11.328|00:00:14.160|[29.3, 24.6]|[9.5, 46.9]|27144.0|360.0|pass|foot_right|success|1.4472543401990885|1.2603505323209871|30.770927837814707|76.28138698267095|0.6347622551002626|1.4365304712787803|16.020611723651502|96.36731811148425|19.8|22.299999999999997
00:00:14.160|00:00:14.825|[9.5, 46.9]|[10.1, 49.6]|26070.0|360.0|dribble|foot|success|1.4365304712787803|0.6347622551002626|16.020611723651502|96.36731811148425|0.5745705755843376|1.4078698679445238|18.58413301717355|96.17364503854473|0.5999999999999996|2.700000000000003
00:00:15.760|00:00:18.955|[10.1, 49.6]|[66.9, 63.1]|26070.0|360.0|pass|foot_right|fail|1.4078698679445238|0.5745705755843376|18.58413301717355|96.17364503854473|1.160505024949743|0.9185344909490959|72.95491758613672|47.94183976444792|56.800000000000004|13.5
00:00:18.955|00:00:18.955|[53.2, 17.0]|[69.4, 19.7]|7907.0|208.0|pass|foot|fail|1.2536861103212753|1.2615026591736536|55.85015666943111|54.51825382383409|1.3675884880849636|1.1888378693865673|70.85795650454507|38.36469731406726|16.200000000000003|2.6999999999999993
||||||||||||||||||
00:00:19.999|00:00:23.745|[50.7, 60.4]|[96.0, 52.6]|11298.0|360.0|pass|foot_left|fail|1.118259371691698|1.0907182715898245|57.16161299333671|60.377562057439846|1.3794175415104721|0.4506613260806336|97.7852749650989|20.66301042926708|45.3|7.799999999999997
||||||||||||||||||
00:00:24.909|00:00:26.869|[35.8, 27.8]|[49.3, 20.6]|7907.0|208.0|pass|foot_right|success|1.4814395402378526|1.3993128924887963|36.33290519625426|69.47719050163154|1.305402646531869|1.33470819995323|51.088648445618524|57.289178733858634|13.5|7.199999999999999
00:00:26.869|00:00:27.362|[49.3, 20.6]|[51.1, 3.5]|8167.0|208.0|dribble|foot|success|1.33470819995323|1.305402646531869|51.088648445618524|57.289178733858634|1.0326822979439472|1.0558560759921636|59.51016719855524|61.931090738013005|1.8000000000000043|17.1
||||||||||||||||||
||||||||||||||||||
00:00:45.925|00:00:47.296|[55.0, 0.1]|[76.6, 10.4]|6932.0|208.0|throw_in|foot|success|0.9749885557626454|1.0184315492121574|64.60812642384857|60.408691427641436|1.271930490070164|0.8774450122608551|80.15310349574743|36.925871689101676|21.599999999999994|10.3
00:00:47.306|00:00:48.018|[76.6, 10.4]|[70.6, 5.6]|8167.0|208.0|dribble|foot|success|0.8774450122608551|1.271930490070164|80.15310349574743|36.925871689101676|1.188337780371301|0.8806504408162148|76.09809458849806|44.60851936569964|6.0|4.800000000000001
||||||||||||||||||
00:00:48.690|00:00:49.504|[51.3, 76.0]|[49.5, 71.5]|11298.0|360.0|pass|foot_left|success|0.9070515049263953|0.8847484459534898|66.3|68.1739686390634|0.9224643377076359|0.9765826229944627|62.10072463345335|66.98134068529832|1.7999999999999972|4.5
00:00:49.504|00:00:50.186|[49.5, 71.5]|[49.5, 71.5]|26607.0|360.0|dribble|foot|success|0.9765826229944627|0.9224643377076359|62.10072463345335|66.98134068529832|0.9224643377076359|0.9765826229944627|62.10072463345335|66.98134068529832|0.0|0.0
00:00:50.186|00:00:50.736|[49.5, 71.5]|[56.1, 62.2]|26607.0|360.0|pass|foot_right|success|0.9765826229944627|0.9224643377076359|62.10072463345335|66.98134068529832|1.1050119689092595|1.0476950584854337|62.788932145721354|56.44864923096035|6.600000000000001|9.299999999999997
00:00:50.943|00:00:50.983|[56.1, 62.2]|[57.0, 61.0]|26848.0|360.0|dribble|foot|success|1.0476950584854337|1.1050119689092595|62.788932145721354|56.44864923096035|1.1284221038181517|1.0584068664841588|63.071388124885914|55.072679252057455|0.8999999999999986|1.2000000000000028
