StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:24:48.496|00:24:50.338|[63.9, 60.6]|[65.3, 62.9]|3063.0|220.0|dribble|foot|success|0.9963906189851088|1.1763386145066532|69.21538846239325|48.95681770703647|1.1541360511087946|0.9415508713723897|71.40938313695196|49.104989563179835|1.3999999999999986|2.299999999999997
00:24:50.338|00:24:51.538|[65.3, 62.9]|[70.1, 54.1]|3063.0|220.0|pass|foot_right|success|0.9415508713723897|1.1541360511087946|71.40938313695196|49.104989563179835|1.2915548711196594|1.048262482976864|72.92475574179183|40.27430942921306|4.799999999999997|8.799999999999997
00:24:51.538|00:24:53.262|[70.1, 54.1]|[70.1, 53.4]|5463.0|220.0|dribble|foot|success|1.048262482976864|1.2915548711196594|72.92475574179183|40.27430942921306|1.3008062026879739|1.0634545725897948|72.73492971055929|39.929562982832664|0.0|0.7000000000000028
00:24:53.262|00:24:54.062|[70.1, 53.4]|[71.2, 46.5]|5463.0|220.0|pass|foot_right|success|1.0634545725897948|1.3008062026879739|72.73492971055929|39.929562982832664|1.3970056084462426|1.2165725560111136|72.28893414624399|36.037341744362884|1.1000000000000085|6.899999999999999
00:24:54.062|00:24:54.197|[71.2, 46.5]|[71.0, 44.3]|5574.0|220.0|dribble|foot|success|1.2165725560111136|1.3970056084462426|72.28893414624399|36.037341744362884|1.426730933385203|1.276643394336589|71.74322267643126|35.52590604052203|0.20000000000000284|2.200000000000003
00:24:54.197|00:24:54.997|[71.0, 44.3]|[68.6, 57.2]|5574.0|220.0|pass|foot_right|success|1.276643394336589|1.426730933385203|71.74322267643126|35.52590604052203|1.2446789879278481|1.0033563773370477|72.41684886820192|43.16480047446068|2.4000000000000057|12.900000000000006
00:24:54.997|00:24:56.411|[68.6, 57.2]|[68.0, 57.0]|5463.0|220.0|dribble|foot|success|1.0033563773370477|1.2446789879278481|72.41684886820192|43.16480047446068|1.2446405145514436|1.0146300966744437|71.78439941937245|43.56604182158393|0.5999999999999943|0.20000000000000284
00:24:56.411|00:24:57.620|[68.0, 57.0]|[78.3, 39.2]|5463.0|220.0|pass|foot_right|success|1.0146300966744437|1.2446405145514436|71.78439941937245|43.56604182158393|1.5044824649547623|1.3784475878310745|78.47247925228308|27.20165436145383|10.299999999999997|17.799999999999997
00:24:57.620|00:24:58.049|[78.3, 39.2]|[75.5, 37.1]|6399.0|220.0|dribble|foot|success|1.3784475878310745|1.5044824649547623|78.47247925228308|27.20165436145383|1.5297597748382479|1.4660958482710542|75.56361558316277|29.662434155004878|2.799999999999997|2.1000000000000014
00:24:58.461|00:24:59.761|[75.5, 37.1]|[72.2, 19.3]|6399.0|220.0|pass|foot_left|success|1.4660958482710542|1.5297597748382479|75.56361558316277|29.662434155004878|1.369940573142191|1.1494646625839238|73.68127306174887|35.94342777198635|3.299999999999997|17.8
00:24:59.761|00:25:01.813|[72.2, 19.3]|[71.2, 14.9]|5552.0|220.0|dribble|foot|success|1.1494646625839238|1.369940573142191|73.68127306174887|35.94342777198635|1.3087084415579178|1.0564425081296323|73.7173656610164|38.82331773560833|1.0|4.4
00:25:01.813|00:25:03.413|[71.2, 14.9]|[65.4, 33.1]|5552.0|220.0|pass|foot_left|success|1.0564425081296323|1.3087084415579178|73.7173656610164|38.82331773560833|1.5570357275127085|1.5480729659532555|65.4061923673898|39.61022595239769|5.799999999999997|18.200000000000003
00:25:03.413|00:25:04.467|[65.4, 33.1]|[66.7, 40.7]|5574.0|220.0|dribble|foot|success|1.5480729659532555|1.5570357275127085|65.4061923673898|39.61022595239769|1.4706823722699351|1.3976139955758373|67.03566215082834|38.88161519278745|1.2999999999999972|7.600000000000001
00:25:04.467|00:25:06.508|[66.7, 40.7]|[77.3, 75.7]|5574.0|220.0|pass|foot_right|success|1.3976139955758373|1.4706823722699351|67.03566215082834|38.88161519278745|1.0760838290954058|0.5863405552164901|87.83040475826125|50.061761854733|10.599999999999994|35.0
00:25:06.508|00:25:09.285|[77.3, 75.7]|[78.4, 74.3]|3063.0|220.0|dribble|foot|success|0.5863405552164901|1.0760838290954058|87.83040475826125|50.061761854733|1.0959873345208362|0.5834075755779129|88.15129040462199|48.287161854886435|1.1000000000000085|1.4000000000000057
00:25:09.285|00:25:10.059|[78.4, 74.3]|[89.9, 59.2]|3063.0|220.0|pass|foot_right|success|0.5834075755779129|1.0959873345208362|88.15129040462199|48.287161854886435|1.297498832924515|0.5398357291751936|93.36514338874011|29.37771264070775|11.5|15.099999999999994
