StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:01.040|00:00:03.300|[61.0, 40.1]|[41.5, 47.9]|19677.0|220.0|pass|foot_left|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.247600686698964|1.3552977357253393|43.76596851436056|65.00353836523055|19.5|7.799999999999997
00:00:03.300|00:00:05.031|[41.5, 47.9]|[41.3, 48.9]|20016.0|220.0|dribble|foot|success|1.3552977357253393|1.247600686698964|43.76596851436056|65.00353836523055|1.2245549928490511|1.3410185691290952|43.90558051091|65.4194160781033|0.20000000000000284|1.0
00:00:05.031|00:00:07.848|[41.3, 48.9]|[76.6, 6.4]|20016.0|220.0|pass|foot_right|success|1.3410185691290952|1.2245549928490511|43.90558051091|65.4194160781033|1.224963404998145|0.799682905984845|81.42063620483445|39.60202015049233|35.3|42.5
00:00:07.848|00:00:08.216|[76.6, 6.4]|[77.3, 6.4]|5207.0|220.0|dribble|foot|success|0.799682905984845|1.224963404998145|81.42063620483445|39.60202015049233|1.227854340152079|0.7872064796903907|82.07953459907043|39.103068933269164|0.7000000000000028|0.0
00:00:08.216|00:00:09.129|[77.3, 6.4]|[78.8, 13.9]|5207.0|220.0|pass|foot_right|success|0.7872064796903907|1.227854340152079|82.07953459907043|39.103068933269164|1.3210458537787062|0.9163931665988256|81.32312094355454|33.02196238868914|1.5|7.5
00:00:09.129|00:00:11.063|[78.8, 13.9]|[63.8, 7.9]|5456.0|220.0|pass|foot_right|success|0.9163931665988256|1.3210458537787062|81.32312094355454|33.02196238868914|1.1824776086224307|1.0061114530187587|68.93221307922734|48.77140555694495|15.0|6.0
00:00:11.063|00:00:12.366|[63.8, 7.9]|[71.7, 5.5]|5552.0|220.0|pass|foot_left|success|1.0061114530187587|1.1824776086224307|68.93221307922734|48.77140555694495|1.1924560112768825|0.86291244502824|77.15659401502894|43.8308110807911|7.900000000000006|2.4000000000000004
00:00:12.366|00:00:12.961|[71.7, 5.5]|[69.6, 5.9]|5207.0|220.0|dribble|foot|success|0.86291244502824|1.1924560112768825|77.15659401502894|43.8308110807911|1.1870737311828525|0.8998563337858664|75.05844389540725|45.197013175651335|2.1000000000000085|0.40000000000000036
00:00:12.961|00:00:14.238|[69.6, 5.9]|[63.1, 7.9]|5207.0|220.0|pass|foot_right|success|0.8998563337858664|1.1870737311828525|75.05844389540725|45.197013175651335|1.1785961667135978|1.013700123911757|68.28484458501754|49.36415703726743|6.499999999999993|2.0
00:00:14.238|00:00:15.740|[63.1, 7.9]|[63.1, 8.1]|5552.0|220.0|dribble|foot|success|1.013700123911757|1.1785961667135978|68.28484458501754|49.36415703726743|1.1813057100655848|1.0171464007763913|68.20865047778031|49.25870481447924|0.0|0.1999999999999993
00:00:15.740|00:00:18.869|[63.1, 8.1]|[61.4, 67.1]|5552.0|220.0|pass|foot_right|success|1.0171464007763913|1.1813057100655848|68.20865047778031|49.25870481447924|1.076369473885882|0.921449468003553|69.753637897962|54.74093532266324|1.7000000000000028|58.99999999999999
00:00:18.869|00:00:20.021|[61.4, 67.1]|[61.2, 68.6]|5721.0|220.0|dribble|foot|success|0.921449468003553|1.076369473885882|69.753637897962|54.74093532266324|1.056237336337771|0.9022108748172469|70.30362721794658|55.817559961001514|0.19999999999999574|1.5
00:00:20.021|00:00:21.605|[61.2, 68.6]|[54.2, 63.1]|5721.0|220.0|pass|foot_right|success|0.9022108748172469|1.056237336337771|70.30362721794658|55.817559961001514|1.078066010899898|1.050590890910719|61.517883578679786|58.544427574279005|7.0|5.499999999999993
00:00:21.605|00:00:22.073|[54.2, 63.1]|[54.8, 58.3]|5574.0|220.0|dribble|foot|success|1.050590890910719|1.078066010899898|61.517883578679786|58.544427574279005|1.1534188804820373|1.1199788076609176|59.946059086482066|55.77212565430872|0.5999999999999943|4.800000000000004
00:00:22.073|00:00:23.290|[54.8, 58.3]|[58.2, 41.9]|5574.0|220.0|pass|foot_right|success|1.1199788076609176|1.1534188804820373|59.946059086482066|55.77212565430872|1.4358820626212567|1.4035693704188874|58.73372114892773|47.46209013518052|3.4000000000000057|16.4
00:00:23.290|00:00:23.969|[58.2, 41.9]|[58.2, 41.9]|5456.0|220.0|dribble|foot|success|1.4035693704188874|1.4358820626212567|58.73372114892773|47.46209013518052|1.4358820626212567|1.4035693704188874|58.73372114892773|47.46209013518052|0.0|0.0
00:00:23.969|00:00:25.588|[58.2, 41.9]|[48.0, 24.1]|5456.0|220.0|pass|foot_right|success|1.4035693704188874|1.4358820626212567|58.73372114892773|47.46209013518052|1.3673984380695425|1.3988276357689708|49.01030503883851|57.853349081967586|10.200000000000003|17.799999999999997
00:00:25.588|00:00:25.766|[48.0, 24.1]|[47.1, 23.1]|5485.0|220.0|dribble|foot|success|1.3988276357689708|1.3673984380695425|49.01030503883851|57.853349081967586|1.3433773237817535|1.3847185260269075|48.34480323674924|58.917060347576744|0.8999999999999986|1.0
00:00:25.766|00:00:27.659|[47.1, 23.1]|[56.7, 11.7]|5485.0|220.0|pass|foot_right|success|1.3847185260269075|1.3433773237817535|48.34480323674924|58.917060347576744|1.196080802354792|1.1382572659421932|60.92766202637354|53.19943608723686|9.600000000000001|11.400000000000002
