StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:41:43.403|00:41:43.921|[82.1, 10.7]|[83.0, 10.1]|26387.0|1049.0|dribble|foot|success|0.7767403710677012|1.2942671471888636|85.34225213808222|32.66955769519998|1.290429240709915|0.744027446548619|86.37250719991866|32.48399605959833|0.9000000000000057|0.5999999999999996
||||||||||||||||||
00:42:17.724|00:42:19.086|[36.6, 80.0]|[26.7, 71.3]|7906.0|208.0|throw_in|foot|success|0.978756060128542|0.6720842003339679|58.78401143168098|82.42912106773916|0.6212631703796601|1.1262284032677687|45.871341815996615|86.73050213160305|9.900000000000002|8.700000000000003
00:42:20.533|00:42:23.713|[26.7, 71.3]|[5.3, 37.2]|6927.0|208.0|pass|foot_right|success|1.1262284032677687|0.6212631703796601|45.871341815996615|86.73050213160305|1.0276067505070683|1.5387110526842966|6.191122676865644|99.7513408431185|21.4|34.099999999999994
00:42:23.713|00:42:24.153|[5.3, 37.2]|[5.3, 37.2]|26753.0|208.0|dribble|foot|success|1.5387110526842966|1.0276067505070683|6.191122676865644|99.7513408431185|1.0276067505070683|1.5387110526842966|6.191122676865644|99.7513408431185|0.0|0.0
00:42:24.153|00:42:25.597|[5.3, 37.2]|[16.1, 17.7]|26753.0|208.0|pass|foot_right|success|1.5387110526842966|1.0276067505070683|6.191122676865644|99.7513408431185|0.7792254022926673|1.389458414436105|22.91069619195366|90.38196722798193|10.8|19.500000000000004
00:42:25.597|00:42:26.881|[16.1, 17.7]|[15.9, 13.6]|26448.0|208.0|dribble|foot|success|1.389458414436105|0.7792254022926673|22.91069619195366|90.38196722798193|0.6620604624977244|1.3457194942590618|25.864454372748714|91.40552499712476|0.20000000000000107|4.1
00:42:26.881|00:42:28.144|[15.9, 13.6]|[38.8, 3.3]|26448.0|208.0|pass|foot_left|success|1.3457194942590618|0.6620604624977244|25.864454372748714|91.40552499712476|0.9014214946809525|1.1365700233668372|49.476560106781875|72.97211796295898|22.9|10.3
00:42:28.144|00:42:31.456|[38.8, 3.3]|[63.0, 8.3]|6932.0|208.0|dribble|foot|success|1.1365700233668372|0.9014214946809525|49.476560106781875|72.97211796295898|1.1834669114592673|1.021669279275277|68.04035567220383|49.23911047125039|24.200000000000003|5.000000000000001
00:42:32.546|00:42:33.813|[63.0, 8.3]|[70.6, 0.1]|6932.0|208.0|pass|foot_left|fail|1.021669279275277|1.1834669114592673|68.04035567220383|49.23911047125039|1.1231382173720983|0.7927186768427668|78.31711179557121|48.29668725699518|7.599999999999994|8.200000000000001
00:42:45.053|00:42:45.915|[55.6, 80.0]|[50.0, 73.9]|4546.0|1049.0|throw_in|foot|success|0.8210224985400837|0.8796066517425267|72.16203988247561|67.50081480989692|0.8972760870900147|0.9431902583848445|63.96882053000509|67.94858350252785|5.600000000000001|6.099999999999994
00:42:45.915|00:42:45.955|[50.0, 73.9]|[50.0, 73.9]|6599.0|1049.0|dribble|foot|success|0.9431902583848445|0.8972760870900147|63.96882053000509|67.94858350252785|0.8972760870900147|0.9431902583848445|63.96882053000509|67.94858350252785|0.0|0.0
00:42:45.955|00:42:48.286|[50.0, 73.9]|[83.4, 69.5]|6599.0|1049.0|pass|foot_right|fail|0.9431902583848445|0.8972760870900147|63.96882053000509|67.94858350252785|1.1683672329091295|0.5466100939075063|90.64110546545646|41.55490344111029|33.400000000000006|4.400000000000006
||||||||||||||||||
00:42:48.286|00:42:50.059|[36.7, 10.6]|[44.4, 21.0]|26448.0|208.0|pass|foot|success|1.2407235817024416|1.0031860522306448|43.525280010586954|72.19729911845732|1.2859646941822647|1.3594776160686413|46.26402490056393|61.97870602069714|7.699999999999996|10.4
00:42:50.059|00:42:50.517|[44.4, 21.0]|[42.8, 20.8]|6929.0|208.0|dribble|foot|success|1.3594776160686413|1.2859646941822647|46.26402490056393|61.97870602069714|1.2716407964849532|1.361680143895662|44.789284432774764|63.58521840805456|1.6000000000000014|0.1999999999999993
00:42:50.517|00:42:50.966|[42.8, 20.8]|[46.2, 20.3]|6929.0|208.0|pass|foot_left|success|1.361680143895662|1.2716407964849532|44.789284432774764|63.58521840805456|1.2825198038451457|1.3418869914958496|48.18848410149462|60.37491200821745|3.4000000000000057|0.5
00:42:50.966|00:42:52.681|[46.2, 20.3]|[58.4, 11.1]|3610.0|208.0|dribble|foot|success|1.3418869914958496|1.2825198038451457|48.18848410149462|60.37491200821745|1.1970986070504968|1.1140392202823481|62.72933922814746|51.922731052979096|12.199999999999996|9.200000000000001
||||||||||||||||||
00:42:53.874|00:42:54.441|[58.4, 11.1]|[63.3, 6.4]|3610.0|208.0|dribble|foot|success|1.1140392202823481|1.1970986070504968|62.72933922814746|51.922731052979096|1.1596296656506644|0.9861214979848855|69.05541253225557|50.00649957755492|4.899999999999999|4.699999999999999
||||||||||||||||||
00:42:54.441|00:42:59.950|[63.3, 6.4]|[93.6, 17.0]|3610.0|208.0|dribble|foot|success|0.9861214979848855|1.1596296656506644|69.05541253225557|50.00649957755492|1.3911308676169754|0.5907126240134987|95.13127771663744|20.46851240320117|30.299999999999997|10.6
00:42:59.950|00:43:01.309|[93.6, 17.0]|[103.7, 7.3]|3610.0|208.0|pass|foot_right|success|0.5907126240134987|1.3911308676169754|95.13127771663744|20.46851240320117|1.3187962615017632|0.04865071852972265|107.08211802163795|26.731629205867716|10.100000000000009|9.7
00:43:01.309|00:43:04.023|[103.7, 7.3]|[116.8, 14.2]|10755.0|208.0|dribble|foot|success|0.04865071852972265|1.3187962615017632|107.08211802163795|26.731629205867716|1.4028721916165263|0.5374433185817573|118.46636653497903|23.04951192541829|13.099999999999994|6.8999999999999995
||||||||||||||||||
00:43:38.248|00:43:40.849|[7.0, 44.1]|[67.7, 40.7]|8697.0|1049.0|goalkick|foot_right|fail|1.4680976866063618|0.6060593315986424|12.288612614937458|98.51908444560374|1.4721515148118645|1.3930669682495431|68.03072835123847|37.89696557773458|60.7|3.3999999999999986
00:43:40.849|00:43:43.749|[52.4, 39.4]|[64.5, 20.3]|3610.0|208.0|dribble|foot|success|1.4684931301544162|1.4681053941215743|52.67750943239439|52.87645979072351|1.3615036483361196|1.2446079317095797|65.93891112234111|42.75441497670153|12.100000000000001|19.099999999999998
