StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:32.923|00:00:34.182|[34.6, 68.8]|[21.5, 54.3]|7796.0|773.0|pass|foot_right|success|1.1117044949313206|0.782516326994937|49.07341439109368|78.5315223333917|0.8140984145969214|1.33230924620284|29.569240774832213|85.93218256276283|13.100000000000001|14.5
00:00:34.182|00:00:34.689|[21.5, 54.3]|[21.5, 54.3]|8814.0|773.0|dribble|foot|success|1.33230924620284|0.8140984145969214|29.569240774832213|85.93218256276283|0.8140984145969214|1.33230924620284|29.569240774832213|85.93218256276283|0.0|0.0
00:00:34.689|00:00:36.817|[21.5, 54.3]|[4.9, 37.8]|8814.0|773.0|pass|foot_left|success|1.33230924620284|0.8140984145969214|29.569240774832213|85.93218256276283|0.9111675841579764|1.532852508985264|6.200806399170997|100.17210190467203|16.6|16.5
00:00:36.817|00:00:37.385|[4.9, 37.8]|[4.7, 38.0]|5550.0|773.0|dribble|foot|success|1.532852508985264|0.9111675841579764|6.200806399170997|100.17210190467203|0.8656849786804648|1.5309370901986117|6.171709649683789|100.37972902932145|0.20000000000000018|0.20000000000000284
00:00:37.385|00:00:39.007|[4.7, 38.0]|[10.6, 64.5]|5550.0|773.0|pass|foot_left|success|1.5309370901986117|0.8656849786804648|6.171709649683789|100.37972902932145|0.33448248147847454|1.2582900101799832|32.28947196842959|99.2048889924282|5.8999999999999995|26.5
00:00:39.007|00:00:41.649|[10.6, 64.5]|[20.7, 63.0]|8814.0|773.0|dribble|foot|success|1.2582900101799832|0.33448248147847454|32.28947196842959|99.2048889924282|0.6199232217203362|1.2394682007678726|35.629903171353135|89.14869600841058|10.1|1.5
00:00:41.649|00:00:43.012|[20.7, 63.0]|[34.0, 74.3]|8814.0|773.0|pass|foot_left|success|1.2394682007678726|0.6199232217203362|35.629903171353135|89.14869600841058|0.7008091098232382|1.0545368651199027|52.72655877259581|81.64000244977949|13.3|11.299999999999997
00:00:43.124|00:00:43.911|[34.0, 74.3]|[35.5, 76.1]|7796.0|773.0|dribble|foot|success|1.0545368651199027|0.7008091098232382|52.72655877259581|81.64000244977949|0.7005508124563835|1.0261556612200458|55.0695923355167|81.25675356547295|1.5|1.7999999999999972
00:00:43.911|00:00:46.540|[35.5, 76.1]|[95.3, 64.5]|7796.0|773.0|pass|foot_right|fail|1.0261556612200458|0.7005508124563835|55.0695923355167|81.25675356547295|1.2610553087706389|0.3079174447138706|100.0616809772852|32.005312059094194|59.8|11.599999999999994
00:00:48.148|00:00:49.904|[24.8, 15.6]|[8.8, 35.7]|8963.0|909.0|pass|foot_right|success|1.345272755878053|0.9324765187858509|30.880414504990053|82.28365572821859|1.3799652240736344|1.5531266482809118|8.962700485902674|96.21501961752125|16.0|20.1
00:00:49.904|00:00:52.811|[8.8, 35.7]|[12.5, 35.4]|30357.0|909.0|dribble|foot|success|1.5531266482809118|1.3799652240736344|8.962700485902674|96.21501961752125|1.4592611427210358|1.5556623471810975|12.578155667664477|92.510593987932|3.6999999999999993|0.30000000000000426
00:00:52.811|00:00:56.263|[12.5, 35.4]|[61.7, 17.4]|30357.0|909.0|pass|foot_right|success|1.5556623471810975|1.4592611427210358|12.578155667664477|92.510593987932|1.3079759731638256|1.204706251648209|63.89405293139574|46.372944698390675|49.2|18.0
00:00:56.303|00:00:56.336|[61.7, 17.4]|[63.7, 17.4]|30311.0|909.0|pass|head|fail|1.204706251648209|1.3079759731638256|63.89405293139574|46.372944698390675|1.3158695762273065|1.1886211986241144|65.82742589529079|44.51123453691214|2.0|0.0
||||||||||||||||||
00:00:58.197|00:01:00.023|[59.9, 23.5]|[64.6, 25.8]|11088.0|909.0|dribble|foot|success|1.342055105010235|1.3972672021602066|60.813320909156076|46.306155098431574|1.4445365726469352|1.3705463503395912|65.11835378754594|41.22377954530614|4.699999999999996|2.3000000000000007
00:01:00.023|00:01:00.642|[64.6, 25.8]|[71.6, 17.9]|11088.0|909.0|pass|foot_right|success|1.3705463503395912|1.4445365726469352|65.11835378754594|41.22377954530614|1.3496148233941103|1.1216229783145064|73.38780552653145|37.077890986408605|7.0|7.900000000000002
00:01:00.642|00:01:03.563|[71.6, 17.9]|[68.1, 17.1]|7039.0|909.0|dribble|foot|success|1.1216229783145064|1.3496148233941103|73.38780552653145|37.077890986408605|1.3275459716602844|1.14131402902547|70.165661117102|40.58595816289176|3.5|0.7999999999999972
00:01:04.677|00:01:05.417|[68.1, 17.1]|[57.4, 25.5]|7039.0|909.0|pass|foot_right|success|1.14131402902547|1.3275459716602844|70.165661117102|40.58595816289176|1.4237811106916736|1.39408747072486|58.025942474034835|48.35297302131483|10.699999999999996|8.399999999999999
00:01:05.417|00:01:06.988|[57.4, 25.5]|[57.4, 27.9]|12293.0|909.0|dribble|foot|success|1.39408747072486|1.4237811106916736|58.025942474034835|48.35297302131483|1.4649219273871208|1.443339765558781|57.72321889846407|47.989269633950464|0.0|2.3999999999999986
