StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.442|00:00:02.481|[61.0, 40.1]|[34.1, 28.3]|7025.0|908.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4051721382415967|1.4905739424257436|34.5731109389942|71.12875649130947|26.9|11.8
00:00:02.481|00:00:03.507|[34.1, 28.3]|[33.4, 32.1]|6990.0|908.0|dribble|foot|success|1.4905739424257436|1.4051721382415967|34.5731109389942|71.12875649130947|1.5139713424730938|1.5442662400593699|33.45399826627603|71.62520506078847|0.7000000000000028|3.8000000000000007
00:00:03.507|00:00:04.807|[33.4, 32.1]|[31.3, 55.4]|6990.0|908.0|pass|foot_right|success|1.5442662400593699|1.5139713424730938|33.45399826627603|71.62520506078847|0.9710897953592198|1.288201007797256|37.916355310076945|76.7440551443563|2.099999999999998|23.299999999999997
00:00:04.807|00:00:05.232|[31.3, 55.4]|[31.0, 57.1]|30397.0|908.0|dribble|foot|success|1.288201007797256|0.9710897953592198|37.916355310076945|76.7440551443563|0.930399191478428|1.2682192691066254|38.66018623855814|77.52167438852182|0.3000000000000007|1.7000000000000028
00:00:05.726|00:00:07.213|[31.0, 57.1]|[40.4, 79.0]|30397.0|908.0|pass|foot_right|success|1.2682192691066254|0.930399191478428|38.66018623855814|77.52167438852182|0.7315859971940362|0.9623596404043872|60.47445741798764|78.72839386142714|9.399999999999999|21.9
00:00:07.213|00:00:08.578|[40.4, 79.0]|[63.4, 79.0]|9722.0|908.0|dribble|foot|success|0.9623596404043872|0.7315859971940362|60.47445741798764|78.72839386142714|0.9535372625199825|0.7461573473817144|77.74676842158779|61.28262396470961|23.0|0.0
00:00:11.212|00:00:15.656|[63.4, 79.0]|[120.0, 57.9]|9722.0|908.0|pass|foot_right|fail|0.7461573473817144|0.9535372625199825|77.74676842158779|61.28262396470961|1.374202177255894|0.5604776001369793|122.35689600508833|28.21719334023141|56.6|21.1
00:00:29.106|00:00:31.108|[6.0, 36.0]|[12.1, 48.6]|5669.0|789.0|goalkick|foot_right|success|1.5505970542138288|1.2490457723982544|6.324555320336759|99.02019995940222|0.6920374049787953|1.4149131184933998|18.962331080328706|94.04025733695119|6.1|12.600000000000001
00:00:32.251|00:00:34.422|[14.2, 46.7]|[23.7, 21.5]|3034.0|789.0|pass|foot_right|success|1.4318300057402789|0.8411025570487385|19.050721771103582|91.68385899382726|1.0854492862089293|1.4182394283836552|26.79440240050149|82.25533417353552|9.5|25.200000000000003
00:00:34.422|00:00:38.265|[23.7, 21.5]|[37.2, 22.0]|4626.0|789.0|dribble|foot|success|1.4182394283836552|1.0854492862089293|26.79440240050149|82.25533417353552|1.2587542052323633|1.395619332271735|39.0875939397656|68.85375806737058|13.500000000000004|0.5
00:00:38.265|00:00:39.597|[37.2, 22.0]|[33.1, 44.9]|4626.0|789.0|pass|foot_right|success|1.395619332271735|1.2587542052323633|39.0875939397656|68.85375806737058|1.252675520522776|1.4203424993153053|34.84852938073571|72.72152363640356|4.100000000000001|22.9
00:00:39.597|00:00:40.741|[33.1, 44.9]|[35.5, 46.3]|3034.0|789.0|dribble|foot|success|1.4203424993153053|1.252675520522776|34.84852938073571|72.72152363640356|1.2372618060918752|1.3956316787128726|37.57046712512369|70.58002550297074|2.3999999999999986|1.3999999999999986
00:00:40.741|00:00:42.162|[35.5, 46.3]|[42.4, 65.8]|3034.0|789.0|pass|foot_left|success|1.3956316787128726|1.2372618060918752|37.57046712512369|70.58002550297074|0.9272952180016123|1.1007793771754273|53.0|70.21395872616783|6.899999999999999|19.5
00:00:42.162|00:00:43.303|[42.4, 65.8]|[41.1, 61.6]|5673.0|789.0|dribble|foot|success|1.1007793771754273|0.9272952180016123|53.0|70.21395872616783|0.9794323913689654|1.1630748932799582|49.50727219308291|69.60581872228786|1.2999999999999972|4.199999999999996
00:00:43.303|00:00:44.301|[41.1, 61.6]|[34.5, 42.9]|5673.0|789.0|pass|foot_right|success|1.1630748932799582|0.9794323913689654|49.50727219308291|69.60581872228786|1.3183297164851844|1.4452194791295268|35.62948217417705|71.05955248944367|6.600000000000001|18.700000000000003
00:00:44.301|00:00:45.508|[34.5, 42.9]|[39.7, 40.1]|3034.0|789.0|dribble|foot|success|1.4452194791295268|1.3183297164851844|35.62948217417705|71.05955248944367|1.4183362847876793|1.4776516296888087|40.16590594023743|65.58429690101129|5.200000000000003|2.799999999999997
00:00:45.508|00:00:47.106|[39.7, 40.1]|[45.6, 13.8]|3034.0|789.0|pass|foot_right|success|1.4776516296888087|1.4183362847876793|40.16590594023743|65.58429690101129|1.1537934949794881|1.2429974590558825|49.8738408386601|62.74073636800894|5.899999999999999|26.3
00:00:47.106|00:00:48.063|[45.6, 13.8]|[48.4, 13.9]|4626.0|789.0|dribble|foot|success|1.2429974590558825|1.1537934949794881|49.8738408386601|62.74073636800894|1.1771794323003584|1.2295642984444066|52.40772843770277|60.063050205596454|2.799999999999997|0.09999999999999964
00:00:48.063|00:00:48.985|[48.4, 13.9]|[66.8, 13.9]|4626.0|789.0|pass|foot_right|success|1.2295642984444066|1.1771794323003584|52.40772843770277|60.063050205596454|1.2785156961722282|1.0864262959016067|69.75851202541521|43.165379646193315|18.4|0.0
