StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.897|00:00:01.745|[61.0, 40.1]|[53.5, 42.0]|8518.0|915.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4223634175448014|1.4166882102294702|54.09482415166907|52.11765535785354|7.5|1.8999999999999986
00:00:01.745|00:00:03.308|[53.5, 42.0]|[52.8, 42.6]|11396.0|915.0|dribble|foot|success|1.4166882102294702|1.4223634175448014|54.09482415166907|52.11765535785354|1.4093354015627793|1.407512159339003|53.49579422721005|52.90368607195533|0.7000000000000028|0.6000000000000014
00:00:03.308|00:00:04.624|[52.8, 42.6]|[40.1, 55.4]|11396.0|915.0|pass|foot_right|success|1.407512159339003|1.4093354015627793|53.49579422721005|52.90368607195533|1.0805801678822662|1.2522850021609697|45.45294269901565|68.33717875358919|12.699999999999996|12.799999999999997
00:00:04.624|00:00:05.570|[40.1, 55.4]|[37.5, 60.5]|3969.0|915.0|dribble|foot|success|1.2522850021609697|1.0805801678822662|45.45294269901565|68.33717875358919|0.9556100886829226|1.1966919108749792|45.91840589567543|72.51551558114994|2.6000000000000014|5.100000000000001
00:00:05.570|00:00:07.622|[37.5, 60.5]|[11.0, 43.6]|3969.0|915.0|pass|foot_left|success|1.1966919108749792|0.9556100886829226|45.91840589567543|72.51551558114994|0.8532549862537522|1.4690215274600502|14.600000000000001|94.48894115186178|26.5|16.9
00:00:07.622|00:00:08.346|[11.0, 43.6]|[13.5, 39.2]|21532.0|915.0|dribble|foot|success|1.4690215274600502|0.8532549862537522|14.600000000000001|94.48894115186178|1.2031262151017876|1.5140267896709965|14.466858677681206|91.6476404497137|2.5|4.399999999999999
00:00:10.077|00:00:13.282|[13.5, 39.2]|[66.9, 36.9]|21532.0|915.0|pass|foot_left|fail|1.5140267896709965|1.2031262151017876|14.466858677681206|91.6476404497137|1.5274751667425446|1.494827325758055|66.96282550788908|38.21020806015063|53.400000000000006|2.3000000000000043
00:00:13.400|00:00:13.950|[53.2, 43.2]|[57.0, 46.0]|7173.0|914.0|pass|other|success|1.3950230491741538|1.3995575906894588|53.98962863365519|52.61064531062131|1.3633001003596938|1.3258176636680326|58.249463516842795|49.47726750741192|3.799999999999997|2.799999999999997
00:00:14.397|00:00:15.042|[57.0, 46.0]|[62.7, 44.4]|7024.0|914.0|pass|foot_right|success|1.3258176636680326|1.3633001003596938|58.249463516842795|49.47726750741192|1.406423645085865|1.3297151940438103|63.556667628188315|43.55972910843225|5.700000000000003|1.6000000000000014
00:00:15.069|00:00:16.057|[62.7, 44.4]|[56.5, 48.1]|3166.0|914.0|dribble|foot|success|1.3297151940438103|1.406423645085865|63.556667628188315|43.55972910843225|1.3262341567718132|1.287873366491088|58.23280862194438|50.50801916527711|6.200000000000003|3.700000000000003
||||||||||||||||||
00:00:28.386|00:00:29.509|[56.2, 47.7]|[72.3, 43.5]|7024.0|914.0|freekick_short|foot_right|success|1.2971036812660044|1.3316876172123968|57.84574314502322|50.68658599669147|1.4401478279961146|1.2880594238178555|72.92146460405193|34.05201902971394|16.099999999999994|4.200000000000003
00:00:29.509|00:00:31.774|[72.3, 43.5]|[43.1, 39.9]|7788.0|914.0|pass|foot_right|success|1.2880594238178555|1.4401478279961146|72.92146460405193|34.05201902971394|1.4347509609247915|1.4757683835078648|43.50195397910306|62.1805435807697|29.199999999999996|3.6000000000000014
00:00:31.774|00:00:33.433|[43.1, 39.9]|[44.5, 41.6]|7173.0|914.0|dribble|foot|success|1.4757683835078648|1.4347509609247915|43.50195397910306|62.1805435807697|1.4016418441498035|1.445831080086298|45.14432411721323|60.97548687792497|1.3999999999999986|1.7000000000000028
00:00:33.433|00:00:34.875|[44.5, 41.6]|[47.5, 57.6]|7173.0|914.0|pass|foot_left|success|1.445831080086298|1.4016418441498035|45.14432411721323|60.97548687792497|1.1096782233603626|1.1813269390341605|53.039702110777355|62.15472628851325|3.0|16.0
00:00:34.875|00:00:35.339|[47.5, 57.6]|[47.5, 57.6]|11514.0|914.0|dribble|foot|success|1.1813269390341605|1.1096782233603626|53.039702110777355|62.15472628851325|1.1096782233603626|1.1813269390341605|53.039702110777355|62.15472628851325|0.0|0.0
||||||||||||||||||
00:00:37.917|00:00:38.086|[84.2, 25.1]|[82.6, 25.8]|3325.0|915.0|dribble|foot|success|1.1664849234974617|1.4654866482301516|84.66906164591646|22.62410219213129|1.471846926157649|1.219876329384468|83.00602387778852|23.85372088375313|1.6000000000000085|0.6999999999999993
||||||||||||||||||
00:00:38.086|00:00:39.951|[82.6, 25.8]|[70.8, 11.5]|3325.0|915.0|dribble|foot|success|1.219876329384468|1.471846926157649|83.00602387778852|23.85372088375313|1.2630933795857802|0.9888912086550111|74.28923205956566|40.93763549595897|11.799999999999997|14.3
00:00:44.623|00:00:45.459|[70.8, 11.5]|[82.9, 6.2]|3325.0|915.0|pass|foot_right|success|0.9888912086550111|1.2630933795857802|74.28923205956566|40.93763549595897|1.2472374561053121|0.6716626757811767|87.43712026365004|35.51408171415952|12.100000000000009|5.3
00:00:45.459|00:00:46.008|[82.9, 6.2]|[83.2, 6.2]|8220.0|915.0|dribble|foot|success|0.6716626757811767|1.2472374561053121|87.43712026365004|35.51408171415952|1.2483247919896538|0.6650153425968889|87.72160509247423|35.32817572420065|0.29999999999999716|0.0
