StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.543|00:00:02.016|[60.0, 40.0]|[46.3, 34.7]|5557.0|770.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.5556786880802655|1.5588718494306482|46.30529127432414|58.704173616532586|13.700000000000003|5.299999999999997
00:00:02.016|00:00:02.660|[46.3, 34.9]|[45.9, 46.0]|5574.0|770.0|pass|foot_right|success|1.5554653304224917|1.5513603296080742|46.30874647407334|58.706899083497845|1.3150818798263055|1.370473946034075|47.44270228391296|60.30596985373836|0.3999999999999986|11.100000000000001
00:00:02.660|00:00:03.643|[46.5, 45.6]|[32.9, 35.7]|6324.0|770.0|pass|foot_right|success|1.375044961451551|1.326323736499323|47.92504564421405|59.63899730880793|1.5191705080313338|1.5472223313328028|32.94389169481954|72.12003882417146|13.600000000000001|9.899999999999999
00:00:03.643|00:00:04.816|[32.9, 35.7]|[30.0, 36.1]|5572.0|770.0|dribble|foot|success|1.5472223313328028|1.5191705080313338|32.94389169481954|72.12003882417146|1.500910325160254|1.5428036406880827|30.07341018241862|75.02939423985775|2.8999999999999986|0.3999999999999986
00:00:04.816|00:00:06.909|[30.0, 36.1]|[45.6, 75.8]|5572.0|770.0|pass|foot_right|success|1.5428036406880827|1.500910325160254|30.07341018241862|75.02939423985775|0.8288490587889792|0.9575889779203873|61.859518265178885|72.63332568456438|15.600000000000001|39.699999999999996
00:00:06.909|00:00:08.967|[45.6, 75.8]|[42.2, 70.8]|5579.0|770.0|dribble|foot|success|0.9575889779203873|0.8288490587889792|61.859518265178885|72.63332568456438|0.8536464331193091|1.040744032846302|55.99178511174652|72.78791108419034|3.3999999999999986|5.0
00:00:08.967|00:00:13.696|[42.2, 70.8]|[104.6, 41.9]|5579.0|770.0|pass|foot_left|fail|1.040744032846302|0.8536464331193091|55.99178511174652|72.78791108419034|1.4954136281680648|0.05058970876938537|104.89790274357252|7.910120100226037|62.39999999999999|28.9
00:00:13.696|00:00:14.887|[15.5, 38.2]|[14.1, 40.2]|3468.0|768.0|dribble|foot|success|1.5239033545332614|1.3061827251128348|16.058953888718904|89.59849329090306|1.1565271512786073|1.502694981771684|15.402921800749365|91.11119579941864|1.4000000000000004|2.0
00:00:14.887|00:00:16.161|[14.1, 40.2]|[25.1, 54.8]|3468.0|768.0|pass|other|success|1.502694981771684|1.1565271512786073|15.402921800749365|91.11119579941864|0.878807454510922|1.3161234902701044|32.59831283977746|82.56300624371669|11.000000000000002|14.599999999999994
00:00:16.161|00:00:17.229|[25.1, 54.8]|[26.9, 57.0]|3205.0|768.0|dribble|foot|success|1.3161234902701044|0.878807454510922|32.59831283977746|82.56300624371669|0.8633959198208699|1.28439831269248|35.39223078586598|81.41627601407473|1.7999999999999972|2.200000000000003
00:00:17.229|00:00:18.244|[26.9, 57.0]|[26.2, 48.6]|3205.0|768.0|pass|foot_right|success|1.28439831269248|0.8633959198208699|35.39223078586598|81.41627601407473|1.0624024863394748|1.387594625228382|29.993332592427937|80.14112552241826|0.6999999999999993|8.399999999999999
00:00:18.244|00:00:19.345|[26.2, 48.6]|[29.5, 47.6]|3244.0|768.0|dribble|foot|success|1.387594625228382|1.0624024863394748|29.993332592427937|80.14112552241826|1.1388185662483805|1.3925750979090943|32.48399605959833|76.71512236840921|3.3000000000000007|1.0
00:00:19.345|00:00:22.041|[29.5, 47.6]|[38.9, 15.6]|3244.0|768.0|pass|foot_right|success|1.3925750979090943|1.1388185662483805|32.48399605959833|76.71512236840921|1.128974773155051|1.2993033694737859|43.03219724810714|68.61319115155626|9.399999999999999|32.0
00:00:22.041|00:00:24.060|[38.9, 15.6]|[44.1, 15.6]|3336.0|768.0|dribble|foot|success|1.2993033694737859|1.128974773155051|43.03219724810714|68.61319115155626|1.175522270880265|1.2773822930216479|47.78462095695643|63.618943719618606|5.200000000000003|0.0
00:00:24.060|00:00:25.166|[44.1, 15.6]|[61.2, 11.0]|3336.0|768.0|pass|foot_right|success|1.2773822930216479|1.175522270880265|47.78462095695643|63.618943719618606|1.2113095807426715|1.0872598397693234|65.37920158582544|49.471608019145684|17.1|4.6
00:00:25.166|00:00:25.873|[61.2, 11.0]|[59.0, 11.5]|3233.0|768.0|dribble|foot|success|1.0872598397693234|1.2113095807426715|65.37920158582544|49.471608019145684|1.2064650094823584|1.115882120202517|63.144675151591365|51.20790954530364|2.200000000000003|0.5
00:00:25.873|00:00:27.521|[59.0, 11.5]|[45.0, 14.2]|3233.0|768.0|pass|foot_right|success|1.115882120202517|1.2064650094823584|63.144675151591365|51.20790954530364|1.1562894522101106|1.252048766374252|49.16340102149159|63.18259253940123|14.0|2.6999999999999993
00:00:27.521|00:00:29.696|[45.0, 14.2]|[46.0, 17.9]|3336.0|768.0|dribble|foot|success|1.252048766374252|1.1562894522101106|49.16340102149159|63.18259253940123|1.2341215074081695|1.3044008673480951|48.73612623095931|61.1572563151749|1.0|3.6999999999999993
00:00:29.696|00:00:33.876|[46.0, 17.9]|[114.8, 23.0]|3336.0|768.0|pass|foot_right|fail|1.3044008673480951|1.2341215074081695|48.73612623095931|61.1572563151749|1.4752691519198085|0.7277697359199742|115.32579936857147|14.732277488562316|68.8|5.100000000000001
00:00:33.876|00:00:43.842|[5.3, 57.1]|[16.6, 47.7]|5570.0|770.0|dribble|foot|success|1.3431186156305377|0.22553382659079477|23.700210969525145|102.34109633964256|0.8808170866506092|1.4170421203858579|21.523243250030887|89.45529609810703|11.3|9.399999999999999
00:00:43.842|00:00:46.307|[16.6, 47.7]|[45.6, 75.3]|5570.0|770.0|pass|other|success|1.4170421203858579|0.8808170866506092|21.523243250030887|89.45529609810703|0.8348400005933335|0.9632410006315327|61.522760016111114|72.34673454966713|29.0|27.599999999999994
00:00:46.307|00:00:46.521|[45.6, 75.3]|[41.4, 74.9]|5579.0|770.0|dribble|foot|success|0.9632410006315327|0.8348400005933335|61.522760016111114|72.34673454966713|0.7914734227962583|0.999299927614177|58.1959620592357|75.61593747352472|4.200000000000003|0.3999999999999915
00:00:47.948|00:00:49.404|[41.4, 74.9]|[19.8, 70.0]|5579.0|770.0|pass|foot_left|success|0.999299927614177|0.7914734227962583|58.1959620592357|75.61593747352472|0.5028432109278609|1.1710152285520998|41.08576395784798|92.49345922820706|21.599999999999998|4.900000000000006
00:00:49.404|00:00:50.294|[19.8, 70.0]|[19.7, 69.6]|8808.0|770.0|dribble|foot|success|1.1710152285520998|0.5028432109278609|41.08576395784798|92.49345922820706|0.5054274627393304|1.1754226505698246|40.68722158122866|92.43078491498382|0.10000000000000142|0.4000000000000057
00:00:50.294|00:00:51.081|[19.7, 69.6]|[26.6, 76.1]|8808.0|770.0|pass|foot_right|success|1.1754226505698246|0.5054274627393304|40.68722158122866|92.43078491498382|0.5634949765289361|1.0779965967735043|49.79929718379567|88.98859477483619|6.900000000000002|6.5
00:00:51.081|00:00:52.195|[26.6, 76.1]|[22.3, 72.8]|5579.0|770.0|dribble|foot|success|1.0779965967735043|0.5634949765289361|49.79929718379567|88.98859477483619|0.5216405658355269|1.1321190408938735|44.75187146924696|91.34949370412515|4.300000000000001|3.299999999999997
00:00:52.195|00:00:52.982|[22.3, 72.8]|[14.4, 71.4]|5579.0|770.0|pass|foot_right|success|1.1321190408938735|0.5216405658355269|44.75187146924696|91.34949370412515|0.36753212832098103|1.179301380999798|40.07642698644679|98.01591707472822|7.9|1.3999999999999915
00:00:52.982|00:00:55.195|[14.4, 71.4]|[44.6, 69.1]|8808.0|770.0|non_action|foot_right|success|1.179301380999798|0.36753212832098103|40.07642698644679|98.01591707472822|0.9040354022976654|1.0443705115992472|56.75535217052221|69.85821354715563|30.200000000000003|2.3000000000000114
||||||||||||||||||
00:01:36.403|00:01:37.673|[81.0, 12.4]|[105.5, 37.3]|3382.0|768.0|freekick_crossed|foot_left|fail|0.8379812250083899|1.3101939350475555|83.83054335980412|32.288697712976905|1.5395269014373147|0.15037142800713468|105.55159875624813|3.3376638536557244|24.5|24.9
||||||||||||||||||
00:01:38.949|00:01:44.220|[89.4, 50.5]|[45.6, 35.5]|4706.0|768.0|pass|foot_right|success|0.7573681234376016|1.38828639877628|90.909900450941|22.707047364199507|1.5379134469893847|1.5455491672507347|45.62466438232724|59.418936375536035|43.800000000000004|15.0
00:01:44.220|00:01:44.340|[45.6, 35.5]|[43.7, 36.1]|3205.0|768.0|dribble|foot|success|1.5455491672507347|1.5379134469893847|45.62466438232724|59.418936375536035|1.5227783463981217|1.5365519701449029|43.75042856932947|61.3359600886788|1.8999999999999986|0.6000000000000014
00:01:44.340|00:01:46.670|[43.7, 36.1]|[16.8, 32.3]|3205.0|768.0|pass|foot_right|success|1.5365519701449029|1.5227783463981217|43.75042856932947|61.3359600886788|1.4699491244663665|1.5515243366662508|16.88579284487406|88.21638169863918|26.900000000000002|3.8000000000000043
00:01:46.670|00:01:49.289|[16.8, 32.3]|[22.8, 26.5]|3468.0|768.0|dribble|foot|success|1.5515243366662508|1.4699491244663665|16.88579284487406|88.21638169863918|1.2529983209850046|1.4798073839956298|24.001874926763534|82.5414441356583|6.0|5.799999999999997
00:01:49.289|00:01:54.451|[22.8, 26.5]|[115.1, 35.1]|3468.0|768.0|pass|foot_left|fail|1.4798073839956298|1.2529983209850046|24.001874926763534|82.5414441356583|1.5612397106999472|1.462313015239925|115.1052561788557|10.159724405711009|92.3|8.600000000000001
00:01:54.451|00:01:57.071|[5.0, 45.0]|[11.2, 43.6]|5570.0|770.0|dribble|foot|success|1.4612368000209524|0.4266274931268761|12.083045973594572|100.60318086422517|0.8621700546672263|1.4688060237683958|14.75127113166862|94.28997825856149|6.199999999999999|1.3999999999999986
00:01:57.071|00:01:58.641|[11.2, 43.6]|[31.7, 44.2]|5570.0|770.0|pass|other|success|1.4688060237683958|0.8621700546672263|14.75127113166862|94.28997825856149|1.25949173621323|1.432530060746048|33.30060059518447|74.00628351700955|20.5|0.6000000000000014
00:01:58.641|00:01:59.340|[31.7, 44.2]|[28.5, 44.0]|6324.0|770.0|dribble|foot|success|1.432530060746048|1.25949173621323|33.30060059518447|74.00628351700955|1.233340257567115|1.4408143819904857|30.20347662107791|77.15082630795344|3.1999999999999993|0.20000000000000284
00:02:00.235|00:02:01.765|[28.5, 44.0]|[5.0, 46.3]|6324.0|770.0|pass|foot_right|success|1.4408143819904857|1.233340257567115|30.20347662107791|77.15082630795344|0.3861007243444652|1.448411045323094|13.27742444904131|100.75361035714799|23.5|2.299999999999997
00:02:01.765|00:02:03.113|[5.0, 46.3]|[6.8, 45.4]|5570.0|770.0|dribble|foot|success|1.448411045323094|0.3861007243444652|13.27742444904131|100.75361035714799|0.5378355266934287|1.4552240424301663|13.274034804836093|98.85949625605018|1.7999999999999998|0.8999999999999986
00:02:03.113|00:02:05.287|[6.8, 45.4]|[9.6, 15.1]|5570.0|770.0|pass|foot_right|success|1.4552240424301663|0.5378355266934287|13.274034804836093|98.85949625605018|0.46997663841700793|1.3752156469850703|21.198348992315413|97.25415158233606|2.8|30.299999999999997
00:02:05.287|00:02:07.057|[9.6, 15.1]|[26.4, 3.4]|3167.0|770.0|pass|foot_right|success|1.3752156469850703|0.46997663841700793|21.198348992315413|97.25415158233606|0.7118468729089085|1.19953671387366|40.41435388571739|84.34642849581718|16.799999999999997|11.7
00:02:07.057|00:02:07.117|[26.4, 3.4]|[22.5, 4.0]|5574.0|770.0|dribble|foot|success|1.19953671387366|0.7118468729089085|40.41435388571739|84.34642849581718|0.6435011087932844|1.2220253232109897|37.5|87.78524933039719|3.8999999999999986|0.6000000000000001
00:02:08.066|00:02:08.937|[22.5, 4.0]|[8.2, 6.6]|5574.0|770.0|pass|foot_right|success|1.2220253232109897|0.6435011087932844|37.5|87.78524933039719|0.29078700221366116|1.2949543362440699|28.600699292150182|100.60318086422517|14.3|2.5999999999999996
00:02:08.937|00:02:09.174|[8.2, 6.6]|[6.4, 3.4]|3167.0|770.0|dribble|foot|success|1.2949543362440699|0.29078700221366116|28.600699292150182|100.60318086422517|0.20617827003191186|1.2698760924344714|31.262117650600704|103.23913986468504|1.799999999999999|3.1999999999999997
00:02:09.838|00:02:12.110|[6.4, 3.4]|[55.6, 4.0]|3167.0|770.0|pass|foot_left|fail|1.2698760924344714|0.20617827003191186|31.262117650600704|103.23913986468504|1.0759973251524835|1.025035631025957|63.17721108121187|57.79584760170924|49.2|0.6000000000000001
