StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:18.848|00:00:20.788|[26.6, 58.6]|[22.3, 30.8]|26092.0|858.0|pass|foot_right|success|1.2667498501141643|0.8244408133526153|36.23147802671043|82.16885054569038|1.428271525882732|1.532121545824041|22.528426487440264|82.76188736368934|4.300000000000001|27.8
00:00:20.788|00:00:22.033|[22.3, 30.8]|[27.2, 28.8]|26093.0|858.0|dribble|foot|success|1.532121545824041|1.428271525882732|22.528426487440264|82.76188736368934|1.381899145917274|1.5040575436724943|27.692598289073562|77.9735852709108|4.899999999999999|2.0
00:00:22.033|00:00:23.225|[27.2, 28.8]|[36.0, 12.1]|26093.0|858.0|pass|foot_right|success|1.5040575436724943|1.381899145917274|27.692598289073562|77.9735852709108|1.0242718962643738|1.2634615495967578|42.13798761212975|72.3920575753998|8.8|16.700000000000003
00:00:23.225|00:00:26.505|[36.0, 12.1]|[47.7, 11.5]|4633.0|858.0|dribble|foot|success|1.2634615495967578|1.0242718962643738|42.13798761212975|72.3920575753998|1.1300454790154746|1.1966247065740052|52.740307166341005|61.559239761387566|11.700000000000003|0.5999999999999996
||||||||||||||||||
00:00:27.105|00:00:28.771|[47.7, 11.5]|[61.4, 11.5]|4633.0|858.0|dribble|foot|success|1.1966247065740052|1.1300454790154746|52.740307166341005|61.559239761387566|1.219542966146269|1.0943873321867463|65.39273659971725|49.063326426160714|13.699999999999996|0.0
||||||||||||||||||
00:00:30.969|00:00:32.282|[54.8, 72.2]|[49.7, 73.7]|10658.0|851.0|pass|foot_left|success|0.920320061625076|0.962032587015073|66.80029940052664|63.08153454062449|0.8967919422579343|0.9481561349842444|63.609590471877745|68.07481178820842|5.099999999999994|1.5
00:00:32.282|00:00:33.109|[49.7, 73.7]|[51.4, 64.3]|32333.0|851.0|pass|foot_right|success|0.9481561349842444|0.8967919422579343|63.609590471877745|68.07481178820842|1.0381375215350455|1.0562835395858265|59.66615456018596|61.57150314877817|1.6999999999999957|9.400000000000006
00:00:33.109|00:00:33.386|[50.5, 64.3]|[45.6, 75.4]|10654.0|851.0|pass|foot_right|success|1.0633862959328866|1.0303768265243125|58.892614137937535|62.35655538914894|0.8336365745753865|0.9621070194674848|61.58993424253675|72.40386730002756|4.899999999999999|11.100000000000009
