StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.747|00:00:02.507|[61.0, 40.1]|[37.6, 48.3]|10386.0|852.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.2073704675739847|1.3617303602825965|40.22747817102136|68.90029027515051|23.4|8.199999999999996
00:00:02.507|00:00:04.491|[37.6, 48.3]|[43.0, 53.0]|10395.0|852.0|dribble|foot|success|1.3617303602825965|1.2073704675739847|40.22747817102136|68.90029027515051|1.154731821071074|1.273431181570973|47.01063709417264|64.8459713474939|5.399999999999999|4.700000000000003
00:00:04.491|00:00:06.961|[43.0, 53.0]|[85.3, 57.5]|10395.0|852.0|pass|foot_right|success|1.273431181570973|1.154731821071074|47.01063709417264|64.8459713474939|1.3019669637630003|0.6976610236153252|88.47790684685076|30.664963720832937|42.3|4.5
||||||||||||||||||
00:00:07.001|00:00:07.055|[85.3, 57.5]|[86.9, 57.7]|10385.0|852.0|pass|foot|fail|0.6976610236153252|1.3019669637630003|88.47790684685076|30.664963720832937|1.3045442776439713|0.6522198684125533|90.0738585828319|29.821133445930588|1.6000000000000085|0.20000000000000284
00:00:09.035|00:00:11.025|[38.3, 16.2]|[52.3, 28.0]|43046.0|859.0|pass|head|success|1.3100073156599674|1.13574261726347|42.234227825307755|69.0342668534982|1.456572936555812|1.457432470548227|52.643043225102396|53.040456257464456|14.0|11.8
00:00:11.025|00:00:11.025|[52.7, 28.0]|[60.0, 30.9]|10233.0|859.0|pass|foot|fail|1.456572936555812|1.457432470548227|53.040456257464456|52.643043225102396|1.5191755603991262|1.5020161035095674|60.08002996004579|45.10665139422345|7.299999999999997|2.8999999999999986
||||||||||||||||||
||||||||||||||||||
00:00:14.354|00:00:16.705|[62.5, 43.4]|[62.1, 65.4]|10514.0|852.0|pass|foot_right|fail|1.3531241411191337|1.4215152041153813|63.20292714740354|43.527117984079766|1.1026500334897447|0.9389575936751225|69.587139616455|53.16361537743648|0.3999999999999986|22.000000000000007
00:00:34.404|00:00:36.678|[53.5, 80.0]|[68.8, 74.7]|276288.0|852.0|throw_in|foot|success|0.8417486991100905|0.8606327768620629|70.55671477612886|69.05251624669444|1.0365985870476826|0.7269472652034537|79.93703772344833|54.46953276832839|15.299999999999997|5.299999999999997
||||||||||||||||||
00:00:41.585|00:00:43.042|[52.9, 0.1]|[71.2, 6.4]|10248.0|859.0|throw_in|foot|success|0.9939489945506527|1.0008932918031785|62.8300883335365|62.15802442163039|1.200989930423427|0.886034245448133|76.36229436050229|43.63714014460618|18.300000000000004|6.300000000000001
00:00:43.115|00:00:43.682|[71.2, 6.4]|[70.4, 2.4]|43046.0|859.0|dribble|foot|success|0.886034245448133|1.200989930423427|76.36229436050229|43.63714014460618|1.1488878033583125|0.8306844001996283|77.16683225324208|46.85851043300459|0.7999999999999972|4.0
||||||||||||||||||
00:00:45.261|00:00:46.518|[47.6, 73.9]|[52.6, 75.2]|276288.0|852.0|pass|foot_left|fail|0.9633517288072486|0.8731720557246686|62.110949115272746|69.90543612624128|0.9063402019126715|0.9044900486466143|66.81466904804664|66.65733267990852|5.0|1.2999999999999972
00:00:46.518|00:00:46.990|[67.5, 4.9]|[66.6, 4.5]|10242.0|859.0|dribble|foot|success|0.9108618049401084|1.1637609210708033|73.50550999755053|47.466409175331556|1.1538265268056405|0.91573026481166|72.84099120687472|48.42323822298546|0.9000000000000057|0.40000000000000036
00:00:46.990|00:00:47.504|[66.6, 4.5]|[63.7, 3.1]|10242.0|859.0|pass|foot_right|success|0.91573026481166|1.1538265268056405|72.84099120687472|48.42323822298546|1.119150668327719|0.9284584590434386|70.79901129253147|51.58003489723519|2.8999999999999915|1.4
00:00:47.504|00:00:47.895|[63.7, 3.1]|[63.5, 4.4]|10248.0|859.0|dribble|foot|success|0.9284584590434386|1.119150668327719|70.79901129253147|51.58003489723519|1.1346003129406714|0.9512309912184465|70.0600456751207|50.97460151879561|0.20000000000000284|1.3000000000000003
||||||||||||||||||
00:00:58.794|00:01:00.440|[63.6, 80.0]|[81.7, 76.5]|276288.0|852.0|throw_in|foot|success|0.7328151017865066|0.9446227394989994|78.49178300943355|61.88667061653907|1.091122892221633|0.5014873408376429|92.09310506221408|48.467927539765924|18.1|3.5
00:01:00.754|00:01:00.874|[81.7, 76.5]|[82.8, 75.2]|10385.0|852.0|dribble|foot|success|0.5014873408376429|1.091122892221633|92.09310506221408|48.467927539765924|1.1090829513587195|0.4942308045120778|92.48394455255463|46.80042734847622|1.0999999999999943|1.2999999999999972
00:01:00.874|00:01:01.266|[82.8, 75.2]|[81.7, 74.5]|10385.0|852.0|pass|foot_right|fail|0.4942308045120778|1.1090829513587195|92.48394455255463|46.80042734847622|1.110581759726328|0.5220662015134852|91.1873894790283|46.7240837256334|1.0999999999999943|0.7000000000000028
00:01:02.558|00:01:03.885|[82.2, 72.9]|[80.0, 70.3]|26570.0|852.0|dribble|foot|success|0.5301497966600798|1.1287882317373534|90.93981526262301|45.08935572837563|1.1448282777551908|0.6031052940712706|87.85038417673539|44.07595716487618|2.200000000000003|2.6000000000000085
00:01:03.885|00:01:05.519|[80.0, 70.3]|[70.1, 67.6]|26570.0|852.0|pass|foot_right|success|0.6031052940712706|1.1448282777551908|87.85038417673539|44.07595716487618|1.1238330153089473|0.8043739876421444|77.73654224365784|48.44553643009849|9.900000000000006|2.700000000000003
00:01:05.519|00:01:05.726|[70.1, 67.6]|[70.1, 67.6]|10516.0|852.0|dribble|foot|success|0.8043739876421444|1.1238330153089473|77.73654224365784|48.44553643009849|1.1238330153089473|0.8043739876421444|77.73654224365784|48.44553643009849|0.0|0.0
00:01:05.726|00:01:07.111|[70.1, 67.6]|[54.9, 72.5]|10516.0|852.0|pass|foot_right|success|0.8043739876421444|1.1238330153089473|77.73654224365784|48.44553643009849|0.9592151396453475|0.9155831862825906|67.05415721638741|63.18433350127229|15.199999999999996|4.900000000000006
00:01:07.111|00:01:07.982|[54.9, 72.5]|[54.9, 72.5]|10395.0|852.0|dribble|foot|success|0.9155831862825906|0.9592151396453475|67.05415721638741|63.18433350127229|0.9592151396453475|0.9155831862825906|67.05415721638741|63.18433350127229|0.0|0.0
00:01:07.982|00:01:09.755|[54.9, 72.5]|[42.1, 53.8]|10395.0|852.0|pass|foot_right|success|0.9155831862825906|0.9592151396453475|67.05415721638741|63.18433350127229|1.1311825507478481|1.2658307666514381|46.52364989980902|65.9427782247609|12.799999999999997|18.700000000000003
00:01:09.755|00:01:11.732|[42.1, 53.8]|[52.2, 52.1]|276304.0|852.0|dribble|foot|success|1.2658307666514381|1.1311825507478481|46.52364989980902|65.9427782247609|1.2370257445660995|1.2405473934259963|55.248981891071985|55.81621628165062|10.100000000000001|1.6999999999999957
