StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.200|00:00:00.947|[60.0, 40.0]|[60.2, 37.6]|15607.0|220.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.5110667945524328|1.4906114794935803|60.307545133258415|44.94441010848846|0.20000000000000284|2.3999999999999986
00:00:00.947|00:00:01.983|[59.8, 36.7]|[48.9, 46.5]|19729.0|220.0|pass|foot_left|success|1.5111327102681087|1.5256764684366015|59.860922144584436|45.28056978440091|1.3205317926677644|1.351561236425865|50.472368678317444|57.47573401010204|10.899999999999999|9.799999999999997
00:00:01.983|00:00:03.063|[48.9, 46.5]|[48.0, 51.0]|26021.0|220.0|dribble|foot|success|1.351561236425865|1.3205317926677644|50.472368678317444|57.47573401010204|1.2304143881529896|1.2809498368832768|50.92150822589606|59.481089431852205|0.8999999999999986|4.5
||||||||||||||||||
00:00:04.319|00:00:07.981|[73.0, 30.0]|[93.4, 30.2]|19757.0|217.0|dribble|foot|success|1.446441332248135|1.516056546745016|73.10950690573696|32.2490309931942|1.5301335282681536|1.2542270731824927|93.47726996441435|12.206555615733697|20.400000000000006|0.1999999999999993
00:00:07.982|00:00:12.398|[93.4, 30.2]|[120.9, 65.2]|19757.0|217.0|pass|foot_right|fail|1.2542270731824927|1.5301335282681536|93.47726996441435|12.206555615733697|1.3182420510168371|0.4713102942703455|124.86092262994056|35.017852589786266|27.5|35.0
00:00:31.022|00:00:33.847|[6.0, 36.0]|[70.2, 28.0]|11179.0|220.0|goalkick|foot_left|success|1.5505970542138288|1.2490457723982544|6.324555320336759|99.02019995940222|1.4855334573543673|1.4000611153196139|70.4559436811402|35.31345352694918|64.2|8.0
00:00:33.893|00:00:37.606|[70.2, 28.0]|[100.9, 29.1]|26021.0|220.0|pass|head|fail|1.4000611153196139|1.4855334573543673|70.4559436811402|35.31345352694918|1.522271515537505|0.6967422815300103|101.01890912101557|6.38905313798531|30.700000000000003|1.1000000000000014
00:00:37.606|00:00:40.218|[20.1, 51.9]|[60.1, 6.2]|20176.0|217.0|pass|foot_right|success|1.3630033116226372|0.8432283461430413|26.915051551130272|86.7664681775166|1.1375447585757594|1.0164121611156147|66.21819991512908|52.809563527830825|40.0|45.699999999999996
00:00:40.218|00:00:44.467|[60.1, 6.2]|[49.5, 4.7]|25879.0|217.0|dribble|foot|success|1.0164121611156147|1.1375447585757594|66.21819991512908|52.809563527830825|1.0363397850674274|1.0850568028798913|57.521648098781036|62.75938176878418|10.600000000000001|1.5
||||||||||||||||||
00:00:48.814|00:00:48.955|[49.5, 4.7]|[48.2, 8.4]|25879.0|217.0|dribble|foot|success|1.0850568028798913|1.0363397850674274|57.521648098781036|62.75938176878418|1.0825635084242304|1.1473569206351772|54.576551741567556|62.30248791180012|1.2999999999999972|3.7
||||||||||||||||||
00:00:48.955|00:00:49.035|[48.2, 8.4]|[53.4, 13.8]|25879.0|217.0|dribble|foot|success|1.1473569206351772|1.0825635084242304|54.576551741567556|62.30248791180012|1.2091556357042026|1.197662470259649|57.09290673980438|55.41299486582547|5.199999999999996|5.4
00:00:51.459|00:00:52.471|[53.4, 13.8]|[52.7, 26.7]|25879.0|217.0|pass|foot_right|success|1.197662470259649|1.2091556357042026|57.09290673980438|55.41299486582547|1.4331523034318505|1.4321129729642947|53.20319539275813|52.80700711079922|0.6999999999999957|12.899999999999999
00:00:52.471|00:00:53.165|[52.7, 26.7]|[54.2, 27.1]|19757.0|217.0|dribble|foot|success|1.4321129729642947|1.4331523034318505|53.20319539275813|52.80700711079922|1.44417118858832|1.4357957145790812|54.637441374939954|51.266460771151344|1.5|0.40000000000000213
00:00:53.165|00:00:54.638|[54.2, 27.1]|[65.6, 38.0]|19757.0|217.0|pass|foot_right|success|1.4357957145790812|1.44417118858832|54.637441374939954|51.266460771151344|1.5098961185169086|1.469620137757336|65.7218380753308|39.602525172013976|11.399999999999991|10.899999999999999
00:00:54.638|00:00:55.054|[65.6, 38.0]|[66.2, 38.0]|20131.0|217.0|dribble|foot|success|1.469620137757336|1.5098961185169086|65.7218380753308|39.602525172013976|1.5104467388268743|1.4680664593762272|66.32073582221476|39.0056406177363|0.6000000000000085|0.0
00:00:55.054|00:00:55.639|[66.2, 38.0]|[68.4, 41.5]|20131.0|217.0|pass|foot_right|success|1.4680664593762272|1.5104467388268743|66.32073582221476|39.0056406177363|1.4615834955650249|1.3686763926454029|68.80995567503295|37.36054068131241|2.200000000000003|3.5
00:00:55.639|00:00:55.738|[68.4, 41.5]|[68.0, 41.1]|11270.0|217.0|dribble|foot|success|1.3686763926454029|1.4615834955650249|68.80995567503295|37.36054068131241|1.4667615253636688|1.3812090413609523|68.36965701244961|37.67505806233084|0.4000000000000057|0.3999999999999986
00:00:55.738|00:00:55.882|[55.2, 38.0]|[54.1, 44.1]|25930.0|220.0|dribble|foot|success|1.4906471072547167|1.4984589962563017|55.34473778056953|49.96038430596786|1.3862297138430157|1.3749124815908804|55.03471631615811|51.89238865190154|1.1000000000000014|6.100000000000001
||||||||||||||||||
||||||||||||||||||
00:00:57.463|00:00:58.748|[66.2, 40.0]|[74.9, 23.9]|5216.0|217.0|non_action|foot_right|success|1.4173724052160515|1.4804088449265582|66.47134721065912|39.26117675261402|1.4367583918156919|1.247053743160659|75.57790682467993|31.74933070160692|8.700000000000003|16.1
||||||||||||||||||
00:01:07.419|00:01:08.404|[47.4, 63.7]|[44.5, 51.5]|15584.0|220.0|freekick_short|foot_right|success|1.0947269964721353|1.0110600022767235|55.93612428475895|64.80624969862089|1.1961151265121204|1.2892251418387382|47.81736086402093|62.98015560476173|2.8999999999999986|12.200000000000003
