StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.830|00:00:02.178|[60.0, 40.0]|[53.0, 35.0]|15718.0|970.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.5519306407732258|1.5515679276951895|53.009433122794285|52.009614495783374|7.0|5.0
00:00:02.178|00:00:02.203|[53.0, 35.0]|[53.0, 34.0]|15713.0|970.0|dribble|foot|success|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
00:00:02.203|00:00:04.410|[53.0, 34.0]|[87.0, 61.0]|15713.0|970.0|pass|foot_right|fail|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
00:00:04.410|00:00:06.167|[34.0, 20.0]|[50.0, 26.0]|16374.0|965.0|pass|head|fail|1.3761107874109468|1.1801892830972098|36.76955262170047|72.3671196055225|1.4121410646084953|1.4263547484202526|50.635955604688654|55.57877292636101|16.0|6.0
00:00:06.167|00:00:07.760|[71.0, 55.0]|[84.0, 54.0]|15707.0|970.0|pass|foot_right|success|1.017502001472604|1.2832204960144495|74.04052944165107|39.96248240537617|1.3370531459259951|0.8097835725701669|86.34813257969161|29.0|13.0|1.0
00:00:07.760|00:00:09.254|[84.0, 54.0]|[87.0, 56.0]|15718.0|970.0|dribble|foot|success|0.8097835725701669|1.3370531459259951|86.34813257969161|29.0|1.3231149675460234|0.6857295109062863|89.73850901368932|28.42534080710379|3.0|2.0
00:00:09.254|00:00:09.662|[87.0, 56.0]|[89.0, 59.0]|15718.0|970.0|pass|foot_right|fail|0.6857295109062863|1.3231149675460234|89.73850901368932|28.42534080710379|1.2969542905677538|0.5693131911006619|92.44457799135652|29.68164415931166|2.0|3.0
00:00:10.914|00:00:12.159|[25.0, 21.0]|[33.0, 27.0]|20034.0|965.0|pass|foot_right|success|1.409704422257316|1.0912770348023004|28.178005607210743|81.04936767180853|1.361773383988632|1.4738786990005337|33.734255586866|72.3394774656273|8.0|6.0
00:00:12.284|00:00:13.256|[33.0, 27.0]|[31.0, 31.0]|23413.0|965.0|dribble|foot|success|1.4738786990005337|1.361773383988632|33.734255586866|72.3394774656273|1.4743225516123097|1.5302779743165498|31.144823004794873|74.06078584514209|2.0|4.0
||||||||||||||||||
