StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.295|00:00:01.079|[61.0, 41.0]|[52.0, 41.0]|15563.0|969.0|pass|foot_right|success|1.4130275891989426|1.4565419988334571|61.40032573203501|44.553338819890925|1.436985349320306|1.4394808878118086|52.46903848937962|53.46026561849464|9.0|0.0
00:00:01.079|00:00:02.427|[52.0, 41.0]|[52.0, 42.0]|19501.0|969.0|dribble|foot|success|1.4394808878118086|1.436985349320306|52.46903848937962|53.46026561849464|1.4181469983996315|1.4209838702219992|52.61178575186362|53.600373133029585|0.0|1.0
00:00:02.427|00:00:03.897|[52.0, 42.0]|[47.0, 20.0]|19501.0|969.0|pass|foot_right|success|1.4209838702219992|1.4181469983996315|52.61178575186362|53.600373133029585|1.2812926548335084|1.3339475658479765|49.040799340956916|59.665735560705194|5.0|22.0
00:00:03.897|00:00:05.396|[47.0, 20.0]|[47.0, 19.0]|15569.0|969.0|dribble|foot|success|1.3339475658479765|1.2812926548335084|49.040799340956916|59.665735560705194|1.261865582871155|1.3177206746302943|49.33558553417604|59.90826320300064|0.0|1.0
00:00:05.396|00:00:06.848|[47.0, 19.0]|[30.0, 55.0]|15569.0|969.0|pass|foot_left|success|1.3177206746302943|1.261865582871155|49.33558553417604|59.90826320300064|0.960070362405688|1.297787623708186|36.61966684720111|77.88452991448301|17.0|36.0
00:00:06.848|00:00:07.103|[30.0, 55.0]|[29.0, 53.0]|19502.0|969.0|dribble|foot|success|1.297787623708186|0.960070362405688|36.61966684720111|77.88452991448301|0.9907935525872157|1.3258176636680326|34.66987164671943|78.33900688673555|1.0|2.0
||||||||||||||||||
00:00:11.339|00:00:12.592|[12.0, 59.0]|[14.0, 59.0]|22032.0|969.0|dribble|foot|success|1.3081872487778505|0.44751997515716985|27.730849247724095|96.30160954002794|0.5104883219167758|1.3026855437250695|28.653097563788805|94.37160589923221|2.0|0.0
00:00:12.592|00:00:14.037|[14.0, 59.0]|[18.0, 55.0]|22032.0|969.0|pass|foot_right|success|1.3026855437250695|0.5104883219167758|28.653097563788805|94.37160589923221|0.7086262721276703|1.3339475658479765|27.65863337187866|89.49860334105779|4.0|4.0
00:00:14.037|00:00:17.190|[18.0, 55.0]|[24.0, 53.0]|19502.0|969.0|dribble|foot|success|1.3339475658479765|0.7086262721276703|27.65863337187866|89.49860334105779|0.901157381118259|1.340393890736035|30.610455730027933|83.19855767980596|6.0|2.0
00:00:17.190|00:00:18.924|[24.0, 53.0]|[25.0, 32.0]|19502.0|969.0|pass|foot_right|success|1.340393890736035|0.901157381118259|30.610455730027933|83.19855767980596|1.4909663410826592|1.5458015331759765|25.079872407968907|80.02499609497022|1.0|21.0
00:00:18.924|00:00:22.631|[25.0, 32.0]|[33.0, 40.0]|19503.0|969.0|dribble|foot|success|1.5458015331759765|1.4909663410826592|25.079872407968907|80.02499609497022|1.3909428270024184|1.4876550949064553|33.54101966249684|72.24956747275377|8.0|8.0
00:00:22.631|00:00:24.289|[33.0, 40.0]|[25.0, 50.0]|19503.0|969.0|pass|foot_right|success|1.4876550949064553|1.3909428270024184|33.54101966249684|72.24956747275377|1.0014831356942346|1.373400766945016|29.68164415931166|81.58431221748455|8.0|10.0
00:00:24.289|00:00:24.544|[25.0, 50.0]|[25.0, 50.0]|19502.0|969.0|dribble|foot|success|1.373400766945016|1.0014831356942346|29.68164415931166|81.58431221748455|1.0014831356942346|1.373400766945016|29.68164415931166|81.58431221748455|0.0|0.0
