StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:21:09.130|00:21:09.717|[47.0, 72.0]|[58.0, 80.0]|15714.0|970.0|pass|foot_right|fail|0.9907935525872157|0.890887471922539|60.440052945046304|69.33974329343886|0.9002747688143474|0.7961504371885496|74.02702209328699|65.76473218982953|11.0|8.0
00:21:22.425|00:21:24.007|[72.0, 1.0]|[93.0, 6.0]|17274.0|973.0|throw_in|foot|fail|0.7853981633974483|1.1410340476982082|79.20227269466452|46.66904755831214|1.27835333934286|0.4048917862850834|97.12363255150623|30.463092423455635|21.0|5.0
00:21:24.007|00:21:25.526|[28.0, 75.0]|[39.0, 67.0]|15708.0|970.0|pass|head|success|1.081513309272413|0.5991753229863069|49.64876634922564|87.23531395025755|0.8685393952858895|1.1071487177940904|51.088159097779204|73.79024325749306|11.0|8.0
00:21:25.526|00:21:26.055|[39.0, 67.0]|[39.0, 67.0]|15707.0|970.0|dribble|foot|success|1.1071487177940904|0.8685393952858895|51.088159097779204|73.79024325749306|0.8685393952858895|1.1071487177940904|51.088159097779204|73.79024325749306|0.0|0.0
00:21:26.055|00:21:27.371|[39.0, 67.0]|[57.0, 75.0]|15707.0|970.0|pass|foot_left|success|1.1071487177940904|0.8685393952858895|51.088159097779204|73.79024325749306|0.9472355946358711|0.8638882660347802|70.21395872616783|63.12685640834652|18.0|8.0
00:21:27.371|00:21:28.575|[57.0, 75.0]|[54.0, 59.0]|19775.0|970.0|pass|foot_right|success|0.8638882660347802|0.9472355946358711|70.21395872616783|63.12685640834652|1.1372148428431348|1.1150225708181911|59.50630218724736|56.79788728465171|3.0|16.0
00:21:29.180|00:21:30.222|[54.0, 59.0]|[56.0, 54.0]|15715.0|970.0|dribble|foot|success|1.1150225708181911|1.1372148428431348|59.50630218724736|56.79788728465171|1.2277723863741932|1.1832725210146178|59.464274989274024|52.92447448959697|2.0|5.0
00:21:30.222|00:21:32.519|[56.0, 54.0]|[47.0, 41.0]|15715.0|970.0|pass|foot_left|success|1.1832725210146178|1.2277723863741932|59.464274989274024|52.92447448959697|1.422946961536141|1.4506875912279837|47.51841748206689|58.42088667591412|9.0|13.0
00:21:32.519|00:21:33.149|[47.0, 41.0]|[49.0, 33.0]|15712.0|970.0|dribble|foot|success|1.4506875912279837|1.422946961536141|47.51841748206689|58.42088667591412|1.5503909961083586|1.5529410816553442|49.01020301937138|56.00892785976178|2.0|8.0
00:21:33.725|00:21:35.570|[49.0, 33.0]|[74.0, 13.0]|15712.0|970.0|pass|foot_left|fail|1.5529410816553442|1.5503909961083586|49.01020301937138|56.00892785976178|1.2942823801774226|0.9753864513161641|76.92203845452875|37.44329045369811|25.0|20.0
