StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.643|00:00:02.587|[61.0, 41.0]|[43.0, 38.0]|20034.0|965.0|pass|foot_left|success|1.4130275891989426|1.4565419988334571|61.40032573203501|44.553338819890925|1.478040006606753|1.5063694873693432|43.18564576337837|62.12889826803627|18.0|3.0
00:00:02.587|00:00:03.447|[43.0, 38.0]|[53.0, 37.0]|16395.0|965.0|dribble|foot|success|1.5063694873693432|1.478040006606753|43.18564576337837|62.12889826803627|1.5142528898500793|1.5131678993174227|53.08483775994799|52.08646657242167|10.0|1.0
00:00:04.197|00:00:07.469|[53.0, 37.0]|[94.0, 61.0]|16395.0|965.0|pass|foot_left|fail|1.5131678993174227|1.5142528898500793|53.08483775994799|52.08646657242167|1.2910921743312656|0.3868757177310281|97.8008179924892|29.154759474226502|41.0|24.0
||||||||||||||||||
00:00:07.469|00:00:09.123|[27.0, 20.0]|[40.0, 23.0]|15630.0|966.0|pass|foot|success|1.3932001595114087|1.092443895416239|30.4138126514911|79.2464510246358|1.3024301158889897|1.403153888963681|41.48493702538308|65.92419889539804|13.0|3.0
00:00:09.123|00:00:09.635|[40.0, 23.0]|[42.0, 18.0]|15631.0|966.0|dribble|foot|success|1.403153888963681|1.3024301158889897|41.48493702538308|65.92419889539804|1.2068173702852525|1.3220863377013738|44.94441010848846|65.0|2.0|5.0
00:00:09.635|00:00:10.865|[42.0, 18.0]|[36.0, 32.0]|15631.0|966.0|pass|foot_right|success|1.3220863377013738|1.2068173702852525|44.94441010848846|65.0|1.5152978215491797|1.5418189329433354|36.05551275463989|69.02897942168927|6.0|14.0
00:00:10.865|00:00:12.861|[36.0, 32.0]|[33.0, 37.0]|19417.0|966.0|dribble|foot|success|1.5418189329433354|1.5152978215491797|36.05551275463989|69.02897942168927|1.4801364395941514|1.5291537476963082|33.13608305156178|72.06247289678588|3.0|5.0
00:00:12.861|00:00:15.074|[33.0, 37.0]|[32.0, 51.0]|19417.0|966.0|pass|foot_right|success|1.5291537476963082|1.4801364395941514|33.13608305156178|72.06247289678588|1.082462375738491|1.341997481407671|36.235341863986875|74.95331880577403|1.0|14.0
00:00:15.074|00:00:15.287|[32.0, 51.0]|[34.0, 52.0]|15629.0|966.0|dribble|foot|success|1.341997481407671|1.082462375738491|36.235341863986875|74.95331880577403|1.0838970949836275|1.3225064174918286|38.47076812334269|73.24616030891995|2.0|1.0
00:00:15.287|00:00:16.830|[34.0, 52.0]|[46.0, 74.0]|15629.0|966.0|pass|foot_left|success|1.3225064174918286|1.0838970949836275|38.47076812334269|73.24616030891995|0.8550527371260165|0.9750117791718378|60.959002616512684|71.28113354878694|12.0|22.0
00:00:16.830|00:00:17.208|[46.0, 74.0]|[44.0, 71.0]|15218.0|966.0|dribble|foot|success|0.9750117791718378|0.8550527371260165|60.959002616512684|71.28113354878694|0.8716037370732271|1.0255691712576214|57.48912940721924|71.34423592694787|2.0|3.0
||||||||||||||||||
00:00:18.291|00:00:20.396|[44.0, 71.0]|[45.0, 65.0]|15218.0|966.0|dribble|foot|success|1.0255691712576214|0.8716037370732271|57.48912940721924|71.34423592694787|0.9675664738702118|1.0939044591293614|54.644304369257|67.53517601961218|1.0|6.0
00:00:21.303|00:00:21.700|[45.0, 65.0]|[60.0, 65.0]|15218.0|966.0|pass|foot_right|fail|1.0939044591293614|0.9675664738702118|54.644304369257|67.53517601961218|1.0939044591293614|0.9675664738702118|67.53517601961218|54.644304369257|15.0|0.0
00:00:21.700|00:00:23.475|[61.0, 16.0]|[69.0, 23.0]|16379.0|965.0|pass|other|success|1.1824776086224307|1.2838575738641271|63.60031446463138|47.53945729601885|1.412706355673211|1.2742505177251962|69.87131027825369|37.64306044943742|8.0|7.0
00:00:23.475|00:00:24.665|[69.0, 23.0]|[71.0, 18.0]|20034.0|965.0|dribble|foot|success|1.2742505177251962|1.412706355673211|69.87131027825369|37.64306044943742|1.3491467638162191|1.1309537439791604|72.78049189171504|37.57658845611187|2.0|5.0
00:00:24.665|00:00:24.828|[71.0, 18.0]|[71.0, 20.0]|20034.0|965.0|pass|foot_left|fail|1.1309537439791604|1.3491467638162191|72.78049189171504|37.57658845611187|1.3761107874109468|1.1801892830972098|72.3671196055225|36.76955262170047|0.0|2.0
00:00:25.852|00:00:26.367|[55.0, 61.0]|[44.0, 59.0]|15628.0|966.0|pass|foot_right|success|1.0756630633264925|1.1144478582377877|61.26989472816156|56.824290580701486|1.0541011880326194|1.1818394466158897|50.60632371551998|65.92419889539804|11.0|2.0
00:00:26.367|00:00:26.676|[44.0, 59.0]|[42.0, 55.0]|19417.0|966.0|dribble|foot|success|1.1818394466158897|1.0541011880326194|50.60632371551998|65.92419889539804|1.1071487177940904|1.2490457723982544|46.95742752749558|66.40783086353596|2.0|4.0
00:00:27.805|00:00:29.971|[42.0, 55.0]|[27.0, 50.0]|19417.0|966.0|pass|foot_right|success|1.2490457723982544|1.1071487177940904|46.95742752749558|66.40783086353596|1.0358412530088001|1.368474698416593|31.38470965295043|79.62411694957753|15.0|5.0
00:00:29.971|00:00:30.334|[27.0, 50.0]|[27.0, 50.0]|15614.0|966.0|dribble|foot|success|1.368474698416593|1.0358412530088001|31.38470965295043|79.62411694957753|1.0358412530088001|1.368474698416593|31.38470965295043|79.62411694957753|0.0|0.0
00:00:30.334|00:00:31.884|[27.0, 50.0]|[8.0, 41.0]|15614.0|966.0|pass|foot_right|success|1.368474698416593|1.0358412530088001|31.38470965295043|79.62411694957753|0.851966327173272|1.4987562614080687|10.63014581273465|97.25224933131366|19.0|9.0
00:00:31.884|00:00:31.924|[8.0, 41.0]|[8.0, 41.0]|15626.0|966.0|dribble|foot|success|1.4987562614080687|0.851966327173272|10.63014581273465|97.25224933131366|0.851966327173272|1.4987562614080687|10.63014581273465|97.25224933131366|0.0|0.0
00:00:31.924|00:00:33.714|[8.0, 41.0]|[21.0, 57.0]|15626.0|966.0|pass|foot_right|success|1.4987562614080687|0.851966327173272|10.63014581273465|97.25224933131366|0.7399748839758713|1.3035372286389857|31.144823004794873|87.09190547921202|13.0|16.0
00:00:33.714|00:00:35.665|[21.0, 57.0]|[30.0, 61.0]|15614.0|966.0|dribble|foot|success|1.3035372286389857|0.7399748839758713|31.144823004794873|87.09190547921202|0.83798122500839|1.2252407462131845|40.36087214122113|79.71198153351854|9.0|4.0
00:00:35.665|00:00:36.549|[30.0, 61.0]|[51.0, 64.0]|15614.0|966.0|pass|foot_right|success|1.2252407462131845|0.83798122500839|40.36087214122113|79.71198153351854|1.039072259536091|1.0636978224025597|59.16924876994806|61.773780845922005|21.0|3.0
00:00:37.150|00:00:37.463|[51.0, 64.0]|[48.0, 68.0]|19418.0|966.0|dribble|foot|success|1.0636978224025597|1.039072259536091|59.16924876994806|61.773780845922005|0.9544993893988254|1.032960800101468|58.82176467941097|66.37017402418047|3.0|4.0
00:00:37.463|00:00:38.968|[48.0, 68.0]|[55.0, 77.0]|19418.0|966.0|pass|foot_right|success|1.032960800101468|0.9544993893988254|58.82176467941097|66.37017402418047|0.9072406004173655|0.8605253193082104|69.81403870282824|65.94694837519019|7.0|9.0
00:00:38.968|00:00:39.159|[55.0, 77.0]|[55.0, 78.0]|15629.0|966.0|dribble|foot|success|0.8605253193082104|0.9072406004173655|69.81403870282824|65.94694837519019|0.8960553845713439|0.8491414759301354|70.43436661176133|66.60330322138685|0.0|1.0
00:00:39.652|00:00:40.024|[55.0, 78.0]|[60.0, 74.0]|15629.0|966.0|pass|foot_right|fail|0.8491414759301354|0.8960553845713439|70.43436661176133|66.60330322138685|0.982793723247329|0.844153986113171|72.11102550927978|60.207972893961475|5.0|4.0
00:00:41.063|00:00:44.851|[45.0, 7.0]|[95.0, 25.0]|16392.0|965.0|pass|foot_left|fail|1.1479424006619559|1.0303768265243125|52.478567053607705|65.79513659838392|1.47634139139985|0.83798122500839|95.42536350467836|13.45362404707371|50.0|18.0
00:00:44.851|00:00:46.505|[26.0, 56.0]|[34.0, 77.0]|15618.0|966.0|pass|head|success|1.2991967350348206|0.8685393952858895|34.058772731852805|82.00609733428362|0.6690429981905734|1.0262446186388599|54.817880294662984|83.00602387778854|8.0|21.0
00:00:47.256|00:00:48.058|[34.0, 77.0]|[27.0, 76.0]|15629.0|966.0|dribble|foot|success|1.0262446186388599|0.6690429981905734|54.817880294662984|83.00602387778854|0.5713374798336268|1.0768549578753155|49.92995093127971|88.58893836140041|7.0|1.0
00:00:48.058|00:00:49.472|[27.0, 76.0]|[15.0, 71.0]|15629.0|966.0|pass|foot_right|success|1.0768549578753155|0.5713374798336268|49.92995093127971|88.58893836140041|0.3851575063634742|1.180748254531447|39.92492955535426|97.30878685915265|12.0|5.0
00:00:49.472|00:00:49.948|[15.0, 71.0]|[14.0, 67.0]|15614.0|966.0|dribble|foot|success|1.180748254531447|0.3851575063634742|39.92492955535426|97.30878685915265|0.40122879900484876|1.2229079355149013|35.84689665786984|96.79876032264049|1.0|4.0
00:00:49.948|00:00:51.530|[14.0, 67.0]|[5.0, 50.0]|15614.0|966.0|pass|foot_right|success|1.2229079355149013|0.40122879900484876|35.84689665786984|96.79876032264049|0.3028848683749714|1.4121410646084953|16.76305461424021|101.27191120937731|9.0|17.0
00:00:52.101|00:00:53.070|[5.0, 50.0]|[8.0, 58.0]|15626.0|966.0|dribble|foot|success|1.4121410646084953|0.3028848683749714|16.76305461424021|101.27191120937731|0.3217505543966422|1.3282448433677059|25.298221281347036|99.92497185388645|3.0|8.0
00:00:53.070|00:00:54.785|[8.0, 58.0]|[12.0, 73.0]|15626.0|966.0|pass|foot_right|success|1.3282448433677059|0.3217505543966422|25.298221281347036|99.92497185388645|0.2984989315861793|1.1737168815699144|40.80441152620633|100.84641788382967|4.0|15.0
00:00:54.785|00:00:55.296|[12.0, 73.0]|[16.0, 74.0]|15614.0|966.0|dribble|foot|success|1.1737168815699144|0.2984989315861793|40.80441152620633|100.84641788382967|0.3805063771123649|1.1484096903475698|43.08131845707603|97.57561170702442|4.0|1.0
00:00:55.582|00:00:56.653|[16.0, 74.0]|[32.0, 80.0]|15614.0|966.0|pass|foot_right|fail|1.1484096903475698|0.3805063771123649|43.08131845707603|97.57561170702442|0.6078019961139604|1.0085115244523497|56.0357029044876|86.28441342444185|16.0|6.0
00:01:08.206|00:01:09.006|[90.0, 1.0]|[94.0, 12.0]|16392.0|965.0|throw_in|foot|success|0.4266274931268761|1.219351532791345|95.85927185202274|36.24913792078372|1.3408918986629919|0.4636476090008061|96.54014708917737|24.596747752497688|4.0|11.0
00:01:09.006|00:01:09.086|[94.0, 12.0]|[94.0, 12.0]|16399.0|965.0|dribble|foot|success|0.4636476090008061|1.3408918986629919|96.54014708917737|24.596747752497688|1.3408918986629919|0.4636476090008061|96.54014708917737|24.596747752497688|0.0|0.0
00:01:09.086|00:01:09.898|[94.0, 12.0]|[92.0, 6.0]|16399.0|965.0|pass|foot_right|success|0.4636476090008061|1.3408918986629919|96.54014708917737|24.596747752497688|1.2753554896511765|0.4346702151492448|96.16652224137046|30.870698080866262|2.0|6.0
00:01:09.898|00:01:10.318|[92.0, 6.0]|[93.0, 5.0]|16392.0|965.0|dribble|foot|success|0.4346702151492448|1.2753554896511765|96.16652224137046|30.870698080866262|1.268523828214782|0.3923401442155158|97.41663102366043|31.38470965295043|1.0|1.0
00:01:10.712|00:01:11.455|[93.0, 5.0]|[93.0, 13.0]|16392.0|965.0|pass|foot_right|success|0.3923401442155158|1.268523828214782|97.41663102366043|31.38470965295043|1.3487144248894165|0.5191461142465229|95.34149149242423|24.186773244895647|0.0|8.0
00:01:11.455|00:01:12.096|[93.0, 13.0]|[93.0, 13.0]|16399.0|965.0|dribble|foot|success|0.5191461142465229|1.3487144248894165|95.34149149242423|24.186773244895647|1.3487144248894165|0.5191461142465229|95.34149149242423|24.186773244895647|0.0|0.0
00:01:12.096|00:01:12.585|[93.0, 13.0]|[101.0, 7.0]|16399.0|965.0|pass|foot_right|success|0.5191461142465229|1.3487144248894165|95.34149149242423|24.186773244895647|1.3095777921803615|0.1470783553884025|104.546640309481|27.294688127912362|8.0|6.0
00:01:12.585|00:01:12.789|[101.0, 7.0]|[100.0, 8.0]|16392.0|965.0|dribble|foot|success|0.1470783553884025|1.3095777921803615|104.546640309481|27.294688127912362|1.3164282682416306|0.18998828791871572|103.32473082471591|26.476404589747453|1.0|1.0
||||||||||||||||||
00:01:36.629|00:01:39.358|[6.0, 40.0]|[52.0, 60.0]|15626.0|966.0|goalkick|foot_right|success|1.5102643070127895|0.7853981633974483|8.48528137423857|99.18165152889924|1.1071487177940904|1.1147243304452858|58.137767414994535|59.033888572581766|46.0|20.0
00:01:39.398|00:01:40.492|[52.0, 60.0]|[54.0, 70.0]|15628.0|966.0|pass|head|success|1.1147243304452858|1.1071487177940904|58.137767414994535|59.033888572581766|0.982793723247329|0.9561333748727311|64.89992295835181|62.42595614005443|2.0|10.0
00:01:40.492|00:01:40.728|[54.0, 70.0]|[53.0, 67.0]|15629.0|966.0|dribble|foot|success|0.9561333748727311|0.982793723247329|64.89992295835181|62.42595614005443|1.0138948026893106|1.005312438640072|62.433965115151864|61.587336360651285|1.0|3.0
00:01:40.861|00:01:42.017|[53.0, 67.0]|[39.0, 64.0]|15629.0|966.0|pass|foot_right|success|1.005312438640072|1.0138948026893106|62.433965115151864|61.587336360651285|0.9151007005533605|1.1441688336680205|49.20365840057018|72.49827584156743|14.0|3.0
00:01:42.504|00:01:42.584|[39.0, 64.0]|[43.0, 62.0]|15614.0|966.0|dribble|foot|success|1.1441688336680205|0.9151007005533605|49.20365840057018|72.49827584156743|0.9936041129214358|1.14660191889113|51.31276644267|68.0294054067798|4.0|2.0
00:01:42.584|00:01:45.557|[43.0, 62.0]|[76.0, 67.0]|15614.0|966.0|pass|foot_right|success|1.14660191889113|0.9936041129214358|51.31276644267|68.0294054067798|1.1611502181700588|0.7209713239718948|82.85529554590944|43.93176527297759|33.0|5.0
00:01:45.557|00:01:45.597|[76.0, 67.0]|[76.0, 67.0]|15218.0|966.0|dribble|foot|success|0.7209713239718948|1.1611502181700588|82.85529554590944|43.93176527297759|1.1611502181700588|0.7209713239718948|82.85529554590944|43.93176527297759|0.0|0.0
||||||||||||||||||
00:01:45.836|00:01:46.857|[51.0, 20.0]|[47.0, 23.0]|20034.0|965.0|dribble|foot|success|1.317122230656254|1.3028859043715568|52.88667128870941|55.78530272392541|1.3408918986629919|1.383367214351223|48.27007354458868|59.033888572581766|4.0|3.0
00:01:47.025|00:01:48.705|[47.0, 23.0]|[33.0, 35.0]|20034.0|965.0|pass|foot_right|success|1.383367214351223|1.3408918986629919|48.27007354458868|59.033888572581766|1.5405025668761214|1.5569083308639295|33.015148038438355|72.00694410957877|14.0|12.0
00:01:48.705|00:01:48.745|[33.0, 35.0]|[33.0, 35.0]|16394.0|965.0|dribble|foot|success|1.5569083308639295|1.5405025668761214|33.015148038438355|72.00694410957877|1.5405025668761214|1.5569083308639295|33.015148038438355|72.00694410957877|0.0|0.0
00:01:48.745|00:01:50.464|[33.0, 35.0]|[32.0, 19.0]|16394.0|965.0|pass|foot_right|success|1.5569083308639295|1.5405025668761214|33.015148038438355|72.00694410957877|1.1324597669369387|1.3681376576474205|35.34119409414458|74.52516353554684|1.0|16.0
00:01:50.464|00:01:51.084|[32.0, 19.0]|[32.0, 19.0]|16395.0|965.0|dribble|foot|success|1.3681376576474205|1.1324597669369387|35.34119409414458|74.52516353554684|1.1324597669369387|1.3681376576474205|35.34119409414458|74.52516353554684|0.0|0.0
00:01:51.084|00:01:52.900|[32.0, 19.0]|[47.0, 7.0]|16395.0|965.0|pass|foot_right|success|1.3681376576474205|1.1324597669369387|35.34119409414458|74.52516353554684|1.049361887023153|1.135113453763956|54.20332093147061|63.97655820689325|15.0|12.0
00:01:52.900|00:01:53.417|[47.0, 7.0]|[48.0, 8.0]|16392.0|965.0|dribble|foot|success|1.135113453763956|1.049361887023153|54.20332093147061|63.97655820689325|1.0743735733900148|1.1428478304734144|54.589376255824725|62.64982043070834|1.0|1.0
00:01:53.417|00:01:56.942|[48.0, 8.0]|[97.0, 5.0]|16392.0|965.0|pass|foot_left|success|1.1428478304734144|1.0743735733900148|54.589376255824725|62.64982043070834|1.2802856058285226|0.26916749278570046|101.24228365658294|30.083217912982647|49.0|3.0
00:01:56.942|00:01:57.288|[97.0, 5.0]|[101.0, 6.0]|16379.0|965.0|dribble|foot|success|0.26916749278570046|1.2802856058285226|101.24228365658294|30.083217912982647|1.3003602016418965|0.1418970546041639|104.80935072788114|28.284271247461902|4.0|1.0
00:01:58.490|00:01:59.372|[101.0, 6.0]|[101.0, 22.0]|16379.0|965.0|pass|foot_right|fail|0.1418970546041639|1.3003602016418965|104.80935072788114|28.284271247461902|1.4525388176558172|0.3217505543966422|101.71037311896953|12.649110640673518|0.0|16.0
