StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.208|00:00:01.875|[61.0, 40.1]|[34.0, 43.8]|3532.0|24.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.2901674794552513|1.4336348326870756|35.384177254812634|71.67314699383584|27.0|3.6999999999999957
00:00:01.875|00:00:03.358|[34.0, 43.8]|[36.1, 44.0]|3502.0|24.0|dribble|foot|success|1.4336348326870756|1.2901674794552513|35.384177254812634|71.67314699383584|1.3005639661891388|1.4266648659965624|37.45944473694185|69.62190747171468|2.1000000000000014|0.20000000000000284
00:00:03.358|00:00:05.398|[36.1, 44.0]|[86.6, 3.5]|3502.0|24.0|pass|foot_right|fail|1.4266648659965624|1.3005639661891388|37.45944473694185|69.62190747171468|1.2321682845001434|0.542826813867791|91.81399675430755|35.620359346867914|50.49999999999999|40.5
00:00:05.398|00:00:07.704|[33.5, 76.6]|[54.5, 65.9]|3308.0|38.0|pass|head|fail|1.0334676883072997|0.6663837880860084|54.194187880251505|83.22866092879303|1.041240060235067|1.0074055663088026|63.149505144537756|59.73156619409875|21.0|10.699999999999989
00:00:07.704|00:00:08.854|[65.6, 14.2]|[82.8, 17.1]|3247.0|24.0|pass|head|fail|1.1051203230100382|1.277662150608117|68.52298884316124|44.0953512288994|1.3694555565017519|0.9201268820045203|84.50710029340729|27.900716836669268|17.200000000000003|2.900000000000002
00:00:08.854|00:00:10.419|[37.3, 63.0]|[44.9, 60.7]|3091.0|38.0|pass|foot_left|fail|1.1660828254071933|0.9099387900193003|47.24711631412016|73.64977936151608|1.0343163990518924|1.1527263896800883|52.238874413601216|65.76397189951349|7.600000000000001|2.299999999999997
||||||||||||||||||
00:00:10.419|00:00:11.107|[75.2, 19.4]|[86.4, 20.3]|3532.0|24.0|pass|foot|fail|1.1152347949236636|1.379033067857853|76.6041774317824|33.184333653096004|1.4135407386086802|0.9359530103313592|87.47942615266747|23.100865784641055|11.200000000000003|0.9000000000000021
00:00:11.107|00:00:14.904|[33.7, 59.8]|[60.6, 60.5]|20005.0|38.0|pass|head|fail|1.223602786691272|0.9173992168330682|42.442078177205225|75.82433646264239|1.1585590303780144|1.032698547062431|66.14083458802135|51.7069627806546|26.9|0.7000000000000028
00:00:14.904|00:00:15.700|[59.5, 19.6]|[65.4, 19.2]|3669.0|24.0|pass|head|success|1.2642864742980553|1.33334525523801|61.21772619103065|47.72431246230793|1.3482451616671747|1.2131330757836902|67.05370981534132|42.27528828996911|5.900000000000006|0.40000000000000213
00:00:15.972|00:00:16.045|[65.4, 19.2]|[64.7, 18.4]|3567.0|24.0|dribble|foot|success|1.2131330757836902|1.3482451616671747|67.05370981534132|42.27528828996911|1.3341993915792434|1.201462669121271|66.55411332141688|43.214002360346115|0.7000000000000028|0.8000000000000007
00:00:16.045|00:00:16.779|[64.7, 18.4]|[64.9, 23.8]|3567.0|24.0|pass|foot_right|success|1.201462669121271|1.3341993915792434|66.55411332141688|43.214002360346115|1.414906644042393|1.3217145213957713|65.69665136062874|41.37692593704853|0.20000000000000284|5.400000000000002
00:00:16.779|00:00:17.057|[64.9, 23.8]|[64.3, 24.3]|3532.0|24.0|dribble|foot|success|1.3217145213957713|1.414906644042393|65.69665136062874|41.37692593704853|1.4210699410867988|1.3368317110314745|65.0275326304174|41.839933078340366|0.6000000000000085|0.5
00:00:17.057|00:00:19.559|[64.3, 24.3]|[99.2, 24.5]|3532.0|24.0|pass|foot_right|success|1.3368317110314745|1.4210699410867988|65.0275326304174|41.839933078340366|1.4753213591546397|0.5481235080980841|99.65385090401675|11.130588483993106|34.900000000000006|0.1999999999999993
00:00:19.559|00:00:22.597|[99.2, 24.5]|[106.1, 23.4]|3629.0|24.0|dribble|foot|success|0.5481235080980841|1.4753213591546397|99.65385090401675|11.130588483993106|1.4712209927058526|0.10340346238992532|106.62818576717883|10.656922632730334|6.8999999999999915|1.1000000000000014
00:00:22.597|00:00:22.913|[106.1, 23.4]|[104.2, 26.4]|3629.0|24.0|non_action|foot_right|success|0.10340346238992532|1.4712209927058526|106.62818576717883|10.656922632730334|1.49798859035835|0.1048769387302335|104.47679168121503|7.641989269817121|1.8999999999999915|3.0
||||||||||||||||||
00:01:48.568|00:01:48.959|[108.2, 40.1]|[120.0, 42.5, 0.9]|3531.0|24.0|shot_penalty|foot_left|success|0.48312566481733393|1.5144788628337695|108.37181367864986|6.8883960397178114|1.5000811035749502|1.0552473193359175|120.30066500231825|17.240939649566666|11.799999999999997|2.3999999999999986
||||||||||||||||||
00:02:42.854|00:02:44.140|[60.0, 40.0]|[43.4, 40.3]|10955.0|38.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.4266419396817425|1.4688779593140229|43.85487430149584|61.92132104533947|16.6|0.29999999999999716
00:02:45.133|00:02:47.152|[42.8, 40.3]|[106.2, 58.8]|3094.0|38.0|pass|foot_right|fail|1.4698543978948995|1.4246495429527317|43.261183525188024|62.51823733919567|1.3413858008301942|0.048349386651903|109.05723268082681|24.82901528454159|63.400000000000006|18.5
||||||||||||||||||
00:02:48.510|00:02:48.545|[97.8, 68.2]|[99.3, 75.8]|3043.0|38.0|dribble|foot|success|0.20749622643520274|1.234394806116861|103.6073356476268|34.94967811010568|1.172363926601197|0.13552771398550081|107.73917579042453|42.18684629123158|1.5|7.599999999999994
00:02:49.777|00:02:50.444|[99.3, 75.8]|[105.6, 72.4]|3043.0|38.0|pass|foot_right|fail|0.13552771398550081|1.172363926601197|107.73917579042453|42.18684629123158|1.2220253232109897|0.01562372862047668|112.3651191429084|38.404687213932625|6.299999999999997|3.3999999999999915
00:02:50.444|00:02:52.613|[14.5, 7.7]|[45.0, 27.6]|3655.0|24.0|pass|foot_left|fail|1.287978406742126|0.5038643630163966|30.03231592801328|94.24404490470472|1.4295215496461924|1.4645314639038178|45.45283269500373|60.34036791402585|30.5|19.900000000000002
00:02:52.613|00:02:53.643|[75.1, 52.5]|[91.9, 51.6]|20005.0|38.0|pass|head|fail|1.0167191392028156|1.3292670071531607|77.34507094831577|35.16048918886084|1.3815749718008123|0.6398548168400259|93.57013412408898|21.940145851839723|16.80000000000001|0.8999999999999986
00:02:53.643|00:02:56.255|[28.2, 28.5]|[64.2, 29.7]|3247.0|24.0|pass|head|fail|1.4993037967762235|1.378178887579077|28.731341771661135|76.99668824046914|1.5039180213976717|1.4657918044981184|64.34384197419361|41.0259673865224|36.0|1.1999999999999993
00:02:56.255|00:02:57.894|[55.9, 50.4]|[75.0, 52.7]|3077.0|38.0|pass|head|fail|1.2484348989250649|1.285422982425936|58.256072644832486|51.76649495571436|1.3264452130051692|1.0133964111760478|77.2961189193869|35.35095472543846|19.1|2.3000000000000043
00:02:57.894|00:03:00.381|[45.1, 27.4]|[70.4, 17.8]|3247.0|24.0|pass|head|fail|1.4610553597168041|1.4254863161591944|45.58036858122146|60.26250907488004|1.3446200144563976|1.1329041455182642|72.23987818372896|38.20471175130104|25.300000000000004|9.599999999999998
||||||||||||||||||
00:03:00.381|00:03:01.342|[49.7, 62.3]|[54.0, 49.4]|3308.0|38.0|pass|foot|success|1.09778973979619|1.0531683202522297|57.19248202342682|62.120688985232604|1.2929859045413585|1.2775416198350027|56.15300526240782|53.274384088415324|4.299999999999997|12.899999999999999
||||||||||||||||||
00:03:01.632|00:03:01.929|[53.6, 50.1]|[60.0, 53.4]|3082.0|38.0|pass|foot_right|success|1.2672469330996448|1.2789972424108356|55.9657931240146|53.86251015316683|1.2580726084537857|1.1637609210708033|63.05838564378254|49.00367333170035|6.399999999999999|3.299999999999997
00:03:02.224|00:03:02.443|[60.0, 53.4]|[57.7, 56.9]|3094.0|38.0|dribble|foot|success|1.1637609210708033|1.2580726084537857|63.05838564378254|49.00367333170035|1.1929821358196515|1.1199139818207462|62.07817651961114|52.55187912910441|2.299999999999997|3.5
00:03:02.443|00:03:05.841|[57.7, 56.9]|[77.7, 80.0]|3094.0|38.0|pass|foot_right|fail|1.1199139818207462|1.1929821358196515|62.07817651961114|52.55187912910441|1.0362646977063117|0.535610303618465|90.29557021249714|53.491027284956864|20.0|23.1
00:03:19.582|00:03:20.128|[43.7, 0.1]|[53.6, 8.5]|3655.0|24.0|throw_in|foot|success|1.0656390290601683|0.9110217903115094|55.30732320407488|70.04926837590811|1.1267392782570744|1.1102664006000635|59.35663400160087|57.377783156897934|9.899999999999999|8.4
00:03:20.128|00:03:20.290|[53.6, 8.5]|[49.2, 4.3]|3629.0|24.0|dribble|foot|success|1.1102664006000635|1.1267392782570744|59.35663400160087|57.377783156897934|1.0276910675389095|1.0816765212833679|57.469383153119026|63.21178687555035|4.399999999999999|4.2
00:03:21.196|00:03:22.088|[49.2, 4.3]|[41.6, 4.3]|3629.0|24.0|pass|foot_right|success|1.0816765212833679|1.0276910675389095|57.469383153119026|63.21178687555035|0.9507742685998302|1.1327022597584395|51.11408807755451|70.011784722288|7.600000000000001|0.0
00:03:22.088|00:03:24.585|[41.6, 4.3]|[63.7, 51.2]|3655.0|24.0|pass|foot_left|fail|1.1327022597584395|0.9507742685998302|51.11408807755451|70.011784722288|1.3070698604702882|1.1761771465707447|65.98128522543344|44.73846219976721|22.1|46.900000000000006
||||||||||||||||||
||||||||||||||||||
00:03:27.521|00:03:29.789|[31.3, 45.4]|[54.6, 46.8]|3502.0|24.0|pass|foot|success|1.417331421049624|1.2215123712169946|33.311409456821245|74.57647082022586|1.340522486045884|1.3220863377013738|56.08029957123981|52.0|23.3|1.3999999999999986
00:03:29.789|00:03:30.209|[54.6, 46.8]|[54.6, 46.8]|3535.0|24.0|dribble|foot|success|1.3220863377013738|1.340522486045884|56.08029957123981|52.0|1.340522486045884|1.3220863377013738|56.08029957123981|52.0|0.0|0.0
||||||||||||||||||
00:03:31.293|00:03:33.110|[67.1, 20.4]|[76.6, 14.4]|3082.0|38.0|pass|head|fail|1.2262688793213368|1.3708227147935026|68.46437029579691|40.266238960200894|1.3202962473847804|0.9667179377989387|79.06781899104085|34.50681092190352|9.5|5.999999999999998
00:03:33.110|00:03:36.196|[43.5, 65.7]|[78.1, 64.7]|3664.0|24.0|pass|foot_right|fail|1.0948674994719534|0.9410438871399064|53.82508708771404|69.18916100083885|1.196264651768314|0.7195214030606568|83.91722111700315|40.817888235429336|34.599999999999994|1.0
00:03:36.196|00:03:37.841|[42.0, 15.4]|[60.5, 16.5]|3594.0|38.0|pass|head|success|1.283713957607754|1.1538982563850029|45.9343009090157|65.6883551323977|1.2892251418387382|1.1961151265121204|62.98015560476173|47.81736086402093|18.5|1.0999999999999996
00:03:38.132|00:03:40.374|[60.5, 16.5]|[70.8, 26.9]|3083.0|38.0|pass|head|fail|1.1961151265121204|1.2892251418387382|62.98015560476173|47.81736086402093|1.4708479931475533|1.3661016265013186|71.15511225484785|34.929214133730525|10.299999999999997|10.399999999999999
00:03:40.374|00:03:40.768|[49.3, 53.2]|[50.0, 51.8]|3247.0|24.0|dribble|foot|success|1.2388475215655084|1.1994157054708892|52.906804855330286|58.916296557064754|1.2287863277250755|1.2577982841215143|53.07391072834185|57.80864987179687|0.7000000000000028|1.4000000000000057
00:03:41.221|00:03:43.394|[50.0, 51.8]|[63.6, 62.4]|3247.0|24.0|pass|foot_right|fail|1.2577982841215143|1.2287863277250755|53.07391072834185|57.80864987179687|1.150822727862865|0.9695348317567829|69.65285349502919|50.204780648858524|13.600000000000001|10.600000000000001
00:03:43.394|00:03:43.394|[56.5, 17.7]|[58.6, 22.3]|3082.0|38.0|pass|foot|fail|1.2465735895483907|1.2899271803355266|58.80425154697575|51.16580889617597|1.3737289585971644|1.323790296957586|59.75658959478862|47.852377161432635|2.1000000000000014|4.600000000000001
||||||||||||||||||
