StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.895|00:00:01.366|[61.0, 40.1]|[60.0, 44.3]|10966.0|56.0|pass|foot_left|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4007867640898184|1.3457834810634737|60.87766421274719|46.16373035186823|1.0|4.199999999999996
00:00:01.366|00:00:02.675|[59.9, 43.3]|[54.5, 39.5]|10967.0|56.0|pass|foot_right|success|1.3674383163079669|1.4167673429348522|60.6176541941372|46.048887065813005|1.4702194093400487|1.4623130152399253|54.77681991499689|50.798622028555066|5.399999999999999|3.799999999999997
00:00:02.675|00:00:03.899|[54.5, 39.5]|[54.5, 42.2]|9452.0|56.0|dribble|foot|success|1.4623130152399253|1.4702194093400487|54.77681991499689|50.798622028555066|1.421457787792558|1.4098250029734634|55.113428490704514|51.16141123933155|0.0|2.700000000000003
00:00:03.899|00:00:06.164|[54.5, 42.2]|[89.8, 65.1]|9452.0|56.0|pass|foot_right|success|1.4098250029734634|1.421457787792558|55.113428490704514|51.16141123933155|1.2373990444628624|0.45460392791566184|95.03288904374105|34.61574786134195|35.3|22.89999999999999
00:00:06.164|00:00:08.965|[89.8, 65.1]|[112.4, 80.0]|4807.0|56.0|pass|head|fail|0.45460392791566184|1.2373990444628624|95.03288904374105|34.61574786134195|1.182339046894067|0.1595030069816227|121.44858994652841|46.591415518311955|22.60000000000001|14.900000000000006
00:00:17.567|00:00:18.647|[9.8, 0.1]|[2.8, 3.1]|3518.0|29.0|throw_in|foot|success|1.2287042905176568|0.281413701099556|35.28809997718778|101.05567772272867|0.09036808680050655|1.2771864899814005|31.026601489689455|106.76914348256241|7.000000000000001|3.0
00:00:18.647|00:00:20.207|[2.8, 3.1]|[3.9, 3.4]|4629.0|29.0|dribble|foot|success|1.2771864899814005|0.09036808680050655|31.026601489689455|106.76914348256241|0.126767535101362|1.2768912238248236|30.8475282640279|105.62939931666752|1.1|0.2999999999999998
00:00:20.207|00:00:21.851|[3.9, 3.4]|[50.8, 12.6]|4629.0|29.0|pass|foot_left|success|1.2768912238248236|0.126767535101362|30.8475282640279|105.62939931666752|1.1720978867621132|1.1947513604899485|55.123497711955835|58.27177704515283|46.9|9.2
00:00:22.020|00:00:24.020|[51.0, 12.0]|[59.9, 2.9]|3289.0|29.0|pass|foot_right|success|1.1839206090638685|1.1635404787200498|55.54277630799526|58.309518948453004|1.0919080158942898|0.9670988095536914|67.49236993912719|54.783391643818476|8.899999999999999|9.1
00:00:24.020|00:00:25.805|[59.9, 2.9]|[58.9, 3.4]|26696.0|29.0|dribble|foot|success|0.9670988095536914|1.0919080158942898|67.49236993912719|54.783391643818476|1.0916513062920694|0.9847987330918968|66.37446798280195|55.33145579143929|1.0|0.5
00:00:25.805|00:00:26.685|[58.9, 3.4]|[52.4, 15.8]|26696.0|29.0|pass|foot_right|success|0.9847987330918968|1.0916513062920694|66.37446798280195|55.33145579143929|1.2365036706748103|1.2376826251339637|55.470712993434645|55.65968020030299|6.5|12.4
00:00:26.685|00:00:27.685|[52.4, 15.8]|[56.2, 15.3]|3633.0|29.0|dribble|foot|success|1.2376826251339637|1.2365036706748103|55.470712993434645|55.65968020030299|1.2495796751772095|1.2048589259226452|59.229469016698104|52.26021431261069|3.8000000000000043|0.5
00:00:27.685|00:00:30.085|[56.2, 15.3]|[53.7, 42.2]|3633.0|29.0|pass|foot_left|success|1.2048589259226452|1.2495796751772095|59.229469016698104|52.26021431261069|1.4192666620325134|1.4122931211723655|54.32246312530389|51.95122712698902|2.5|26.900000000000002
