StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.172|00:00:00.509|[61.0, 40.1]|[60.4, 38.5]|3842.0|25.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.496430407835895|1.470239772206323|60.567400472531425|44.82644308887333|0.6000000000000014|1.6000000000000014
00:00:00.509|00:00:00.978|[60.4, 38.5]|[60.0, 38.1]|3831.0|25.0|dribble|foot|success|1.470239772206323|1.496430407835895|60.567400472531425|44.82644308887333|1.5025690560356841|1.479936078947664|60.13992018617916|45.186391756811034|0.3999999999999986|0.3999999999999986
00:00:00.978|00:00:01.822|[60.0, 38.1]|[47.4, 37.7]|3831.0|25.0|pass|foot_left|success|1.479936078947664|1.5025690560356841|60.13992018617916|45.186391756811034|1.4928952216156637|1.506648349604167|47.544189971015385|57.71871446939892|12.600000000000001|0.3999999999999986
00:00:01.822|00:00:02.817|[47.4, 37.7]|[46.6, 33.7]|16181.0|25.0|dribble|foot|success|1.506648349604167|1.4928952216156637|47.544189971015385|57.71871446939892|1.5643586474898095|1.5656593856788186|46.600965655230794|58.40077054286185|0.7999999999999972|4.0
00:00:02.817|00:00:04.170|[46.6, 33.7]|[33.9, 18.4]|16181.0|25.0|pass|foot_right|success|1.5656593856788186|1.5643586474898095|46.600965655230794|58.40077054286185|1.1395115153789352|1.354809538101133|37.317154232336634|72.7912769499203|12.700000000000003|15.300000000000004
00:00:04.170|00:00:05.095|[33.9, 18.4]|[33.9, 17.4]|20045.0|25.0|dribble|foot|success|1.354809538101133|1.1395115153789352|37.317154232336634|72.7912769499203|1.1154423664929574|1.3414310127610896|37.74612562899668|73.01212228116643|0.0|1.0
00:00:05.095|00:00:05.480|[33.9, 17.4]|[102.7, 9.0]|20045.0|25.0|pass|foot_left|fail|1.3414310127610896|1.1154423664929574|37.74612562899668|73.01212228116643|1.3320130869240425|0.09174174757924411|105.69905392197226|25.105577069647293|68.80000000000001|8.399999999999999
||||||||||||||||||
||||||||||||||||||
00:00:14.546|00:00:15.161|[7.9, 72.5]|[16.1, 71.1]|4587.0|39.0|pass|foot|success|1.1933121627033192|0.20238553839291604|39.30216279036053|104.45410475419335|0.40943720952614276|1.1754462356608981|40.442799111832|96.33078428000054|8.200000000000001|1.4000000000000057
00:00:15.535|00:00:15.676|[16.1, 71.1]|[17.3, 70.5]|3293.0|39.0|dribble|foot|success|1.1754462356608981|0.40943720952614276|40.442799111832|96.33078428000054|0.44260973875194765|1.176410098157308|40.392326003833944|94.99231547867439|1.1999999999999993|0.5999999999999943
00:00:15.676|00:00:18.213|[17.3, 70.5]|[37.8, 67.3]|3293.0|39.0|pass|foot_right|success|1.176410098157308|0.44260973875194765|40.392326003833944|94.99231547867439|0.8486049952949085|1.1107265200592307|50.3758870889635|74.99819997839948|20.499999999999996|3.200000000000003
00:00:18.213|00:00:19.884|[37.8, 67.3]|[38.2, 52.6]|20039.0|39.0|dribble|foot|success|1.1107265200592307|0.8486049952949085|50.3758870889635|74.99819997839948|1.117674644825816|1.2992319066723974|42.487645263064415|69.34118545280286|0.4000000000000057|14.699999999999996
00:00:19.884|00:00:20.769|[38.2, 52.6]|[29.8, 45.4]|20039.0|39.0|pass|foot_right|success|1.2992319066723974|1.117674644825816|42.487645263064415|69.34118545280286|1.2054226710500997|1.4203461152064234|31.906112267087632|76.05918747922568|8.400000000000002|7.200000000000003
00:00:20.769|00:00:21.688|[29.8, 45.4]|[29.8, 45.4]|3296.0|39.0|dribble|foot|success|1.4203461152064234|1.2054226710500997|31.906112267087632|76.05918747922568|1.2054226710500997|1.4203461152064234|31.906112267087632|76.05918747922568|0.0|0.0
00:00:21.688|00:00:23.321|[29.8, 45.4]|[22.2, 29.7]|3296.0|39.0|pass|foot_right|success|1.4203461152064234|1.2054226710500997|31.906112267087632|76.05918747922568|1.379471811176389|1.518910570934645|22.612607103118386|82.91157940842763|7.600000000000001|15.7
00:00:23.321|00:00:24.879|[22.2, 29.7]|[23.0, 38.8]|3311.0|39.0|dribble|foot|success|1.518910570934645|1.379471811176389|22.612607103118386|82.91157940842763|1.3650537153968612|1.5123264634651454|23.495531490051462|82.14036766413942|0.8000000000000007|9.099999999999998
00:00:26.797|00:00:28.870|[23.0, 38.8]|[26.6, 70.1]|3311.0|39.0|pass|foot_right|success|1.5123264634651454|1.3650537153968612|23.495531490051462|82.14036766413942|0.6350267353903138|1.1392786626578357|44.84161014058259|86.31205014365028|3.6000000000000014|31.299999999999997
00:00:29.459|00:00:29.539|[26.6, 70.1]|[26.8, 73.7]|4587.0|39.0|dribble|foot|success|1.1392786626578357|0.6350267353903138|44.84161014058259|86.31205014365028|0.5937929267903427|1.1010294673000978|47.89916491965178|87.70022804987454|0.1999999999999993|3.6000000000000085
00:00:29.539|00:00:31.369|[26.8, 73.7]|[62.7, 78.9]|4587.0|39.0|pass|foot_right|fail|1.1010294673000978|0.5937929267903427|47.89916491965178|87.70022804987454|0.9493409324427514|0.7555904807961302|77.1187396162567|61.68711372726074|35.900000000000006|5.200000000000003
00:00:50.553|00:00:51.925|[56.6, 0.1]|[68.0, 15.2]|3651.0|25.0|throw_in|foot|success|0.959793085274294|1.0311566548039766|65.97552576524116|59.09120069858117|1.3010634364064209|1.100683290642937|70.55097447944996|41.50228909349459|11.399999999999999|15.1
