StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.122|00:00:00.414|[61.0, 40.1]|[62.8, 41.4]|3043.0|38.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4535028076551166|1.3972057931300859|63.234484262939944|42.84390271672272|1.7999999999999972|1.2999999999999972
00:00:00.414|00:00:01.294|[62.6, 42.2]|[51.4, 44.2]|10955.0|38.0|pass|foot_right|success|1.3797585377747124|1.4405474908678733|63.134776470658394|43.18564576337837|1.3748977718147644|1.3827462892525058|52.40229002629561|54.56189146281496|11.200000000000003|2.0
00:00:01.294|00:00:02.078|[51.4, 44.2]|[51.4, 44.2]|10956.0|38.0|dribble|foot|success|1.3827462892525058|1.3748977718147644|52.40229002629561|54.56189146281496|1.3748977718147644|1.3827462892525058|52.40229002629561|54.56189146281496|0.0|0.0
00:00:02.078|00:00:03.540|[51.4, 44.2]|[35.5, 36.7]|10956.0|38.0|pass|foot_right|success|1.3827462892525058|1.3748977718147644|52.40229002629561|54.56189146281496|1.494886132856004|1.5319669323502743|35.60252800012943|69.55242626968523|15.899999999999999|7.5
00:00:03.540|00:00:04.896|[35.5, 36.7]|[34.1, 38.6]|3077.0|38.0|dribble|foot|success|1.5319669323502743|1.494886132856004|35.60252800012943|69.55242626968523|1.4367084023904195|1.5060070208001053|34.408865136763815|71.04906755193906|1.3999999999999986|1.8999999999999986
00:00:04.896|00:00:07.126|[34.1, 38.6]|[31.6, 63.5]|3077.0|38.0|pass|foot_left|success|1.5060070208001053|1.4367084023904195|34.408865136763815|71.04906755193906|0.8197545248258443|1.1886467586731844|43.229735136824516|79.10632085996669|2.5|24.9
00:00:07.744|00:00:07.749|[31.6, 63.5]|[33.4, 71.0]|20005.0|38.0|dribble|foot|success|1.1886467586731844|0.8197545248258443|43.229735136824516|79.10632085996669|0.7343063025899264|1.0938309702446876|49.845360867386646|80.5950370680478|1.7999999999999972|7.5
||||||||||||||||||
00:00:07.749|00:00:09.621|[33.4, 71.0]|[39.0, 63.0]|20005.0|38.0|dribble|foot|success|1.0938309702446876|0.7343063025899264|49.845360867386646|80.5950370680478|0.9314104211087237|1.1567973241826968|48.60041152089147|72.09022125087424|5.600000000000001|8.0
00:00:09.621|00:00:10.907|[39.0, 63.0]|[34.1, 58.6]|10956.0|38.0|dribble|foot|success|1.1567973241826968|0.9314104211087237|48.60041152089147|72.09022125087424|0.9458468477726724|1.2368255631996292|42.04723534312334|75.04645228123712|4.899999999999999|4.399999999999999
