StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.169|00:00:00.823|[60.0, 40.0]|[60.9, 42.0]|128704.0|40.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.4401813170909366|1.3913419489129752|61.42320408445004|44.819750110860724|0.8999999999999986|2.0
00:00:00.823|00:00:01.335|[60.9, 42.0]|[60.7, 42.2]|3595.0|40.0|dribble|foot|success|1.3913419489129752|1.4401813170909366|61.42320408445004|44.819750110860724|1.4365186121583549|1.3877663437412737|61.251367331676775|45.052524901496916|0.19999999999999574|0.20000000000000284
00:00:01.335|00:00:02.335|[60.7, 42.2]|[46.7, 30.5]|3595.0|40.0|pass|foot_right|success|1.3877663437412737|1.4365186121583549|61.251367331676775|45.052524901496916|1.495989713047348|1.5108339894826235|46.83097265699273|58.40496554232354|14.0|11.700000000000003
00:00:02.335|00:00:03.118|[46.7, 30.5]|[45.9, 30.3]|3897.0|40.0|dribble|foot|success|1.5108339894826235|1.495989713047348|46.83097265699273|58.40496554232354|1.4903602280734987|1.508272176021914|46.048887065813005|59.21570737566174|0.8000000000000043|0.1999999999999993
00:00:03.118|00:00:04.086|[45.9, 30.3]|[42.0, 36.3]|3897.0|40.0|pass|foot_left|success|1.508272176021914|1.4903602280734987|46.048887065813005|59.21570737566174|1.5160890649552021|1.5343045969458844|42.06292904684599|63.04197014687914|3.8999999999999986|5.9999999999999964
00:00:04.086|00:00:05.362|[42.0, 36.3]|[44.5, 39.1]|3874.0|40.0|dribble|foot|success|1.5343045969458844|1.5160890649552021|42.06292904684599|63.04197014687914|1.4566874428001428|1.4866976338394386|44.79129379689763|60.714578150556235|2.5|2.8000000000000043
00:00:05.362|00:00:08.217|[44.5, 39.1]|[90.4, 64.5]|3874.0|40.0|pass|foot_right|fail|1.4866976338394386|1.4566874428001428|44.79129379689763|60.714578150556235|1.2453997825878234|0.4464535364018079|95.40655113774945|33.814346067904374|45.900000000000006|25.4
||||||||||||||||||
00:00:08.217|00:00:10.551|[29.7, 15.6]|[47.6, 12.6]|5836.0|29.0|pass|foot|success|1.3311367624395483|1.0161411657562693|34.93780187705002|77.51548232450082|1.1482918677104588|1.2139362388384718|52.18927092803654|61.25944825086168|17.900000000000002|3.0
00:00:10.551|00:00:11.626|[47.6, 12.6]|[52.5, 17.6]|4275.0|29.0|dribble|foot|success|1.2139362388384718|1.1482918677104588|52.18927092803654|61.25944825086168|1.2680199182893481|1.2680199182893481|55.00190905777726|55.00190905777726|4.899999999999999|5.000000000000002
00:00:11.626|00:00:13.064|[52.5, 17.6]|[44.8, 42.4]|4275.0|29.0|pass|foot_left|success|1.2680199182893481|1.2680199182893481|55.00190905777726|55.00190905777726|1.3854483767992019|1.4321565896607387|45.58069766907918|60.78322136905875|7.700000000000003|24.799999999999997
00:00:13.064|00:00:14.056|[44.8, 42.4]|[47.5, 48.5]|3607.0|29.0|dribble|foot|success|1.4321565896607387|1.3854483767992019|45.58069766907918|60.78322136905875|1.274517968908977|1.3237726767436784|49.663870167356066|59.3000843169721|2.700000000000003|6.100000000000001
00:00:14.056|00:00:15.540|[47.5, 48.5]|[50.3, 75.7]|3607.0|29.0|pass|foot_right|success|1.3237726767436784|1.274517968908977|49.663870167356066|59.3000843169721|0.878605566153233|0.9194442597986991|65.33743184423459|68.78211976960291|2.799999999999997|27.200000000000003
00:00:15.540|00:00:16.366|[50.3, 75.7]|[50.0, 79.0]|4589.0|29.0|dribble|foot|success|0.9194442597986991|0.878605566153233|65.33743184423459|68.78211976960291|0.83798122500839|0.8850668158886104|67.26812023536856|71.06335201775947|0.29999999999999716|3.299999999999997
00:00:18.735|00:00:20.232|[50.0, 79.0]|[30.4, 75.6]|4589.0|29.0|pass|foot_left|success|0.8850668158886104|0.83798122500839|67.26812023536856|71.06335201775947|0.6310793874713293|1.0621058292057663|51.52397500193477|85.41498697535461|19.6|3.4000000000000057
00:00:20.232|00:00:22.539|[30.4, 75.6]|[27.8, 74.6]|3244.0|29.0|dribble|foot|success|1.0621058292057663|0.6310793874713293|51.52397500193477|85.41498697535461|0.6004033207317108|1.0866387736546441|49.20569072780098|87.22499641731147|2.599999999999998|1.0
00:00:22.539|00:00:24.083|[27.8, 74.6]|[25.8, 50.2]|3244.0|29.0|pass|foot_right|success|1.0866387736546441|0.6004033207317108|49.20569072780098|87.22499641731147|1.0101093318120908|1.3690339824746096|30.464405459486652|80.83984166238824|2.0|24.39999999999999
00:00:24.083|00:00:25.226|[25.8, 50.2]|[27.8, 50.1]|20046.0|29.0|dribble|foot|success|1.3690339824746096|1.0101093318120908|30.464405459486652|80.83984166238824|1.0458587715075711|1.365194037489114|32.12553501500014|78.86095358287268|2.0|0.10000000000000142
00:00:25.226|00:00:27.586|[27.8, 50.1]|[31.2, 7.0]|20046.0|29.0|pass|foot_right|success|1.365194037489114|1.0458587715075711|32.12553501500014|78.86095358287268|0.8574382287842761|1.220068378546693|41.260634992690065|78.58396783059506|3.3999999999999986|43.1
00:00:27.586|00:00:29.084|[31.2, 7.0]|[33.6, 8.1]|4629.0|29.0|dribble|foot|success|1.220068378546693|0.8574382287842761|41.260634992690065|78.58396783059506|0.9140946646754625|1.222812724623063|42.42369620860492|75.95241931630618|2.400000000000002|1.0999999999999996
00:00:29.084|00:00:30.446|[33.6, 8.1]|[49.5, 4.5]|4629.0|29.0|pass|foot_left|success|1.222812724623063|0.9140946646754625|42.42369620860492|75.95241931630618|1.0333530082131392|1.0822428367738512|57.623779813545724|62.853003110432205|15.899999999999999|3.5999999999999996
00:00:30.446|00:00:35.051|[49.5, 4.5]|[50.9, 30.9]|4275.0|29.0|dribble|foot|success|1.0822428367738512|1.0333530082131392|57.623779813545724|62.853003110432205|1.5099677295257854|1.5135576247184177|50.994313408457614|54.18874421870284|1.3999999999999986|26.4
00:00:35.051|00:00:36.308|[50.9, 30.9]|[62.6, 57.6]|4275.0|29.0|pass|foot_right|fail|1.5135576247184177|1.5099677295257854|50.994313408457614|54.18874421870284|1.21027618315172|1.0628971820612265|66.90082211751961|48.52545723638264|11.700000000000003|26.700000000000003
||||||||||||||||||
00:00:36.308|00:00:37.768|[57.5, 22.5]|[62.3, 16.0]|3491.0|40.0|dribble|foot|success|1.333261694899284|1.373400766945016|58.638724406317024|48.87228253314961|1.2895312030659136|1.1718551645194284|64.84820737691983|46.338860581589614|4.799999999999997|6.5
||||||||||||||||||
||||||||||||||||||
||||||||||||||||||
||||||||||||||||||
00:00:50.281|00:00:51.253|[117.2, 0.1]|[106.7, 4.8]|4317.0|29.0|throw_in|foot|success|0.34545112012037693|1.2892316489933544|122.0043032027969|36.028460971848354|1.303672161794357|0.05815353409150107|110.62337004448925|29.249444439168414|10.5|4.7
00:00:51.253|00:00:52.685|[106.7, 4.8]|[110.1, 11.6]|5836.0|29.0|dribble|foot|success|0.05815353409150107|1.303672161794357|110.62337004448925|29.249444439168414|1.3700843189888785|0.22386247802674755|112.35555170973973|22.973245308401683|3.3999999999999915|6.8
00:00:52.685|00:00:53.442|[110.1, 11.6]|[105.6, 4.3]|5836.0|29.0|pass|foot_left|success|0.22386247802674755|1.3700843189888785|112.35555170973973|22.973245308401683|1.2966288756752378|0.020199272581067733|109.69708291472476|29.706059987820666|4.5|7.3
00:00:53.442|00:00:54.557|[105.6, 4.3]|[102.5, 5.1]|4317.0|29.0|dribble|foot|success|0.020199272581067733|1.2966288756752378|109.69708291472476|29.706059987820666|1.295979176605612|0.08629037693202062|106.49629101522737|29.00792995027394|3.0999999999999943|0.7999999999999998
00:00:54.557|00:00:55.927|[102.5, 5.1]|[112.8, 37.1]|4317.0|29.0|cross|foot_right|fail|0.08629037693202062|1.295979176605612|106.49629101522737|29.00792995027394|1.543320973049263|1.1925023354534368|112.84258947755498|8.393449827097315|10.299999999999997|32.0
||||||||||||||||||
00:00:56.526|00:00:57.446|[18.2, 53.1]|[18.2, 46.9]|3595.0|40.0|pass|foot_right|success|1.3542020667409251|0.761274157956849|26.38275952208184|88.87659984495356|0.9541945578277155|1.423258719601774|22.30807028857494|87.75334751449655|0.0|6.200000000000003
00:00:57.446|00:00:57.615|[18.2, 46.9]|[18.2, 46.9]|3897.0|40.0|dribble|foot|success|1.423258719601774|0.9541945578277155|22.30807028857494|87.75334751449655|0.9541945578277155|1.423258719601774|22.30807028857494|87.75334751449655|0.0|0.0
00:00:57.615|00:01:01.067|[18.2, 46.9]|[58.2, 75.5]|3897.0|40.0|pass|foot_right|fail|1.423258719601774|0.9541945578277155|22.30807028857494|87.75334751449655|0.9513599809808839|0.8453488872970044|71.48069669498193|62.54990007985624|40.0|28.6
00:01:01.067|00:01:02.569|[61.9, 4.6]|[95.3, 5.4]|4629.0|29.0|pass|foot_left|success|0.9721614816928809|1.1273809436474065|68.52714790504562|52.17250233600072|1.2792432673962641|0.32698610865304983|99.49899496979856|30.200165562460086|33.4|0.8000000000000007
00:01:02.569|00:01:05.772|[95.3, 5.4]|[92.3, 10.6]|4317.0|29.0|dribble|foot|success|0.32698610865304983|1.2792432673962641|99.49899496979856|30.200165562460086|1.3225064174918286|0.4972484034167995|95.22000840159592|26.62423707827137|3.0|5.199999999999999
00:01:05.772|00:01:06.488|[92.3, 10.6]|[95.3, 31.8]|4317.0|29.0|pass|foot_right|success|0.4972484034167995|1.3225064174918286|95.22000840159592|26.62423707827137|1.5477154315260055|1.3477653584233384|95.32539011197385|9.94635611668917|3.0|21.200000000000003
00:01:06.907|00:01:08.286|[95.3, 31.8]|[91.4, 32.6]|3289.0|29.0|dribble|foot|success|1.3477653584233384|1.5477154315260055|95.32539011197385|9.94635611668917|1.5554802378844206|1.468216474376602|91.41072147182736|13.671868928570074|3.8999999999999915|0.8000000000000007
00:01:08.286|00:01:09.726|[91.4, 32.6]|[77.5, 39.6]|3289.0|29.0|pass|foot_right|success|1.468216474376602|1.5554802378844206|91.41072147182736|13.671868928570074|1.4986636283806893|1.3699067210661042|77.70205917477348|28.064390248141862|13.900000000000006|7.0
