StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.275|00:00:01.332|[60.0, 40.0]|[59.2, 36.6]|3464.0|31.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.5269056132232515|1.514088632295709|59.2570670890823|45.87373976470634|0.7999999999999972|3.3999999999999986
00:00:01.332|00:00:01.381|[59.2, 36.6]|[61.1, 34.2]|19688.0|31.0|dribble|foot|success|1.514088632295709|1.5269056132232515|59.2570670890823|45.87373976470634|1.5675230160633862|1.5662405496576666|61.10032733136542|43.900455578501685|1.8999999999999986|2.3999999999999986
00:00:01.381|00:00:03.057|[61.1, 34.2]|[68.7, 6.6]|19688.0|31.0|pass|foot_left|success|1.5662405496576666|1.5675230160633862|61.10032733136542|43.900455578501685|1.1912942174845056|0.9242169515592363|73.96249049349272|45.480215478821115|7.600000000000001|27.6
00:00:03.057|00:00:05.168|[68.7, 6.6]|[66.4, 12.7]|20641.0|31.0|dribble|foot|success|0.9242169515592363|1.1912942174845056|73.96249049349272|45.480215478821115|1.2603831550991313|1.0665618815465039|69.73270394872122|44.086846110829924|2.299999999999997|6.1
00:00:05.168|00:00:06.583|[66.4, 12.7]|[59.7, 8.1]|20641.0|31.0|pass|foot_right|success|1.0665618815465039|1.2603831550991313|69.73270394872122|44.086846110829924|1.1614655059060461|1.0514125134798769|65.07610928751042|52.18141431582704|6.700000000000003|4.6
00:00:06.583|00:00:07.807|[59.7, 8.1]|[56.5, 10.3]|4884.0|31.0|dribble|foot|success|1.0514125134798769|1.1614655059060461|65.07610928751042|52.18141431582704|1.1736197753359994|1.1162619700531096|61.2694050893266|53.98092255602899|3.200000000000003|2.200000000000001
00:00:07.807|00:00:10.382|[56.5, 10.3]|[31.5, 26.6]|4884.0|31.0|pass|foot_left|success|1.1162619700531096|1.1736197753359994|61.2694050893266|53.98092255602899|1.3400595792444594|1.470454183026254|32.35753389861471|73.87157775491194|25.0|16.3
00:00:10.382|00:00:10.411|[31.5, 26.6]|[32.6, 26.0]|3693.0|31.0|dribble|foot|success|1.470454183026254|1.3400595792444594|32.35753389861471|73.87157775491194|1.3301528966242921|1.4607455336849275|33.56724594005293|72.84064799272451|1.1000000000000014|0.6000000000000014
00:00:10.411|00:00:12.087|[32.6, 26.0]|[29.3, 48.8]|3693.0|31.0|pass|foot_left|success|1.4607455336849275|1.3301528966242921|33.56724594005293|72.84064799272451|1.1030615470924325|1.3777231402300503|32.82575208582433|77.13319648504138|3.3000000000000007|22.799999999999997
00:00:12.087|00:00:14.310|[29.3, 48.8]|[31.7, 53.5]|3407.0|31.0|dribble|foot|success|1.3777231402300503|1.1030615470924325|32.82575208582433|77.13319648504138|1.0193173696121818|1.3107884148076734|37.21746901657876|75.84945616153091|2.3999999999999986|4.700000000000003
00:00:14.310|00:00:16.664|[31.7, 53.5]|[80.4, 40.3]|3407.0|31.0|pass|foot_right|success|1.3107884148076734|1.0193173696121818|37.21746901657876|75.84945616153091|1.4925979029692438|1.3200870673734877|80.64645063485436|25.393896904571374|48.7|13.200000000000003
||||||||||||||||||
00:00:16.664|00:00:18.654|[80.3, 39.7]|[90.4, 48.8]|20641.0|31.0|pass|foot|fail|1.3439974787410107|1.4999313790176274|80.50204966334708|25.349161721840037|1.408519141846914|0.7785955472426394|91.60349338316743|20.789420386340733|10.100000000000009|9.099999999999994
||||||||||||||||||
00:00:18.654|00:00:19.801|[29.7, 31.3]|[35.6, 37.1]|3065.0|37.0|pass|foot|success|1.5349551081054449|1.4801364395941514|29.822474746405604|75.34839082555114|1.4839367759982929|1.526157412203641|35.73471701301131|69.46920180914705|5.900000000000002|5.800000000000001
00:00:19.801|00:00:20.008|[35.6, 37.1]|[36.9, 37.1]|26207.0|37.0|dribble|foot|success|1.526157412203641|1.4839367759982929|35.73471701301131|69.46920180914705|1.4869822984168064|1.5253064384344985|37.029987847689064|68.17052148839701|1.2999999999999972|0.0
00:00:20.008|00:00:21.326|[36.9, 37.1]|[48.9, 37.3]|26207.0|37.0|pass|foot_right|success|1.5253064384344985|1.4869822984168064|37.029987847689064|68.17052148839701|1.5034138309515204|1.512040504079174|49.01122320448654|56.19697500755712|12.0|0.19999999999999574
00:00:21.326|00:00:21.494|[48.9, 37.3]|[41.5, 22.0]|3091.0|37.0|dribble|foot|success|1.512040504079174|1.5034138309515204|49.01122320448654|56.19697500755712|1.289317028266854|1.3840225222521778|43.200115740585694|64.62391198310421|7.399999999999999|15.299999999999997
||||||||||||||||||
||||||||||||||||||
00:00:52.080|00:00:52.991|[85.9, 80.0]|[84.7, 68.1]|3443.0|31.0|throw_in|foot|success|0.3935555990929192|1.0791486912545216|97.44131567256264|49.807730323715816|1.1880528169493212|0.5369622971040768|91.30662626556739|39.6850097643934|1.2000000000000028|11.900000000000006
00:00:52.991|00:00:54.006|[84.7, 68.1]|[91.4, 54.5]|3507.0|31.0|dribble|foot|success|0.5369622971040768|1.1880528169493212|91.30662626556739|39.6850097643934|1.3501588795265969|0.5857478159369465|93.67075317301554|24.601016239171905|6.700000000000003|13.599999999999994
||||||||||||||||||
00:00:55.804|00:00:56.416|[27.9, 26.3]|[29.0, 24.0]|9649.0|37.0|pass|foot_left|success|1.4712560934631673|1.3015139838891085|28.94304752440558|77.48354664056104|1.2387368592520112|1.4399689307208396|30.675723300355934|76.6550715869472|1.1000000000000014|2.3000000000000007
00:00:56.416|00:00:57.743|[29.0, 24.0]|[32.3, 24.3]|3567.0|37.0|dribble|foot|success|1.4399689307208396|1.2387368592520112|30.675723300355934|76.6550715869472|1.2790555221002977|1.4381546962914207|33.725064862799|73.34425676220327|3.299999999999997|0.3000000000000007
00:00:57.743|00:00:58.097|[32.3, 24.3]|[36.4, 30.2]|3567.0|37.0|pass|foot_right|success|1.4381546962914207|1.2790555221002977|33.725064862799|73.34425676220327|1.466777511423823|1.5154592941781655|36.59781414237741|68.70516720014587|4.100000000000001|5.899999999999999
00:00:58.097|00:00:58.217|[36.4, 30.2]|[36.4, 30.1]|3091.0|37.0|dribble|foot|success|1.5154592941781655|1.466777511423823|36.59781414237741|68.70516720014587|1.464060654145761|1.5140061455096447|36.60833238485468|68.7107706258633|0.0|0.09999999999999787
00:00:58.217|00:00:58.617|[36.4, 30.1]|[31.1, 22.0]|3091.0|37.0|pass|foot_right|success|1.5140061455096447|1.464060654145761|36.60833238485468|68.7107706258633|1.2025456034511162|1.4098197815185052|33.33481663366397|74.86795041938841|5.299999999999997|8.100000000000001
