StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:58.937|00:01:01.826|[77.8, 7.8]|[78.2, 13.3]|3958.0|33.0|dribble|foot|success|0.804122566571797|1.2459641180547512|82.09311786014707|37.76612238501591|1.312025434831199|0.9131201485877175|80.89332481731728|33.863402073625146|0.4000000000000057|5.500000000000001
00:01:01.826|00:01:02.611|[78.2, 13.3]|[89.6, 20.5]|3958.0|33.0|pass|foot_right|success|0.9131201485877175|1.312025434831199|80.89332481731728|33.863402073625146|1.4212515361684976|0.8510476319792747|90.6113127595004|20.479501947068933|11.399999999999991|7.199999999999999
00:01:02.611|00:01:02.732|[89.6, 20.5]|[91.0, 16.3]|3478.0|33.0|dribble|foot|success|0.8510476319792747|1.4212515361684976|90.6113127595004|20.479501947068933|1.378689484294668|0.6692046666072395|92.70539358634966|22.567454442182882|1.4000000000000057|4.199999999999999
||||||||||||||||||
00:01:03.717|00:01:04.193|[29.1, 63.8]|[32.5, 70.0]|3436.0|59.0|dribble|foot|success|1.196666542826887|0.773514172799789|41.651530584121396|81.54048074422913|0.7343476676364384|1.109911141706623|48.5|80.94596963407135|3.3999999999999986|6.200000000000003
00:01:04.555|00:01:05.286|[32.5, 70.0]|[38.0, 70.8]|3436.0|59.0|pass|foot_right|success|1.109911141706623|0.7343476676364384|48.5|80.94596963407135|0.8014395680440921|1.068526247395295|52.898393170303386|76.4410884276251|5.5|0.7999999999999972
00:01:05.286|00:01:06.734|[38.0, 70.8]|[47.8, 74.8]|6800.0|59.0|dribble|foot|success|1.068526247395295|0.8014395680440921|52.898393170303386|76.4410884276251|0.8642411597487055|0.9512086540840812|62.84488841584493|70.26008824361097|9.799999999999997|4.0
||||||||||||||||||
00:01:07.457|00:01:08.586|[72.3, 5.3]|[64.2, 3.4]|3504.0|33.0|dribble|foot|success|0.8504528148154372|1.1929158686886596|77.78804535402595|43.50838999549397|1.1260144038157613|0.9272952180016122|71.11961754677819|51.0|8.099999999999994|1.9
00:01:09.093|00:01:10.582|[64.2, 3.4]|[47.7, 14.8]|3504.0|33.0|pass|foot_right|success|0.9272952180016122|1.1260144038157613|71.11961754677819|51.0|1.1881231058365322|1.2474759149751529|51.41915985311312|60.4312005507089|16.5|11.4
00:01:10.582|00:01:10.627|[47.7, 14.8]|[50.7, 12.9]|20287.0|33.0|dribble|foot|success|1.2474759149751529|1.1881231058365322|51.41915985311312|60.4312005507089|1.1764254339929372|1.2001716809409846|54.91538946415659|58.25547184599915|3.0|1.9000000000000004
00:01:11.604|00:01:12.315|[50.7, 12.9]|[56.8, 6.1]|20287.0|33.0|pass|foot_left|success|1.2001716809409846|1.1764254339929372|54.91538946415659|58.25547184599915|1.114215737952064|1.0460823413554519|63.28230400356801|55.692459094566836|6.099999999999994|6.800000000000001
00:01:12.528|00:01:12.571|[56.8, 6.1]|[58.6, 7.6]|12325.0|33.0|dribble|foot|success|1.0460823413554519|1.114215737952064|63.28230400356801|55.692459094566836|1.147516748020239|1.0535089464672753|64.27223350716855|53.38464198624919|1.8000000000000043|1.5
||||||||||||||||||
00:01:28.332|00:01:29.754|[64.6, 0.1]|[76.6, 15.6]|12325.0|33.0|throw_in|foot|success|0.8726591804624468|1.0875313695838287|72.95457490795214|52.73869547116235|1.3350538542231398|0.9959077255248046|78.77893119356214|33.83962174729499|12.0|15.5
00:01:29.754|00:01:29.754|[76.6, 15.6]|[80.3, 14.1]|5198.0|33.0|pass|foot|fail|0.9959077255248046|1.3350538542231398|78.77893119356214|33.83962174729499|1.3278698448973745|0.8926088201780581|82.7290759044243|31.719079431786795|3.700000000000003|1.5
||||||||||||||||||
00:01:31.349|00:01:33.903|[82.6, 23.9]|[104.5, 11.4]|3958.0|33.0|dribble|foot|success|1.1472001480612108|1.4491242889943623|83.21520293792474|24.571731725704648|1.3578085615557172|0.02212028522875539|106.91590153012787|22.605530296810116|21.900000000000006|12.499999999999998
00:01:34.670|00:01:35.015|[104.5, 11.4]|[104.1, 14.4]|3958.0|33.0|pass|foot_left|fail|0.02212028522875539|1.3578085615557172|106.91590153012787|22.605530296810116|1.3846944915326058|0.04588613520893586|105.92908004887043|19.62065238466856|0.4000000000000057|3.0
00:01:37.000|00:01:37.087|[104.5, 9.8]|[103.2, 13.3]|3958.0|33.0|pass|foot_right|fail|0.0206582178091924|1.3432288393843124|107.26551169877483|24.205164738129753|1.3728417955107788|0.08673833867598497|105.2555461721614|20.77811348510735|1.2999999999999972|3.5
00:01:38.193|00:01:39.112|[17.3, 71.5]|[19.9, 70.8]|9642.0|59.0|dribble|foot|success|1.1667305315113932|0.43223865668157013|41.29818397944394|95.38102536668391|0.49572216677810704|1.1626472230398073|41.83598929151789|92.71596410543332|2.599999999999998|0.7000000000000028
||||||||||||||||||
00:02:11.126|00:02:14.609|[22.2, 68.9]|[79.0, 25.5]|12608.0|59.0|freekick_crossed|foot_left|fail|1.1718959930013546|0.5665437919739904|41.362422559613215|89.85460477905403|1.4636137268012164|1.2548260548419161|79.45596264598397|27.35415873317986|56.8|43.400000000000006
||||||||||||||||||
00:02:14.609|00:02:15.519|[41.1, 54.6]|[51.7, 55.9]|3456.0|33.0|pass|foot|fail|1.2589371125420434|1.106175955455007|45.973579369024556|67.13843906436908|1.17011405727307|1.1809444273750418|56.14712815451918|57.623779813545724|10.600000000000001|1.2999999999999972
00:02:15.519|00:02:16.978|[68.4, 24.2]|[68.4, 24.4]|42701.0|59.0|pass|head|fail|1.3091738741976828|1.4284899394260382|69.09848044638898|37.88931247726725|1.431356269703559|1.3142797141505729|69.07039886955917|37.83807606102614|0.0|0.1999999999999993
||||||||||||||||||
00:02:16.978|00:02:18.401|[51.7, 55.7]|[47.6, 67.1]|3957.0|33.0|dribble|foot|success|1.1841590164976636|1.1733985454176794|56.069421256153525|57.54806686588177|0.9631790142543105|1.0477191208550911|57.97732315310875|66.25986718972503|4.100000000000001|11.399999999999991
