StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:04:08.795|00:04:09.100|[67.9, 40.9]|[70.2, 39.6]|3085.0|28.0|dribble|foot|success|1.386913457958344|1.4695239433561469|68.24968864397844|37.73618952676594|1.49119281599669|1.4112446058616368|70.4230076040494|35.247694960096325|2.299999999999997|1.2999999999999972
00:04:09.874|00:04:12.768|[70.2, 39.6]|[101.5, 65.4]|3085.0|28.0|pass|foot_right|fail|1.4112446058616368|1.49119281599669|70.4230076040494|35.247694960096325|1.2707750103907907|0.11100674929667671|106.24598815955359|31.594461539959823|31.299999999999997|25.800000000000004
00:04:13.368|00:04:14.184|[18.6, 14.7]|[18.0, 13.7]|3594.0|38.0|dribble|foot|success|1.351024710453869|0.7669306061494073|26.803917624108607|88.52937365643112|0.7254179764327991|1.3415643935179014|27.130978603802703|89.33694644434631|0.6000000000000014|1.0
||||||||||||||||||
00:04:14.184|00:04:15.621|[102.1, 66.4]|[116.2, 76.6]|3346.0|28.0|dribble|foot|success|0.08926829333143167|1.2635118432341834|107.11755224985305|32.52952505032928|1.219402106806373|0.25709260797266104|123.76267611844857|44.047701415624395|14.100000000000009|10.199999999999989
||||||||||||||||||
00:04:33.062|00:04:33.687|[115.6, 80.0]|[105.8, 75.5]|3608.0|28.0|throw_in|foot|success|0.22648128693404293|1.1920809925435256|124.41607613166394|47.205508153180595|1.196989195865463|0.019274721130431837|113.64809721240387|41.507710127155896|9.799999999999997|4.5
00:04:34.162|00:04:35.272|[105.8, 75.5]|[102.5, 79.5]|3049.0|28.0|pass|foot_right|success|0.019274721130431837|1.196989195865463|113.64809721240387|41.507710127155896|1.1530246907112265|0.054889862594153814|112.14499543002354|45.56862956025779|3.299999999999997|4.0
00:04:35.272|00:04:35.926|[102.5, 79.5]|[102.5, 79.5]|3608.0|28.0|dribble|foot|success|0.054889862594153814|1.1530246907112265|112.14499543002354|45.56862956025779|1.1530246907112265|0.054889862594153814|112.14499543002354|45.56862956025779|0.0|0.0
00:04:35.926|00:04:36.710|[102.5, 79.5]|[96.6, 71.7]|3608.0|28.0|pass|foot_right|success|0.054889862594153814|1.1530246907112265|112.14499543002354|45.56862956025779|1.1987066563718556|0.21923058580365484|103.69594977625694|38.62447410645225|5.900000000000006|7.799999999999997
