StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.188|00:00:00.634|[61.0, 40.1]|[61.4, 41.8]|13846.0|41.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4444373269148276|1.3937699600195432|61.89345684319143|44.29221150495874|0.3999999999999986|1.6999999999999957
00:00:00.634|00:00:02.776|[61.4, 41.8]|[68.3, 29.1]|3337.0|41.0|dribble|foot|success|1.3937699600195432|1.4444373269148276|61.89345684319143|44.29221150495874|1.4991767196828383|1.438066318683591|68.47554307926298|37.025666773199376|6.899999999999999|12.699999999999996
00:00:02.776|00:00:03.196|[68.3, 29.1]|[77.5, 28.2]|3337.0|41.0|pass|foot_right|fail|1.438066318683591|1.4991767196828383|68.47554307926298|37.025666773199376|1.4960968691514014|1.3629335986352207|77.71672921578725|28.104981764804617|9.200000000000003|0.9000000000000021
||||||||||||||||||
00:00:04.377|00:00:04.801|[80.3, 26.6]|[87.2, 24.1]|3337.0|41.0|dribble|foot|success|1.279711003325203|1.4789014565013412|80.64025049564268|25.7846853771769|1.4577482708659892|1.0632209507172006|87.76018459415408|20.3678668495255|6.900000000000006|2.5
||||||||||||||||||
00:00:06.720|00:00:07.694|[24.2, 60.5]|[36.5, 56.6]|4751.0|39.0|pass|foot_right|success|1.2538802457045404|0.7400643534218168|35.88718434204611|85.03464000041394|1.0163945176633222|1.2521145922252854|42.930292335366175|72.13189308482067|12.3|3.8999999999999986
00:00:07.774|00:00:08.563|[36.7, 56.6]|[48.2, 64.2]|3600.0|39.0|pass|head|success|1.2512435710573602|1.0188373467076948|43.10046403462496|71.94199052014059|1.0110788605941823|1.0821191754087656|56.87952179827113|64.32946447779587|11.5|7.600000000000001
00:00:08.563|00:00:09.418|[48.2, 64.2]|[43.9, 43.5]|3538.0|39.0|pass|foot_left|success|1.0821191754087656|1.0110788605941823|56.87952179827113|64.32946447779587|1.357681537765469|1.416548573595931|44.916144090961325|61.83413296877381|4.300000000000004|20.700000000000003
00:00:10.320|00:00:11.077|[43.9, 43.1]|[36.1, 42.2]|3294.0|39.0|pass|head|success|1.422946961536141|1.3664017561227644|44.83324659223331|61.773942726686954|1.3474394574544577|1.4523404415089005|37.01958940885218|69.38623782854927|7.799999999999997|0.8999999999999986
00:00:11.077|00:00:11.140|[36.1, 42.2]|[36.1, 42.2]|4751.0|39.0|dribble|foot|success|1.4523404415089005|1.3474394574544577|37.01958940885218|69.38623782854927|1.3474394574544577|1.4523404415089005|37.01958940885218|69.38623782854927|0.0|0.0
00:00:11.140|00:00:14.056|[36.1, 42.2]|[77.5, 72.0]|4751.0|39.0|pass|foot_right|fail|1.4523404415089005|1.3474394574544577|37.01958940885218|69.38623782854927|1.1149205820373105|0.6264451935687555|86.31483070712703|46.90682253148256|41.4|29.799999999999997
