StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.765|00:00:01.408|[61.0, 40.1]|[62.1, 41.0]|3289.0|29.0|pass|foot_left|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4585487199677019|1.4090515696676953|62.493279638693956|43.467344064251265|1.1000000000000014|0.8999999999999986
00:00:01.408|00:00:02.457|[62.1, 41.0]|[63.6, 44.9]|4275.0|29.0|dribble|foot|success|1.4090515696676953|1.4585487199677019|62.493279638693956|43.467344064251265|1.4010616942684437|1.3133537198971301|64.52728105228051|42.810863107393665|1.5|3.8999999999999986
00:00:02.457|00:00:03.711|[63.6, 44.9]|[52.4, 55.1]|4275.0|29.0|pass|foot_right|success|1.3133537198971301|1.4010616942684437|64.52728105228051|42.810863107393665|1.187988836058368|1.189306988006979|56.488671430650584|56.67424459134855|11.200000000000003|10.200000000000003
00:00:03.711|00:00:04.890|[52.4, 55.1]|[50.5, 53.6]|3607.0|29.0|dribble|foot|success|1.189306988006979|1.187988836058368|56.488671430650584|56.67424459134855|1.2005741260108536|1.225565653603142|54.170194756895604|57.917268582004105|1.8999999999999986|1.5
00:00:04.890|00:00:06.920|[50.5, 53.6]|[33.0, 31.8]|3607.0|29.0|pass|foot_left|success|1.225565653603142|1.2005741260108536|54.170194756895604|57.917268582004105|1.5042281630190728|1.540250275232328|33.0732520324204|72.03360326958523|17.5|21.8
00:00:06.920|00:00:06.960|[33.0, 31.8]|[33.2, 29.3]|4629.0|29.0|dribble|foot|success|1.540250275232328|1.5042281630190728|33.0732520324204|72.03360326958523|1.4301645604231432|1.5054299744031114|33.53103040468635|71.95366564672018|0.20000000000000284|2.5
00:00:06.960|00:00:09.428|[33.2, 29.3]|[40.3, 15.1]|4629.0|29.0|pass|foot_right|success|1.5054299744031114|1.4301645604231432|33.53103040468635|71.95366564672018|1.1322690606904426|1.2865868119965531|44.51179618932491|67.40400581567835|7.099999999999994|14.200000000000001
00:00:09.428|00:00:09.549|[40.3, 15.1]|[43.9, 13.2]|5836.0|29.0|dribble|foot|success|1.2865868119965531|1.1322690606904426|44.51179618932491|67.40400581567835|1.1283241893956701|1.2426764317795913|48.578287330864185|64.54339625399334|3.6000000000000014|1.9000000000000004
00:00:10.156|00:00:10.930|[43.9, 13.2]|[62.9, 15.1]|5836.0|29.0|pass|foot_left|success|1.2426764317795913|1.1283241893956701|48.578287330864185|64.54339625399334|1.2789020232301715|1.1488316406212244|65.67815466348|46.147806015020905|19.0|1.9000000000000004
00:00:11.112|00:00:11.152|[62.9, 15.1]|[64.0, 15.4]|4275.0|29.0|dribble|foot|success|1.1488316406212244|1.2789020232301715|65.67815466348|46.147806015020905|1.287962486166694|1.1449041276531535|66.64803072859692|45.021772510642|1.1000000000000014|0.3000000000000007
00:00:11.152|00:00:12.322|[64.0, 15.4]|[75.5, 13.9]|4275.0|29.0|pass|foot_right|fail|1.1449041276531535|1.287962486166694|66.64803072859692|45.021772510642|1.3106061701631273|0.9726930566620071|78.1297638547564|35.69677856613955|11.5|1.5
||||||||||||||||||
00:00:14.940|00:00:16.302|[44.1, 25.6]|[50.9, 32.3]|4629.0|29.0|pass|head|success|1.433730152484709|1.382574821490126|44.8928724855071|61.476580906878674|1.5374099158581962|1.53938337316323|50.92838108559902|54.12670320645808|6.799999999999997|6.699999999999996
00:00:16.302|00:00:16.378|[50.9, 32.3]|[50.7, 32.3]|3607.0|29.0|dribble|foot|success|1.53938337316323|1.5374099158581962|50.92838108559902|54.12670320645808|1.5372783124651366|1.539498998970395|50.72849297978406|54.32660490036166|0.19999999999999574|0.0
00:00:16.378|00:00:18.321|[50.7, 32.3]|[31.7, 46.6]|3607.0|29.0|pass|foot_right|success|1.539498998970395|1.5372783124651366|50.72849297978406|54.32660490036166|1.19246740949648|1.4005636967183366|34.11231449198368|74.37506302518338|19.000000000000004|14.300000000000004
00:00:18.321|00:00:18.399|[31.7, 46.6]|[31.7, 49.8]|20046.0|29.0|dribble|foot|success|1.4005636967183366|1.19246740949648|34.11231449198368|74.37506302518338|1.1084113433857474|1.3584921148793085|35.41934499676695|74.98353152526226|0.0|3.1999999999999957
00:00:18.399|00:00:21.439|[31.7, 49.8]|[45.0, 69.0]|20046.0|29.0|pass|foot_right|success|1.3584921148793085|1.1084113433857474|35.41934499676695|74.98353152526226|0.9097531579442097|1.042721878368537|57.0087712549569|69.46221994724903|13.3|19.200000000000003
00:00:21.439|00:00:28.393|[45.0, 69.0]|[50.9, 75.9]|4589.0|29.0|dribble|foot|success|1.042721878368537|0.9097531579442097|57.0087712549569|69.46221994724903|0.8820785643777695|0.9118039112856842|65.92738429514704|68.42821055675795|5.899999999999999|6.900000000000006
00:00:28.393|00:00:30.506|[50.9, 75.9]|[75.5, 58.6]|4589.0|29.0|pass|foot_right|success|0.9118039112856842|0.8820785643777695|65.92738429514704|68.42821055675795|1.2558158800331334|0.8757247172772058|79.40661181538978|38.41106611381673|24.6|17.300000000000004
00:00:30.506|00:00:30.546|[75.5, 58.6]|[74.3, 58.8]|3289.0|29.0|dribble|foot|success|0.8757247172772058|1.2558158800331334|79.40661181538978|38.41106611381673|1.24864205824982|0.8913067063758213|78.32962402565201|39.465554601449604|1.2000000000000028|0.19999999999999574
00:00:30.546|00:00:31.044|[74.3, 58.8]|[71.1, 53.4]|3289.0|29.0|pass|other|success|0.8913067063758213|1.24864205824982|78.32962402565201|39.465554601449604|1.304425272527313|1.051015090372737|73.69918588424161|39.05854579986306|3.200000000000003|5.399999999999999
00:00:31.044|00:00:31.135|[71.1, 53.4]|[71.1, 53.4]|3607.0|29.0|dribble|foot|success|1.051015090372737|1.304425272527313|73.69918588424161|39.05854579986306|1.304425272527313|1.051015090372737|73.69918588424161|39.05854579986306|0.0|0.0
00:00:31.135|00:00:32.363|[71.1, 53.4]|[70.6, 60.9]|3607.0|29.0|pass|foot_right|success|1.051015090372737|1.304425272527313|73.69918588424161|39.05854579986306|1.2067584705326995|0.9071421978198547|75.55110852925984|43.66886762901003|0.5|7.5
00:00:32.363|00:00:32.468|[70.6, 60.9]|[70.6, 60.9]|3289.0|29.0|dribble|foot|success|0.9071421978198547|1.2067584705326995|75.55110852925984|43.66886762901003|1.2067584705326995|0.9071421978198547|75.55110852925984|43.66886762901003|0.0|0.0
00:00:32.468|00:00:33.906|[70.6, 60.9]|[58.4, 35.9]|3289.0|29.0|pass|foot_left|success|0.9071421978198547|1.2067584705326995|75.55110852925984|43.66886762901003|1.5382735518543655|1.5300463655079757|58.43089935984214|46.63871782114084|12.199999999999996|25.0
00:00:33.906|00:00:35.596|[58.4, 35.9]|[61.2, 17.9]|4275.0|29.0|dribble|foot|success|1.5300463655079757|1.5382735518543655|58.43089935984214|46.63871782114084|1.3135530429343882|1.2185467579667624|63.282304003568015|46.66529759896533|2.8000000000000043|18.0
00:00:38.404|00:00:39.256|[61.2, 17.9]|[63.6, 25.0]|4275.0|29.0|pass|foot_right|success|1.2185467579667624|1.3135530429343882|63.282304003568015|46.66529759896533|1.4302202753853388|1.356735643231075|64.23363604841315|42.36696826538335|2.3999999999999986|7.100000000000001
00:00:39.256|00:00:39.273|[63.6, 25.0]|[63.6, 25.0]|4317.0|29.0|dribble|foot|success|1.356735643231075|1.4302202753853388|64.23363604841315|42.36696826538335|1.4302202753853388|1.356735643231075|64.23363604841315|42.36696826538335|0.0|0.0
00:00:39.273|00:00:40.669|[63.6, 25.0]|[46.9, 24.1]|4317.0|29.0|pass|foot_right|success|1.356735643231075|1.4302202753853388|64.23363604841315|42.36696826538335|1.3627628703694745|1.4020214449118193|47.93349559546017|58.937424443217736|16.700000000000003|0.8999999999999986
00:00:40.669|00:00:40.709|[46.9, 24.1]|[46.9, 24.1]|4629.0|29.0|dribble|foot|success|1.4020214449118193|1.3627628703694745|47.93349559546017|58.937424443217736|1.3627628703694745|1.4020214449118193|47.93349559546017|58.937424443217736|0.0|0.0
00:00:40.709|00:00:42.473|[46.9, 24.1]|[52.4, 14.1]|4629.0|29.0|pass|foot_right|success|1.4020214449118193|1.3627628703694745|47.93349559546017|58.937424443217736|1.2078494435929883|1.209112033135416|56.05149418168975|56.238509937586365|5.5|10.000000000000002
00:00:42.473|00:00:42.513|[52.4, 14.1]|[52.4, 14.1]|4275.0|29.0|dribble|foot|success|1.209112033135416|1.2078494435929883|56.05149418168975|56.238509937586365|1.2078494435929883|1.209112033135416|56.05149418168975|56.238509937586365|0.0|0.0
00:00:42.513|00:00:44.800|[52.4, 14.1]|[42.6, 32.0]|4275.0|29.0|pass|foot_right|success|1.209112033135416|1.2078494435929883|56.05149418168975|56.238509937586365|1.523882418153688|1.5387560132474296|42.64692251499515|62.432043054828824|9.799999999999997|17.9
00:00:44.800|00:00:44.880|[42.6, 32.0]|[42.6, 32.0]|3633.0|29.0|dribble|foot|success|1.5387560132474296|1.523882418153688|42.64692251499515|62.432043054828824|1.523882418153688|1.5387560132474296|42.64692251499515|62.432043054828824|0.0|0.0
