StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.457|00:00:00.925|[61.0, 40.1]|[60.4, 38.5]|3237.0|36.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.496430407835895|1.470239772206323|60.567400472531425|44.82644308887333|0.6000000000000014|1.6000000000000014
00:00:00.925|00:00:00.998|[60.4, 38.5]|[58.9, 38.9]|3233.0|36.0|dribble|foot|success|1.470239772206323|1.496430407835895|60.567400472531425|44.82644308887333|1.487795603546812|1.464903242992703|59.103468595337105|46.35968075817606|1.5|0.3999999999999986
00:00:00.998|00:00:02.086|[58.9, 38.9]|[47.5, 49.2]|3233.0|36.0|pass|foot_right|success|1.464903242992703|1.487795603546812|59.103468595337105|46.35968075817606|1.2610933822524404|1.3123600748416542|49.87273804394541|59.47512084897348|11.399999999999999|10.300000000000004
00:00:02.086|00:00:02.551|[47.5, 49.2]|[46.5, 50.2]|3054.0|36.0|dribble|foot|success|1.3123600748416542|1.2610933822524404|49.87273804394541|59.47512084897348|1.2355591142383813|1.3006431270834915|49.24114133526964|60.70164742410209|1.0|1.0
00:00:02.861|00:00:04.641|[46.5, 50.2]|[31.5, 69.9]|3054.0|36.0|pass|foot_right|success|1.3006431270834915|1.2355591142383813|49.24114133526964|60.70164742410209|0.7202087657363264|1.116443146702892|47.760443884034416|81.79889974810175|15.0|19.700000000000003
00:00:04.641|00:00:05.760|[31.5, 69.9]|[31.5, 69.9]|7110.0|36.0|dribble|foot|success|1.116443146702892|0.7202087657363264|47.760443884034416|81.79889974810175|0.7202087657363264|1.116443146702892|47.760443884034416|81.79889974810175|0.0|0.0
00:00:05.760|00:00:06.802|[31.5, 69.9]|[44.5, 62.8]|7110.0|36.0|pass|foot_left|success|1.116443146702892|0.7202087657363264|47.760443884034416|81.79889974810175|0.9963983260251044|1.126505445414107|53.00650903426861|67.0051490558748|13.0|7.1000000000000085
00:00:06.802|00:00:07.146|[44.5, 62.8]|[44.5, 62.8]|3054.0|36.0|dribble|foot|success|1.126505445414107|0.9963983260251044|53.00650903426861|67.0051490558748|0.9963983260251044|1.126505445414107|53.00650903426861|67.0051490558748|0.0|0.0
00:00:07.146|00:00:07.969|[44.5, 62.8]|[43.9, 77.0]|3054.0|36.0|pass|foot_right|success|1.126505445414107|0.9963983260251044|53.00650903426861|67.0051490558748|0.7957545250027672|0.9575484379277068|61.45087468864865|74.71418874618126|0.6000000000000014|14.200000000000003
00:00:07.969|00:00:08.013|[43.9, 77.0]|[41.8, 75.5]|3089.0|36.0|dribble|foot|success|0.9575484379277068|0.7957545250027672|61.45087468864865|74.71418874618126|0.7889995884031227|0.9897635296805865|58.9023768620588|75.60747317560613|2.1000000000000014|1.5
00:00:09.082|00:00:10.526|[41.8, 75.5]|[44.5, 59.2]|3089.0|36.0|pass|foot_right|success|0.9897635296805865|0.7889995884031227|58.9023768620588|75.60747317560613|1.055530862483587|1.176122577986615|51.139906139921685|65.53846198988805|2.700000000000003|16.299999999999997
00:00:10.526|00:00:13.865|[44.5, 59.2]|[50.3, 57.5]|16003.0|36.0|dribble|foot|success|1.176122577986615|1.055530862483587|51.139906139921685|65.53846198988805|1.13373391129611|1.1650223175362262|55.51882563599486|59.53435982691004|5.799999999999997|1.7000000000000028
00:00:15.265|00:00:16.611|[50.3, 57.5]|[46.7, 51.5]|16003.0|36.0|pass|foot_left|success|1.1650223175362262|1.13373391129611|55.51882563599486|59.53435982691004|1.2122603432132801|1.2791821759060544|49.87123419367121|60.8698611794047|3.5999999999999943|6.0
00:00:16.611|00:00:16.933|[46.7, 51.5]|[46.0, 51.1]|3054.0|36.0|dribble|foot|success|1.2791821759060544|1.2122603432132801|49.87123419367121|60.8698611794047|1.214887561422484|1.2886952549739539|49.075553995854186|61.428088037965175|0.7000000000000028|0.3999999999999986
00:00:16.933|00:00:18.633|[46.0, 51.1]|[43.9, 28.4]|3054.0|36.0|pass|foot_left|success|1.2886952549739539|1.214887561422484|49.075553995854186|61.428088037965175|1.4439189160731796|1.4793986501456082|44.25573409175358|61.35609179209511|2.1000000000000014|22.700000000000003
00:00:18.633|00:00:21.266|[43.9, 28.4]|[52.7, 24.8]|3090.0|36.0|dribble|foot|success|1.4793986501456082|1.4439189160731796|44.25573409175358|61.35609179209511|1.3979649486635175|1.3966695624440333|53.49700926220082|53.10301309718686|8.800000000000004|3.599999999999998
00:00:21.266|00:00:22.237|[52.7, 24.8]|[69.1, 32.3]|3090.0|36.0|pass|foot_left|success|1.3966695624440333|1.3979649486635175|53.49700926220082|53.10301309718686|1.5461992624821186|1.5234779138240662|69.12090855884347|35.94022815731698|16.39999999999999|7.4999999999999964
00:00:22.237|00:00:22.299|[69.1, 32.3]|[69.1, 32.5]|3087.0|36.0|dribble|foot|success|1.5234779138240662|1.5461992624821186|69.12090855884347|35.94022815731698|1.5490920655051204|1.5290378862670966|69.1162788350183|35.93132338225243|0.0|0.20000000000000284
00:00:22.299|00:00:22.740|[69.1, 32.5]|[68.7, 26.5]|3087.0|36.0|pass|foot_left|fail|1.5290378862670966|1.5490920655051204|69.1162788350183|35.93132338225243|1.4620566488124533|1.3670516459110396|69.10817607201047|37.066696642673726|0.3999999999999915|6.0
00:00:24.029|00:00:24.283|[66.4, 49.6]|[73.6, 74.6]|3083.0|38.0|dribble|foot|success|1.186721722185961|1.34004145542251|68.20791742899061|41.63315986086091|1.0667022043960797|0.6583090676661922|84.05545788347119|51.325627127196405|7.199999999999989|24.999999999999993
00:00:28.658|00:00:32.046|[73.6, 74.6]|[114.3, 53.4]|3083.0|38.0|pass|foot_right|fail|0.6583090676661922|1.0667022043960797|84.05545788347119|51.325627127196405|1.4026697795665994|0.447017125719164|115.9346798848386|21.513948963405113|40.7|21.199999999999996
00:00:32.046|00:00:37.285|[5.8, 26.7]|[12.2, 26.0]|3659.0|36.0|dribble|foot|success|1.4973400221109703|0.671390871004106|9.323625904121208|99.46823613596455|0.9903981394010224|1.484802035600656|14.589036979869507|93.14418929809847|6.3999999999999995|0.6999999999999993
00:00:37.285|00:00:43.408|[12.2, 26.0]|[97.8, 21.6]|3659.0|36.0|pass|foot|fail|1.484802035600656|0.9903981394010224|14.589036979869507|93.14418929809847|1.444679884648646|0.5260664189967637|98.58295998802227|14.338758663147937|85.6|4.399999999999999
||||||||||||||||||
||||||||||||||||||
00:00:45.195|00:00:48.379|[62.5, 59.0]|[73.2, 53.8]|3585.0|38.0|pass|foot|fail|1.039072259536091|1.1902899496825317|67.3145600891813|49.30770730829005|1.3066261622142388|1.0138948026893106|75.83060068336529|37.46037906909112|10.700000000000003|5.200000000000003
00:00:48.379|00:00:49.817|[46.9, 26.3]|[52.2, 33.8]|3054.0|36.0|pass|foot_right|success|1.4390340603169702|1.4080689521545156|47.52788655095027|58.60801992901654|1.5669649279183087|1.5670084661230559|52.20038314035636|52.80037878652008|5.300000000000004|7.4999999999999964
00:00:49.817|00:00:51.652|[52.2, 33.8]|[43.0, 47.0]|19288.0|36.0|dribble|foot|success|1.5670084661230559|1.5669649279183087|52.20038314035636|52.80037878652008|1.2772073393861467|1.3641131083106472|44.9221548904324|63.34824385884742|9.200000000000003|13.200000000000003
00:00:51.652|00:00:53.504|[43.0, 47.0]|[57.4, 77.0]|19288.0|36.0|pass|foot_right|success|1.3641131083106472|1.2772073393861467|44.9221548904324|63.34824385884742|0.9278529424278891|0.8361272294501361|71.72001115448882|64.14639506628568|14.399999999999999|30.0
00:00:53.504|00:00:55.456|[57.4, 77.0]|[65.3, 76.3]|7110.0|36.0|dribble|foot|success|0.8361272294501361|0.9278529424278891|71.72001115448882|64.14639506628568|0.9959836891229021|0.7537014656115455|77.80347035961827|58.011895331905855|7.899999999999999|0.7000000000000028
00:00:55.456|00:00:56.401|[65.3, 76.3]|[62.7, 64.8]|7110.0|36.0|pass|foot_right|success|0.7537014656115455|0.9959836891229021|77.80347035961827|58.011895331905855|1.1141908549024027|0.9414380058735169|69.85649576095268|52.32523291873625|2.5999999999999943|11.5
00:00:56.401|00:00:56.585|[62.7, 64.8]|[62.3, 71.0]|3054.0|36.0|dribble|foot|success|0.9414380058735169|1.1141908549024027|69.85649576095268|52.32523291873625|1.0348738376296704|0.8567947944776427|72.45888489343456|56.50035398119201|0.4000000000000057|6.200000000000003
00:00:57.372|00:00:58.273|[62.3, 71.0]|[76.4, 69.0]|3054.0|36.0|pass|foot_right|success|0.8567947944776427|1.0348738376296704|72.45888489343456|56.50035398119201|1.1412143415752773|0.685106845980531|84.03546870220931|45.199115035584484|14.100000000000009|2.0
00:00:58.273|00:00:59.302|[76.6, 68.2]|[83.9, 76.7]|3089.0|36.0|pass|foot_right|success|0.6930101673178789|1.1508774938750232|83.88802059889123|44.454471091218714|1.1000229476676577|0.45895280781331077|94.14085191881367|47.62877281643944|7.300000000000011|8.5
00:00:59.302|00:00:59.986|[83.9, 76.7]|[83.9, 76.7]|7110.0|36.0|dribble|foot|success|0.45895280781331077|1.1000229476676577|94.14085191881367|47.62877281643944|1.1000229476676577|0.45895280781331077|94.14085191881367|47.62877281643944|0.0|0.0
00:00:59.986|00:01:00.049|[83.9, 76.7]|[87.3, 76.1]|7110.0|36.0|pass|foot_right|fail|0.45895280781331077|1.1000229476676577|94.14085191881367|47.62877281643944|1.1214532335177017|0.39799137827078085|96.92110193347989|45.66946463447979|3.3999999999999915|0.6000000000000085
00:01:02.407|00:01:03.690|[85.8, 80.0]|[90.1, 68.0]|7110.0|36.0|throw_in|foot|success|0.3954084035719757|1.078663777385831|97.35317149430726|49.84616334282911|1.2099595437618058|0.41302743982234774|96.30166146022611|37.121557079411424|4.299999999999997|12.0
00:01:03.690|00:01:03.925|[90.1, 68.0]|[88.6, 68.8]|3087.0|36.0|dribble|foot|success|0.41302743982234774|1.2099595437618058|96.30166146022611|37.121557079411424|1.196532552943925|0.44039598619034337|95.1892851112981|38.47076812334269|1.5|0.7999999999999972
00:01:04.399|00:01:05.606|[88.6, 68.8]|[90.3, 74.8]|3087.0|36.0|pass|foot_right|success|0.44039598619034337|1.196532552943925|95.1892851112981|38.47076812334269|1.1464239037617243|0.34581592944331235|99.08950499422227|43.36738405760716|1.7000000000000028|6.0
00:01:05.606|00:01:06.565|[90.3, 74.8]|[88.0, 76.5]|7110.0|36.0|dribble|foot|success|0.34581592944331235|1.1464239037617243|99.08950499422227|43.36738405760716|1.1208778322519743|0.3805063771123649|97.72538053136452|45.77390086064329|2.299999999999997|1.7000000000000028
00:01:06.565|00:01:08.303|[88.0, 76.5]|[109.8, 68.6]|7110.0|36.0|pass|foot_right|success|0.3805063771123649|1.1208778322519743|97.72538053136452|45.77390086064329|1.2655277962332563|0.13784849372813562|115.12254340484317|34.93136126749142|21.799999999999997|7.900000000000006
00:01:08.303|00:01:08.359|[109.8, 68.6]|[109.8, 68.6]|3089.0|36.0|dribble|foot|success|0.13784849372813562|1.2655277962332563|115.12254340484317|34.93136126749142|1.2655277962332563|0.13784849372813562|115.12254340484317|34.93136126749142|0.0|0.0
00:01:08.359|00:01:08.609|[109.8, 68.6]|[111.7, 64.1]|3089.0|36.0|pass|foot_right|fail|0.13784849372813562|1.2655277962332563|115.12254340484317|34.93136126749142|1.3075768688023086|0.21902068697797283|115.68448469868378|30.83666648650596|1.9000000000000057|4.5
00:01:29.971|00:01:31.699|[120.0, 80.0]|[108.3, 39.3]|3089.0|36.0|corner_crossed|foot_right|fail|0.31521469975071104|1.2047398109474783|128.51459061133875|48.38388161361178|1.521897203923207|0.5569015241055858|108.429608502475|6.243396511515183|11.700000000000003|40.7
||||||||||||||||||
||||||||||||||||||
||||||||||||||||||
00:01:45.881|00:01:46.962|[19.1, 80.0]|[8.0, 66.2]|3205.0|38.0|throw_in|foot|success|1.0791486912545216|0.3935555990929194|49.807730323715816|97.44131567256264|0.24351667586439193|1.2502833955287367|33.17890896337612|102.20489225081155|11.100000000000001|13.799999999999997
00:01:47.020|00:01:48.065|[5.0, 66.5]|[4.8, 45.9]|20005.0|38.0|pass|foot_right|success|1.2565644277105583|0.15264932839526515|32.882366094914765|105.14870422406545|0.3834007250359012|1.452587536354015|12.831601614763448|100.90416245130822|0.20000000000000018|20.6
00:01:48.544|00:01:50.415|[4.8, 45.9]|[4.6, 44.9]|3099.0|38.0|dribble|foot|success|1.452587536354015|0.3834007250359012|12.831601614763448|100.90416245130822|0.3993424536827075|1.4626541358566951|11.830891766895679|100.98994999503664|0.20000000000000018|1.0
00:01:50.415|00:01:52.099|[4.6, 44.9]|[13.7, 19.2]|3099.0|38.0|pass|foot_left|success|1.4626541358566951|0.3993424536827075|11.830891766895679|100.98994999503664|0.7468208206483331|1.4100912745938154|20.167548190099858|92.49178341885293|9.1|25.7
00:01:52.099|00:01:56.023|[13.7, 19.2]|[41.1, 20.9]|3077.0|38.0|dribble|foot|success|1.4100912745938154|0.7468208206483331|20.167548190099858|92.49178341885293|1.2622414873737011|1.3685902207696543|43.13722290551398|65.22898128899453|27.400000000000002|1.6999999999999993
00:01:56.023|00:01:57.522|[41.1, 20.9]|[36.6, 42.7]|3077.0|38.0|pass|foot_left|success|1.3685902207696543|1.2622414873737011|43.13722290551398|65.22898128899453|1.3374225585431032|1.444282673971328|37.61980861195336|68.95106960736722|4.5|21.800000000000004
00:01:57.522|00:01:59.156|[36.6, 42.7]|[39.2, 43.1]|10956.0|38.0|dribble|foot|success|1.444282673971328|1.3374225585431032|37.61980861195336|68.95106960736722|1.3426936985149538|1.4333701812979533|40.24239058505347|66.4262749219012|2.6000000000000014|0.3999999999999986
00:01:59.156|00:02:00.535|[39.2, 43.1]|[48.6, 73.5]|10956.0|38.0|pass|foot_right|success|1.4333701812979533|1.3426936985149538|40.24239058505347|66.4262749219012|0.8883248652526555|0.959832408811131|62.62754984828961|68.85644486901717|9.399999999999999|30.4
00:02:00.535|00:02:01.253|[48.6, 73.5]|[47.5, 70.3]|3205.0|38.0|dribble|foot|success|0.959832408811131|0.8883248652526555|62.62754984828961|68.85644486901717|0.9182623422370072|1.0076763875306267|59.78243889303948|67.99955882209825|1.1000000000000014|3.200000000000003
00:02:01.253|00:02:02.190|[47.5, 70.3]|[54.0, 54.7]|3205.0|38.0|pass|foot_right|success|1.0076763875306267|0.9182623422370072|59.78243889303948|67.99955882209825|1.2047398109474783|1.1852292641403284|57.83156577510244|55.04080304646727|6.5|15.599999999999994
00:02:02.190|00:02:02.230|[54.0, 54.7]|[54.0, 54.7]|10956.0|38.0|dribble|foot|success|1.1852292641403284|1.2047398109474783|57.83156577510244|55.04080304646727|1.2047398109474783|1.1852292641403284|57.83156577510244|55.04080304646727|0.0|0.0
