StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.080|00:00:00.801|[61.0, 40.1]|[60.9, 42.6]|3043.0|38.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4305088362181047|1.3782021268193048|61.5042274969778|44.93072445443096|0.10000000000000142|2.5
00:00:00.801|00:00:02.144|[59.7, 41.6]|[40.8, 39.8]|10955.0|38.0|pass|foot_right|success|1.4045739203727157|1.4441742297843614|60.181807882449|45.933103531113595|1.4295856138811778|1.4806982372878563|41.210192913889635|64.46146135482813|18.900000000000006|1.8000000000000043
00:00:02.144|00:00:03.792|[40.8, 39.8]|[40.8, 39.8]|3077.0|38.0|dribble|foot|success|1.4806982372878563|1.4295856138811778|41.210192913889635|64.46146135482813|1.4295856138811778|1.4806982372878563|41.210192913889635|64.46146135482813|0.0|0.0
00:00:03.792|00:00:06.898|[40.8, 39.8]|[91.1, 72.3]|3077.0|38.0|pass|foot_left|fail|1.4806982372878563|1.4295856138811778|41.210192913889635|64.46146135482813|1.1728138113759154|0.34814194097030254|98.82358018205979|40.74432475817951|50.3|32.5
||||||||||||||||||
00:00:06.898|00:00:14.463|[29.0, 7.8]|[59.8, 0.1]|4884.0|31.0|pass|foot|fail|1.2388179622526443|0.8360793634749034|39.08247689182455|80.3893027709533|1.055078564327605|0.9272952180016123|68.74045388270287|56.5|30.799999999999997|7.7
00:00:14.463|00:00:18.691|[64.7, 80.0]|[24.8, 69.0]|3308.0|38.0|throw_in|foot|success|0.7194452894993701|0.9527433521426772|79.38570400267292|61.156275229938586|0.6164554662469944|1.1593019953979715|42.8956874289246|87.50451416927015|39.900000000000006|11.0
00:00:18.691|00:00:20.198|[24.8, 69.0]|[23.4, 64.5]|20005.0|38.0|dribble|foot|success|1.1593019953979715|0.6164554662469944|42.8956874289246|87.50451416927015|0.6544267926639264|1.2131004915262429|38.442294416436695|87.11377617805348|1.4000000000000021|4.5
00:00:20.198|00:00:22.595|[23.4, 64.5]|[23.9, 38.4]|20005.0|38.0|pass|foot_right|success|1.2131004915262429|0.6544267926639264|38.442294416436695|87.11377617805348|1.388734512594361|1.5165954577556784|24.301646034785378|81.21927111221818|0.5|26.1
00:00:22.595|00:00:23.731|[23.9, 38.4]|[26.7, 38.5]|3077.0|38.0|dribble|foot|success|1.5165954577556784|1.388734512594361|24.301646034785378|81.21927111221818|1.4038261577699678|1.513388212158097|27.07655812691118|78.42920374452363|2.8000000000000007|0.10000000000000142
00:00:23.731|00:00:25.541|[26.7, 38.5]|[42.2, 66.6]|3077.0|38.0|pass|foot_left|success|1.513388212158097|1.4038261577699678|27.07655812691118|78.42920374452363|0.9130426197637638|1.091979211434816|53.325416079014325|70.75733177558351|15.500000000000004|28.099999999999994
00:00:25.541|00:00:28.315|[42.2, 66.6]|[41.4, 66.6]|10956.0|38.0|dribble|foot|success|1.091979211434816|0.9130426197637638|53.325416079014325|70.75733177558351|0.9037612190029679|1.0971365367158756|52.69459175285448|71.46831465761592|0.8000000000000043|0.0
00:00:28.315|00:00:29.146|[41.4, 66.6]|[49.5, 60.9]|10956.0|38.0|pass|foot_right|success|1.0971365367158756|0.9037612190029679|52.69459175285448|71.46831465761592|1.0730078982294167|1.119475867099737|56.33702157551462|61.67544081723291|8.100000000000001|5.699999999999996
00:00:29.146|00:00:30.282|[49.5, 60.9]|[57.2, 77.1]|3037.0|38.0|pass|foot_right|success|1.119475867099737|1.0730078982294167|56.33702157551462|61.67544081723291|0.9250612088725411|0.8370573310571501|71.62017872080466|64.36186759254271|7.700000000000003|16.199999999999996
00:00:30.282|00:00:32.700|[57.2, 77.1]|[65.6, 77.1]|3308.0|38.0|dribble|foot|success|0.8370573310571501|0.9250612088725411|71.62017872080466|64.36186759254271|0.989507403294553|0.7405797115262466|78.4918467103431|58.394948411656294|8.399999999999991|0.0
00:00:32.700|00:00:34.488|[65.6, 77.1]|[48.1, 67.9]|3308.0|38.0|pass|foot_right|success|0.7405797115262466|0.989507403294553|78.4918467103431|58.394948411656294|0.9568683686154303|1.0334840148675277|58.84573051632549|66.23307330933693|17.499999999999993|9.199999999999989
00:00:34.488|00:00:34.528|[48.1, 67.9]|[48.1, 67.7]|10956.0|38.0|dribble|foot|success|1.0334840148675277|0.9568683686154303|58.84573051632549|66.23307330933693|0.9596518940244794|1.0360821588099696|58.730741524349924|66.1309307359272|0.0|0.20000000000000284
00:00:34.528|00:00:35.664|[48.1, 67.7]|[42.8, 52.3]|10956.0|38.0|pass|foot_right|success|1.0360821588099696|0.9596518940244794|58.730741524349924|66.1309307359272|1.1667508026491193|1.28465784530062|46.548147116722056|64.83617817237533|5.300000000000004|15.400000000000006
00:00:35.664|00:00:36.424|[42.8, 52.3]|[42.8, 52.3]|20005.0|38.0|dribble|foot|success|1.28465784530062|1.1667508026491193|46.548147116722056|64.83617817237533|1.1667508026491193|1.28465784530062|46.548147116722056|64.83617817237533|0.0|0.0
00:00:36.424|00:00:37.959|[42.8, 52.3]|[49.8, 34.0]|20005.0|38.0|pass|foot_right|success|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
00:00:37.959|00:00:39.378|[49.8, 34.0]|[49.8, 34.0]|3077.0|38.0|dribble|foot|success|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
