StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.648|00:00:01.042|[61.0, 40.1]|[58.7, 37.6]|4891.0|30.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.5095442536475454|1.4931986718812664|58.81028821558351|46.43974590800428|2.299999999999997|2.5
00:00:01.042|00:00:01.874|[58.7, 37.6]|[68.9, 47.0]|4346.0|30.0|dribble|foot|success|1.4931986718812664|1.5095442536475454|58.81028821558351|46.43974590800428|1.38430942512768|1.225142658915804|70.11569011284136|38.36938884058488|10.200000000000003|9.399999999999999
||||||||||||||||||
00:00:03.439|00:00:03.839|[68.9, 47.0]|[76.6, 46.6]|4346.0|30.0|dribble|foot|success|1.225142658915804|1.38430942512768|70.11569011284136|38.36938884058488|1.4077653929318446|1.1532255918938406|77.6293758831024|31.069599289337486|7.699999999999989|0.3999999999999986
||||||||||||||||||
00:00:04.328|00:00:05.522|[76.6, 46.6]|[83.0, 43.4]|4346.0|30.0|dribble|foot|success|1.1532255918938406|1.4077653929318446|77.6293758831024|31.069599289337486|1.4580238258567915|1.1670022349097646|83.53059319794156|23.924046480476502|6.400000000000006|3.200000000000003
00:00:06.012|00:00:06.790|[83.0, 43.4]|[99.1, 29.5]|4346.0|30.0|pass|foot_left|success|1.1670022349097646|1.4580238258567915|83.53059319794156|23.924046480476502|1.525418820248282|0.9192091408720395|99.20211691289657|7.420242583635663|16.099999999999994|13.899999999999999
00:00:07.054|00:00:08.456|[99.1, 29.5]|[104.4, 31.2]|3670.0|30.0|dribble|foot|success|0.9192091408720395|1.525418820248282|99.20211691289657|7.420242583635663|1.5439828312470614|0.21109333322274454|104.43754114302003|2.86356421265527|5.300000000000011|1.6999999999999993
00:00:08.456|00:00:10.165|[104.4, 31.2]|[94.6, 21.6]|3670.0|30.0|pass|foot_left|fail|0.21109333322274454|1.5439828312470614|104.43754114302003|2.86356421265527|1.440461164327989|0.6979028225950573|95.40922387274722|16.18394265931513|9.800000000000011|9.599999999999998
00:00:10.165|00:00:11.184|[25.5, 58.5]|[36.6, 67.7]|3567.0|37.0|dribble|foot|success|1.2718555039427382|0.8053954973705989|35.36240942017385|83.18954261203749|0.8266265658437834|1.1130137531827142|49.751884386423|76.25122949828416|11.100000000000001|9.200000000000003
||||||||||||||||||
00:00:13.341|00:00:17.573|[76.4, 10.0]|[116.6, 15.1]|3467.0|30.0|pass|foot_left|offside|0.87262870876051|1.2664215906307448|80.08095903521637|37.33577372976218|1.4101013429672236|0.5504732991790147|118.12184387318037|22.175887806353995|40.19999999999999|5.1
00:00:46.045|00:00:48.743|[4.3, 65.0]|[77.9, 68.6]|3096.0|37.0|freekick_crossed|foot_left|fail|1.272157837607223|0.13783019948350708|31.296804948748363|105.36360851831148|1.152810234257021|0.6644356922554093|85.23831298189799|43.94963026010571|73.60000000000001|3.5999999999999943
||||||||||||||||||
00:00:51.000|00:00:52.374|[63.4, 43.8]|[83.5, 49.8]|3065.0|37.0|pass|head|fail|1.3394377067651124|1.4174359295457843|64.15294225520759|42.7387412074806|1.3837858078525278|0.9370400369653126|84.98170391325418|26.68126683649035|20.1|6.0
00:00:52.374|00:00:52.828|[36.6, 30.3]|[39.3, 39.2]|9625.0|30.0|dribble|foot|success|1.516755428420367|1.470045716381323|36.78654645383282|68.5|1.4392449608591718|1.4918133370686308|39.64252766915853|65.90546259605497|2.6999999999999957|8.900000000000002
00:00:53.238|00:00:56.857|[39.3, 39.2]|[82.4, 66.2]|9625.0|30.0|pass|foot_right|success|1.4918133370686308|1.4392449608591718|39.64252766915853|65.90546259605497|1.1982662708667717|0.6119754431225707|88.4680733372215|39.33954753171419|43.10000000000001|27.0
00:00:56.857|00:00:59.698|[82.4, 66.2]|[95.0, 60.6]|3533.0|30.0|dribble|foot|success|0.6119754431225707|1.1982662708667717|88.4680733372215|39.33954753171419|1.297787623708186|0.3595943933132631|98.65373789167849|28.417600180170037|12.599999999999994|5.600000000000001
00:00:59.698|00:01:01.011|[95.0, 60.6]|[107.9, 45.2]|3533.0|30.0|pass|foot_left|fail|0.3595943933132631|1.297787623708186|98.65373789167849|28.417600180170037|1.4673669141947798|0.2533642108061392|108.47972160731241|11.569356075426157|12.900000000000006|15.399999999999999
||||||||||||||||||
||||||||||||||||||
00:01:03.230|00:01:04.393|[95.6, 49.6]|[103.5, 41.4]|4346.0|30.0|pass|foot|fail|0.542302737215605|1.4090420694729415|96.86444136007805|18.213182039391143|1.4994201995543448|0.19999295660618127|103.76420384699148|7.550496672405066|7.900000000000006|8.200000000000003
00:01:04.393|00:01:05.007|[16.6, 38.7]|[18.3, 37.8]|3057.0|37.0|dribble|foot|success|1.5176789186219752|1.294885198279371|17.252536045463|88.52485526675545|1.3660556734347498|1.526995063531422|18.690371852908655|86.78323570828643|1.6999999999999993|0.9000000000000057
00:01:05.007|00:01:06.568|[18.3, 37.8]|[45.1, 33.4]|3057.0|37.0|pass|foot_left|success|1.526995063531422|1.3660556734347498|18.690371852908655|86.78323570828643|1.557493342189519|1.5607799672894835|45.103990954238185|59.903004932974774|26.8|4.399999999999999
00:01:06.568|00:01:07.036|[45.1, 33.4]|[47.2, 36.2]|4269.0|37.0|dribble|foot|success|1.5607799672894835|1.557493342189519|45.103990954238185|59.903004932974774|1.524219867027298|1.5327524078489327|47.25124336988393|57.841853358964904|2.1000000000000014|2.8000000000000043
00:01:07.629|00:01:08.791|[47.2, 36.2]|[40.8, 50.3]|4269.0|37.0|pass|foot_right|success|1.5327524078489327|1.524219867027298|47.25124336988393|57.841853358964904|1.1907126039261726|1.3221560176380847|43.93552093693666|66.23692323772293|6.400000000000006|14.099999999999994
00:01:08.791|00:01:13.846|[40.8, 50.3]|[64.3, 58.6]|3091.0|37.0|dribble|foot|success|1.3221560176380847|1.1907126039261726|43.93552093693666|66.23692323772293|1.2053953558601294|1.0271312555186203|68.8451160213998|47.556808135113535|23.5|8.300000000000004
00:01:13.846|00:01:16.375|[64.3, 58.6]|[76.2, 16.8]|3091.0|37.0|pass|foot_right|success|1.0271312555186203|1.2053953558601294|68.8451160213998|47.556808135113535|1.3487949855917316|1.0324218134486665|78.11709159972612|33.545193396372|11.900000000000006|41.8
00:01:16.375|00:01:21.428|[76.2, 16.8]|[93.0, 16.8]|43757.0|37.0|dribble|foot|success|1.0324218134486665|1.3487949855917316|78.11709159972612|33.545193396372|1.3879165453388524|0.6091634656607725|94.57716426283883|20.972362766269327|16.799999999999997|0.0
00:01:21.428|00:01:25.104|[93.0, 16.8]|[119.9, 58.4]|43757.0|37.0|cross|foot_right|fail|0.6091634656607725|1.3879165453388524|94.57716426283883|20.972362766269327|1.370034855629993|0.5482177824991628|122.35754982836164|28.589683454001378|26.900000000000006|41.599999999999994
00:01:54.362|00:01:58.400|[7.0, 36.1]|[56.2, 39.8]|3537.0|30.0|goalkick|foot_right|fail|1.549371034346362|1.2793395323170293|7.3082145562373855|98.02249741768468|1.467957554595738|1.4524988048517413|56.49849555519156|49.143463451409275|49.2|3.6999999999999957
00:01:58.400|00:02:02.070|[63.9, 40.3]|[93.9, 19.1]|9649.0|37.0|pass|head|fail|1.4186955446967786|1.4725223735388875|64.20981233425309|41.580043290020754|1.4134289206535873|0.6402718412240445|95.07481264772495|18.580096878111263|30.000000000000007|21.199999999999996
00:02:02.070|00:02:03.505|[26.2, 61.0]|[22.7, 70.4]|3643.0|30.0|dribble|foot|success|1.2406936507431965|0.770361702738587|37.62233379257592|83.29729887577388|0.5576109292063108|1.1543772530679677|42.8981351576033|89.99027725260102|3.5|9.400000000000006
00:02:03.505|00:02:04.958|[22.7, 70.4]|[42.3, 71.9]|3643.0|30.0|pass|foot_right|fail|1.1543772530679677|0.5576109292063108|42.8981351576033|89.99027725260102|0.840206061018151|1.027099684698105|56.795246279948465|73.26458899086244|19.599999999999998|1.5
||||||||||||||||||
00:02:06.424|00:02:06.691|[68.7, 9.1]|[68.3, 10.1]|3065.0|37.0|dribble|foot|success|0.9695619813237406|1.223077585186698|73.07325091988176|44.01931394285921|1.2341867262171815|0.9935596150796105|72.36090104469402|43.796118549478784|0.4000000000000057|1.0
00:02:06.691|00:02:07.921|[68.3, 10.1]|[64.5, 20.7]|3065.0|37.0|pass|foot_left|success|0.9935596150796105|1.2341867262171815|72.36090104469402|43.796118549478784|1.3674449112219689|1.253496781579992|65.85696622226081|42.62792511957391|3.799999999999997|10.6
00:02:07.921|00:02:08.120|[64.5, 20.7]|[67.0, 18.4]|3057.0|37.0|dribble|foot|success|1.253496781579992|1.3674449112219689|65.85696622226081|42.62792511957391|1.342036269662568|1.1812486047348643|68.79215071503434|41.077487751808775|2.5|2.3000000000000007
00:02:09.525|00:02:10.306|[67.0, 18.4]|[79.3, 10.3]|3057.0|37.0|pass|foot_right|success|1.1812486047348643|1.342036269662568|68.79215071503434|41.077487751808775|1.2803810780577478|0.825861894945109|82.76581419885869|34.95969107414996|12.299999999999997|8.099999999999998
00:02:10.306|00:02:11.195|[79.1, 10.1]|[69.1, 2.0]|43757.0|37.0|pass|foot_right|success|0.8255372354431804|1.2773689773157737|82.63183405927767|35.242304124446804|1.1371045016686698|0.8427725330116517|76.1499179251035|48.0916832726824|10.0|8.1
